classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
616,4,-9.21032122917049,0.03753925667748903,0.9999999999999999,0,1,1.0000000000000002,15561,-0.015435451627137359,0.4723184776220271,0,-0.015435451627137359,0.4723184776220271,0.08032177217142826,0.2662345240328362,0,0.6425741773714261,2.1298761922626896,0.8794638156555519,1.076178636338735,0,0.8794638156555519,1.076178636338735,-0.1,0.155234628335938,0,-1500.0,2328.51942503907,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.10637068593564,365.0,0,322.10637068593564,365.0,-36.0,35.334300586787975,0,-36.0,35.334300586787975,-21.0,231.0,0,-21.0,231.0,0.628571428571429,10.228571428571428,1,0.628571428571429,10.228571428571428,-20.0,27.339742447171957,0,-20.0,27.339742447171957,-30.0,23.137037338292277,0,-30.0,23.137037338292277,0.20725027097723692,0.39892354628598486,0,0.20725027097723692,0.39892354628598486
617,4,-9.21032122917049,0.03753925667748903,0.9999999999999999,0,1,1.0000000000000002,15561,0.03857926581068488,0.5778433995322917,0,0.03857926581068488,0.5778433995322917,0.08117617599112112,0.26661284417708947,0,0.649409407928969,2.1329027534167158,0.9214413748411631,1.0575260507775208,0,0.9214413748411631,1.0575260507775208,-0.07002809575741742,0.1602965688495131,0,-1050.4214363612614,2404.4485327426964,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.8600085943436,365.0,0,323.8600085943436,365.0,-27.972487923043943,53.677591844188555,0,-27.972487923043943,53.677591844188555,231.0,231.0,0,231.0,231.0,0.8546373686986912,9.581152628238554,0,0.8546373686986912,9.581152628238554,-18.6625775925212,30.34385911078752,0,-18.6625775925212,30.34385911078752,-30.0,36.26971826096456,0,-30.0,36.26971826096456,0.18455080221400247,0.4845508022140025,0,0.18455080221400247,0.4845508022140025
618,4,-7.054722008762877,3.5970111994981737,0.3462799760977916,26,1,3.6130720121721,15588,0.5820180544610797,1.0860180544610798,0,0.5820180544610797,1.0860180544610798,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,176.8,263.2,0,176.8,263.2,0.0,210.0,1,0.0,210.0,8.542857142857144,18.142857142857142,0,8.542857142857144,18.142857142857142,-20.0,25.11,0,-20.0,25.11,-30.0,36.012977334161256,0,-30.0,36.012977334161256,0.2347061476165011,0.4747061476165011,0,0.2347061476165011,0.4747061476165011
619,1,-9.350323227192447,2.8628903265277255,0.21742433806595599,0,1,4.384103299218574,15630,0.09584036894478601,0.5386174930009052,0,0.09584036894478601,0.5386174930009052,0.18375694318285224,0.4237883724121141,0,1.470055545462818,3.3903069792969127,0.9221481429346611,1.1,0,0.9221481429346611,1.1,-0.1,0.11389648969854806,0,-1500.0,1708.4473454782208,-50.0,150.0,1,-50.0,150.0,0.15015390990648347,12.624985432632991,0,0.15015390990648347,12.624985432632991,325.17681443175746,356.5999420574101,0,325.17681443175746,356.5999420574101,-36.0,32.40597765128197,0,-36.0,32.40597765128197,0.0,210.0,1,0.0,210.0,2.0239314700254143,14.256807636399419,0,2.0239314700254143,14.256807636399419,-18.958136178572417,31.777000098009943,0,-18.958136178572417,31.777000098009943,-30.0,36.00008958601002,1,-30.0,36.00008958601002,0.20664361166973602,0.44194681586380175,0,0.20664361166973602,0.44194681586380175
620,1,-9.350323227192447,2.8628903265277255,0.21742433806595599,0,1,4.384103299218574,15630,0.09604431315327133,0.5606538315090759,0,0.09604431315327133,0.5606538315090759,0.20769848242140732,0.39633414865781025,0,1.6615878593712585,3.170673189262482,0.8586950481325388,1.0685192325276003,0,0.8586950481325388,1.0685192325276003,-0.0899397625383431,0.09404445657343374,0,-1349.0964380751466,1410.6668486015062,-50.0,150.0,1,-50.0,150.0,1.0080722848793657,12.079852706342034,0,1.0080722848793657,12.079852706342034,315.5415786151908,365.0,0,315.5415786151908,365.0,-36.0,38.602881224614805,0,-36.0,38.602881224614805,0.0,210.0,1,0.0,210.0,3.132636684245646,12.568812993196435,0,3.132636684245646,12.568812993196435,-17.849421081282266,27.260711496546364,0,-17.849421081282266,27.260711496546364,-25.247261818460146,42.41879879161178,0,-25.247261818460146,42.41879879161178,0.2283377156072743,0.4581519188194384,0,0.2283377156072743,0.4581519188194384
621,8,-8.967482504364854,1.624284651792889,0.4669738890172174,0,1,2.3600740181089077,15679,0.3171574827893098,1.2833080595139934,0,0.3171574827893098,1.2833080595139934,-0.005067819714922553,0.41060852980509377,0,-0.04054255771938042,3.28486823844075,0.0,1.0,1,0.0,1.0,-0.08065770366058242,0.04132874772149836,0,-1209.8655549087364,619.9312158224755,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.408293513180311,66.44537569621545,0,4.408293513180311,66.44537569621545,7.19898333446967,46.74943404322993,0,7.19898333446967,46.74943404322993,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.192008309314648,15.65007259170557,0,-8.192008309314648,15.65007259170557,0.0,300.0,1,0.0,300.0,0.30571630724399895,0.45064485313829183,1,0.30571630724399895,0.45064485313829183
622,4,-6.344927869208636,0.6515591233732977,0.6085164231697681,0,1,3.827554875139939,15687,0.9365862922512327,1.2839160938591894,0,0.9365862922512327,1.2839160938591894,0.0,1.0,1,0.0,8.0,0.8457942080897083,1.1,0,0.8457942080897083,1.1,-0.1,0.14941588194926267,0,-1500.0,2241.23822923894,-57.99852214000303,-6.8818960589469516,0,-57.99852214000303,-6.8818960589469516,0.0,13.5,0,0.0,13.5,0.0,65.49914896574798,0,0.0,65.49914896574798,124.84175805691825,201.53357892182188,0,124.84175805691825,201.53357892182188,-21.0,209.02889330937984,0,-21.0,209.02889330937984,9.556246702478616,21.32652824936756,0,9.556246702478616,21.32652824936756,-20.0,23.78691658919324,0,-20.0,23.78691658919324,-17.437241865462422,34.87059637722027,0,-17.437241865462422,34.87059637722027,0.0,1.0,1,0.0,1.0
623,4,-8.642224632039788,4.179825037520898,0.9999999999999999,0,1,1.0000000000000002,15690,1.164036061782022,1.5318047606477496,0,1.164036061782022,1.5318047606477496,0.3621654997678771,0.5642389812555887,0,2.8973239981430168,4.5139118500447095,0.9123786690127793,1.0799942736595771,0,0.9123786690127793,1.0799942736595771,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.0249157099062218,11.133781652588118,0,1.0249157099062218,11.133781652588118,0.0,65.06970936168314,0,0.0,65.06970936168314,172.59747325327837,256.2469103462004,0,172.59747325327837,256.2469103462004,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.578577095252756,16.153171532525825,0,-12.578577095252756,16.153171532525825,0.0,300.0,1,0.0,300.0,0.15073238649339185,0.40973091019940533,0,0.15073238649339185,0.40973091019940533
624,4,-8.642224632039788,4.179825037520898,0.9999999999999999,0,1,1.0000000000000002,15690,1.0902440745961883,1.7134563035757409,0,1.0902440745961883,1.7134563035757409,0.3361122141374719,0.5641673432875868,0,2.688897713099775,4.513338746300694,0.9203974804141557,1.076160471432157,0,0.9203974804141557,1.076160471432157,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.6121221341984993,11.24792600862822,0,1.6121221341984993,11.24792600862822,2.509703619124922,54.70519376145727,0,2.509703619124922,54.70519376145727,169.87503684482664,253.5246431575604,0,169.87503684482664,253.5246431575604,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.81321815352311,0,-20.0,24.81321815352311,0.0,300.0,1,0.0,300.0,0.1392202311504602,0.34511220346420846,0,0.1392202311504602,0.34511220346420846
625,3,-10.810792912861666,2.5828454098274634,0.22077248535310218,0,1,4.597781081458824,15842,-0.016101607803285928,0.4257638730273306,0,-0.016101607803285928,0.4257638730273306,-0.07873839537654792,0.22126160462345207,1,-0.6299071630123834,1.7700928369876165,-0.05265588303968871,0.9196158380294209,0,-0.05265588303968871,0.9196158380294209,-0.026158377484716895,0.09304631805802605,0,-392.3756622707534,1395.6947708703906,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,320.8490199502744,360.62655483539316,0,320.8490199502744,360.62655483539316,-29.14980131804987,43.90602866132558,0,-29.14980131804987,43.90602866132558,0.0,210.0,1,0.0,210.0,-0.24899509559260524,13.416996989489993,0,-0.24899509559260524,13.416996989489993,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.305587310926702,0.4974118295293642,0,0.305587310926702,0.4974118295293642
626,3,-10.810792912861666,2.5828454098274634,0.22077248535310218,0,1,4.597781081458824,15842,0.010457879553845112,0.43827903116855027,0,0.010457879553845112,0.43827903116855027,-0.07873839537654792,0.22126160462345207,1,-0.6299071630123834,1.7700928369876165,0.056908838274308565,0.8534975617298254,0,0.056908838274308565,0.8534975617298254,-0.03403574818913236,0.09730646482913022,0,-510.5362228369854,1459.5969724369534,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,331.5206292889534,365.0,0,331.5206292889534,365.0,-36.0,47.86928524842516,0,-36.0,47.86928524842516,0.0,210.0,1,0.0,210.0,-1.0162741818407444,10.741319382468932,0,-1.0162741818407444,10.741319382468932,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.28796628122983403,0.4672006521976145,1,0.28796628122983403,0.4672006521976145
627,8,-5.627842481807846,0.7825293682204947,0.3668215232397501,34,1,2.7739788773222065,18847,0.3586500662100808,1.1142036975713012,0,0.3586500662100808,1.1142036975713012,-0.07080238983998079,0.4636068792713658,0,-0.5664191187198463,3.7088550341709263,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.0987403258234494,74.10753355019382,0,1.0987403258234494,74.10753355019382,15.165929689419318,131.19343105906626,0,15.165929689419318,131.19343105906626,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.12,0,-20.0,30.12,0.0,300.0,1,0.0,300.0,0.30571630724399895,0.45064485313829183,1,0.30571630724399895,0.45064485313829183
628,6,-7.874564388363719,1.8011697817936314,0.8952587453279216,4,1,1.8912309523883448,15870,0.23579300913842297,0.5501562341314412,0,0.23579300913842297,0.5501562341314412,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.06864330650270191,0.05179425992911927,0,-1029.6495975405287,776.913898936789,-50.0,150.0,1,-50.0,150.0,25.263433162774138,58.23745568891269,0,25.263433162774138,58.23745568891269,0.0,54.75,0,0.0,54.75,8.460730584807509,46.90348554442214,0,8.460730584807509,46.90348554442214,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-4.402202761697068,19.341076994842723,0,-4.402202761697068,19.341076994842723,0.0,300.0,1,0.0,300.0,0.11968258244720661,0.42111864291583534,0,0.11968258244720661,0.42111864291583534
629,8,-5.627844809475301,0.7825638273451642,0.3660958805045472,40,1,2.773908650643176,18847,0.04579400797022072,0.6979350294552549,0,0.04579400797022072,0.6979350294552549,0.03247117178074432,0.7683202988894338,0,0.2597693742459546,6.14656239111547,0.8783900747577537,1.0709191011172032,0,0.8783900747577537,1.0709191011172032,0.0,1.0,1,0.0,15000.0,-23.435018572204598,17.75585168009936,1,-23.435018572204598,17.75585168009936,0.0,90.0,1,0.0,90.0,0.9032873272189708,54.75279398856634,0,0.9032873272189708,54.75279398856634,70.34910408457297,184.10244206856183,0,70.34910408457297,184.10244206856183,0.0,210.0,1,0.0,210.0,3.5785714285714274,15.578571428571427,0,3.5785714285714274,15.578571428571427,0.0,200.0,1,0.0,200.0,-23.72596384763149,52.80154079481133,0,-23.72596384763149,52.80154079481133,0.20495808108136843,0.4838513749182178,0,0.20495808108136843,0.4838513749182178
630,0,-5.458225497654922,1.2605476354843645,0.6811788987284837,66,1,2.1266521892965615,19184,0.27717593502826354,0.853318977699943,0,0.27717593502826354,0.853318977699943,0.26220467407773834,0.5424189372435573,0,2.0976373926219067,4.339351497948458,0.8729124815776378,1.064518078422516,0,0.8729124815776378,1.064518078422516,-0.0235346129536734,1.1,0,-353.019194305101,16500.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,60.795071255625814,0,0.0,60.795071255625814,169.46567442481,250.46500510312947,0,169.46567442481,250.46500510312947,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.010028650315405,0,-30.0,45.010028650315405,0.2552203948643089,0.45055513133001857,0,0.2552203948643089,0.45055513133001857
631,5,-7.329517089902106,0.7932116674277521,0.205745478323097,40,1,3.0838093773631483,16018,0.3624031306386878,0.7806590176829037,0,0.3624031306386878,0.7806590176829037,0.402506314439114,0.6032687369691576,0,3.220050515512912,4.826149895753261,0.8964948012741327,1.1,0,0.8964948012741327,1.1,-0.1,0.09907437536354122,0,-1500.0,1486.1156304531182,-3.326897498047753,37.91177435102221,0,-3.326897498047753,37.91177435102221,0.0,90.0,1,0.0,90.0,3.5179228931156086,41.695399713862095,0,3.5179228931156086,41.695399713862095,153.92892941647872,226.40939878225612,0,153.92892941647872,226.40939878225612,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.285369000408616,29.346131419354677,0,-14.285369000408616,29.346131419354677,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
632,5,-5.574498760581027,0.603975456923719,0.19761684652488942,58,1,2.0014065744188017,16018,0.28255801427723715,0.7945039802202304,0,0.28255801427723715,0.7945039802202304,0.3780001962326832,0.5716308598600819,0,3.0240015698614657,4.573046878880655,0.8951390434165633,1.084362833349867,0,0.8951390434165633,1.084362833349867,-0.0859605595210557,0.14232926930557943,0,-1289.4083928158357,2134.9390395836913,-17.078694574116334,32.44319818859057,0,-17.078694574116334,32.44319818859057,0.0,90.0,0,0.0,90.0,1.7620874269982565,39.52070588216591,0,1.7620874269982565,39.52070588216591,136.200403714724,246.4919518619522,0,136.200403714724,246.4919518619522,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,29.09582725362643,0,-20.0,29.09582725362643,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
633,0,-9.643700906893013,2.6208346095252018,0.2819746883995322,102,1,3.563443604050685,17989,0.7630303438855874,1.2778531742472827,0,0.7630303438855874,1.2778531742472827,0.0,1.0,1,0.0,8.0,0.910025270682522,1.0983124675619182,0,0.910025270682522,1.0983124675619182,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.522959005868627,71.02546430325893,0,7.522959005868627,71.02546430325893,166.09784425978134,259.9880320281254,0,166.09784425978134,259.9880320281254,0.0,210.0,1,0.0,210.0,6.346413769883899,19.836262356115583,0,6.346413769883899,19.836262356115583,-17.040433786003845,23.280055809353108,0,-17.040433786003845,23.280055809353108,0.0,300.0,1,0.0,300.0,0.2462171271353617,0.5074765171004019,0,0.2462171271353617,0.5074765171004019
634,1,-6.663025380996697,3.8562087790329747,0.999988430863271,0,1,1.000016202167862,16023,1.019480226303846,1.51885602540658,0,1.019480226303846,1.51885602540658,0.29464592819595437,0.5107838932075905,0,2.357167425567635,4.086271145660724,0.0,1.0,1,0.0,1.0,0.0743061187561249,0.37056130591015457,0,1114.5917813418735,5558.419588652318,-50.0,150.0,1,-50.0,150.0,0.0,11.417817071588601,0,0.0,11.417817071588601,14.180349009028806,69.9116338824955,0,14.180349009028806,69.9116338824955,152.6406467920096,236.6247552004123,0,152.6406467920096,236.6247552004123,-21.0,231.0,0,-21.0,231.0,10.675284324320163,20.266030347091043,0,10.675284324320163,20.266030347091043,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.22544056203626,0.4033776735008844,0,0.22544056203626,0.4033776735008844
635,1,-6.663025380996697,3.8562087790329747,0.999988430863271,0,1,1.000016202167862,16023,1.0036143115192102,1.5908427486043903,0,1.0036143115192102,1.5908427486043903,0.34856671008983986,0.5608217715275448,0,2.788533680718719,4.486574172220358,0.0,1.0,1,0.0,1.0,0.10479184802733588,0.3406445804472437,0,1571.8777204100381,5109.668706708656,-50.0,150.0,1,-50.0,150.0,0.0,10.788404794910438,0,0.0,10.788404794910438,0.08325320400702552,83.1297197256309,0,0.08325320400702552,83.1297197256309,159.9179694931476,255.33412852757442,0,159.9179694931476,255.33412852757442,-21.0,231.0,0,-21.0,231.0,10.935309461877146,21.58366988443702,0,10.935309461877146,21.58366988443702,-20.0,170.79357009195223,0,-20.0,170.79357009195223,0.0,300.0,1,0.0,300.0,0.12927262431883355,0.4292726243188335,0,0.12927262431883355,0.4292726243188335
636,0,-5.055902941068568,1.0907442166997994,0.6646017632056664,0,1,2.1998213134003715,16025,1.0555512841817114,1.658034409311223,0,1.0555512841817114,1.658034409311223,0.2577016384124411,0.5185896012046206,0,2.0616131072995287,4.148716809636965,0.9145320185671181,1.1,0,0.9145320185671181,1.1,0.044578300143729266,0.9602759895401551,0,668.674502155939,14404.139843102326,-50.0,150.0,1,-50.0,150.0,0.0,10.730675830454972,0,0.0,10.730675830454972,16.059878099715952,99.12055804741387,0,16.059878099715952,99.12055804741387,182.97282626246962,275.6046309298966,0,182.97282626246962,275.6046309298966,-21.0,231.0,0,-21.0,231.0,9.603074681994718,21.343464427812037,0,9.603074681994718,21.343464427812037,-16.077424519734336,18.399045827602198,0,-16.077424519734336,18.399045827602198,-19.126151181799905,39.22522441993503,0,-19.126151181799905,39.22522441993503,0.0,1.0,1,0.0,1.0
637,0,-5.055902941068568,1.0907442166997994,0.6646017632056664,0,1,2.1998213134003715,16025,1.0404466844410232,1.6996802275763956,0,1.0404466844410232,1.6996802275763956,0.2887905045525886,0.5730927271116231,0,2.3103240364207087,4.5847418168929845,0.9045873544573132,1.0808900073680425,0,0.9045873544573132,1.0808900073680425,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.965973263635306,0,0.0,10.965973263635306,2.735652087121105,98.10454829180075,0,2.735652087121105,98.10454829180075,191.55315251248345,280.36772781438816,0,191.55315251248345,280.36772781438816,231.0,231.0,0,231.0,231.0,9.04228044372496,20.2674960261735,0,9.04228044372496,20.2674960261735,-20.0,20.209776221540206,0,-20.0,20.209776221540206,-30.0,26.228628885624104,0,-30.0,26.228628885624104,0.0,1.0,1,0.0,1.0
638,6,-10.989791457909229,3.2783240496250032,0.99784498548736,12,1,1.0,16114,0.40205823140580665,0.9060582314058067,0,0.40205823140580665,0.9060582314058067,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,0.20564294526380422,48.205642945263804,0,0.20564294526380422,48.205642945263804,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,6.242857142857141,15.842857142857142,0,6.242857142857141,15.842857142857142,-20.0,25.28,0,-20.0,25.28,-30.0,36.01497190083853,0,-30.0,36.01497190083853,0.18090143297564693,0.4209014329756469,0,0.18090143297564693,0.4209014329756469
639,1,-8.240183873537163,1.8185784349465552,0.4521086882054117,0,1,4.152761542932221,16157,0.0800611696340326,0.561664030282673,0,0.0800611696340326,0.561664030282673,0.21408825705187695,0.3625352985689784,0,1.7127060564150156,2.9002823885518274,0.8727351922783971,1.0558915931861217,0,0.8727351922783971,1.0558915931861217,-0.07385921426801381,0.10042417820894459,0,-1107.8882140202072,1506.3626731341687,-50.0,150.0,1,-50.0,150.0,1.3800675506407432,10.674151197588921,0,1.3800675506407432,10.674151197588921,323.01584217735706,358.54429295847854,0,323.01584217735706,358.54429295847854,-36.0,36.32979296517313,0,-36.0,36.32979296517313,0.0,210.0,1,0.0,210.0,3.5220672657047256,14.006562255112605,0,3.5220672657047256,14.006562255112605,-13.60651670310704,26.986717037207505,0,-13.60651670310704,26.986717037207505,-30.0,54.55812237041475,0,-30.0,54.55812237041475,0.21974674261798385,0.3905385851263432,0,0.21974674261798385,0.3905385851263432
640,1,-6.05826448133261,2.345905375814785,0.17583578605744438,44,1,4.398372814803158,18219,-0.08040300863888247,0.5078042827166596,0,-0.08040300863888247,0.5078042827166596,0.12989386376787002,0.4943661837244051,0,1.0391509101429601,3.954929469795241,0.9218905640880433,1.0702389825764334,0,0.9218905640880433,1.0702389825764334,-0.03102154888847212,0.057011309507987835,0,-465.32323332708177,855.1696426198175,-50.0,150.0,1,-50.0,150.0,0.0,12.090069661119811,0,0.0,12.090069661119811,314.49917189546534,365.0,0,314.49917189546534,365.0,-32.3781173915197,27.78947938953839,0,-32.3781173915197,27.78947938953839,0.0,210.0,1,0.0,210.0,3.1149312059754406,9.896857425969737,0,3.1149312059754406,9.896857425969737,-10.021007672617145,21.679403811026823,0,-10.021007672617145,21.679403811026823,-30.0,45.00126373561704,0,-30.0,45.00126373561704,0.0793490597866445,0.5481781503202244,0,0.0793490597866445,0.5481781503202244
641,0,-5.834510338629531,0.9261900499512914,0.5801289476118535,10,1,2.2359387364181615,16213,0.7138412853891134,1.3408023354159746,0,0.7138412853891134,1.3408023354159746,0.31737807139842017,0.5682762586188242,0,2.5390245711873614,4.546210068950594,0.85,1.1,0,0.85,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,62.30288510610572,83.68140656091029,0,62.30288510610572,83.68140656091029,0.0,86.07298899562632,0,0.0,86.07298899562632,146.42992528067845,226.99805505117374,0,146.42992528067845,226.99805505117374,0.0,210.0,1,0.0,210.0,8.631514505435158,20.792192171241798,0,8.631514505435158,20.792192171241798,0.0,200.0,1,0.0,200.0,-27.234577503524946,34.52576822514162,0,-27.234577503524946,34.52576822514162,0.09002320922607349,0.35010497689800346,0,0.09002320922607349,0.35010497689800346
642,1,-6.160206455986768,2.1115009385317824,0.5768938403775152,0,1,2.9160057381768953,16213,0.8167933401051322,1.4148321982290546,0,0.8167933401051322,1.4148321982290546,0.0,1.0,1,0.0,8.0,0.9028245347561693,1.0835831122019117,0,0.9028245347561693,1.0835831122019117,-0.09656113786669382,0.15950280720300128,0,-1448.4170680004072,2392.542108045019,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.27466566273311344,38.539769733486665,0,0.27466566273311344,38.539769733486665,90.02228334020941,201.09593839958134,0,90.02228334020941,201.09593839958134,231.0,231.0,0,231.0,231.0,4.970313024742463,14.91783189114063,0,4.970313024742463,14.91783189114063,-20.0,29.843979481250514,0,-20.0,29.843979481250514,-30.0,45.51523856889919,0,-30.0,45.51523856889919,0.23137736835122072,0.4282738354505503,0,0.23137736835122072,0.4282738354505503
643,5,-2.7036043417586337,2.9072510936183145,0.9672984618200021,0,1,3.474055582631118,16217,1.0805232558139533,1.7105232558139531,0,1.0805232558139533,1.7105232558139531,0.0,1.0,1,0.0,8.0,0.816589215138987,1.0600610326167754,0,0.816589215138987,1.0600610326167754,0.17532220961051392,0.39332931816028494,1,2629.833144157709,5899.939772404274,-50.0,150.0,1,-50.0,150.0,0.0,12.232350509019575,1,0.0,12.232350509019575,15.034400976791673,56.63531059638085,0,15.034400976791673,56.63531059638085,94.72266396871841,194.2037603882626,0,94.72266396871841,194.2037603882626,12.923895121991606,194.0443605837726,0,12.923895121991606,194.0443605837726,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-21.527353644165466,36.09797249643979,0,-21.527353644165466,36.09797249643979,0.119673670695611,0.36042940844542415,0,0.119673670695611,0.36042940844542415
644,5,-14.062397277368566,4.372448476984847,0.33562673056252984,0,1,3.4411666283185847,16259,0.4883591977069708,1.0257718230251538,0,0.4883591977069708,1.0257718230251538,0.13009206355946284,1.1,0,1.0407365084757028,8.8,0.0,1.0,1,0.0,1.0,-0.1,0.1296809956600293,0,-1500.0,1945.2149349004396,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.394894550628996,61.37233604845028,0,8.394894550628996,61.37233604845028,87.98096679866704,171.16637452033808,0,87.98096679866704,171.16637452033808,0.0,210.0,1,0.0,210.0,7.6571428571428575,17.257142857142856,1,7.6571428571428575,17.257142857142856,0.0,200.0,1,0.0,200.0,-29.33533989567082,34.323180040533686,0,-29.33533989567082,34.323180040533686,0.24905224789476277,0.5357237680834532,0,0.24905224789476277,0.5357237680834532
645,4,-14.062397277368566,4.372448476984847,0.33562673056252984,0,1,3.4411666283185847,16259,0.39940027708909165,1.0730156845271135,0,0.39940027708909165,1.0730156845271135,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.11884403019064858,0,-1500.0,1782.6604528597288,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,89.33073101581023,171.36964926514418,0,89.33073101581023,171.36964926514418,0.0,210.0,1,0.0,210.0,7.6571428571428575,17.257142857142856,1,7.6571428571428575,17.257142857142856,0.0,200.0,1,0.0,200.0,-30.0,36.49764705816576,0,-30.0,36.49764705816576,0.2612189250267586,0.5358320223210206,0,0.2612189250267586,0.5358320223210206
646,0,-6.03928008525595,0.8768559011817069,0.36189111864985524,0,1,5.348127704008085,16261,0.591081057262216,1.1869082215234812,0,0.591081057262216,1.1869082215234812,0.32252356470242,0.56252356470242,1,2.58018851761936,4.50018851761936,0.8515795781790118,1.0590160276120861,0,0.8515795781790118,1.0590160276120861,0.0,1.0,1,0.0,15000.0,-22.633780939483337,16.825664651924154,0,-22.633780939483337,16.825664651924154,0.0,90.0,1,0.0,90.0,0.0,61.75,0,0.0,61.75,134.19405985641203,202.65498556641708,0,134.19405985641203,202.65498556641708,-21.0,231.0,0,-21.0,231.0,7.817066446616707,16.892777631695246,0,7.817066446616707,16.892777631695246,-19.83635757003308,22.765055679275083,0,-19.83635757003308,22.765055679275083,-30.0,23.87482255280154,0,-30.0,23.87482255280154,0.19763952330290743,0.45439684215330844,0,0.19763952330290743,0.45439684215330844
