classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
452,0,-9.087812229631968,2.4668643769081404,0.6296910623636098,0,1,2.90726869416539,11892,0.8626794660525882,1.2272601936345284,0,0.8626794660525882,1.2272601936345284,0.43231717735515235,0.5926656897263748,0,3.458537418841219,4.741325517810998,0.9238801351350764,1.068656578079859,0,0.9238801351350764,1.068656578079859,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7140479686135675,10.921039686693328,0,1.7140479686135675,10.921039686693328,0.0,51.720239076230925,0,0.0,51.720239076230925,126.66854493593904,278.2557875758243,0,126.66854493593904,278.2557875758243,231.0,231.0,0,231.0,231.0,6.064285714285712,15.664285714285711,1,6.064285714285712,15.664285714285711,-14.589613051681894,23.116548694207374,0,-14.589613051681894,23.116548694207374,2.6424853284575818,305.8600415439761,0,2.6424853284575818,305.8600415439761,0.24902900779779602,0.49637987685838936,0,0.24902900779779602,0.49637987685838936
453,5,-13.238091977255836,2.768511159519562,0.9999999999999999,0,1,1.0,12002,-0.03164830655710413,0.4925890051151043,0,-0.03164830655710413,0.4925890051151043,0.0,1.0,1,0.0,8.0,0.9040674903005381,1.1,0,0.9040674903005381,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.85872081334634,365.0,0,312.85872081334634,365.0,-36.0,32.912585092162,0,-36.0,32.912585092162,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-17.966889388257478,35.36100528829928,0,-17.966889388257478,35.36100528829928,0.20811534045610722,0.4389243024745818,0,0.20811534045610722,0.4389243024745818
454,5,-13.238091977255836,2.768511159519562,0.9999999999999999,0,1,1.0,12002,-0.1,0.315,0,-0.1,0.315,0.0,1.0,1,0.0,8.0,0.8619709950301297,1.1,0,0.8619709950301297,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.9355460745772,365.0,0,319.9355460745772,365.0,-34.89121127874258,30.922426551583598,0,-34.89121127874258,30.922426551583598,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-27.540648444903262,47.02223459817889,0,-27.540648444903262,47.02223459817889,0.2383230954589321,0.4755556541314663,0,0.2383230954589321,0.4755556541314663
455,2,-8.69510296424154,1.692648635540867,0.6516232709951447,0,1,1.9619837354261604,12021,-0.09732162721140725,0.4147966346168399,0,-0.09732162721140725,0.4147966346168399,0.059573014927410364,0.24313749788825412,0,0.4765841194192829,1.945099983106033,0.9016832058861985,1.1,0,0.9016832058861985,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,313.7257894082482,356.9514447151241,0,313.7257894082482,356.9514447151241,-20.668898976467837,37.91511862587713,0,-20.668898976467837,37.91511862587713,210.0,231.0,1,210.0,231.0,-0.5499999999999998,11.45,1,-0.5499999999999998,11.45,-17.287631434911745,25.39022345339108,0,-17.287631434911745,25.39022345339108,0.0,300.0,1,0.0,300.0,0.22625923912182272,0.4398209923948534,0,0.22625923912182272,0.4398209923948534
456,2,-8.69510296424154,1.692648635540867,0.6516232709951447,0,1,1.9619837354261604,12021,-0.047682564911410805,0.3895945501875193,0,-0.047682564911410805,0.3895945501875193,0.11038984367999648,0.24876003657172724,0,0.8831187494399718,1.990080292573818,0.8941052663702533,1.0910108777668095,0,0.8941052663702533,1.0910108777668095,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,324.2014154026011,357.44320132251784,0,324.2014154026011,357.44320132251784,-23.704863970151372,51.04392738866393,0,-23.704863970151372,51.04392738866393,210.0,231.0,1,210.0,231.0,-2.3066400549762487,13.638345898674391,0,-2.3066400549762487,13.638345898674391,-18.185391748478533,23.327568877526787,0,-18.185391748478533,23.327568877526787,0.0,300.0,1,0.0,300.0,0.2034229036879831,0.46075017448092953,0,0.2034229036879831,0.46075017448092953
457,0,-12.199229222686121,4.829585894491743,0.5260660361186185,0,1,1.7860490069939643,12057,-0.04181418096168257,0.5328716534793037,0,-0.04181418096168257,0.5328716534793037,0.02619607264161987,0.3270652696671914,0,0.20956858113295895,2.6165221573375312,0.0,1.0,1,0.0,1.0,-0.1,0.07738321083951137,0,-1500.0,1160.7481625926705,-50.0,150.0,1,-50.0,150.0,2.036750577095789,11.616180772375687,0,2.036750577095789,11.616180772375687,322.91765752908026,365.0,0,322.91765752908026,365.0,-21.395821063633655,42.81810460335228,0,-21.395821063633655,42.81810460335228,231.0,231.0,0,231.0,231.0,-0.046666250646950846,11.060271564238267,0,-0.046666250646950846,11.060271564238267,-20.0,29.52613692008559,0,-20.0,29.52613692008559,-30.0,29.252731676945338,0,-30.0,29.252731676945338,0.0,1.0,1,0.0,1.0
458,0,-12.199229222686121,4.829585894491743,0.5260660361186185,0,1,1.7860490069939643,12057,-0.08608755920258274,0.5271448235090868,0,-0.08608755920258274,0.5271448235090868,0.012751109413072115,0.2607746617986549,0,0.10200887530457692,2.086197294389239,0.0,1.0,1,0.0,1.0,-0.1,0.16079151963040486,0,-1500.0,2411.872794456073,-50.0,150.0,1,-50.0,150.0,0.0,10.015373053860374,0,0.0,10.015373053860374,327.99473385346056,361.60532988941316,0,327.99473385346056,361.60532988941316,-20.896998953957322,52.230657574636325,0,-20.896998953957322,52.230657574636325,231.0,231.0,0,231.0,231.0,0.24210009603190752,9.06539731407016,0,0.24210009603190752,9.06539731407016,-20.0,21.6337302363348,0,-20.0,21.6337302363348,-30.0,30.797408120282903,0,-30.0,30.797408120282903,0.0,1.0,1,0.0,1.0
459,2,-5.297647568136767,1.2080108718733245,0.6687176931368233,0,1,2.9457958343387065,12090,1.1805203861008569,1.8728952336978337,0,1.1805203861008569,1.8728952336978337,0.32546001722747275,0.6180635332710777,0,2.603680137819782,4.944508266168621,0.9186508784263004,1.0883123186557617,0,0.9186508784263004,1.0883123186557617,0.10551499923715402,0.33231422684862333,1,1582.7249885573103,4984.71340272935,-50.0,150.0,1,-50.0,150.0,2.09111805681405,16.63352969047826,0,2.09111805681405,16.63352969047826,16.731926001061407,68.34862825382916,0,16.731926001061407,68.34862825382916,182.08503815465292,278.8670892961207,0,182.08503815465292,278.8670892961207,0.0,210.0,1,0.0,210.0,11.197346723316524,20.459818171797693,0,11.197346723316524,20.459818171797693,-12.076159200900658,20.02838103305479,0,-12.076159200900658,20.02838103305479,-11.870907874479466,25.668306899697583,0,-11.870907874479466,25.668306899697583,0.16360687616738212,0.36057855862576305,0,0.16360687616738212,0.36057855862576305
460,1,-8.323993779792152,2.6751715612716147,0.3429546413521404,8,1,2.6092755510178707,12127,0.10504998937879967,0.7574965775325705,0,0.10504998937879967,0.7574965775325705,0.3338527504201056,0.49804343254902417,0,2.6708220033608447,3.9843474603921933,0.9417565042996743,1.0818260347316564,0,0.9417565042996743,1.0818260347316564,-0.06491264010970878,0.11249152609735973,0,-973.6896016456317,1687.372891460396,-45.9052207671818,5.311918069321062,0,-45.9052207671818,5.311918069321062,0.0,90.0,1,0.0,90.0,9.567544630060059,50.28608500263158,0,9.567544630060059,50.28608500263158,81.94622248129438,202.57298478477176,0,81.94622248129438,202.57298478477176,0.0,210.0,1,0.0,210.0,6.33798785939763,17.3051983769808,0,6.33798785939763,17.3051983769808,-15.276580763784214,35.261375806515794,0,-15.276580763784214,35.261375806515794,-30.0,36.01081749651832,1,-30.0,36.01081749651832,0.16218795212662127,0.452921520849194,0,0.16218795212662127,0.452921520849194
461,1,-5.399183664680571,0.981020468119496,0.46079459007822954,0,1,3.6216524751322345,12224,0.4822900070334921,1.1642977109059334,0,0.4822900070334921,1.1642977109059334,0.26101411195000157,0.49786196784188436,0,2.0881128956000126,3.982895742735075,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,7.077255269412377,34.993855353915,0,7.077255269412377,34.993855353915,11.992840353259183,62.111061144794014,0,11.992840353259183,62.111061144794014,154.22364749867538,282.13185860790725,0,154.22364749867538,282.13185860790725,0.0,210.0,1,0.0,210.0,4.008960554513588,13.632105162030044,0,4.008960554513588,13.632105162030044,-20.0,17.074819271879118,0,-20.0,17.074819271879118,-23.41820871633166,17.832278619263988,0,-23.41820871633166,17.832278619263988,0.21708088437179635,0.461977052966582,0,0.21708088437179635,0.461977052966582
462,1,-5.055195600837386,0.012105409460524741,0.8204485514700709,0,1,1.3652578376321287,12242,-0.031232301459383743,0.5144121175158988,0,-0.031232301459383743,0.5144121175158988,0.0,1.0,1,0.0,8.0,0.8535693923263787,1.1,0,0.8535693923263787,1.1,0.0,1.0,1,0.0,15000.0,-31.022655902928687,28.977344097071313,0,-31.022655902928687,28.977344097071313,0.0,90.0,1,0.0,90.0,321.4275667540317,360.8492218454597,0,321.4275667540317,360.8492218454597,-36.0,54.0,0,-36.0,54.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-11.60160797652314,28.80210793605433,0,-11.60160797652314,28.80210793605433,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
463,6,-13.60393427228556,4.015059531236233,0.7999999999999999,0,1,1.4000000000000001,12269,0.10202416167155154,0.6918861219978919,0,0.10202416167155154,0.6918861219978919,0.0,1.0,1,0.0,8.0,0.9056580794710861,1.1,0,0.9056580794710861,1.1,-0.08418087019275651,0.10365639502923672,0,-1262.7130528913476,1554.845925438551,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,39.787815387786225,0,0.0,39.787815387786225,-13.844699512544846,80.00879736165902,0,-13.844699512544846,80.00879736165902,-21.0,231.0,0,-21.0,231.0,0.5,12.5,0,0.5,12.5,-14.613170379824119,31.880547957862284,0,-14.613170379824119,31.880547957862284,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
464,0,-7.194620573870781,7.056589297987021,0.5929356422215302,0,1,1.4531060329800678,12280,0.9510758479676182,1.539722438736045,0,0.9510758479676182,1.539722438736045,0.3027310299855331,0.5527372613966695,0,2.4218482398842647,4.421898091173356,0.0,1.0,1,0.0,1.0,0.035174991607689526,0.3078907589117963,0,527.6248741153429,4618.361383676945,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.488105867518392,101.36012642604754,0,7.488105867518392,101.36012642604754,110.13140674682998,192.48147275262966,0,110.13140674682998,192.48147275262966,231.0,231.0,0,231.0,231.0,11.761979585977402,20.684000669145135,0,11.761979585977402,20.684000669145135,-20.0,22.466355320145457,0,-20.0,22.466355320145457,-25.98038648623979,28.401544671537753,0,-25.98038648623979,28.401544671537753,0.214204883397128,0.4272115744007406,0,0.214204883397128,0.4272115744007406
465,0,-7.194620573870781,7.056589297987021,0.5929356422215302,0,1,1.4531060329800678,12280,1.1159110529724465,1.5337643136315353,0,1.1159110529724465,1.5337643136315353,0.3129715793090856,0.5036344507845668,0,2.5037726344726847,4.0290756062765345,0.0,1.0,1,0.0,1.0,0.08490916944894009,0.33966621185939677,0,1273.6375417341012,5094.993177890951,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,22.33870905717612,86.76760041404158,0,22.33870905717612,86.76760041404158,116.052668592217,186.50148644127316,0,116.052668592217,186.50148644127316,-21.0,231.0,0,-21.0,231.0,11.73113078225895,21.1415988417585,0,11.73113078225895,21.1415988417585,-20.0,35.05480119510316,0,-20.0,35.05480119510316,-30.0,39.60643916022383,0,-30.0,39.60643916022383,0.21378239174058816,0.4705006288931192,0,0.21378239174058816,0.4705006288931192
466,3,-8.46697935841423,2.823219445440211,0.9999999999999999,0,1,1.0,12292,-0.025235360486011826,0.41027815976152127,0,-0.025235360486011826,0.41027815976152127,0.004043454660722555,0.28731044986741483,0,0.03234763728578044,2.2984835989393186,0.9183248560907384,1.0797992452089518,0,0.9183248560907384,1.0797992452089518,-0.1,0.13298501034955762,0,-1500.0,1994.7751552433642,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.63200415867806,365.0,0,321.63200415867806,365.0,-26.13054564997701,39.202830469036044,0,-26.13054564997701,39.202830469036044,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,30.47341237613921,0,-30.0,30.47341237613921,0.0,1.0,1,0.0,1.0
467,3,-8.46697935841423,2.823219445440211,0.9999999999999999,0,1,1.0,12292,-0.08353391411985303,0.3540194053623457,0,-0.08353391411985303,0.3540194053623457,0.07033520048587164,0.30795223431940427,0,0.5626816038869731,2.463617874555234,0.9037556192641117,1.1,0,0.9037556192641117,1.1,-0.07132882790576683,0.10835690278048747,0,-1069.9324185865025,1625.3535417073122,-70.0,139.76052574865008,0,-70.0,139.76052574865008,0.0,90.0,1,0.0,90.0,312.4966322515581,365.0,0,312.4966322515581,365.0,-25.5241325314093,41.47177213143988,0,-25.5241325314093,41.47177213143988,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-25.48907450160327,39.23746798970226,0,-25.48907450160327,39.23746798970226,0.0,1.0,1,0.0,1.0
468,4,-7.204214416150853,2.2380266330089267,0.6128277956193273,0,1,2.164760265937348,12322,0.5447625576859223,0.975398461918913,0,0.5447625576859223,0.975398461918913,0.40773955634539916,0.6030767791481298,0,3.2619164507631933,4.824614233185039,0.0,1.0,1,0.0,1.0,-0.056800733775585456,0.09737805058382232,0,-852.0110066337818,1460.6707587573349,-50.0,150.0,1,-50.0,150.0,0.0,12.914635383203924,0,0.0,12.914635383203924,3.0980699473320517,58.91245193939732,0,3.0980699473320517,58.91245193939732,132.30684002523594,216.47518544903613,0,132.30684002523594,216.47518544903613,3.3814944933843805,178.4523475738994,0,3.3814944933843805,178.4523475738994,-10.0,30.0,1,-10.0,30.0,-20.0,18.627025650304653,0,-20.0,18.627025650304653,-30.0,42.21819589948711,0,-30.0,42.21819589948711,0.17346998327222127,0.3944615356454353,0,0.17346998327222127,0.3944615356454353
469,1,-11.33974985476759,9.383584326070663,0.6436000000000001,2,1,1.0,12368,0.19289159611596318,0.6968915961159632,0,0.19289159611596318,0.6968915961159632,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,3.4714285714285706,13.07142857142857,0,3.4714285714285706,13.07142857142857,-20.0,26.8,0,-20.0,26.8,-30.0,36.00386126431584,0,-30.0,36.00386126431584,0.20557004054228933,0.4455700405422893,0,0.20557004054228933,0.4455700405422893
470,0,-10.64361036653412,2.3577336570417637,0.34000377364545287,0,1,2.3902432329607013,12370,0.43144016367629157,0.9354061430937204,0,0.43144016367629157,0.9354061430937204,0.38985674294045347,0.5950814843885087,0,3.1188539435236278,4.76065187510807,0.0,1.0,1,0.0,1.0,-0.1,0.16075507756524365,0,-1500.0,2411.326163478655,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,62.10923774455655,0,0.0,62.10923774455655,95.83549454938041,192.73430459373904,0,95.83549454938041,192.73430459373904,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.946880460332032,18.66472824329671,0,-17.946880460332032,18.66472824329671,-19.530728576089047,40.454370616914225,0,-19.530728576089047,40.454370616914225,0.0,1.0,1,0.0,1.0
471,0,-10.64361036653412,2.3577336570417637,0.34000377364545287,0,1,2.3902432329607013,12370,0.26451022603600155,0.8086006525832917,0,0.26451022603600155,0.8086006525832917,0.3905152269163306,0.6578933072234545,0,3.124121815330645,5.263146457787636,0.8417546419931694,1.0819234343308537,0,0.8417546419931694,1.0819234343308537,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.71056472784244,0,0.0,40.71056472784244,93.67482703974298,197.05369629863327,0,93.67482703974298,197.05369629863327,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.135432259386278,0,-20.0,19.135432259386278,-19.829500736443464,47.72196180113487,0,-19.829500736443464,47.72196180113487,0.21123583275094016,0.4013985758647624,0,0.21123583275094016,0.4013985758647624
472,0,-11.415384203513003,4.317409719449603,0.43494743951289117,0,1,2.329013466407059,12391,-0.1,0.47900052653849057,0,-0.1,0.47900052653849057,0.08952399396854405,0.33845413662102597,0,0.7161919517483524,2.7076330929682078,0.908489801589029,1.0857148051150705,0,0.908489801589029,1.0857148051150705,-0.09164017981775648,0.1309280671726433,0,-1374.6026972663471,1963.9210075896494,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.88842652301025,357.16307378364877,0,328.88842652301025,357.16307378364877,-36.0,47.9683877784282,0,-36.0,47.9683877784282,-21.0,231.0,0,-21.0,231.0,-1.2143329351551262,10.736506827177784,0,-1.2143329351551262,10.736506827177784,-20.0,16.361287569575662,0,-20.0,16.361287569575662,-30.0,39.129156988424924,0,-30.0,39.129156988424924,0.0,1.0,1,0.0,1.0
473,0,-11.415384203513003,4.317409719449603,0.43494743951289117,0,1,2.329013466407059,12391,0.02308754122102885,0.5494113788316044,0,0.02308754122102885,0.5494113788316044,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1444422339409536,0,-1500.0,2166.633509114304,-50.0,150.0,1,-50.0,150.0,1.0354770833204374,10.495323141869301,0,1.0354770833204374,10.495323141869301,315.6061498998601,365.0,0,315.6061498998601,365.0,-22.756167499244512,46.01120905302814,0,-22.756167499244512,46.01120905302814,231.0,231.0,0,231.0,231.0,-0.7986859565868831,12.051024063786862,0,-0.7986859565868831,12.051024063786862,-14.350541178408767,28.297984755780227,0,-14.350541178408767,28.297984755780227,-30.0,36.936929565229896,0,-30.0,36.936929565229896,0.1848247257975445,0.4239721028698114,0,0.1848247257975445,0.4239721028698114
474,1,-10.72036724742673,0.13445079817487965,0.2916302751158728,0,1,3.5055836303007855,12411,-0.023523934069667504,0.45261636388175525,0,-0.023523934069667504,0.45261636388175525,0.0,1.0,1,0.0,8.0,0.8741098948722149,1.1,0,0.8741098948722149,1.1,-0.1,0.09048911385286573,0,-1500.0,1357.336707792986,-50.0,150.0,1,-50.0,150.0,0.0,11.009774862648127,0,0.0,11.009774862648127,314.68092552865363,365.0,0,314.68092552865363,365.0,-31.07123209256541,36.678713689470925,0,-31.07123209256541,36.678713689470925,-21.0,231.0,0,-21.0,231.0,0.353264610776181,10.932815369660602,0,0.353264610776181,10.932815369660602,-14.926519957475827,22.050460706942804,0,-14.926519957475827,22.050460706942804,-17.107096782146247,31.728116549607414,0,-17.107096782146247,31.728116549607414,0.22949706177138485,0.41886438067884896,0,0.22949706177138485,0.41886438067884896
475,3,-14.297901868940903,3.055467252462435,0.6121435684263136,1030,1,2.384,19179,0.0029297063172483706,0.5069297063172484,0,0.0029297063172483706,0.5069297063172484,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,111799974.8,0,210.0,111799974.8,1.8428571428571434,11.442857142857143,0,1.8428571428571434,11.442857142857143,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.19537633372494217,0.43537633372494217,0,0.19537633372494217,0.43537633372494217
476,0,-9.556994526705768,2.7217561823895524,0.5001837223778034,0,1,2.348423821938781,12462,0.1344289528410022,0.5594898116537699,0,0.1344289528410022,0.5594898116537699,0.0,1.0,1,0.0,8.0,0.8990682039126754,1.1,0,0.8990682039126754,1.1,0.0,1.0,1,0.0,15000.0,-47.78247048979779,-5.147061898621535,0,-47.78247048979779,-5.147061898621535,0.0,90.0,1,0.0,90.0,0.0,38.0222842380427,0,0.0,38.0222842380427,40.551142099549686,111.5043600975309,0,40.551142099549686,111.5043600975309,-21.0,231.0,0,-21.0,231.0,3.65227538773573,14.200886553985487,0,3.65227538773573,14.200886553985487,0.0,200.0,1,0.0,200.0,-28.310227922249847,33.25732065658664,0,-28.310227922249847,33.25732065658664,0.17057173285352645,0.4560215062783527,0,0.17057173285352645,0.4560215062783527
477,0,-9.556994526705768,2.7217561823895524,0.5001837223778034,0,1,2.348423821938781,12462,0.013856587019399083,0.6223450343155343,0,0.013856587019399083,0.6223450343155343,0.0,1.0,1,0.0,8.0,0.8718408559947484,1.1,0,0.8718408559947484,1.1,-0.09379144593293995,0.14352480794334208,0,-1406.8716889940993,2152.8721191501313,-56.194709165884376,-10.508301629117797,0,-56.194709165884376,-10.508301629117797,0.0,90.0,1,0.0,90.0,0.0,41.98434669317931,0,0.0,41.98434669317931,73.7769947144441,135.51650646905802,0,73.7769947144441,135.51650646905802,231.0,231.0,0,231.0,231.0,2.1059721738542936,10.99591122941599,0,2.1059721738542936,10.99591122941599,-14.699034021714168,28.399348125974775,0,-14.699034021714168,28.399348125974775,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
478,0,-9.68123187167457,2.7076694070038716,0.38168766072450616,0,1,2.3112707168599385,12510,0.1182892188610756,0.5824914568204639,0,0.1182892188610756,0.5824914568204639,0.0,1.0,1,0.0,8.0,0.884487773081948,1.0638734169827084,0,0.884487773081948,1.0638734169827084,-0.0637193636773806,0.0813593387724636,0,-955.7904551607089,1220.390081586954,-55.31288754118422,-11.92078075460741,0,-55.31288754118422,-11.92078075460741,0.0,90.0,1,0.0,90.0,6.24828887942966,50.69354559232332,0,6.24828887942966,50.69354559232332,53.874971088647776,154.64581564697727,0,53.874971088647776,154.64581564697727,231.0,231.0,0,231.0,231.0,2.3972861575932303,13.275524279569575,0,2.3972861575932303,13.275524279569575,-11.760808335796886,17.68826907112205,0,-11.760808335796886,17.68826907112205,0.0,300.0,1,0.0,300.0,0.22003563032863413,0.4825581992545194,0,0.22003563032863413,0.4825581992545194
