classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
31,0,-4.589928684144913,0.02754387615784335,0.9999999999999999,0,1,1.0,1874,-0.1,0.315,0,-0.1,0.315,0.0,1.0,1,0.0,8.0,0.8437928751786784,1.0943559161011,0,0.8437928751786784,1.0943559161011,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,81.20144472839328,0,0.0,81.20144472839328,317.25972013472796,362.3505588762239,0,317.25972013472796,362.3505588762239,-30.311074445779518,54.427789775977814,0,-30.311074445779518,54.427789775977814,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-28.5315447172457,37.870565167767296,0,-28.5315447172457,37.870565167767296,0.21066633049833133,0.482539971930267,0,0.21066633049833133,0.482539971930267
32,0,-4.589928684144913,0.02754387615784335,0.9999999999999999,0,1,1.0,1874,0.06807617107018007,0.5196083452153396,0,0.06807617107018007,0.5196083452153396,0.0,1.0,1,0.0,8.0,0.8713520370174792,1.095197942158054,0,0.8713520370174792,1.095197942158054,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.32522982434745,364.3488403852012,0,328.32522982434745,364.3488403852012,-36.0,53.70270500461494,0,-36.0,53.70270500461494,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-18.84252151453022,38.5393063107987,0,-18.84252151453022,38.5393063107987,0.20459863304594372,0.4307182938948668,0,0.20459863304594372,0.4307182938948668
33,1,-5.555979214434741,1.7472198290240062,0.06046723120670559,70,1,5.756941127086355,17704,1.0756162790697672,1.5796162790697672,0,1.0756162790697672,1.5796162790697672,0.28432070693761746,0.5243207069376175,0,2.2745656555009397,4.19456565550094,0.88,1.1,0,0.88,1.1,0.11442286630210319,0.3544228663021032,0,1716.342994531548,5316.342994531547,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,176.8,263.2,0,176.8,263.2,0.0,210.0,1,0.0,210.0,8.814285714285717,18.414285714285715,0,8.814285714285717,18.414285714285715,-20.0,24.28,0,-20.0,24.28,0.0,300.0,1,0.0,300.0,0.19517616756240025,0.43517616756240024,0,0.19517616756240025,0.43517616756240024
34,2,-5.582011165841079,0.013473089116812248,0.2717412492587167,0,1,3.738878855969406,1928,0.02697832931631898,0.36381055950993046,0,0.02697832931631898,0.36381055950993046,-0.008389094655259464,0.23059755430419399,0,-0.06711275724207572,1.8447804344335519,0.8696362914667303,1.0659286003710555,0,0.8696362914667303,1.0659286003710555,-0.076743186327807,0.12358552631475517,0,-1151.1477949171049,1853.7828947213275,-50.0,150.0,1,-50.0,150.0,2.1004855401262366,12.186002656725153,0,2.1004855401262366,12.186002656725153,323.65355622117636,363.02686688978764,0,323.65355622117636,363.02686688978764,-36.0,49.060417903573914,0,-36.0,49.060417903573914,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.52,0,-20.0,31.52,0.0,300.0,1,0.0,300.0,0.18261922546164244,0.41261993196354474,0,0.18261922546164244,0.41261993196354474
35,2,-5.582011165841079,0.013473089116812248,0.2717412492587167,0,1,3.738878855969406,1928,0.03353668790560435,0.44944217732506186,0,0.03353668790560435,0.44944217732506186,0.06311981783496798,0.25338368745541845,0,0.5049585426797438,2.0270694996433476,0.9177798738768982,1.0779206536054566,0,0.9177798738768982,1.0779206536054566,-0.1,0.08853895412027536,0,-1500.0,1328.0843118041305,-50.0,150.0,1,-50.0,150.0,0.7375190515383148,13.46583258632771,0,0.7375190515383148,13.46583258632771,323.30551046044224,357.07687147774135,0,323.30551046044224,357.07687147774135,-36.0,47.98861371608867,0,-36.0,47.98861371608867,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.079943675515098,27.51817219841362,0,-10.079943675515098,27.51817219841362,0.0,300.0,1,0.0,300.0,0.15250042881037074,0.40379548293137374,0,0.15250042881037074,0.40379548293137374
36,7,-5.496708644987565,0.9146831998791164,0.9869845860555082,0,1,1.1018587207361714,2100,0.4523168688793753,0.9595089885493744,0,0.4523168688793753,0.9595089885493744,0.35514025802111976,0.577151645849733,0,2.841122064168958,4.617213166797864,0.0,1.0,1,0.0,1.0,-0.1,0.1494209479236851,0,-1500.0,2241.3142188552765,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.628514133934287,35.57607461027011,0,8.628514133934287,35.57607461027011,128.34566560132552,233.88655435875538,0,128.34566560132552,233.88655435875538,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.203967687785333,0,-20.0,31.203967687785333,-25.818083260382714,22.894954186589736,0,-25.818083260382714,22.894954186589736,0.0,1.0,1,0.0,1.0
37,7,-5.496708644987565,0.9146831998791164,0.9869845860555082,0,1,1.1018587207361714,2100,0.43528311686506643,1.1058549407702036,0,0.43528311686506643,1.1058549407702036,0.4299189262465798,0.6085329760590882,0,3.4393514099726383,4.8682638084727055,0.17852895745847291,1.1,0,0.17852895745847291,1.1,-0.1,0.0771519746919462,0,-1500.0,1157.2796203791931,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,44.599931709294374,0,0.0,44.599931709294374,153.3792594091105,206.33375908436798,0,153.3792594091105,206.33375908436798,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-11.843864252297525,28.699685267772235,0,-11.843864252297525,28.699685267772235,-30.0,36.00490707150178,1,-30.0,36.00490707150178,0.0,1.0,1,0.0,1.0
38,2,-5.745002083261908,0.9783502915262723,0.6548906327494083,2,1,3.5600000004188628,2198,0.7804038072511833,1.2607288296596146,0,0.7804038072511833,1.2607288296596146,0.32817380093677717,0.5027553745063745,0,2.6253904074942174,4.022042996050996,0.901569470251326,1.0876388598965359,0,0.901569470251326,1.0876388598965359,-0.1,0.13474157561929137,0,-1500.0,2021.1236342893706,-66.30200554805353,-14.418958270242602,0,-66.30200554805353,-14.418958270242602,0.9727360851083571,11.008594041567864,0,0.9727360851083571,11.008594041567864,0.0,82.75,0,0.0,82.75,129.19022579394198,206.68185386128314,0,129.19022579394198,206.68185386128314,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,28.296849586960825,0,-20.0,28.296849586960825,-27.782346870577236,45.472512189560035,0,-27.782346870577236,45.472512189560035,0.0,1.0,1,0.0,1.0
39,1,-10.18606592246823,4.9055799658512775,0.46232799686074616,36,1,2.0107503181261785,2239,0.12992607676075013,0.6339260767607502,0,0.12992607676075013,0.6339260767607502,0.22087168231845616,0.46087168231845616,0,1.7669734585476493,3.6869734585476492,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-41.03486250964292,0,-70.0,-41.03486250964292,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,131899974.8,0,210.0,131899974.8,3.0928571428571434,12.692857142857143,0,3.0928571428571434,12.692857142857143,-20.0,25.92,0,-20.0,25.92,-30.0,36.000208162737415,0,-30.0,36.000208162737415,0.0,1.0,1,0.0,1.0
40,1,-10.258987929196788,4.956328579838688,0.5531263522484267,44,1,1.9739366092949668,2239,0.12992607676075013,0.6339260767607502,0,0.12992607676075013,0.6339260767607502,0.22087168231845616,0.46087168231845616,0,1.7669734585476493,3.6869734585476492,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,3.0928571428571434,12.692857142857143,0,3.0928571428571434,12.692857142857143,-20.0,25.92,0,-20.0,25.92,-30.0,36.000208162737415,0,-30.0,36.000208162737415,0.0,1.0,1,0.0,1.0
41,1,-5.497461057956316,0.4851334733971475,0.9999999999999999,0,1,1.0,2244,0.8569030819237177,1.3284405157907786,0,0.8569030819237177,1.3284405157907786,0.38867354546342825,0.6078147298958866,0,3.109388363707426,4.862517839167093,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.7178662951624086,10.830941813087154,0,0.7178662951624086,10.830941813087154,0.0,60.45851583593919,0,0.0,60.45851583593919,116.17473798530443,200.75730610157495,0,116.17473798530443,200.75730610157495,231.0,231.0,0,231.0,231.0,11.665211430960948,18.129323192806968,0,11.665211430960948,18.129323192806968,0.0,200.0,1,0.0,200.0,-30.0,45.87059613177474,0,-30.0,45.87059613177474,0.13928433924490305,0.40585981080868605,0,0.13928433924490305,0.40585981080868605
42,1,-5.497461057956316,0.4851334733971475,0.9999999999999999,0,1,1.0,2244,0.7687847260543887,1.308114913376239,0,0.7687847260543887,1.308114913376239,0.3226206013061968,0.5894539743135766,0,2.5809648104495744,4.715631794508613,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.584224423587735,9.112380319902528,0,1.584224423587735,9.112380319902528,0.0,54.59391196538808,0,0.0,54.59391196538808,126.9555495025848,195.34000399669625,0,126.9555495025848,195.34000399669625,-21.0,231.0,0,-21.0,231.0,9.807471562860043,20.028513362884837,0,9.807471562860043,20.028513362884837,0.0,200.0,1,0.0,200.0,-22.990718414934726,30.018262853751917,0,-22.990718414934726,30.018262853751917,0.14543622047466226,0.38543622047466225,1,0.14543622047466226,0.38543622047466225
43,0,-7.784698079430916,1.470816825541109,0.5787228121947594,0,1,2.4586047884504634,2289,0.5691413287751228,1.09846884211524,0,0.5691413287751228,1.09846884211524,0.0,1.0,1,0.0,8.0,0.8584598686832239,1.1,0,0.8584598686832239,1.1,-0.09245375018415417,1.039971724016304,0,-1386.8062527623124,15599.57586024456,-44.46620016588975,10.172081798087735,0,-44.46620016588975,10.172081798087735,0.0,90.0,1,0.0,90.0,3.8753825738511978,46.26536609593822,0,3.8753825738511978,46.26536609593822,148.21619822858244,227.3672431436802,0,148.21619822858244,227.3672431436802,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-16.274870607421246,163.20481318376596,0,-16.274870607421246,163.20481318376596,-30.0,39.88450530371112,0,-30.0,39.88450530371112,0.24990597387680025,0.4080172082122298,0,0.24990597387680025,0.4080172082122298
44,0,-6.771164040935053,1.358415043576374,0.6601479485534566,0,1,1.9554434272900454,2335,0.22530414795646703,0.6024294041677528,0,0.22530414795646703,0.6024294041677528,0.2911028760699686,0.5266894284700302,0,2.3288230085597488,4.213515427760242,0.8763252572430225,1.0848469473237001,0,0.8763252572430225,1.0848469473237001,-0.07229809453989214,0.11710476241952306,0,-1084.4714180983822,1756.5714362928459,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.580868846540886,42.52477410645184,0,8.580868846540886,42.52477410645184,21.81719406113952,95.84771053463847,0,21.81719406113952,95.84771053463847,-21.0,231.0,0,-21.0,231.0,4.191010602978935,12.697498297981,0,4.191010602978935,12.697498297981,-20.0,28.041719792315902,0,-20.0,28.041719792315902,-30.0,27.305796579714087,0,-30.0,27.305796579714087,0.18152570959953607,0.4217472217417755,0,0.18152570959953607,0.4217472217417755
45,0,-6.771164040935053,1.358415043576374,0.6601479485534566,0,1,1.9554434272900454,2335,0.058961813364492466,0.6889618133644925,0,0.058961813364492466,0.6889618133644925,0.0,1.0,1,0.0,8.0,0.9198975464382143,1.0862611122730308,0,0.9198975464382143,1.0862611122730308,0.13481979131033034,0.8094998348363948,0,2022.2968696549551,12142.497522545922,-50.0,150.0,1,-50.0,150.0,9.200000000000001,30.799999999999997,1,9.200000000000001,30.799999999999997,3.0359472626083246,51.397806031132895,0,3.0359472626083246,51.397806031132895,-16.43449290281019,52.40642539600037,0,-16.43449290281019,52.40642539600037,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,1,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
46,0,-5.948979950088475,0.34301524039800885,0.6020506943199107,0,1,1.9980237215577246,2336,0.27539597297065393,0.7353512304845053,0,0.27539597297065393,0.7353512304845053,0.2825594522846934,0.5211852759459686,0,2.2604756182775474,4.169482207567749,0.9111633187011144,1.1,0,0.9111633187011144,1.1,-0.08005972006788462,0.11685063854138225,0,-1200.8958010182691,1752.7595781207337,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,44.259355844217346,0,0.0,44.259355844217346,33.567359187769654,102.34761762814374,0,33.567359187769654,102.34761762814374,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-26.181624481708297,48.01923371826358,0,-26.181624481708297,48.01923371826358,0.18773606040163732,0.36527315905460006,0,0.18773606040163732,0.36527315905460006
47,0,-5.948979950088475,0.34301524039800885,0.6020506943199107,0,1,1.9980237215577246,2336,0.08614166272184053,0.7338511891748127,0,0.08614166272184053,0.7338511891748127,0.3090038899764388,0.5848212340383925,0,2.4720311198115104,4.67856987230714,0.8891489630416606,1.0885476831724692,0,0.8891489630416606,1.0885476831724692,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,51.49949592698602,0,0.0,51.49949592698602,23.50519926369599,103.36529115982037,0,23.50519926369599,103.36529115982037,231.0,231.0,0,231.0,231.0,6.349973393884056,13.483028861935932,0,6.349973393884056,13.483028861935932,-19.977447188863785,31.72730395419179,0,-19.977447188863785,31.72730395419179,-23.60018730668932,48.52999466760443,0,-23.60018730668932,48.52999466760443,0.17698341950635002,0.47698341950635004,0,0.17698341950635002,0.47698341950635004
48,6,-9.919816139599613,1.7661351567527368,0.9990056728761254,0,1,1.0243676281956915,2338,0.44280207101560365,0.970758533396243,0,0.44280207101560365,0.970758533396243,0.0,1.0,1,0.0,8.0,0.8747259669234594,1.0637344259685533,0,0.8747259669234594,1.0637344259685533,-0.1,0.1090901623140679,0,-1500.0,1636.3524347110185,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.2916617327108835,48.994740692792234,0,5.2916617327108835,48.994740692792234,40.95154578276451,154.34889553776637,0,40.95154578276451,154.34889553776637,-21.0,231.0,0,-21.0,231.0,9.311139468534183,17.078033696840684,0,9.311139468534183,17.078033696840684,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18933523634070562,0.4029498910988903,0,0.18933523634070562,0.4029498910988903
49,6,-9.919816139599613,1.7661351567527368,0.9990056728761254,0,1,1.0243676281956915,2338,0.42141580878299023,0.8578557118829979,0,0.42141580878299023,0.8578557118829979,0.0,1.0,1,0.0,8.0,0.875607160517281,1.1,0,0.875607160517281,1.1,-0.1,0.09742748749036577,0,-1500.0,1461.4123123554866,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.489926094153388,45.33606002963828,0,2.489926094153388,45.33606002963828,52.6207140719851,141.2204094368528,0,52.6207140719851,141.2204094368528,231.0,231.0,0,231.0,231.0,9.920747729991284,17.470787429498834,0,9.920747729991284,17.470787429498834,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.12903203828724563,0.3899677654689878,0,0.12903203828724563,0.3899677654689878
50,4,-7.545924927898649,5.31819776839172,0.08922224653906496,74,1,3.1200916413934796,18133,0.600165715609246,1.1041657156092461,0,0.600165715609246,1.1041657156092461,0.3854405561814488,0.6254405561814488,0,3.0835244494515903,5.00352444945159,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-64.51349360931474,-16.513493609314743,0,-64.51349360931474,-16.513493609314743,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,126.80000000000001,213.2,0,126.80000000000001,213.2,0.0,210.0,1,0.0,210.0,7.242857142857143,16.84285714285714,0,7.242857142857143,16.84285714285714,0.0,200.0,1,0.0,200.0,-30.0,36.009390422207986,0,-30.0,36.009390422207986,0.15987564977848367,0.39987564977848367,0,0.15987564977848367,0.39987564977848367
51,0,-5.125205924658695,1.0772389164739598,0.9999999999999999,0,1,1.0,2378,0.0611850838021096,0.5592974138695109,0,0.0611850838021096,0.5592974138695109,0.0,1.0,1,0.0,8.0,0.8894371468297707,1.0979582199056717,0,0.8894371468297707,1.0979582199056717,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.7153964235919,365.0,0,318.7153964235919,365.0,-36.0,58.46090832340738,0,-36.0,58.46090832340738,231.0,231.0,0,231.0,231.0,-5.252306382870943,34.0,0,-5.252306382870943,34.0,0.0,200.0,1,0.0,200.0,-20.289473363782555,32.58027782960211,0,-20.289473363782555,32.58027782960211,0.17137047024266455,0.41669556275217795,0,0.17137047024266455,0.41669556275217795
52,0,-5.125205924658695,1.0772389164739598,0.9999999999999999,0,1,1.0,2378,0.027387920857185055,0.4854564740622511,0,0.027387920857185055,0.4854564740622511,0.0,1.0,1,0.0,8.0,0.8759104059777628,1.0714444314109386,0,0.8759104059777628,1.0714444314109386,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.53167847265905,363.37275169627446,0,312.53167847265905,363.37275169627446,-35.11736651157124,31.16165059236087,0,-35.11736651157124,31.16165059236087,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-29.23357252150831,42.45914294091185,0,-29.23357252150831,42.45914294091185,0.18821923934288912,0.48821923934288913,0,0.18821923934288912,0.48821923934288913
53,0,-7.606481676954196,3.933677237581998,0.3709523474718232,0,1,3.640925272507167,2390,0.6223844643818589,1.112149568906668,0,0.6223844643818589,1.112149568906668,0.3710100113673433,0.5786460123848086,0,2.9680800909387464,4.629168099078469,0.8419267447945422,1.059218488492352,1,0.8419267447945422,1.059218488492352,-0.09953587927041664,0.14879094495977968,0,-1493.0381890562496,2231.864174396695,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,35.70976435050817,0,0.0,35.70976435050817,127.88348504525212,218.0034044989715,0,127.88348504525212,218.0034044989715,-21.0,231.0,0,-21.0,231.0,6.792857142857143,18.792857142857144,0,6.792857142857143,18.792857142857144,-20.0,29.843538211176444,0,-20.0,29.843538211176444,-11.118664489808001,31.128573064631247,0,-11.118664489808001,31.128573064631247,0.14272758631177968,0.402792859684,0,0.14272758631177968,0.402792859684
54,2,-7.737816100228764,0.28914860979696805,0.26962579041546925,0,1,3.871118847979851,2428,0.03677229726518212,0.3304182837570274,0,0.03677229726518212,0.3304182837570274,0.06817008297388105,0.2627741606119868,0,0.5453606637910484,2.102193284895894,0.9035285537562779,1.068677729181077,0,0.9035285537562779,1.068677729181077,-0.1,0.19306959887795605,0,-1500.0,2896.0439831693407,-50.0,150.0,1,-50.0,150.0,0.9686772587578565,14.757864308331959,0,0.9686772587578565,14.757864308331959,304.8486126487609,365.0,0,304.8486126487609,365.0,-28.67329171635612,37.427559500151006,0,-28.67329171635612,37.427559500151006,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.067923978414257,24.85758989604235,0,-6.067923978414257,24.85758989604235,-30.0,322.3336576043781,0,-30.0,322.3336576043781,0.10295816654388526,0.40247174234870253,0,0.10295816654388526,0.40247174234870253
55,2,-7.737816100228764,0.28914860979696805,0.26962579041546925,0,1,3.871118847979851,2428,-0.01384703785962589,0.45946115944909216,0,-0.01384703785962589,0.45946115944909216,0.049131880188423405,0.3491318801884234,0,0.39305504150738724,2.793055041507387,0.9313011839760625,1.0642527502662262,0,0.9313011839760625,1.0642527502662262,-0.1,0.12364616807408378,0,-1500.0,1854.6925211112566,-50.0,150.0,1,-50.0,150.0,0.0,13.419505742417662,0,0.0,13.419505742417662,318.96691230463733,362.6197507417066,0,318.96691230463733,362.6197507417066,-36.0,41.16717076996437,0,-36.0,41.16717076996437,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.237239807954294,12.23928394017694,0,-15.237239807954294,12.23928394017694,0.0,300.0,1,0.0,300.0,0.18860795791846188,0.44024850192644505,1,0.18860795791846188,0.44024850192644505
56,6,-8.415977025114465,1.0788532738409193,0.9286695760767469,0,1,1.6929768960610982,2435,0.3826447371894593,0.9161604787841242,0,0.3826447371894593,0.9161604787841242,0.0,1.0,1,0.0,8.0,0.8746850171555098,1.1,0,0.8746850171555098,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.072688271240148,41.35389437287508,0,8.072688271240148,41.35389437287508,40.647224323578534,148.39016671540867,0,40.647224323578534,148.39016671540867,231.0,231.0,0,231.0,231.0,9.809671877951969,18.44978045905878,0,9.809671877951969,18.44978045905878,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16845351137980738,0.4684535113798074,0,0.16845351137980738,0.4684535113798074
57,6,-8.415977025114465,1.0788532738409193,0.9286695760767469,0,1,1.6929768960610982,2435,0.3667002286186588,1.0368685274705791,0,0.3667002286186588,1.0368685274705791,0.0,1.0,1,0.0,8.0,0.9018523796800422,1.0773340048007893,0,0.9018523796800422,1.0773340048007893,-0.1,0.10170738596349882,0,-1500.0,1525.6107894524823,-22.475268511854694,160.96988975977786,0,-22.475268511854694,160.96988975977786,0.0,76.0275922076406,0,0.0,76.0275922076406,0.0,38.978438653694596,0,0.0,38.978438653694596,59.186867096854,159.5292605849674,0,59.186867096854,159.5292605849674,231.0,231.0,0,231.0,231.0,7.9025434854206535,19.514134478434045,0,7.9025434854206535,19.514134478434045,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16879727121695837,0.3838046969683194,0,0.16879727121695837,0.3838046969683194
58,2,-13.853866352301864,2.156153051112942,0.12317572307736832,8,1,2.906688,2576,0.2428450442281478,0.7468450442281478,0,0.2428450442281478,0.7468450442281478,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,57399974.8,0,210.0,57399974.8,4.707142857142856,14.307142857142857,0,4.707142857142856,14.307142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.001681994161025,0,-30.0,36.001681994161025,0.19734184858215736,0.43734184858215736,0,0.19734184858215736,0.43734184858215736
59,2,-15.694577576725145,3.935386863862518,0.6794388804937074,60,1,1.7493159813644288,2576,0.2428450442281478,0.7468450442281478,0,0.2428450442281478,0.7468450442281478,0.3120717922334027,0.5520717922334026,0,2.4965743378672216,4.416574337867221,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,0.0,210.0,1,0.0,210.0,4.707142857142856,14.307142857142857,0,4.707142857142856,14.307142857142857,-20.0,24.65,0,-20.0,24.65,-30.0,36.001681994161025,0,-30.0,36.001681994161025,0.19734184858215736,0.43734184858215736,0,0.19734184858215736,0.43734184858215736
60,5,-13.840597298019311,2.0331977696114363,0.11143722344356889,114,1,6.2924971736772735,9497,0.9418953488372093,1.4458953488372093,0,0.9418953488372093,1.4458953488372093,0.3050055115880649,0.5450055115880649,0,2.440044092704519,4.360044092704519,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,78.8,0,0.0,78.8,86.80000000000001,173.2,0,86.80000000000001,173.2,0.0,210.0,1,0.0,210.0,8.728571428571428,18.328571428571426,0,8.728571428571428,18.328571428571426,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20487082840519621,0.4448708284051962,0,0.20487082840519621,0.4448708284051962
61,0,-8.157744239969428,1.94937174890514,0.39265223197153826,0,1,2.7769292619566146,2672,0.08965732240111504,0.6125412697051733,0,0.08965732240111504,0.6125412697051733,0.32120406136982177,0.5810534385613795,0,2.569632490958574,4.648427508491036,0.9079927570568831,1.0786518148912527,0,0.9079927570568831,1.0786518148912527,-0.06113983489757357,0.11851699178661146,0,-917.0975234636035,1777.7548767991718,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,51.046860942299254,0,0.0,51.046860942299254,29.120465520454847,98.3191372869309,0,29.120465520454847,98.3191372869309,-21.0,231.0,0,-21.0,231.0,3.582987220206496,15.477658627635131,0,3.582987220206496,15.477658627635131,-14.969460719448467,16.620559826841436,0,-14.969460719448467,16.620559826841436,-30.0,41.03109778805468,0,-30.0,41.03109778805468,0.20184234924178032,0.4538480215260934,0,0.20184234924178032,0.4538480215260934
