classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
229,4,-6.294970081968157,0.8496438030633086,0.6215214069997723,0,1,2.659186917029682,6564,0.7882020086104651,1.2551040651008114,0,0.7882020086104651,1.2551040651008114,0.4096693874163828,0.5896714942769777,0,3.2773550993310625,4.717371954215822,0.9022727365360351,1.1,0,0.9022727365360351,1.1,-0.0613810462417537,0.12105328632535127,0,-920.7156936263056,1815.7992948802691,-50.0,150.0,1,-50.0,150.0,0.383985514755083,10.100555193468766,0,0.383985514755083,10.100555193468766,0.0,61.44806098294142,0,0.0,61.44806098294142,129.2033833855203,222.95401985956872,0,129.2033833855203,222.95401985956872,-21.0,231.0,0,-21.0,231.0,7.439442471816826,18.482782429810854,0,7.439442471816826,18.482782429810854,-20.0,28.57322433016028,0,-20.0,28.57322433016028,-19.74794886001255,40.270028921308416,0,-19.74794886001255,40.270028921308416,0.0,1.0,1,0.0,1.0
230,5,-6.294970081968157,0.8496438030633086,0.6215214069997723,0,1,2.659186917029682,6564,0.5607717137787398,1.19077171377874,0,0.5607717137787398,1.19077171377874,0.3659198587550273,0.6293908185313408,0,2.9273588700402184,5.035126548250727,0.8831774249927664,1.071870207591181,0,0.8831774249927664,1.071870207591181,-0.1,0.12824319576748783,0,-1500.0,1923.6479365123173,-50.0,150.0,1,-50.0,150.0,0.9362020211602724,11.430845766152531,0,0.9362020211602724,11.430845766152531,0.0,54.75199476701445,0,0.0,54.75199476701445,122.83691693587289,206.30205271745263,0,122.83691693587289,206.30205271745263,231.0,231.0,0,231.0,231.0,9.403995657051517,18.432381645738364,0,9.403995657051517,18.432381645738364,-13.63035039241378,27.34750543083581,0,-13.63035039241378,27.34750543083581,-30.0,27.932419539956626,0,-30.0,27.932419539956626,0.0,1.0,1,0.0,1.0
231,4,-8.934288043904964,6.506394940955148,0.9999999999983761,0,1,1.0000000003079872,6602,-0.07071935514865978,0.41667141758773774,0,-0.07071935514865978,0.41667141758773774,0.02269435380507256,0.24703125202486426,0,0.1815548304405805,1.976250016198914,0.0,1.0,1,0.0,1.0,-0.06571107899099135,0.12782619890889668,0,-985.6661848648703,1917.3929836334503,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.8970432672097,365.0,0,328.8970432672097,365.0,-36.0,52.59359844345862,0,-36.0,52.59359844345862,231.0,231.0,0,231.0,231.0,2.057142857142857,11.657142857142857,1,2.057142857142857,11.657142857142857,-20.0,32.49,0,-20.0,32.49,-30.0,278.4062624718979,0,-30.0,278.4062624718979,0.0,1.0,1,0.0,1.0
232,4,-8.934288043904964,6.506394940955148,0.9999999999983761,0,1,1.0000000003079872,6602,-0.1,0.44262816978282726,0,-0.1,0.44262816978282726,0.023087233298616144,0.2952811459280499,0,0.18469786638892915,2.362249167424399,0.0,1.0,1,0.0,1.0,-0.1,0.13993308008848418,0,-1500.0,2098.9962013272625,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.2845552976012,360.42213544322766,0,326.2845552976012,360.42213544322766,-36.0,37.01369440350568,0,-36.0,37.01369440350568,-21.0,231.0,0,-21.0,231.0,1.5485112669032142,12.142879377562403,0,1.5485112669032142,12.142879377562403,-20.0,26.928221334179746,0,-20.0,26.928221334179746,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
233,3,-9.42578334043824,2.4368681318931373,0.46651099175430216,0,1,2.942430666797878,6901,0.660217493183937,1.205125627533226,0,0.660217493183937,1.205125627533226,0.3332779518923652,0.5438219050461373,0,2.6662236151389216,4.350575240369098,0.9007137506343184,1.0906198775069091,0,0.9007137506343184,1.0906198775069091,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.88289557327547,0,0.0,9.88289557327547,0.0,61.10109550953236,0,0.0,61.10109550953236,135.03148652767047,213.91925070504345,0,135.03148652767047,213.91925070504345,-21.0,231.0,0,-21.0,231.0,7.483818185383634,19.07492022605522,0,7.483818185383634,19.07492022605522,-20.0,30.605796643210013,0,-20.0,30.605796643210013,-20.774153362197325,46.54872957708347,0,-20.774153362197325,46.54872957708347,0.0,1.0,1,0.0,1.0
234,3,-9.42578334043824,2.4368681318931373,0.46651099175430216,0,1,2.942430666797878,6901,0.8474074210698874,1.344407026615175,0,0.8474074210698874,1.344407026615175,0.4136979243618839,0.631841474625352,0,3.3095833948950713,5.054731797002816,0.8789402352071453,1.1,0,0.8789402352071453,1.1,-0.06422757684135993,0.11165466251811082,0,-963.413652620399,1674.8199377716624,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,10.618695963410442,53.14703725870631,0,10.618695963410442,53.14703725870631,65.97306698362485,150.04101816400123,0,65.97306698362485,150.04101816400123,-21.0,231.0,0,-21.0,231.0,6.31917005936682,18.137183745753433,0,6.31917005936682,18.137183745753433,-20.0,31.18948892314566,0,-20.0,31.18948892314566,-30.0,33.98996286907577,0,-30.0,33.98996286907577,0.0,1.0,1,0.0,1.0
235,0,-7.662566608012312,3.2238737079611455,0.9965612606647868,0,1,1.0121646200450878,6913,-0.08165863786255136,0.552829296609462,0,-0.08165863786255136,0.552829296609462,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.820516012540903,0,0.0,9.820516012540903,325.6640969567681,365.0,0,325.6640969567681,365.0,-36.0,28.432474151052993,0,-36.0,28.432474151052993,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.518665787150166,0,-20.0,17.518665787150166,-28.723719710197237,35.559082431642445,0,-28.723719710197237,35.559082431642445,0.0,1.0,1,0.0,1.0
236,0,-7.662566608012312,3.2238737079611455,0.9965612606647868,0,1,1.0121646200450878,6913,-0.04179740027586447,0.54418166504128,0,-0.04179740027586447,0.54418166504128,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.1836632514000378,11.086331290414947,0,0.1836632514000378,11.086331290414947,323.1872778548231,357.06509925934586,0,323.1872778548231,357.06509925934586,-36.0,34.968210899767016,0,-36.0,34.968210899767016,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.9649812158546,0,-20.0,17.9649812158546,-30.0,34.18239217410874,0,-30.0,34.18239217410874,0.0,1.0,1,0.0,1.0
237,3,-5.635136292070791,0.5742185132690714,0.6499342974282911,0,1,2.078465187758583,6926,-0.09057616449976094,0.47563065177218933,0,-0.09057616449976094,0.47563065177218933,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.06251463194115287,0.13536293536607896,0,-937.719479117293,2030.4440304911845,-50.0,150.0,1,-50.0,150.0,1.1603670447123364,12.438485055874247,0,1.1603670447123364,12.438485055874247,321.2912017291418,358.41779278314567,0,321.2912017291418,358.41779278314567,-36.0,54.0,0,-36.0,54.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,28.515636401817943,0,-20.0,28.515636401817943,-30.0,26.75029899813021,0,-30.0,26.75029899813021,0.2586853353436956,0.4991407872725889,0,0.2586853353436956,0.4991407872725889
238,3,-5.635136292070791,0.5742185132690714,0.6499342974282911,0,1,2.078465187758583,6926,-0.07659707159439152,0.46295647723840583,0,-0.07659707159439152,0.46295647723840583,0.0,1.0,1,0.0,8.0,-0.1,1.1,0,-0.1,1.1,-0.07642143454865,0.13713779082858168,0,-1146.32151822975,2057.0668624287255,-50.0,150.0,1,-50.0,150.0,1.167057352956717,12.575466332503375,0,1.167057352956717,12.575466332503375,320.50636352503676,361.4562809075871,0,320.50636352503676,361.4562809075871,-36.0,39.50457629913765,0,-36.0,39.50457629913765,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.37259756720125,0,-20.0,32.37259756720125,-30.0,36.002975948429395,1,-30.0,36.002975948429395,0.22503765113802324,0.48123801330091426,0,0.22503765113802324,0.48123801330091426
239,4,-5.37898841527825,0.5565141573341538,0.5787077786681563,0,1,1.7000902755172183,6939,0.027879775291295983,0.599406296796791,0,0.027879775291295983,0.599406296796791,0.006989510994785536,0.2700747738991301,0,0.05591608795828429,2.1605981911930408,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.696064175918718,0,0.0,11.696064175918718,322.6492907224732,365.0,0,322.6492907224732,365.0,-32.27873917546355,52.461395370410855,0,-32.27873917546355,52.461395370410855,231.0,231.0,0,231.0,231.0,1.045199719369711,12.772353487662425,0,1.045199719369711,12.772353487662425,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.22957697233107913,0.4596215537842905,0,0.22957697233107913,0.4596215537842905
240,4,-5.37898841527825,0.5565141573341538,0.5787077786681563,0,1,1.7000902755172183,6939,0.026725715814482326,0.5090337571181931,0,0.026725715814482326,0.5090337571181931,0.08979851943616751,0.3926048360683602,0,0.7183881554893401,3.1408386885468818,0.0,1.0,1,0.0,1.0,-0.1,0.15040484863944859,0,-1500.0,2256.0727295917286,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.2918760577669,362.2682392500677,0,326.2918760577669,362.2682392500677,-36.0,48.46666112563096,0,-36.0,48.46666112563096,231.0,231.0,0,231.0,231.0,2.6304847040097408,12.663685099876904,0,2.6304847040097408,12.663685099876904,-12.953201766479014,21.137969648613684,0,-12.953201766479014,21.137969648613684,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
241,0,-8.875151682229843,0.0913482737532485,0.6994083886734647,0,1,1.5999999995191474,6984,0.061964391526711016,0.5301534591055822,0,0.061964391526711016,0.5301534591055822,0.0,1.0,1,0.0,8.0,0.8361457568588075,1.1,0,0.8361457568588075,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,9.037601124258982,0,0.0,9.037601124258982,329.7645414549204,357.6772889473584,0,329.7645414549204,357.6772889473584,-36.0,45.138691559983684,0,-36.0,45.138691559983684,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.811497406146945,0,-20.0,19.811497406146945,-30.0,34.63008685618313,0,-30.0,34.63008685618313,0.20411493010892057,0.46421919752977847,0,0.20411493010892057,0.46421919752977847
242,0,-8.875151682229843,0.0913482737532485,0.6994083886734647,0,1,1.5999999995191474,6984,0.009078436950678462,0.4681716858321781,0,0.009078436950678462,0.4681716858321781,0.0,1.0,1,0.0,8.0,0.9114920680076832,1.0864195407762463,0,0.9114920680076832,1.0864195407762463,-0.1,0.12,1,-1500.0,1800.0,-70.0,168.17459148174552,0,-70.0,168.17459148174552,0.0,13.5,0,0.0,13.5,328.9411095369388,365.0,0,328.9411095369388,365.0,-36.0,49.72677025354885,0,-36.0,49.72677025354885,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.0,0,-20.0,30.0,-26.71462679729713,30.191069131995025,0,-26.71462679729713,30.191069131995025,0.1496987004462612,0.44442897013452093,0,0.1496987004462612,0.44442897013452093
243,7,-8.182228707271037,2.645231681487391,0.9999999999999999,0,1,1.0,7088,0.07081089134101157,0.6740179601331795,0,0.07081089134101157,0.6740179601331795,0.0,1.0,1,0.0,8.0,0.901294394153063,1.075089627982031,0,0.901294394153063,1.075089627982031,-0.09446413975400225,0.16378649259217798,0,-1416.9620963100338,2456.7973888826696,-50.0,150.0,1,-50.0,150.0,0.0,10.771876869765011,0,0.0,10.771876869765011,1.828263770163554,52.164909423183985,0,1.828263770163554,52.164909423183985,23.021029079252276,130.31835577648653,0,23.021029079252276,130.31835577648653,-21.0,231.0,0,-21.0,231.0,5.157627285171808,11.130637052396576,0,5.157627285171808,11.130637052396576,1.627603128015366,193.14194347851054,0,1.627603128015366,193.14194347851054,-17.545316966728755,33.0220584644049,0,-17.545316966728755,33.0220584644049,0.0,1.0,1,0.0,1.0
244,7,-8.182228707271037,2.645231681487391,0.9999999999999999,0,1,1.0,7088,0.06539597017189905,0.6056429906784849,0,0.06539597017189905,0.6056429906784849,0.0,1.0,1,0.0,8.0,0.893754056849935,1.0861039821418692,0,0.893754056849935,1.0861039821418692,-0.1,0.14632068437864135,0,-1500.0,2194.81026567962,-50.0,150.0,1,-50.0,150.0,2.07007443905565,11.042779376768108,0,2.07007443905565,11.042779376768108,11.020726000530955,64.56831579065881,0,11.020726000530955,64.56831579065881,26.009617511413033,96.40100218381627,0,26.009617511413033,96.40100218381627,-21.0,231.0,0,-21.0,231.0,4.2927324030086345,12.513417675192885,0,4.2927324030086345,12.513417675192885,0.0,200.0,1,0.0,200.0,-30.0,45.54699117064948,0,-30.0,45.54699117064948,0.0,1.0,1,0.0,1.0
245,0,-14.667124628476643,2.74319125879307,0.4209888249925382,18,1,2.4389254134882634,11936,0.2876217659179987,0.7916217659179987,0,0.2876217659179987,0.7916217659179987,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,97799974.8,0,210.0,97799974.8,6.428571428571428,16.02857142857143,0,6.428571428571428,16.02857142857143,-19.7,28.3,0,-19.7,28.3,0.0,300.0,1,0.0,300.0,0.19393860516437128,0.43393860516437127,0,0.19393860516437128,0.43393860516437127
246,0,-14.667124628476643,2.74319125879307,0.4209888249925382,18,1,2.4389254134882634,11936,0.2876217659179987,0.7916217659179987,0,0.2876217659179987,0.7916217659179987,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,97799974.8,0,210.0,97799974.8,6.428571428571428,16.02857142857143,0,6.428571428571428,16.02857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.000099504236324,0,-30.0,36.000099504236324,0.0,1.0,1,0.0,1.0
247,1,-11.422324215766334,3.463236693478555,0.95381056,6,1,1.0,7190,0.7954418604651161,1.2994418604651161,0,0.7954418604651161,1.2994418604651161,0.3592383115226327,0.5992383115226327,0,2.8739064921810615,4.793906492181062,0.88,1.1,0,0.88,1.1,-0.08498775988937475,0.15501224011062525,0,-1274.8163983406212,2325.183601659379,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,76.80000000000001,163.2,0,76.80000000000001,163.2,210.0,146599974.8,0,210.0,146599974.8,8.835714285714285,18.435714285714287,0,8.835714285714285,18.435714285714287,0.0,200.0,1,0.0,200.0,-30.0,36.00189425859232,0,-30.0,36.00189425859232,0.14333933412607852,0.3833393341260785,0,0.14333933412607852,0.3833393341260785
248,0,-7.6714398304087235,2.1811506967608834,0.3612054340708748,0,1,3.9212139496611043,7229,0.0736062594816751,0.5964295731786315,0,0.0736062594816751,0.5964295731786315,0.13205440511211425,0.4179463335928877,0,1.056435240896914,3.3435706687431015,0.921767006364654,1.1,0,0.921767006364654,1.1,-0.1,0.12134006640489864,0,-1500.0,1820.1009960734796,-50.0,150.0,1,-50.0,150.0,22.248614586924628,42.15317000007735,0,22.248614586924628,42.15317000007735,2.418647978765195,45.955923924436945,0,2.418647978765195,45.955923924436945,-5.287320838918522,69.10249713800533,0,-5.287320838918522,69.10249713800533,0.0,210.0,1,0.0,210.0,3.2744183849955384,10.593771986882475,0,3.2744183849955384,10.593771986882475,-20.0,25.975052542566054,0,-20.0,25.975052542566054,0.0,300.0,1,0.0,300.0,0.25705483665230505,0.47307906670860495,0,0.25705483665230505,0.47307906670860495
249,0,-7.6714398304087235,2.1811506967608834,0.3612054340708748,0,1,3.9212139496611043,7229,0.02312180112946169,0.5256704709920356,0,0.02312180112946169,0.5256704709920356,0.16012790850079378,0.3556237152596051,0,1.2810232680063502,2.844989722076841,0.8850161976355748,1.0924583639589716,0,0.8850161976355748,1.0924583639589716,-0.08212706634723103,0.11131453764398055,0,-1231.9059952084656,1669.7180646597083,-50.0,150.0,1,-50.0,150.0,20.896130020990174,39.848283964596675,0,20.896130020990174,39.848283964596675,0.4705625676147669,43.85206672083803,0,0.4705625676147669,43.85206672083803,-6.74599705279584,67.3035716916518,0,-6.74599705279584,67.3035716916518,0.0,210.0,1,0.0,210.0,1.7951344770648212,12.267884659948479,0,1.7951344770648212,12.267884659948479,-20.0,31.503896824596787,0,-20.0,31.503896824596787,0.0,300.0,1,0.0,300.0,0.17403378008723333,0.5001187809136921,0,0.17403378008723333,0.5001187809136921
250,3,-5.786501069896302,0.0249113150324397,0.456736471484868,0,1,2.2159989825960578,7250,0.006028167574498228,0.4897613952143442,0,0.006028167574498228,0.4897613952143442,0.0,1.0,1,0.0,8.0,0.8913947346134485,1.1,0,0.8913947346134485,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.251700420090296,0,0.0,9.251700420090296,326.2282654602464,364.7366295972432,0,326.2282654602464,364.7366295972432,-36.0,41.19351668642563,0,-36.0,41.19351668642563,-21.0,231.0,0,-21.0,231.0,2.2284684503761403,10.517141598017222,0,2.2284684503761403,10.517141598017222,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.24990672154402432,0.4907469232980488,0,0.24990672154402432,0.4907469232980488
251,3,-5.786501069896302,0.0249113150324397,0.456736471484868,0,1,2.2159989825960578,7250,0.052182191247671234,0.570587718236479,0,0.052182191247671234,0.570587718236479,0.0,1.0,1,0.0,8.0,0.8753547402221686,1.1,0,0.8753547402221686,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.715444423576404,0,0.0,12.715444423576404,319.47078042687775,364.36524604899654,0,319.47078042687775,364.36524604899654,-23.818957094674097,54.48682085803458,0,-23.818957094674097,54.48682085803458,231.0,231.0,0,231.0,231.0,4.539522865977537,10.791248020515273,0,4.539522865977537,10.791248020515273,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16357399823127736,0.45590726753855354,0,0.16357399823127736,0.45590726753855354
252,4,-7.142280071272175,2.619919815859475,0.4571272546575534,16,1,3.32292352,14718,0.0596830869797233,0.5636830869797234,0,0.0596830869797233,0.5636830869797234,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,84699974.8,0,210.0,84699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.33,0,-20.0,24.33,-30.0,36.00434348523354,0,-30.0,36.00434348523354,0.21026694232847093,0.4502669423284709,0,0.21026694232847093,0.4502669423284709
253,0,-11.039636695144926,2.4156002872557587,0.4903219950875675,64,1,2.046550904605451,11890,0.25444403125664067,0.871964507267464,0,0.25444403125664067,0.871964507267464,0.35297439899836247,0.6529743989983625,0,2.8237951919868998,5.2237951919869,0.0,1.0,1,0.0,1.0,-0.1,0.09126352761886135,0,-1500.0,1368.9529142829201,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.145825650368083,39.72385793607628,0,6.145825650368083,39.72385793607628,190.15788526837574,269.2310513279192,0,190.15788526837574,269.2310513279192,0.0,210.0,1,0.0,210.0,8.855005464404105,15.314053973732841,0,8.855005464404105,15.314053973732841,-19.235673829920373,22.40094303420129,0,-19.235673829920373,22.40094303420129,-27.030503608149914,45.89349499469613,0,-27.030503608149914,45.89349499469613,0.26064645686016313,0.49756324333267943,0,0.26064645686016313,0.49756324333267943
254,0,-5.209590923920331,0.8479787595475758,0.9894515453468664,0,1,1.034267767490784,7441,0.025253543932925143,0.4960579264645981,0,0.025253543932925143,0.4960579264645981,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.95960548006197,0,0.0,9.95960548006197,326.5937559498424,365.0,0,326.5937559498424,365.0,-28.47802312308589,30.170819957474762,0,-28.47802312308589,30.170819957474762,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.870756428181366,0,-20.0,17.870756428181366,-30.0,25.074162343265844,0,-30.0,25.074162343265844,0.0,1.0,1,0.0,1.0
255,0,-5.209590923920331,0.8479787595475758,0.9894515453468664,0,1,1.034267767490784,7441,-0.0994505866678051,0.43557005853658204,0,-0.0994505866678051,0.43557005853658204,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.059431452743059054,10.23832493322548,0,0.059431452743059054,10.23832493322548,317.74069352129936,359.7085239600509,0,317.74069352129936,359.7085239600509,-36.0,52.31774112777683,0,-36.0,52.31774112777683,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,18.719890001004377,0,-20.0,18.719890001004377,-30.0,33.506723749097624,0,-30.0,33.506723749097624,0.0,1.0,1,0.0,1.0
256,4,-5.055371397259559,0.06267973318546255,0.9999999992034075,0,1,1.0000000032319631,7443,-0.000560372220721167,0.4397634738367111,0,-0.000560372220721167,0.4397634738367111,0.046655525947916665,0.28665552594791666,1,0.3732442075833333,2.2932442075833332,0.0,1.0,1,0.0,1.0,-0.1,0.11608784914031942,0,-1500.0,1741.3177371047911,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.72837211083015,365.0,0,327.72837211083015,365.0,-36.0,39.66605198676484,0,-36.0,39.66605198676484,-21.0,231.0,0,-21.0,231.0,1.3641125931495213,13.073622860951666,0,1.3641125931495213,13.073622860951666,-19.15059496630649,25.868167459863947,0,-19.15059496630649,25.868167459863947,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
257,4,-5.055371397259559,0.06267973318546255,0.9999999992034075,0,1,1.0000000032319631,7443,-0.05452325231084687,0.43339551274664034,0,-0.05452325231084687,0.43339551274664034,0.03417066745875706,0.31984532836123625,0,0.2733653396700565,2.55876262688989,0.0,1.0,1,0.0,1.0,-0.1,0.11799614583947238,0,-1500.0,1769.9421875920857,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.60766499512084,363.6567569615861,0,316.60766499512084,363.6567569615861,-36.0,38.81036878431842,0,-36.0,38.81036878431842,-21.0,231.0,0,-21.0,231.0,3.703912518411156,12.778054044239159,0,3.703912518411156,12.778054044239159,-20.0,23.082273636821277,0,-20.0,23.082273636821277,-30.0,316.9937078824153,0,-30.0,316.9937078824153,0.0,1.0,1,0.0,1.0
258,0,-7.1325372906820546,0.07507920539791568,0.6990752240300557,0,1,1.599961000495412,7514,0.06836782164738264,0.44997225916769723,0,0.06836782164738264,0.44997225916769723,0.0,1.0,1,0.0,8.0,0.8862805530948991,1.0624032647977588,0,0.8862805530948991,1.0624032647977588,-0.1,0.08440295119871709,0,-1500.0,1266.0442679807563,-50.0,150.0,1,-50.0,150.0,0.0,9.979829801253025,0,0.0,9.979829801253025,324.45920234907936,365.0,0,324.45920234907936,365.0,-36.0,29.558526582045893,0,-36.0,29.558526582045893,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.589748025595563,28.574852242379748,0,-13.589748025595563,28.574852242379748,-29.690159458161617,41.28422642514427,0,-29.690159458161617,41.28422642514427,0.2269439795849291,0.4312629928033722,0,0.2269439795849291,0.4312629928033722
