classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
696,3,-9.196023013207219,0.5543841057464405,0.9991947030050132,0,1,1.4000000000000001,17309,-0.02182553354241913,0.3808104991038268,0,-0.02182553354241913,0.3808104991038268,0.08544015723296781,0.30275823697761295,0,0.6835212578637425,2.4220658958209036,0.0,1.0,1,0.0,1.0,-0.1,0.1390756889176696,0,-1500.0,2086.135333765044,-50.0,150.0,1,-50.0,150.0,0.0,11.788935526358358,0,0.0,11.788935526358358,329.4188170133373,359.7200340448979,0,329.4188170133373,359.7200340448979,-35.74330859247208,50.27772368909457,0,-35.74330859247208,50.27772368909457,231.0,231.0,0,231.0,231.0,1.2623517867443836,10.73522497162962,0,1.2623517867443836,10.73522497162962,0.0,200.0,1,0.0,200.0,-28.31079845861587,25.20562721602428,0,-28.31079845861587,25.20562721602428,0.0,1.0,1,0.0,1.0
697,7,-5.927207971507914,1.665614703324604,0.2094702108240778,6,1,3.908430253675003,17315,0.6758837816393799,1.1944385959347932,0,0.6758837816393799,1.1944385959347932,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-69.30175257745499,-46.40633082853004,0,-69.30175257745499,-46.40633082853004,0.0,11.089274194520545,0,0.0,11.089274194520545,11.503318943352609,62.08219932417915,0,11.503318943352609,62.08219932417915,117.18870478134461,204.21514903852557,0,117.18870478134461,204.21514903852557,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.970498245029052,0,-20.0,19.970498245029052,-30.0,40.43963333667162,0,-30.0,40.43963333667162,0.0,1.0,1,0.0,1.0
698,7,-5.989280845880599,1.1915600128584125,0.6685749531667619,6,1,2.935630253675003,17315,0.7399830583407281,1.2791383410728525,0,0.7399830583407281,1.2791383410728525,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-44.335844009515895,0,-70.0,-44.335844009515895,0.0,9.692717958864023,0,0.0,9.692717958864023,0.0,48.15924093257708,0,0.0,48.15924093257708,107.23324071869911,180.7713096852263,0,107.23324071869911,180.7713096852263,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.9361548568224,19.13065902610941,0,-12.9361548568224,19.13065902610941,-30.0,25.723560891185862,0,-30.0,25.723560891185862,0.0,1.0,1,0.0,1.0
699,4,-9.062165159226122,1.5624587760961282,0.3088628252455638,0,1,4.392403588552034,17363,0.26325789422683,0.8683932762105369,0,0.26325789422683,0.8683932762105369,0.39335282437090313,0.5849092855190804,0,3.146822594967225,4.679274284152643,0.0,1.0,1,0.0,1.0,-0.059979507688851665,0.09808695180761941,0,-899.692615332775,1471.3042771142912,-70.0,-16.929803990875158,0,-70.0,-16.929803990875158,0.0,20.777244437375447,0,0.0,20.777244437375447,8.04870636191795,43.06476920245831,0,8.04870636191795,43.06476920245831,69.05444433550008,155.63880886277283,0,69.05444433550008,155.63880886277283,-20.319256624847895,201.97304258634156,0,-20.319256624847895,201.97304258634156,4.9059014511395675,13.36460358638817,0,4.9059014511395675,13.36460358638817,0.0,200.0,1,0.0,200.0,-30.0,35.13173228003981,0,-30.0,35.13173228003981,0.18408374323302645,0.42408374323302644,1,0.18408374323302645,0.42408374323302644
700,4,-9.062165159226122,1.5624587760961282,0.3088628252455638,0,1,4.392403588552034,17363,0.34104812284546404,0.8438758555023819,0,0.34104812284546404,0.8438758555023819,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-55.69638513010859,-6.104158536278781,0,-55.69638513010859,-6.104158536278781,0.0,90.0,1,0.0,90.0,0.0,37.58144437527059,0,0.0,37.58144437527059,133.03426227759581,213.88454157181127,0,133.03426227759581,213.88454157181127,231.0,231.0,0,231.0,231.0,5.671050579874084,16.51723391100867,0,5.671050579874084,16.51723391100867,-20.0,23.024540166203735,0,-20.0,23.024540166203735,-29.241425460530415,37.70538528823989,0,-29.241425460530415,37.70538528823989,0.2504732249922575,0.4695845790921396,0,0.2504732249922575,0.4695845790921396
701,6,-11.177486272275692,0.6540701102664324,0.6300115657248888,0,1,2.733365548070968,17369,1.018358251231589,1.390558174796516,0,1.018358251231589,1.390558174796516,0.26850886460758316,0.5685088646075831,0,2.1480709168606653,4.548070916860665,0.9040968816144865,1.0622320559920064,0,0.9040968816144865,1.0622320559920064,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.6793857549081301,12.069032138878619,0,1.6793857549081301,12.069032138878619,0.6353662923939005,77.30543258390637,0,0.6353662923939005,77.30543258390637,140.29019274002894,214.0606997549674,0,140.29019274002894,214.0606997549674,0.0,210.0,1,0.0,210.0,7.933343961411494,17.997364157186162,0,7.933343961411494,17.997364157186162,-15.090944440777548,28.26690457535964,0,-15.090944440777548,28.26690457535964,-29.31698541235519,45.45548509444092,0,-29.31698541235519,45.45548509444092,0.25449812455818743,0.484108019846764,0,0.25449812455818743,0.484108019846764
702,6,-11.177486272275692,0.6540701102664324,0.6300115657248888,0,1,2.733365548070968,17369,0.9510135574228816,1.3620879436400233,0,0.9510135574228816,1.3620879436400233,0.24673130712254132,0.5587541198041079,0,1.9738504569803306,4.4700329584328635,0.9064314020797288,1.1,0,0.9064314020797288,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.8494344286958473,8.73536726389929,0,0.8494344286958473,8.73536726389929,4.808507417568865,77.85894276609051,0,4.808507417568865,77.85894276609051,149.73226806434798,212.1457613506673,0,149.73226806434798,212.1457613506673,0.0,210.0,1,0.0,210.0,7.499999999999999,17.099999999999998,1,7.499999999999999,17.099999999999998,-20.0,26.357931300218805,0,-20.0,26.357931300218805,-25.26834018091664,35.983952012641325,0,-25.26834018091664,35.983952012641325,0.20933354806670426,0.4651231482778641,0,0.20933354806670426,0.4651231482778641
703,0,-6.833326641975562,1.5131526045783557,0.5719672329397201,0,1,1.9738946547533947,17506,0.3152336371771657,0.6684483871874928,0,0.3152336371771657,0.6684483871874928,0.0,1.0,1,0.0,8.0,0.8503501914958088,1.1,0,0.8503501914958088,1.1,-0.1,0.1287796920007014,0,-1500.0,1931.6953800105211,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.9354816894676699,47.77641305762747,0,1.9354816894676699,47.77641305762747,141.41669065745907,229.39657617578777,0,141.41669065745907,229.39657617578777,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.63378108115428,0,-20.0,19.63378108115428,-30.0,31.29579781068975,0,-30.0,31.29579781068975,0.0,1.0,1,0.0,1.0
704,0,-6.833326641975562,1.5131526045783557,0.5719672329397201,0,1,1.9738946547533947,17506,0.6090798136254628,1.0799878097475846,0,0.6090798136254628,1.0799878097475846,0.302511190671499,0.5910244366874803,0,2.420089525371992,4.728195493499842,0.85133355266375,1.0735514987185568,0,0.85133355266375,1.0735514987185568,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,0,0.0,90.0,0.0,57.87185907844966,0,0.0,57.87185907844966,161.9846775612258,259.52328389363663,0,161.9846775612258,259.52328389363663,-21.0,231.0,0,-21.0,231.0,4.871934685222806,16.31718452039513,0,4.871934685222806,16.31718452039513,0.0,200.0,1,0.0,200.0,-27.479137985574642,43.85081455124533,0,-27.479137985574642,43.85081455124533,0.0,1.0,1,0.0,1.0
705,3,-5.157249485971028,0.23393168622711036,0.6654590916441117,0,1,2.846992599852432,17511,1.1700094401770453,1.629463258830307,0,1.1700094401770453,1.629463258830307,0.3297753443849196,0.5697753443849196,1,2.638202755079357,4.558202755079357,0.9135007529234972,1.0398844415845088,0,0.9135007529234972,1.0398844415845088,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9113028343178748,10.301044768240734,0,1.9113028343178748,10.301044768240734,0.0,103.54894293550016,0,0.0,103.54894293550016,154.72866469481357,238.18896144169997,0,154.72866469481357,238.18896144169997,0.0,210.0,1,0.0,210.0,11.681299075409363,23.130777820758276,0,11.681299075409363,23.130777820758276,-20.0,20.931563374380808,0,-20.0,20.931563374380808,-26.57513294496353,43.55675222331328,0,-26.57513294496353,43.55675222331328,0.13610366867672374,0.36300029937886713,0,0.13610366867672374,0.36300029937886713
706,3,-5.157249485971028,0.23393168622711036,0.6654590916441117,0,1,2.846992599852432,17511,1.1604876806108007,1.608864358145576,0,1.1604876806108007,1.608864358145576,0.3297753443849196,0.5697753443849196,1,2.638202755079357,4.558202755079357,0.9263371639331389,1.0330725459533765,0,0.9263371639331389,1.0330725459533765,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.194538810125722,12.731787962717139,0,2.194538810125722,12.731787962717139,0.0,95.0667790031651,0,0.0,95.0667790031651,175.88618590152527,255.0438142225498,0,175.88618590152527,255.0438142225498,0.0,210.0,1,0.0,210.0,13.200903506053871,22.00975545916049,0,13.200903506053871,22.00975545916049,-20.0,18.087250908721906,0,-20.0,18.087250908721906,-24.44311820261609,26.720889579600943,0,-24.44311820261609,26.720889579600943,0.17093026586583884,0.47093026586583886,0,0.17093026586583884,0.47093026586583886
707,1,-4.575871284379526,0.00026876350802554724,0.3357113432076792,126,1,2.99286633826873,18675,-0.09009566064153227,0.5550185749881762,0,-0.09009566064153227,0.5550185749881762,0.0,1.0,1,0.0,8.0,0.841345408388813,1.1,0,0.841345408388813,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,10.364186921637623,0,0.0,10.364186921637623,310.25,365.0,0,310.25,365.0,-31.74352849308241,38.66139305126583,0,-31.74352849308241,38.66139305126583,0.0,210.0,1,0.0,210.0,-0.8942181686317205,15.031203597449158,0,-0.8942181686317205,15.031203597449158,0.0,200.0,1,0.0,200.0,-30.0,51.20543549191363,0,-30.0,51.20543549191363,0.0,1.0,1,0.0,1.0
708,1,-12.637277322205675,2.1069854883212584,0.7596841643055039,0,1,2.183560820984803,17530,-0.1,0.5646617181373821,0,-0.1,0.5646617181373821,0.0,1.0,1,0.0,8.0,0.8882028012232385,1.0827797707306814,0,0.8882028012232385,1.0827797707306814,-0.1,0.17668853391209854,0,-1500.0,2650.328008681478,-50.0,150.0,1,-50.0,150.0,1.3504661876361892,10.854999972808253,0,1.3504661876361892,10.854999972808253,310.1363796144476,357.8770416266652,0,310.1363796144476,357.8770416266652,-36.0,32.45854504818739,0,-36.0,32.45854504818739,0.0,210.0,1,0.0,210.0,2.9590791998538815,12.716546274090375,0,2.9590791998538815,12.716546274090375,0.0,200.0,1,0.0,200.0,-30.0,70.16455424079729,0,-30.0,70.16455424079729,0.0,1.0,1,0.0,1.0
709,1,-6.069191745145386,0.7708357425514484,0.30906390612321843,0,1,5.214353122571259,17556,0.637065207245962,1.1886247082725432,0,0.637065207245962,1.1886247082725432,0.408945233939069,0.5673400625654409,0,3.271561871512552,4.538720500523527,0.9250952747258898,1.0606779797443262,0,0.9250952747258898,1.0606779797443262,-0.092285258400815,0.14224414244066785,0,-1384.278876012225,2133.662136610018,-50.0,150.0,1,-50.0,150.0,0.9566101757007037,12.53502936271758,0,0.9566101757007037,12.53502936271758,0.0,65.91892151237435,0,0.0,65.91892151237435,168.44107589253485,255.0164797872884,0,168.44107589253485,255.0164797872884,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.015009627344533,14.024425400012376,0,-15.015009627344533,14.024425400012376,-30.0,41.39972009886587,0,-30.0,41.39972009886587,0.2037745298131785,0.415766829245483,0,0.2037745298131785,0.415766829245483
710,1,-6.069191745145386,0.7708357425514484,0.30906390612321843,0,1,5.214353122571259,17556,0.5154075755222036,1.1454075755222035,0,0.5154075755222036,1.1454075755222035,0.0,1.0,1,0.0,8.0,0.9030036869196183,1.1,0,0.9030036869196183,1.1,-0.057244707081171776,0.1380625558616898,0,-858.6706062175766,2070.9383379253472,-23.616559719739644,22.059771850135494,0,-23.616559719739644,22.059771850135494,0.0,90.0,1,0.0,90.0,5.933697526280385,48.45015046450068,0,5.933697526280385,48.45015046450068,165.67676775007396,232.93192465384323,0,165.67676775007396,232.93192465384323,231.0,231.0,0,231.0,231.0,5.539219405244696,14.74913478207248,0,5.539219405244696,14.74913478207248,-18.692181756495536,31.033911418330234,0,-18.692181756495536,31.033911418330234,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
711,7,-5.318325796555896,1.0370371913059777,0.9997207101191619,16,1,1.0,17600,0.19975447180862388,0.7037544718086239,0,0.19975447180862388,0.7037544718086239,0.24372111625973158,0.4837211162597316,0,1.9497689300778527,3.8697689300778526,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-70.0,-23.0565275531187,0,-70.0,-23.0565275531187,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,3.12857142857143,12.72857142857143,0,3.12857142857143,12.72857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.00255241259893,0,-30.0,36.00255241259893,0.19566878893186218,0.43566878893186217,0,0.19566878893186218,0.43566878893186217
712,3,-8.771704914973112,1.3052096338356756,0.4784747234593008,0,1,2.414215968863307,17607,1.2005506731335083,1.5179817476158142,0,1.2005506731335083,1.5179817476158142,0.2924058664825754,0.5681428299837412,0,2.339246931860603,4.54514263986993,0.8974478683514087,1.1,0,0.8974478683514087,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.8993839314131291,10.286608666787503,0,0.8993839314131291,10.286608666787503,0.0,96.75,0,0.0,96.75,167.62219934634678,239.4015267059563,0,167.62219934634678,239.4015267059563,0.0,210.0,1,0.0,210.0,11.169347825328941,22.429753881109225,0,11.169347825328941,22.429753881109225,-19.749661861932246,21.951531762125963,0,-19.749661861932246,21.951531762125963,-30.0,26.426336466542217,0,-30.0,26.426336466542217,0.15430947495215228,0.3755657926763837,0,0.15430947495215228,0.3755657926763837
713,3,-8.771704914973112,1.3052096338356756,0.4784747234593008,0,1,2.414215968863307,17607,1.1527048112889386,1.6189637618611743,0,1.1527048112889386,1.6189637618611743,0.3533901896434946,0.6020281880976113,0,2.827121517147957,4.81622550478089,0.88,1.1,1,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.069791494037301,12.034184894088188,0,2.069791494037301,12.034184894088188,20.18718930719247,97.29502770706222,0,20.18718930719247,97.29502770706222,168.0370966675953,230.4376108067092,0,168.0370966675953,230.4376108067092,25.989039741286106,212.38848845051427,0,25.989039741286106,212.38848845051427,11.61398780060681,21.190458063821985,0,11.61398780060681,21.190458063821985,-20.0,24.0,1,-20.0,24.0,-30.0,32.95691793163786,0,-30.0,32.95691793163786,0.1030373369258757,0.31677344893951437,0,0.1030373369258757,0.31677344893951437
714,0,-4.593936909266271,0.07680446163967271,0.25278972572676706,132,1,4.700246088301869,18955,1.0366656221536001,1.7751370548090526,0,1.0366656221536001,1.7751370548090526,0.2709606354874992,0.5251756005735059,1,2.1676850838999937,4.201404804588047,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,6.470059608911342,1,0.0,6.470059608911342,7.461387260355728,104.84795121073671,0,7.461387260355728,104.84795121073671,155.80379536242563,283.842253904956,0,155.80379536242563,283.842253904956,0.0,210.0,1,0.0,210.0,6.273082476599102,25.24148064105517,0,6.273082476599102,25.24148064105517,-20.0,24.24,1,-20.0,24.24,-16.185818802152546,35.965605352120726,1,-16.185818802152546,35.965605352120726,0.0,1.0,1,0.0,1.0
715,5,-9.72951740533372,2.08269739461564,0.3643886348423328,102,1,3.612881007306294,19100,1.685,2.0,0,1.685,2.0,0.2709606354874992,0.5251756005735059,1,2.1676850838999937,4.201404804588047,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,6.470059608911342,1,0.0,6.470059608911342,0.0,97.28880443063562,0,0.0,97.28880443063562,164.20131424706562,243.13264899881688,0,164.20131424706562,243.13264899881688,0.0,210.0,1,0.0,210.0,10.92857142857143,22.92857142857143,0,10.92857142857143,22.92857142857143,-4.741715820399822,20.457027195989152,0,-4.741715820399822,20.457027195989152,-30.0,45.00036340930355,0,-30.0,45.00036340930355,0.0,1.0,1,0.0,1.0
716,1,-8.932290554034513,3.9417041883828543,0.4245071668383227,0,1,3.712911451744433,17640,-0.040065132321928584,0.4054457160081371,0,-0.040065132321928584,0.4054457160081371,0.0,1.0,1,0.0,8.0,0.858565907167224,1.0680201312988844,1,0.858565907167224,1.0680201312988844,-0.061913430684437776,0.1700591980922625,0,-928.7014602665666,2550.8879713839374,-50.0,150.0,1,-50.0,150.0,0.0,10.368773470172473,0,0.0,10.368773470172473,308.70706894227925,364.449799956295,0,308.70706894227925,364.449799956295,-33.57106876646728,39.07732373552108,0,-33.57106876646728,39.07732373552108,0.0,210.0,1,0.0,210.0,1.1567848918369936,16.782105642116925,0,1.1567848918369936,16.782105642116925,0.0,200.0,1,0.0,200.0,-30.0,44.139210913894004,0,-30.0,44.139210913894004,0.0,1.0,1,0.0,1.0
717,1,-8.932290554034513,3.9417041883828543,0.4245071668383227,0,1,3.712911451744433,17640,-0.08411280845933236,0.49763567534381875,0,-0.08411280845933236,0.49763567534381875,0.0,1.0,1,0.0,8.0,0.9196900448523659,1.0764376336266381,0,0.9196900448523659,1.0764376336266381,-0.1,0.23814447552175408,0,-1500.0,3572.167132826311,-50.0,150.0,1,-50.0,150.0,0.5180049101409776,9.325382882231972,0,0.5180049101409776,9.325382882231972,305.1998275281531,357.46671421961526,0,305.1998275281531,357.46671421961526,-36.0,36.031514931223995,0,-36.0,36.031514931223995,0.0,210.0,1,0.0,210.0,2.19472024634074,15.456473312634177,0,2.19472024634074,15.456473312634177,0.0,200.0,1,0.0,200.0,-30.0,51.16344801301838,0,-30.0,51.16344801301838,0.0,1.0,1,0.0,1.0
718,2,-6.23345103700678,0.6211635314942014,0.9449818028128952,0,1,1.5476833051106338,17654,0.4305871064021428,1.3029466625451163,0,0.4305871064021428,1.3029466625451163,0.3538273620564374,0.6623842876640974,0,2.830618896451499,5.299074301312779,0.8978475899863225,1.1,0,0.8978475899863225,1.1,-0.051267685341496526,0.11702292985702054,1,-769.0152801224478,1755.343947855308,-28.590536298476167,110.98323648431699,0,-28.590536298476167,110.98323648431699,0.0,10.799999999999999,1,0.0,10.799999999999999,12.383614353515192,125.49803677182007,0,12.383614353515192,125.49803677182007,130.83260814007917,216.5539496384938,0,130.83260814007917,216.5539496384938,0.0,210.0,1,0.0,210.0,3.6453241135414256,32.332673654469154,0,3.6453241135414256,32.332673654469154,-8.167663487150762,21.799125999246055,0,-8.167663487150762,21.799125999246055,0.0,300.0,1,0.0,300.0,0.3512796736035692,0.47141937639612297,0,0.3512796736035692,0.47141937639612297
719,2,-6.23345103700678,0.6211635314942014,0.9449818028128952,0,1,1.5476833051106338,17654,0.5373579105811234,1.2231172713930687,0,0.5373579105811234,1.2231172713930687,0.30430830429719824,0.6526563507287281,0,2.434466434377586,5.221250805829825,0.9138962610279424,1.1,0,0.9138962610279424,1.1,-0.051267685341496526,0.11702292985702054,1,-769.0152801224478,1755.343947855308,-56.158966537499495,116.56860678222378,0,-56.158966537499495,116.56860678222378,0.0,10.799999999999999,1,0.0,10.799999999999999,18.015654196604203,130.2494523370184,0,18.015654196604203,130.2494523370184,136.19357584707888,243.5859061257316,0,136.19357584707888,243.5859061257316,-21.0,192.38637679003818,0,-21.0,192.38637679003818,2.127842439924674,25.84643449121013,0,2.127842439924674,25.84643449121013,-4.4330000284192,27.324603156725722,0,-4.4330000284192,27.324603156725722,0.0,300.0,1,0.0,300.0,0.3375112929665426,0.4683161640980561,0,0.3375112929665426,0.4683161640980561
720,4,-11.35510778675004,0.046018577545019736,0.19992669463980703,0,1,4.999999999999999,17680,-0.1,0.16942845300907988,0,-0.1,0.16942845300907988,0.07717265899398754,0.359515064956394,1,0.6173812719519003,2.876120519651152,0.8854110883069529,1.1,0,0.8854110883069529,1.1,-0.1,0.1206660474800354,0,-1500.0,1809.9907122005309,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.9993114735513,355.8527392823671,0,309.9993114735513,355.8527392823671,-35.984451580000865,37.89498202575368,0,-35.984451580000865,37.89498202575368,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,45.134599872259834,0,-20.0,45.134599872259834,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
721,4,-10.507183514569471,0.000288058043310401,0.16663665557830096,468,1,5.999996967435943,19010,-0.03922772583919683,0.22067540023253626,0,-0.03922772583919683,0.22067540023253626,0.07717265899398754,0.359515064956394,1,0.6173812719519003,2.876120519651152,0.8954656209215842,1.0615395385782138,0,0.8954656209215842,1.0615395385782138,-0.1,0.19261273192841977,0,-1500.0,2889.1909789262963,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-30.94163279020777,49.80734991939627,0,-30.94163279020777,49.80734991939627,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.956262349129814,24.266049801513283,0,-15.956262349129814,24.266049801513283,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
722,8,-8.75175407171905,1.5981070509957165,0.6998162410362704,0,1,1.8044849237753244,17696,0.1654635815551831,0.7954635815551832,0,0.1654635815551831,0.7954635815551832,0.30442270021943174,0.5178834014158583,0,2.435381601755454,4.1430672113268665,0.0,1.0,1,0.0,1.0,-0.1,0.1893357786109851,0,-1500.0,2840.0366791647766,-50.0,150.0,1,-50.0,150.0,2.386996575191427,17.206668413551583,0,2.386996575191427,17.206668413551583,0.0,46.85858355582853,0,0.0,46.85858355582853,-36.0,75.32649062167431,0,-36.0,75.32649062167431,0.0,210.0,1,0.0,210.0,5.61381411209357,14.317625550110664,0,5.61381411209357,14.317625550110664,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2730271846879386,0.39721104412469976,0,0.2730271846879386,0.39721104412469976
723,8,-8.75175407171905,1.5981070509957165,0.6998162410362704,0,1,1.8044849237753244,17696,0.47446415575602874,0.8105470936825403,0,0.47446415575602874,0.8105470936825403,0.35827754751645624,0.5178350285495628,0,2.86622038013165,4.142680228396502,0.0,1.0,1,0.0,1.0,-0.1,0.13566799854179545,0,-1500.0,2035.0199781269318,-50.0,150.0,1,-50.0,150.0,2.053177925831501,21.04397648140198,0,2.053177925831501,21.04397648140198,0.8518257616475822,48.737902320353335,0,0.8518257616475822,48.737902320353335,-36.0,101.66913728718279,0,-36.0,101.66913728718279,0.0,210.0,1,0.0,210.0,4.2337204305659615,16.72828472304139,0,4.2337204305659615,16.72828472304139,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.217661926346284,0.38634446154003804,0,0.217661926346284,0.38634446154003804
