classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
244,5,-11.476370084564952,6.105080498721791,0.9999999999999999,0,1,1.0,8336,0.07463388729064599,0.41519203959057827,0,0.07463388729064599,0.41519203959057827,0.0,1.0,1,0.0,8.0,0.9105235645110071,1.0898461678130404,0,0.9105235645110071,1.0898461678130404,-0.0720751100276438,0.16289727626324277,0,-1081.126650414657,2443.4591439486417,-70.0,-70.0,0,-70.0,-70.0,0.0,12.812414651957651,0,0.0,12.812414651957651,317.2819343630165,365.0,0,317.2819343630165,365.0,-36.0,39.4267772766478,0,-36.0,39.4267772766478,0.0,210.0,1,0.0,210.0,2.351602326603812,13.189914183170655,0,2.351602326603812,13.189914183170655,-20.0,26.493731701273227,0,-20.0,26.493731701273227,-30.0,37.26264254143393,0,-30.0,37.26264254143393,0.209534178321373,0.4556829400998591,0,0.209534178321373,0.4556829400998591
245,4,-13.11334209468643,5.5438729429866545,0.8927927753491062,0,1,1.3840084252322136,8337,0.5126892480666481,1.0215244970587125,0,0.5126892480666481,1.0215244970587125,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.06369768258864167,0.09590421157644206,0,-955.465238829625,1438.563173646631,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.692865300647126,47.41478546984992,0,7.692865300647126,47.41478546984992,17.775536026514636,116.76760212073584,0,17.775536026514636,116.76760212073584,231.0,231.0,0,231.0,231.0,6.748019909487402,15.409262909173092,0,6.748019909487402,15.409262909173092,-16.800093664050316,18.894307059930178,0,-16.800093664050316,18.894307059930178,-30.0,45.00010948406196,0,-30.0,45.00010948406196,0.0,1.0,1,0.0,1.0
246,4,-13.11334209468643,5.5438729429866545,0.8927927753491062,0,1,1.3840084252322136,8337,0.40494007008491617,1.0042222406409103,0,0.40494007008491617,1.0042222406409103,0.0,1.0,1,0.0,8.0,0.14098967515208222,1.065952264090802,0,0.14098967515208222,1.065952264090802,-0.07180952252266048,0.13117227175749985,0,-1077.1428378399073,1967.5840763624976,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.13090609734504177,51.71122811274821,0,0.13090609734504177,51.71122811274821,41.292416735892516,101.58735491859211,0,41.292416735892516,101.58735491859211,231.0,231.0,0,231.0,231.0,6.305599989157121,17.504669746129238,0,6.305599989157121,17.504669746129238,-19.441750566149935,20.847319005934384,0,-19.441750566149935,20.847319005934384,-23.562962848013782,48.348935165511485,0,-23.562962848013782,48.348935165511485,0.0,1.0,1,0.0,1.0
247,4,-4.986831288540885,0.06964207047333809,0.4998997918684197,0,1,2.8906405811699245,8360,-0.07076465985057864,0.5026654313242059,0,-0.07076465985057864,0.5026654313242059,0.030710414473215805,0.37232179725828884,0,0.24568331578572644,2.9785743780663108,0.9629126623421002,1.0766372508949509,0,0.9629126623421002,1.0766372508949509,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,2.080825931513969,78.34569563583804,0,2.080825931513969,78.34569563583804,0.0,210.0,1,0.0,210.0,1.1601576637038575,15.391319940118166,1,1.1601576637038575,15.391319940118166,-7.916081586412391,25.21138707365629,0,-7.916081586412391,25.21138707365629,-9.277258995332005,26.638844292146768,0,-9.277258995332005,26.638844292146768,0.269992773654491,0.4602311097280608,0,0.269992773654491,0.4602311097280608
248,0,-7.109356045932007,2.2994201992129364,0.9497542309108977,0,1,1.7124370909310218,8381,-0.03395069881998303,0.5899810580395874,0,-0.03395069881998303,0.5899810580395874,0.1104144119879877,0.3667287514221646,0,0.8833152959039016,2.933830011377317,0.8438885968328901,1.1,0,0.8438885968328901,1.1,-0.1,0.1621520923688739,0,-1500.0,2432.2813855331087,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.660440067404826,41.60913235054251,0,4.660440067404826,41.60913235054251,11.502602342909562,88.3404143672809,0,11.502602342909562,88.3404143672809,231.0,231.0,0,231.0,231.0,-12.992059749553265,31.808219312721683,0,-12.992059749553265,31.808219312721683,0.0,200.0,1,0.0,200.0,-30.0,34.078769486258494,0,-30.0,34.078769486258494,0.21381646094152695,0.47767400469140064,0,0.21381646094152695,0.47767400469140064
249,0,-7.109356045932007,2.2994201992129364,0.9497542309108977,0,1,1.7124370909310218,8381,0.07525424391617547,0.5399485792836238,0,0.07525424391617547,0.5399485792836238,0.17954901368538095,0.34774080193340184,0,1.4363921094830476,2.7819264154672148,0.8506327273111961,1.0672294515477756,0,0.8506327273111961,1.0672294515477756,-0.1,0.13101113753887655,0,-1500.0,1965.1670630831484,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.962401540298462,41.869256682759584,0,4.962401540298462,41.869256682759584,6.473142303695713,112.66149849525003,0,6.473142303695713,112.66149849525003,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-23.57634875139518,27.12238887543721,0,-23.57634875139518,27.12238887543721,0.24632039019091603,0.4011352196142038,0,0.24632039019091603,0.4011352196142038
250,4,-10.45742389152067,3.34137493006955,0.7787478658032808,0,1,1.6611243711954304,8385,0.23742513110512048,0.8674251311051204,0,0.23742513110512048,0.8674251311051204,0.28026329044316145,0.4602835052838101,0,2.2421063235452916,3.682268042270481,0.0,1.0,1,0.0,1.0,-0.07305046017558317,0.15547020627984842,0,-1095.7569026337476,2332.0530941977263,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,42.61436217814795,0,0.0,42.61436217814795,30.559097669171653,97.82158824583681,0,30.559097669171653,97.82158824583681,-21.0,231.0,0,-21.0,231.0,1.156342835967929,13.949065942894546,0,1.156342835967929,13.949065942894546,-20.0,24.0,1,-20.0,24.0,-30.0,26.104030689966667,0,-30.0,26.104030689966667,0.0,1.0,1,0.0,1.0
251,4,-7.31981642579759,2.15313764700567,0.34653307807982614,10,1,2.087530468658659,19087,0.21047276654095168,0.715027903625387,0,0.21047276654095168,0.715027903625387,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09986786670961259,0.14466154000664744,0,-1498.0180006441888,2169.9231000997115,-50.0,150.0,1,-50.0,150.0,16.290908623009653,36.67335230983575,0,16.290908623009653,36.67335230983575,0.0,38.34102631948561,0,0.0,38.34102631948561,-6.287174830167697,89.33809065470922,0,-6.287174830167697,89.33809065470922,0.0,210.0,1,0.0,210.0,9.436885599216055,18.426891435221556,0,9.436885599216055,18.426891435221556,-19.62129513342122,22.716351270741015,0,-19.62129513342122,22.716351270741015,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
252,1,-14.276809159278663,5.11359454802282,0.7386714107619777,6,1,1.4608,8530,0.40369704631645464,0.9076970463164546,0,0.40369704631645464,0.9076970463164546,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,0.0,210.0,1,0.0,210.0,7.3357142857142845,16.935714285714283,0,7.3357142857142845,16.935714285714283,-20.0,26.34,0,-20.0,26.34,-30.0,36.000185246732165,0,-30.0,36.000185246732165,0.0,1.0,1,0.0,1.0
253,2,-14.331367030537901,5.009262546848079,0.9999999999999709,0,1,1.0,8534,1.1565145420278475,1.5129924272931075,0,1.1565145420278475,1.5129924272931075,0.35030397879334096,0.6149387374865917,0,2.8024318303467277,4.919509899892733,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-70.0,0,-70.0,-70.0,0.0,90.0,1,0.0,90.0,2.447445389461146,97.2730687351901,0,2.447445389461146,97.2730687351901,17.683148641988986,127.69881491013463,0,17.683148641988986,127.69881491013463,0.0,210.0,1,0.0,210.0,8.720159129551005,20.019303127384237,0,8.720159129551005,20.019303127384237,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
254,2,-15.005950100179996,5.93579132245197,0.22604471573598098,14,1,3.38366435835904,8534,1.059671327471077,1.4783214313138184,0,1.059671327471077,1.4783214313138184,0.33154722907973266,0.5264547554677733,0,2.6523778326378613,4.2116380437421865,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,16.262917868853496,84.0120673039853,0,16.262917868853496,84.0120673039853,12.619467542443767,115.7211589084816,0,12.619467542443767,115.7211589084816,0.0,210.0,1,0.0,210.0,10.932813028898678,18.729938724413056,0,10.932813028898678,18.729938724413056,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
255,6,-6.071757316590084,0.8364848478025738,0.28852824677527517,0,1,3.2240548782487757,8629,0.6126713956090512,1.1938499095028678,0,0.6126713956090512,1.1938499095028678,0.3671920144243208,0.6294785228927817,0,2.9375361153945665,5.035828183142254,0.0,1.0,1,0.0,1.0,-0.04076579771379668,0.09474092842862258,0,-611.4869657069502,1421.1139264293388,-54.502709338838045,-21.913086376940708,0,-54.502709338838045,-21.913086376940708,0.9952706532381352,7.399790535290299,0,0.9952706532381352,7.399790535290299,0.0,77.51626902910193,0,0.0,77.51626902910193,148.5544215692603,250.31877731609737,0,148.5544215692603,250.31877731609737,0.0,210.0,1,0.0,210.0,7.6067310796199,15.972245267638696,0,7.6067310796199,15.972245267638696,-20.0,23.970750569289507,0,-20.0,23.970750569289507,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
256,6,-6.071757316590084,0.8364848478025738,0.28852824677527517,0,1,3.2240548782487757,8629,0.6708947078891864,1.3183698053731825,0,0.6708947078891864,1.3183698053731825,0.30164689586708887,0.5428633314599973,0,2.413175166936711,4.342906651679979,0.0,1.0,1,0.0,1.0,-0.0623165165501777,0.1318169308396327,0,-934.7477482526655,1977.2539625944905,-67.9376562757932,-13.62208681220838,0,-67.9376562757932,-13.62208681220838,1.008199508644625,11.393865398775535,0,1.008199508644625,11.393865398775535,0.0,75.75,0,0.0,75.75,179.19613734015488,261.5758557859036,0,179.19613734015488,261.5758557859036,0.0,210.0,1,0.0,210.0,9.597235954628252,16.4272521780744,0,9.597235954628252,16.4272521780744,-20.0,41.22999552945015,0,-20.0,41.22999552945015,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
257,0,-8.618768276881866,3.2108060274871404,0.5993005685530777,0,1,2.050905900607541,8672,0.2590907106403044,0.80780259385725,0,0.2590907106403044,0.80780259385725,0.0,1.0,1,0.0,8.0,0.888788254775077,1.1,0,0.888788254775077,1.1,-0.1,0.13780746063076332,0,-1500.0,2067.11190946145,-50.0,150.0,1,-50.0,150.0,20.849475506036462,37.75908272330835,0,20.849475506036462,37.75908272330835,0.0,51.02954134390278,0,0.0,51.02954134390278,29.893403228629857,113.08335688327742,0,29.893403228629857,113.08335688327742,231.0,231.0,0,231.0,231.0,2.437542224029983,14.708725791906527,0,2.437542224029983,14.708725791906527,-20.0,16.967766375624365,0,-20.0,16.967766375624365,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
258,0,-8.618768276881866,3.2108060274871404,0.5993005685530777,0,1,2.050905900607541,8672,0.14977790416248474,0.6708851873104346,0,0.14977790416248474,0.6708851873104346,0.0,1.0,1,0.0,8.0,0.8851526139048127,1.0946408039911761,0,0.8851526139048127,1.0946408039911761,-0.07598136504116176,0.10481136760993993,0,-1139.7204756174265,1572.170514149099,-50.0,150.0,1,-50.0,150.0,16.832104827473636,38.25600656790421,0,16.832104827473636,38.25600656790421,4.456286808794223,43.52745786964524,0,4.456286808794223,43.52745786964524,40.04163419391233,106.92094338139307,0,40.04163419391233,106.92094338139307,231.0,231.0,0,231.0,231.0,3.700000000000001,15.700000000000001,0,3.700000000000001,15.700000000000001,-14.180846393082087,24.513002531481476,0,-14.180846393082087,24.513002531481476,23.10310904977335,311.7315700418271,0,23.10310904977335,311.7315700418271,0.0,1.0,1,0.0,1.0
259,3,-12.327049296314676,2.380837866565013,0.4993363451491191,138,1,2.0100961614967128,17123,0.6298873368251436,1.1338873368251436,0,0.6298873368251436,1.1338873368251436,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,137399974.8,0,210.0,137399974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18144586112978556,0.42144586112978555,0,0.18144586112978556,0.42144586112978555
260,3,-12.327049296314676,2.380837866565013,0.4993363451491191,142,1,2.0100961614967128,17123,0.6298873368251436,1.1338873368251436,0,0.6298873368251436,1.1338873368251436,0.35094982900329974,0.5909498290032997,0,2.807598632026398,4.727598632026398,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,137399974.8,0,210.0,137399974.8,7.057142857142856,16.657142857142855,0,7.057142857142856,16.657142857142855,0.0,200.0,1,0.0,200.0,-30.0,36.00778926474026,0,-30.0,36.00778926474026,0.18144586112978556,0.42144586112978555,0,0.18144586112978556,0.42144586112978555
261,1,-6.363634468248462,0.6265507594247668,0.7102005063612811,0,1,2.6763436693582774,8690,-0.1,0.8225929842281279,0,-0.1,0.8225929842281279,-0.0006570219001062055,0.24702497952566338,0,-0.005256175200849644,1.976199836205307,0.982238742784847,1.0814205076191579,0,0.982238742784847,1.0814205076191579,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.9759976318821,360.6792211929226,0,323.9759976318821,360.6792211929226,-33.02019582132754,39.12308931488127,0,-33.02019582132754,39.12308931488127,0.0,210.0,1,0.0,210.0,4.476269840677455,10.67095853990019,0,4.476269840677455,10.67095853990019,-20.0,10.448649085891821,0,-20.0,10.448649085891821,-11.221220325050023,44.966809792418026,0,-11.221220325050023,44.966809792418026,0.23209715002365475,0.42670711081133034,0,0.23209715002365475,0.42670711081133034
262,1,-6.363634468248462,0.6265507594247668,0.7102005063612811,0,1,2.6763436693582774,8690,-0.07079287623871408,0.9352604191027248,0,-0.07079287623871408,0.9352604191027248,-0.012013920546583103,0.26998690252973995,0,-0.09611136437266482,2.1598952202379196,1.0040546279302376,1.1,0,1.0040546279302376,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.40468876997437,365.0,0,311.40468876997437,365.0,-24.380192490370856,57.08218622485796,0,-24.380192490370856,57.08218622485796,0.0,210.0,1,0.0,210.0,5.125736031408412,10.035826813415603,0,5.125736031408412,10.035826813415603,-20.0,7.220076269368656,0,-20.0,7.220076269368656,6.029375610437366,49.215396818765946,0,6.029375610437366,49.215396818765946,0.17146082399336945,0.4074244876703366,0,0.17146082399336945,0.4074244876703366
263,5,-7.965965778685548,3.7988737541510567,0.9999993960543044,0,1,1.0000011766154455,8768,0.231896868465226,0.8207591861398443,0,0.231896868465226,0.8207591861398443,0.32025467850348366,0.5953571085085382,0,2.5620374280278693,4.762856868068305,0.8450740750113103,1.0743090797374129,0,0.8450740750113103,1.0743090797374129,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.8926777198526938,38.531481157579044,0,1.8926777198526938,38.531481157579044,1.3653586954968446,81.53499948103175,0,1.3653586954968446,81.53499948103175,231.0,231.0,0,231.0,231.0,9.275945214543547,17.297666586283967,0,9.275945214543547,17.297666586283967,-18.664503419909824,25.735113281620606,0,-18.664503419909824,25.735113281620606,-21.5023141696318,32.12153000448119,0,-21.5023141696318,32.12153000448119,0.0,1.0,1,0.0,1.0
264,5,-7.965965778685548,3.7988737541510567,0.9999993960543044,0,1,1.0000011766154455,8768,0.3120052249060276,0.8233823782068994,0,0.3120052249060276,0.8233823782068994,0.32584115359487703,0.536319216767556,0,2.6067292287590162,4.290553734140448,0.9029514351974711,1.1,0,0.9029514351974711,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.2025575427416,49.10560539522574,0,6.2025575427416,49.10560539522574,2.1307538361187355,103.58813259826799,0,2.1307538361187355,103.58813259826799,231.0,231.0,0,231.0,231.0,8.858711228842045,17.69537502989436,0,8.858711228842045,17.69537502989436,-20.0,16.252105178753265,0,-20.0,16.252105178753265,-29.002960253753628,42.04065262781545,0,-29.002960253753628,42.04065262781545,0.0,1.0,1,0.0,1.0
265,7,-12.85263497547592,2.7894197833293792,0.2042081548583387,128,1,2.993953454999206,16792,0.7587209302325582,1.388720930232558,0,0.7587209302325582,1.388720930232558,0.0,1.0,1,0.0,8.0,0.8904136585950766,1.1,0,0.8904136585950766,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.800020962801989,50.189628229142144,0,5.800020962801989,50.189628229142144,146.25428697268978,257.3813496579661,0,146.25428697268978,257.3813496579661,0.0,210.0,1,0.0,210.0,6.542857142857142,16.142857142857142,1,6.542857142857142,16.142857142857142,0.0,200.0,1,0.0,200.0,-28.739890707588245,23.416023124593224,0,-28.739890707588245,23.416023124593224,0.0,1.0,1,0.0,1.0
266,0,-9.493503534870635,5.563407985381068,0.527797761190385,0,1,2.427268852597941,8803,-0.016693935699995333,0.4142535739504435,0,-0.016693935699995333,0.4142535739504435,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15676914133765907,0,-1500.0,2351.537120064886,-50.0,150.0,1,-50.0,150.0,1.3787844786004801,9.345014846915104,0,1.3787844786004801,9.345014846915104,326.0450900412009,361.9500246072215,0,326.0450900412009,361.9500246072215,-35.371395178588905,57.127294851742626,0,-35.371395178588905,57.127294851742626,231.0,231.0,0,231.0,231.0,-1.163860281026097,10.672406028998234,0,-1.163860281026097,10.672406028998234,0.0,200.0,1,0.0,200.0,-26.966587078795143,25.6727507648407,0,-26.966587078795143,25.6727507648407,0.0,1.0,1,0.0,1.0
267,0,-9.493503534870635,5.563407985381068,0.527797761190385,0,1,2.427268852597941,8803,-0.03813377089002225,0.46506738331049746,0,-0.03813377089002225,0.46506738331049746,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.631531827047827,11.349179582551884,0,1.631531827047827,11.349179582551884,310.25,365.0,0,310.25,365.0,-33.71114210815878,44.83942831293536,0,-33.71114210815878,44.83942831293536,0.0,210.0,1,0.0,210.0,0.507142857142858,10.107142857142858,1,0.507142857142858,10.107142857142858,0.0,200.0,1,0.0,200.0,-13.081789820339878,30.832134208143337,0,-13.081789820339878,30.832134208143337,0.0,1.0,1,0.0,1.0
268,5,-6.168235578158015,1.2786460720406563,0.9999999999999999,0,1,1.0,8860,-0.008818196744666065,0.4086654862386709,0,-0.008818196744666065,0.4086654862386709,0.0,1.0,1,0.0,8.0,0.8571681639047434,1.1,0,0.8571681639047434,1.1,-0.0853777524555778,0.1592572545604226,0,-1280.666286833667,2388.858818406339,-50.0,150.0,1,-50.0,150.0,2.0039613367277904,11.647742981937204,0,2.0039613367277904,11.647742981937204,322.76472154201235,365.0,0,322.76472154201235,365.0,-36.0,35.10461118378407,0,-36.0,35.10461118378407,0.0,210.0,1,0.0,210.0,5.459249682465368,11.314332225362167,0,5.459249682465368,11.314332225362167,-13.503575795189203,28.892015017446298,0,-13.503575795189203,28.892015017446298,-30.0,44.99838276058756,0,-30.0,44.99838276058756,0.18627602735876414,0.44154741256605123,0,0.18627602735876414,0.44154741256605123
269,0,-5.358845075368048,0.35169429837355953,0.4891432232305626,0,1,2.9001471512801773,9058,0.7119488692915665,1.0595606266463276,0,0.7119488692915665,1.0595606266463276,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1452779787308783,0,-1500.0,2179.1696809631744,-31.14808951529457,8.44497510251856,0,-31.14808951529457,8.44497510251856,0.7790925316022239,8.64180225613027,0,0.7790925316022239,8.64180225613027,4.672876634260959,43.54274289478248,0,4.672876634260959,43.54274289478248,126.97714334238319,229.99736982524234,0,126.97714334238319,229.99736982524234,6.485453941302573,190.5714816171439,0,6.485453941302573,190.5714816171439,8.778571428571432,18.37857142857143,1,8.778571428571432,18.37857142857143,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1787245913261687,0.426565585968032,0,0.1787245913261687,0.426565585968032
270,0,-5.358845075368048,0.35169429837355953,0.4891432232305626,0,1,2.9001471512801773,9058,0.46555542438411174,1.1104819038803073,0,0.46555542438411174,1.1104819038803073,0.39784924682028827,0.6265166475018102,0,3.182793974562306,5.012133180014482,0.8908456850142873,1.0760059587565487,0,0.8908456850142873,1.0760059587565487,-0.1,0.1092440736486937,0,-1500.0,1638.6611047304054,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,65.92107943130405,0,0.0,65.92107943130405,151.2328982184678,245.3604412185253,0,151.2328982184678,245.3604412185253,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.77661678977264,23.037725894420973,0,-17.77661678977264,23.037725894420973,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
271,0,-6.715224886317137,0.6278076076515344,0.9686759175025305,0,1,1.8219097019023713,9074,-0.1,0.4473213853276367,0,-0.1,0.4473213853276367,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.8344250875967565,11.875419181803537,0,0.8344250875967565,11.875419181803537,314.27334626613475,365.0,0,314.27334626613475,365.0,-36.0,51.44275372356616,0,-36.0,51.44275372356616,0.0,210.0,1,0.0,210.0,-0.7682006228243221,13.231995519482872,0,-0.7682006228243221,13.231995519482872,0.0,200.0,1,0.0,200.0,-28.64997199682452,34.91485636101896,0,-28.64997199682452,34.91485636101896,0.06731377543703909,0.8958817118814613,0,0.06731377543703909,0.8958817118814613
272,0,-6.715224886317137,0.6278076076515344,0.9686759175025305,0,1,1.8219097019023713,9074,-0.1,0.46376761390209126,0,-0.1,0.46376761390209126,0.0,1.0,1,0.0,8.0,0.10914210143720332,1.1,0,0.10914210143720332,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9242682415937367,8.4581320239535,0,1.9242682415937367,8.4581320239535,308.83048523902033,365.0,0,308.83048523902033,365.0,-32.469346411149544,49.01845959804005,0,-32.469346411149544,49.01845959804005,0.0,210.0,1,0.0,210.0,1.9954826526435916,12.084176651661355,0,1.9954826526435916,12.084176651661355,0.0,200.0,1,0.0,200.0,-12.941426470333344,29.10261606697989,0,-12.941426470333344,29.10261606697989,0.0,1.0,1,0.0,1.0
273,2,-5.042686223893636,0.27122412339542645,0.9780189823356689,0,1,1.0773688530361016,9202,0.4833844800318442,0.9657930100671428,0,0.4833844800318442,0.9657930100671428,0.3808597796340831,0.6109732544389367,0,3.0468782370726646,4.8877860355114935,0.8435435770879987,1.1,0,0.8435435770879987,1.1,0.0,1.0,1,0.0,15000.0,-40.32355890225007,14.971181908292014,0,-40.32355890225007,14.971181908292014,0.0,13.5,0,0.0,13.5,9.388290402403712,46.467920880952356,0,9.388290402403712,46.467920880952356,166.60032551265138,237.1397681638198,0,166.60032551265138,237.1397681638198,-21.0,231.0,0,-21.0,231.0,9.86104055114702,20.18998026517615,0,9.86104055114702,20.18998026517615,-20.0,29.63349722077845,0,-20.0,29.63349722077845,-22.946267685903088,47.59774874047136,0,-22.946267685903088,47.59774874047136,0.13468756303916798,0.3654617414124943,0,0.13468756303916798,0.3654617414124943
