classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
33,0,-11.813217996957334,4.642828064293235,0.9940138485760001,10,1,1.0,848,0.2036956654937802,0.7076956654937803,0,0.2036956654937802,0.7076956654937803,0.29461601370759005,0.53461601370759,0,2.3569281096607204,4.27692810966072,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,210.0,80699974.8,0,210.0,80699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,27.99,0,-20.0,27.99,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
34,8,-10.063155268675482,2.7136409606767296,0.27561361372636317,352,1,3.134908809200623,16163,0.7000839273447961,1.204083927344796,0,0.7000839273447961,1.204083927344796,0.3552565869739917,0.5952565869739916,0,2.8420526957919336,4.762052695791933,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,210.0,157399974.8,0,210.0,157399974.8,8.592857142857142,18.192857142857143,0,8.592857142857142,18.192857142857143,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
35,0,-4.70617255999121,0.019584040282594833,0.9999999999999999,0,1,1.0,1065,0.0273323838738036,0.378493689672029,0,0.0273323838738036,0.378493689672029,0.07183478337435575,0.26914075720517844,0,0.574678266994846,2.1531260576414275,0.8763621490921915,1.1,0,0.8763621490921915,1.1,-0.1,1.0757842752515305,0,-1500.0,16136.764128772958,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,315.4631437706593,359.0497944863107,0,315.4631437706593,359.0497944863107,-36.0,28.484141167608946,0,-36.0,28.484141167608946,0.0,210.0,1,0.0,210.0,-4.414285714285715,7.585714285714285,0,-4.414285714285715,7.585714285714285,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
36,7,-5.769868496922101,4.530825019429018,0.6436000000000001,2,1,1.0,1282,0.39139040788618396,0.895390407886184,0,0.39139040788618396,0.895390407886184,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,210.0,52399974.8,0,210.0,52399974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00009990653247,0,-30.0,36.00009990653247,0.20573832745427995,0.44573832745427994,0,0.20573832745427995,0.44573832745427994
37,2,-8.802960545118857,3.884959524771243,0.45524041445751495,0,1,2.581977871012702,1326,0.05696894163813643,0.6700327493260068,0,0.05696894163813643,0.6700327493260068,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.6219784237136903,11.009254964183766,0,1.6219784237136903,11.009254964183766,317.3581663874443,359.4798909455944,0,317.3581663874443,359.4798909455944,-36.0,31.272537320523178,0,-36.0,31.272537320523178,0.0,210.0,1,0.0,210.0,4.824254661917545,11.389803249752722,0,4.824254661917545,11.389803249752722,0.0,200.0,1,0.0,200.0,-17.98279227687069,27.015477640615238,0,-17.98279227687069,27.015477640615238,0.2526700370699794,0.48242359099122095,0,0.2526700370699794,0.48242359099122095
38,2,-8.802960545118857,3.884959524771243,0.45524041445751495,0,1,2.581977871012702,1326,-0.04558990820901588,0.4589660898494675,0,-0.04558990820901588,0.4589660898494675,0.10847121487605002,0.31576460383289023,0,0.8677697190084002,2.526116830663122,0.8710914480487882,1.1,0,0.8710914480487882,1.1,-0.0774843568913825,0.1120135644590205,0,-1162.2653533707376,1680.2034668853075,-50.0,150.0,1,-50.0,150.0,0.0,11.157037924550128,0,0.0,11.157037924550128,317.26649303323444,358.0628208953763,0,317.26649303323444,358.0628208953763,-36.0,46.471561128538994,0,-36.0,46.471561128538994,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.703595265275982,0,-20.0,26.703595265275982,-30.0,38.48290074929355,0,-30.0,38.48290074929355,0.0,1.0,1,0.0,1.0
39,0,-4.882071414995782,0.3419269405922257,0.9999902321177426,0,1,1.0000144327352367,1329,0.35465828041992264,0.8502994988979965,0,0.35465828041992264,0.8502994988979965,0.3551869105163922,0.5903981512002162,0,2.8414952841311374,4.72318520960173,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,48.37120723425565,0,0.0,48.37120723425565,129.42879073472804,200.79079030141034,0,129.42879073472804,200.79079030141034,-21.0,231.0,0,-21.0,231.0,5.280860777997291,16.236927879967766,0,5.280860777997291,16.236927879967766,-12.466857381032963,27.56096074441581,0,-12.466857381032963,27.56096074441581,-22.983917882708276,45.787111675763484,0,-22.983917882708276,45.787111675763484,0.0,1.0,1,0.0,1.0
40,3,-9.396157777351732,3.4624915624082577,0.9833718016,8,1,1.0,1429,0.7008766069517013,1.2048766069517014,0,0.7008766069517013,1.2048766069517014,0.3496907398316566,0.5896907398316567,0,2.797525918653253,4.717525918653253,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-0.5453683008239381,47.45463169917606,0,-0.5453683008239381,47.45463169917606,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,196.8,283.2,0,196.8,283.2,210.0,123299974.8,0,210.0,123299974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00887935468972,0,-30.0,36.00887935468972,0.0,1.0,1,0.0,1.0
41,0,-13.433766500234615,0.09060020396534457,0.786640994906472,0,1,1.5959539897424648,1593,-0.0071783985949556844,0.407668882493066,0,-0.0071783985949556844,0.407668882493066,-0.06250186002366104,0.19110916890973356,0,-0.5000148801892883,1.5288733512778685,0.8112825171074378,1.0963482089436922,0,0.8112825171074378,1.0963482089436922,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.94959884702996,360.86227237018346,0,312.94959884702996,360.86227237018346,-28.798231864000126,42.50744769626799,0,-28.798231864000126,42.50744769626799,0.0,210.0,1,0.0,210.0,0.9400344620433525,9.161185096758684,0,0.9400344620433525,9.161185096758684,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
42,0,-5.705329816493193,0.3587015752410227,0.980367099881742,0,1,2.153524551034077,1662,-0.00774724792062241,0.44618841785695545,0,-0.00774724792062241,0.44618841785695545,0.09721358476736758,0.28687330967243774,0,0.7777086781389406,2.294986477379502,0.8781369709161859,1.1,0,0.8781369709161859,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.1362820926655,361.5096147023489,0,323.1362820926655,361.5096147023489,-31.697776555703726,45.85608085861586,0,-31.697776555703726,45.85608085861586,0.0,210.0,1,0.0,210.0,3.087791297811716,10.532331965684435,0,3.087791297811716,10.532331965684435,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
43,0,-6.9209367330337805,2.006251505491047,0.7634384450285582,0,1,2.151370787458582,1815,0.7446155039872884,1.2583585948347018,0,0.7446155039872884,1.2583585948347018,0.374367806415043,0.6078222851679019,0,2.994942451320344,4.8625782813432155,0.9170069073572846,1.1,0,0.9170069073572846,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.4160828412253159,9.359335460579718,0,0.4160828412253159,9.359335460579718,0.0,82.75,0,0.0,82.75,148.37886218730162,227.72752929513885,0,148.37886218730162,227.72752929513885,-21.0,231.0,0,-21.0,231.0,10.21676882654344,19.83325757278638,0,10.21676882654344,19.83325757278638,-20.0,19.59823820589795,0,-20.0,19.59823820589795,-21.294072794104437,35.44118533692161,0,-21.294072794104437,35.44118533692161,0.0,1.0,1,0.0,1.0
44,0,-6.9209367330337805,2.006251505491047,0.7634384450285582,0,1,2.151370787458582,1815,0.6699632256657011,1.1678738735787295,0,0.6699632256657011,1.1678738735787295,0.41894180575894013,0.6030636573545494,0,3.351534446071521,4.824509258836395,0.9194182521536952,1.1,0,0.9194182521536952,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.729751521327078,0,0.0,9.729751521327078,0.0,85.01893194605638,0,0.0,85.01893194605638,142.33041472860367,217.43081244104584,0,142.33041472860367,217.43081244104584,231.0,231.0,0,231.0,231.0,7.820091855638281,18.63040431155195,0,7.820091855638281,18.63040431155195,-20.0,26.18015444146318,0,-20.0,26.18015444146318,-19.390647082783843,36.114549151005384,0,-19.390647082783843,36.114549151005384,0.0,1.0,1,0.0,1.0
45,2,-8.32714843297588,2.1478229723473583,0.5767099238266978,0,1,2.131854366183946,1852,0.07992941306191195,0.620715149161564,0,0.07992941306191195,0.620715149161564,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.2819133846026651,8.98982582136664,0,1.2819133846026651,8.98982582136664,316.7424589275602,365.0,0,316.7424589275602,365.0,-36.0,54.39927048445504,0,-36.0,54.39927048445504,0.0,210.0,1,0.0,210.0,2.8564469679731586,12.227269186326478,0,2.8564469679731586,12.227269186326478,0.0,200.0,1,0.0,200.0,-19.779583889775154,42.68352859821246,0,-19.779583889775154,42.68352859821246,0.22558949506730028,0.49095795456282765,0,0.22558949506730028,0.49095795456282765
46,2,-8.32714843297588,2.1478229723473583,0.5767099238266978,0,1,2.131854366183946,1852,0.1858508388839721,0.6648173810250076,0,0.1858508388839721,0.6648173810250076,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.55041935269498,0,0.0,11.55041935269498,326.9541851691751,359.9486420673598,0,326.9541851691751,359.9486420673598,-24.712335518009517,43.94512839327222,0,-24.712335518009517,43.94512839327222,0.0,210.0,1,0.0,210.0,4.067879532714714,14.377145164793683,0,4.067879532714714,14.377145164793683,0.0,200.0,1,0.0,200.0,-30.0,36.00009446152055,1,-30.0,36.00009446152055,0.22486134706728897,0.4402017037645991,0,0.22486134706728897,0.4402017037645991
47,1,-5.586171799546291,1.4579962633861356,0.9990652617327306,0,1,1.384058097419249,1857,0.297383811276014,0.7793792601814022,0,0.297383811276014,0.7793792601814022,0.0,1.0,1,0.0,8.0,0.8554877342653856,1.060512972811791,0,0.8554877342653856,1.060512972811791,-0.06261742099757947,0.16314795247510297,0,-939.261314963692,2447.2192871265447,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.9352834727745112,44.41168550645072,0,0.9352834727745112,44.41168550645072,110.24005629504265,204.14682876429083,0,110.24005629504265,204.14682876429083,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,46.78339592383774,0,-30.0,46.78339592383774,0.0,1.0,1,0.0,1.0
48,1,-5.586171799546291,1.4579962633861356,0.9990652617327306,0,1,1.384058097419249,1857,0.31254482227157276,0.8909279898221992,0,0.31254482227157276,0.8909279898221992,0.0,1.0,1,0.0,8.0,0.880717632020088,1.0989466729543893,0,0.880717632020088,1.0989466729543893,-0.05800554158735829,0.12019172225580246,0,-870.0831238103743,1802.875833837037,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,3.1376808252049493,41.497509854557194,0,3.1376808252049493,41.497509854557194,100.65434881053005,197.93680668951117,0,100.65434881053005,197.93680668951117,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,220.0,0,-20.0,220.0,-18.183982033346787,25.365023456622872,0,-18.183982033346787,25.365023456622872,0.0,1.0,1,0.0,1.0
49,3,-10.356090267194674,2.2307577265530694,0.6884989487146908,20,1,3.635890919911457,12994,0.2910531661855109,0.7950531661855109,0,0.2910531661855109,0.7950531661855109,0.3936093134051919,0.6336093134051919,0,3.148874507241535,5.068874507241535,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,99899974.8,0,210.0,99899974.8,4.6000000000000005,14.2,0,4.6000000000000005,14.2,-20.0,24.29,0,-20.0,24.29,0.0,300.0,1,0.0,300.0,0.2156851935128798,0.4556851935128798,0,0.2156851935128798,0.4556851935128798
50,2,-11.517380943893894,1.5159633491779574,0.3019135705699111,0,1,2.9117818365171213,1960,1.2222822952503738,1.5978161657625203,0,1.2222822952503738,1.5978161657625203,0.0,1.0,1,0.0,8.0,0.8930098126570021,1.1,0,0.8930098126570021,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.7956890999469444,11.299638222272618,0,0.7956890999469444,11.299638222272618,0.0,82.3098870876409,0,0.0,82.3098870876409,105.79243047650843,184.74214019452228,0,105.79243047650843,184.74214019452228,0.0,210.0,1,0.0,210.0,9.91406112012405,19.701189337796418,0,9.91406112012405,19.701189337796418,-13.13007076311614,26.738605098115926,0,-13.13007076311614,26.738605098115926,-30.0,45.000167121762956,0,-30.0,45.000167121762956,0.14864669797674612,0.34384970988357527,0,0.14864669797674612,0.34384970988357527
51,2,-11.517380943893894,1.5159633491779574,0.3019135705699111,0,1,2.9117818365171213,1960,1.1538674983213215,1.7738301979302264,0,1.1538674983213215,1.7738301979302264,0.0,1.0,1,0.0,8.0,0.8535927843315607,1.0861288190202434,0,0.8535927843315607,1.0861288190202434,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.17820773628370334,8.244892589091311,0,0.17820773628370334,8.244892589091311,1.4237425844499025,87.53770115154973,0,1.4237425844499025,87.53770115154973,108.76279715359729,173.621925324163,0,108.76279715359729,173.621925324163,0.0,210.0,1,0.0,210.0,10.020649336756751,18.49300147671272,0,10.020649336756751,18.49300147671272,-20.0,17.96151232505222,0,-20.0,17.96151232505222,-19.036624135220972,54.24470736531485,0,-19.036624135220972,54.24470736531485,0.17181034115876354,0.43534345782419426,0,0.17181034115876354,0.43534345782419426
52,0,-4.717672001317918,1.793937971538282,0.6661295051292234,0,1,2.170657015334289,2002,0.4071809420814202,0.8756095358466991,0,0.4071809420814202,0.8756095358466991,0.3448867648366178,0.6278538810209529,0,2.7590941186929423,5.022831048167623,-0.1,0.8479656981771742,0,-0.1,0.8479656981771742,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,38.273165740389416,0,0.0,38.273165740389416,112.09234920968375,206.6479087084594,0,112.09234920968375,206.6479087084594,231.0,231.0,0,231.0,231.0,7.286351288796605,17.63153389135207,0,7.286351288796605,17.63153389135207,-13.394965685456949,29.48561506266632,0,-13.394965685456949,29.48561506266632,-30.0,27.841827366033076,0,-30.0,27.841827366033076,0.0,1.0,1,0.0,1.0
53,0,-7.777862245420723,0.346816319087957,0.3861254251083628,0,1,4.199489552839171,2237,0.060868809907192456,0.4373789288750023,0,0.060868809907192456,0.4373789288750023,0.12365534092691795,0.2931155828529145,0,0.9892427274153436,2.344924662823316,0.88,1.1,1,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.9630850627172,363.4251471748374,0,328.9630850627172,363.4251471748374,-30.73756896578098,47.85847309068513,0,-30.73756896578098,47.85847309068513,0.0,210.0,1,0.0,210.0,1.7797252349936084,11.421481783361216,0,1.7797252349936084,11.421481783361216,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
54,2,-8.573585147209664,3.151909581534663,0.5846899520319677,0,1,1.9505774247905157,2381,0.2143814001401657,0.5478946634352782,0,0.2143814001401657,0.5478946634352782,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.0861245519654585,10.343273260232355,0,2.0861245519654585,10.343273260232355,313.7154991241411,365.0,0,313.7154991241411,365.0,-33.63922551996625,34.430918821507646,0,-33.63922551996625,34.430918821507646,-21.0,231.0,0,-21.0,231.0,3.275162493685051,13.791736922694904,0,3.275162493685051,13.791736922694904,0.0,200.0,1,0.0,200.0,-29.13881511914357,33.49003835435015,0,-29.13881511914357,33.49003835435015,0.21855174272692393,0.42144016059252626,0,0.21855174272692393,0.42144016059252626
55,2,-8.573585147209664,3.151909581534663,0.5846899520319677,0,1,1.9505774247905157,2381,-0.06095141180646535,0.5690485881935347,0,-0.06095141180646535,0.5690485881935347,0.0,1.0,1,0.0,8.0,0.02473064865726307,0.9559835778975861,0,0.02473064865726307,0.9559835778975861,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.954166340944585,0,0.0,11.954166340944585,315.28049751762927,364.85479699256797,0,315.28049751762927,364.85479699256797,-35.84617822197964,32.94137257381928,0,-35.84617822197964,32.94137257381928,0.0,210.0,1,0.0,210.0,2.9422918742915263,12.089194746385699,0,2.9422918742915263,12.089194746385699,0.0,200.0,1,0.0,200.0,-30.0,47.777077820850266,0,-30.0,47.777077820850266,0.16858763007523905,0.48919352455216436,0,0.16858763007523905,0.48919352455216436
56,1,-5.69290016390117,0.8060471659566635,0.607556898589433,0,1,1.8180673639176854,2387,0.4403585165566522,1.0703585165566523,0,0.4403585165566522,1.0703585165566523,0.0,1.0,1,0.0,8.0,0.8467632978840636,1.0954291857485627,0,0.8467632978840636,1.0954291857485627,-0.1,0.15263600231953142,0,-1500.0,2289.5400347929713,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,45.18503927652319,0,0.0,45.18503927652319,109.63077757558162,199.28054519536593,0,109.63077757558162,199.28054519536593,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,23.879688446533276,0,-30.0,23.879688446533276,0.0,1.0,1,0.0,1.0
57,1,-5.69290016390117,0.8060471659566635,0.607556898589433,0,1,1.8180673639176854,2387,0.39064646606869186,0.8671054123570543,0,0.39064646606869186,0.8671054123570543,0.0,1.0,1,0.0,8.0,0.901550746346024,1.1,0,0.901550746346024,1.1,-0.1,0.14885405775968055,0,-1500.0,2232.8108663952084,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,42.57164594285945,0,0.0,42.57164594285945,106.98021549882618,205.84380294857291,0,106.98021549882618,205.84380294857291,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-16.856250963484158,35.451016301289414,0,-16.856250963484158,35.451016301289414,0.0,1.0,1,0.0,1.0
58,1,-11.986259259156752,4.2770994767932775,0.1820695953399857,8,1,4.68586752,2482,0.43111715419743746,0.9351171541974375,0,0.43111715419743746,0.9351171541974375,0.41320308298896136,0.6532030829889613,0,3.305624663911691,5.225624663911691,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-70.0,-34.98983254367749,0,-70.0,-34.98983254367749,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,143099974.8,0,210.0,143099974.8,10.592857142857145,20.192857142857143,0,10.592857142857145,20.192857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.006321702582476,0,-30.0,36.006321702582476,0.2068063141578435,0.4468063141578435,0,0.2068063141578435,0.4468063141578435
59,1,-13.79889279054537,3.408240472780034,0.7393167592320631,44,1,1.6213297043389314,15733,0.43111715419743746,0.9351171541974375,0,0.43111715419743746,0.9351171541974375,0.41320308298896136,0.6532030829889613,0,3.305624663911691,5.225624663911691,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.14,0,-20.0,24.14,-30.0,36.006321702582476,0,-30.0,36.006321702582476,0.0,1.0,1,0.0,1.0
60,2,-8.027750118984859,1.65397381935843,0.40826940216588914,0,1,2.8261239837700067,2489,1.171099296923849,1.5885282397082885,0,1.171099296923849,1.5885282397082885,0.0,1.0,1,0.0,8.0,0.8907535156851065,1.1,0,0.8907535156851065,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9585208319321343,10.205889272469953,0,1.9585208319321343,10.205889272469953,0.0,84.88391043459518,0,0.0,84.88391043459518,105.91401536614178,177.67316206175713,0,105.91401536614178,177.67316206175713,0.0,210.0,1,0.0,210.0,10.519029451996591,17.85795584034925,0,10.519029451996591,17.85795584034925,-11.876815093584637,28.097899630995812,0,-11.876815093584637,28.097899630995812,-23.450568572437522,26.285488997654475,0,-23.450568572437522,26.285488997654475,0.1793309523557686,0.45506327255836726,0,0.1793309523557686,0.45506327255836726
61,3,-5.89041854148917,2.8449633996246098,0.6624711850703322,4,1,1.8704,2529,0.2899562627548289,0.7939562627548289,0,0.2899562627548289,0.7939562627548289,0.36378837306280265,0.6037883730628026,0,2.910306984502421,4.830306984502421,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-58.9482862804774,-10.948286280477397,0,-58.9482862804774,-10.948286280477397,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,132299974.8,0,210.0,132299974.8,8.742857142857144,18.34285714285714,0,8.742857142857144,18.34285714285714,-20.0,26.42,0,-20.0,26.42,-30.0,36.00704207215278,0,-30.0,36.00704207215278,0.0,1.0,1,0.0,1.0
62,3,-7.005803155967688,4.129018474409399,0.29263537492966774,6,1,1.8704,2529,0.2899562627548289,0.7939562627548289,0,0.2899562627548289,0.7939562627548289,0.36378837306280265,0.6037883730628026,0,2.910306984502421,4.830306984502421,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.42,0,-20.0,26.42,0.0,300.0,1,0.0,300.0,0.19952394697285647,0.43952394697285646,0,0.19952394697285647,0.43952394697285646
63,5,-7.901682646911743,2.9438285126573267,0.9993615802803605,0,1,1.008169652230794,2627,0.633528062040334,1.2868182898976397,0,0.633528062040334,1.2868182898976397,0.3904575585020653,0.6047186680461496,0,3.1236604680165225,4.837749344369197,0.0,1.0,1,0.0,1.0,-0.1,0.8221772409899459,0,-1500.0,12332.65861484919,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.22418046285499,0,0.0,50.22418046285499,134.77759647526238,216.56137176779993,0,134.77759647526238,216.56137176779993,231.0,231.0,0,231.0,231.0,9.044914337969365,16.747919796271628,0,9.044914337969365,16.747919796271628,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
64,8,-7.901682646911743,2.9438285126573267,0.9993615802803605,0,1,1.008169652230794,2627,0.6760657035127582,1.2769984871490416,0,0.6760657035127582,1.2769984871490416,0.34043449249489477,0.5507473902696393,0,2.723475939959158,4.405979122157114,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.5223936135503742,42.26064141310442,0,0.5223936135503742,42.26064141310442,106.0,214.0,0,106.0,214.0,231.0,231.0,0,231.0,231.0,9.393607848255433,18.638495886352416,0,9.393607848255433,18.638495886352416,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
65,0,-4.348319970134392,2.9336113925033644,0.2701455720529939,0,1,4.002576031268268,2655,-0.007042059710151857,0.4945295379139089,0,-0.007042059710151857,0.4945295379139089,-0.1,0.16983213331854446,0,-0.8,1.3586570665483557,0.8641812912585202,1.0241312012320474,0,0.8641812912585202,1.0241312012320474,0.0,1.0,1,0.0,15000.0,-29.23122528755031,127.41070794674306,0,-29.23122528755031,127.41070794674306,0.0,90.0,1,0.0,90.0,316.3509876918554,364.0313505706526,0,316.3509876918554,364.0313505706526,-21.522359664574644,47.284623769583916,0,-21.522359664574644,47.284623769583916,0.0,210.0,1,0.0,210.0,1.307498013045407,8.543377096722429,0,1.307498013045407,8.543377096722429,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
66,0,-8.43866440266489,0.0056445633152671145,0.6589407369516052,0,1,1.9075535303892819,2742,-0.04503173339687446,0.47643788463013104,0,-0.04503173339687446,0.47643788463013104,0.07692693124256149,0.23778366991723393,0,0.6154154499404919,1.9022693593378714,0.9431252285075926,1.0757145347542434,0,0.9431252285075926,1.0757145347542434,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.77867489369,358.0833937281038,0,318.77867489369,358.0833937281038,-36.0,34.91197997906978,0,-36.0,34.91197997906978,0.0,210.0,1,0.0,210.0,-0.5108386385791064,10.814711702183228,0,-0.5108386385791064,10.814711702183228,0.0,200.0,1,0.0,200.0,28.073389982423627,315.488063040359,0,28.073389982423627,315.488063040359,0.0,1.0,1,0.0,1.0
