classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
246,1,-16.16004654540913,3.247547509365829,0.9402155708734462,0,1,1.5074088618418884,6563,0.6641629829464499,1.0126649047341276,0,0.6641629829464499,1.0126649047341276,0.36644293774138226,0.6409217517065736,0,2.931543501931058,5.127374013652589,0.8500000000000002,1.1,0,0.8500000000000002,1.1,-0.07706954868960136,0.13122594752519331,0,-1156.0432303440205,1968.3892128778998,-50.0,150.0,1,-50.0,150.0,0.0,10.21205556289845,0,0.0,10.21205556289845,1.0873629335697323,61.909657786107424,0,1.0873629335697323,61.909657786107424,54.08993170668644,127.41680419097328,0,54.08993170668644,127.41680419097328,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.000152082498644,0,-30.0,45.000152082498644,0.15978241349372616,0.3756422127716324,0,0.15978241349372616,0.3756422127716324
247,3,-21.036982203108977,0.8794576498087424,0.34914154548276544,0,1,6.083462296688346,6577,-0.0030852889381926957,0.3476684511974047,0,-0.0030852889381926957,0.3476684511974047,0.05029035161241801,0.3355488932753328,0,0.4023228128993441,2.6843911462026626,0.09801267828725052,0.8263332855945473,0,0.09801267828725052,0.8263332855945473,-0.1,0.12,1,-1500.0,1800.0,-7.774175328176177,143.7245731194727,0,-7.774175328176177,143.7245731194727,0.0,90.0,1,0.0,90.0,293.87521456102075,365.0,0,293.87521456102075,365.0,-16.693395992425756,53.22004943050865,0,-16.693395992425756,53.22004943050865,0.0,210.0,1,0.0,210.0,-0.819073119367379,9.278409543310044,1,-0.819073119367379,9.278409543310044,-14.220689779023813,31.590646135363333,0,-14.220689779023813,31.590646135363333,-12.113689958464677,19.07156967182545,1,-12.113689958464677,19.07156967182545,0.0,1.0,1,0.0,1.0
248,3,-21.036982203108977,0.8794576498087424,0.34914154548276544,0,1,6.083462296688346,6577,-0.029354661929751266,0.38172895592456246,0,-0.029354661929751266,0.38172895592456246,0.01558747160277979,0.46188739043304383,0,0.12469977282223832,3.6950991234643507,-0.04416019010107314,0.8300312983660318,0,-0.04416019010107314,0.8300312983660318,-0.1,0.12,1,-1500.0,1800.0,-46.362880531494746,123.88243080905633,0,-46.362880531494746,123.88243080905633,0.0,90.0,1,0.0,90.0,288.569930497068,353.84118214848087,0,288.569930497068,353.84118214848087,-36.0,47.405093803705846,0,-36.0,47.405093803705846,0.0,210.0,1,0.0,210.0,-0.819073119367379,9.278409543310044,1,-0.819073119367379,9.278409543310044,-7.437346316856684,26.654350351896024,0,-7.437346316856684,26.654350351896024,-12.113689958464677,19.07156967182545,1,-12.113689958464677,19.07156967182545,0.0,1.0,1,0.0,1.0
249,1,-16.698108284036195,3.6792969867388567,0.7222627563010668,0,1,1.6604801264685398,6605,0.13525157404167673,0.6254652339139464,0,0.13525157404167673,0.6254652339139464,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.35068789590302707,46.31426996867485,0,0.35068789590302707,46.31426996867485,-36.0,37.49068645236547,0,-36.0,37.49068645236547,0.0,210.0,1,0.0,210.0,4.632582641882682,13.222968149598815,0,4.632582641882682,13.222968149598815,-20.0,23.68286686371244,0,-20.0,23.68286686371244,-30.0,32.80159513702041,0,-30.0,32.80159513702041,0.22460588545847562,0.4198139536425274,0,0.22460588545847562,0.4198139536425274
250,1,-16.698108284036195,3.6792969867388567,0.7222627563010668,0,1,1.6604801264685398,6605,0.12095687286164503,0.5043100121184597,0,0.12095687286164503,0.5043100121184597,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,46.00980403555403,0,0.0,46.00980403555403,-32.90067317834405,37.76833930306252,0,-32.90067317834405,37.76833930306252,9.068933815341175,188.94870551266084,0,9.068933815341175,188.94870551266084,3.951123846915478,14.61461598344881,0,3.951123846915478,14.61461598344881,-19.40132536141077,26.070747770057494,0,-19.40132536141077,26.070747770057494,-30.0,44.54974574446716,0,-30.0,44.54974574446716,0.15489781029252836,0.44071025740665065,0,0.15489781029252836,0.44071025740665065
251,1,-20.04750016800079,2.5182604285157595,0.42910951288859955,0,1,4.302860720024746,6618,1.1802151256155138,1.580082720859814,0,1.1802151256155138,1.580082720859814,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7152063142521325,13.206301363373383,0,1.7152063142521325,13.206301363373383,13.452970795739022,66.57653761021022,0,13.452970795739022,66.57653761021022,20.558090270664177,114.27865104465715,0,20.558090270664177,114.27865104465715,0.0,210.0,1,0.0,210.0,11.54920950162589,18.938587514953543,1,11.54920950162589,18.938587514953543,-16.62986794004827,33.16860123377862,0,-16.62986794004827,33.16860123377862,-25.2157977699174,46.71244242728223,0,-25.2157977699174,46.71244242728223,0.05164568455406617,0.32027151665230025,0,0.05164568455406617,0.32027151665230025
252,1,-25.13342538203858,2.071026918149852,0.0672610991886711,16,1,7.5854762282379955,10458,1.0814075898533584,1.6149746105126794,0,1.0814075898533584,1.6149746105126794,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.88499728899712,0,0.0,10.88499728899712,6.964360769713197,93.90465787899996,0,6.964360769713197,93.90465787899996,10.095080091817374,84.15321015286628,0,10.095080091817374,84.15321015286628,0.0,210.0,1,0.0,210.0,10.380178444303711,18.961598881542315,0,10.380178444303711,18.961598881542315,-20.0,22.064684822740553,0,-20.0,22.064684822740553,-20.99421355400012,30.451003330334768,0,-20.99421355400012,30.451003330334768,0.12498309921191475,0.3817925355342739,0,0.12498309921191475,0.3817925355342739
253,2,-22.165372414416538,0.967642490726394,0.8757045774040644,0,1,1.8025689927850228,6625,-0.1,0.36984353864538555,0,-0.1,0.36984353864538555,0.17005334673028338,1.0448147363996494,0,1.360426773842267,8.358517891197195,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.046233305800097,0,0.0,12.046233305800097,320.80528077449657,365.0,0,320.80528077449657,365.0,-34.28972893335511,48.59494089922062,0,-34.28972893335511,48.59494089922062,231.0,231.0,0,231.0,231.0,3.4853406058455305,12.341392207851612,0,3.4853406058455305,12.341392207851612,-15.240963486671633,27.524301274564888,0,-15.240963486671633,27.524301274564888,-30.0,25.59483957763306,0,-30.0,25.59483957763306,0.2415161171746152,0.4894052683704413,0,0.2415161171746152,0.4894052683704413
254,2,-22.165372414416538,0.967642490726394,0.8757045774040644,0,1,1.8025689927850228,6625,-0.08867098898175824,0.502196926112885,0,-0.08867098898175824,0.502196926112885,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.935994468458768,0,0.0,11.935994468458768,322.37871962421747,365.0,0,322.37871962421747,365.0,-36.0,50.1967794647921,0,-36.0,50.1967794647921,231.0,231.0,0,231.0,231.0,2.624975992283985,10.308847346557094,0,2.624975992283985,10.308847346557094,-20.0,20.133516270170954,0,-20.0,20.133516270170954,-30.0,42.57631494886448,0,-30.0,42.57631494886448,0.16058676708882463,0.4385069398623687,0,0.16058676708882463,0.4385069398623687
255,3,-20.44147603123828,2.3661485266827924,0.20069096092882938,0,1,6.76184626572595,6650,-0.04523804841995937,0.25037031259636217,0,-0.04523804841995937,0.25037031259636217,-0.06532654681172897,0.2611094220296384,0,-0.5226123744938318,2.088875376237107,0.025013790942010478,1.1,0,0.025013790942010478,1.1,-0.1,0.12,1,-1500.0,1800.0,-18.476093484192425,102.08407410448498,0,-18.476093484192425,102.08407410448498,0.0,90.0,1,0.0,90.0,284.1554905815347,356.5272127782381,0,284.1554905815347,356.5272127782381,-10.645214135832637,44.693458896429505,0,-10.645214135832637,44.693458896429505,-2.8176979587687967,231.0,0,-2.8176979587687967,231.0,-0.819073119367379,9.278409543310044,1,-0.819073119367379,9.278409543310044,-8.01805792107376,25.274644765597493,0,-8.01805792107376,25.274644765597493,-10.133585526141623,24.66543959430407,0,-10.133585526141623,24.66543959430407,0.0,1.0,1,0.0,1.0
256,1,-25.950612384776356,0.9002463886057431,0.5783466757921963,18,1,7.3066076002454725,10458,1.0237315600989598,1.7008401489316403,0,1.0237315600989598,1.7008401489316403,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,14.375891479337284,0,0.0,14.375891479337284,0.0,86.12811260950681,0,0.0,86.12811260950681,19.558695301798327,88.88917788382581,0,19.558695301798327,88.88917788382581,0.0,210.0,1,0.0,210.0,12.417281805012893,17.411451058645177,0,12.417281805012893,17.411451058645177,-20.0,18.234831582099524,0,-20.0,18.234831582099524,-19.238967545576244,31.448177920746904,0,-19.238967545576244,31.448177920746904,0.19430838004889625,0.4271081890533523,0,0.19430838004889625,0.4271081890533523
257,1,-23.542561447742113,7.751806974019868,0.2418785433874369,16,1,4.6528218714132015,10458,0.9574787755450349,1.844653789873112,0,0.9574787755450349,1.844653789873112,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.958863791684976,0,0.0,9.958863791684976,0.0,61.853843220427045,0,0.0,61.853843220427045,9.189995792478456,121.41096886049155,0,9.189995792478456,121.41096886049155,0.0,210.0,1,0.0,210.0,11.608875600674223,18.60015845266253,0,11.608875600674223,18.60015845266253,-10.423787132623715,17.88288872414317,0,-10.423787132623715,17.88288872414317,-30.0,22.350777076241055,0,-30.0,22.350777076241055,0.17553149755614833,0.4614769508642925,0,0.17553149755614833,0.4614769508642925
258,6,-10.315682831098602,3.208404280891373,0.9963499238168467,0,1,1.011818821483874,6706,0.6833371390294801,1.0314869770431179,0,0.6833371390294801,1.0314869770431179,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.11430019938726216,0,-1500.0,1714.5029908089323,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.74608930244353,0,0.0,47.74608930244353,102.70211891189206,186.19901616294547,0,102.70211891189206,186.19901616294547,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.918956707922636,31.361747209070945,0,-17.918956707922636,31.361747209070945,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
259,5,-10.315682831098602,3.208404280891373,0.9963499238168467,0,1,1.011818821483874,6706,0.6252694320232922,1.0708785073933178,0,0.6252694320232922,1.0708785073933178,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.05630054078121854,0.1154815002610694,0,-844.5081117182781,1732.222503916041,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,67.60451668123532,0,0.0,67.60451668123532,90.68558053914587,168.27705408935782,0,90.68558053914587,168.27705408935782,-21.0,231.0,0,-21.0,231.0,-6.232744089288065,29.169639476386465,0,-6.232744089288065,29.169639476386465,-20.0,31.05,0,-20.0,31.05,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
260,1,-24.30667101150235,4.813686464677959,0.27578899636578885,8,1,1.8704,6755,0.5266129444525364,1.0306129444525363,0,0.5266129444525364,1.0306129444525363,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,-13.199999999999996,73.19999999999999,0,-13.199999999999996,73.19999999999999,210.0,145799974.8,0,210.0,145799974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.00011435896851,0,-30.0,36.00011435896851,0.14126421856556431,0.3812642185655643,0,0.14126421856556431,0.3812642185655643
261,0,-11.877044291543665,4.708720936844736,0.11737347745808206,0,1,6.650768614089473,6801,0.36859302328619653,0.8089905055773497,0,0.36859302328619653,0.8089905055773497,-0.1,1.1,0,-0.8,8.8,0.9097028998139571,1.0641631194141843,0,0.9097028998139571,1.0641631194141843,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.7150858145844587,35.691085983430185,0,0.7150858145844587,35.691085983430185,81.4529524970231,167.48900437178995,0,81.4529524970231,167.48900437178995,231.0,231.0,0,231.0,231.0,7.2154392188870276,14.625143278384972,0,7.2154392188870276,14.625143278384972,-20.0,15.956547782898763,0,-20.0,15.956547782898763,0.0,300.0,1,0.0,300.0,0.16565168362452554,0.4384871839400873,0,0.16565168362452554,0.4384871839400873
262,0,-9.318534596404518,1.29442569597972,0.40781561449257264,0,1,6.689715988372963,6991,0.0615246366023611,0.515466111693146,0,0.0615246366023611,0.515466111693146,0.21664305869665063,0.44902588764382056,0,1.733144469573205,3.5922071011505645,0.8378095827555647,1.0837024667479238,0,0.8378095827555647,1.0837024667479238,-0.056072597466114114,0.08171869838867354,0,-841.0889619917117,1225.7804758301031,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.172943259138,356.38498947292254,0,326.172943259138,356.38498947292254,-36.0,36.51493366964036,0,-36.0,36.51493366964036,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.25,0,-20.0,31.25,-30.0,28.096260945235397,0,-30.0,28.096260945235397,0.18352168961454873,0.47287752229308333,0,0.18352168961454873,0.47287752229308333
263,0,-9.318534596404518,1.29442569597972,0.40781561449257264,0,1,6.689715988372963,6991,-0.024640977463306526,0.6482584616098259,0,-0.024640977463306526,0.6482584616098259,0.1626390071668236,0.4575899083357686,0,1.301112057334589,3.660719266686149,0.9175973546542351,1.1,0,0.9175973546542351,1.1,-0.1,0.14988995188688595,0,-1500.0,2248.3492783032893,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.16767007414785,365.0,0,321.16767007414785,365.0,-21.117500904319947,43.31965020901519,0,-21.117500904319947,43.31965020901519,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.00008985218295,0,-30.0,45.00008985218295,0.2073425228968987,0.45898440906115623,0,0.2073425228968987,0.45898440906115623
264,5,-14.844959846009717,2.8601025482804134,0.30798677688377185,108,1,3.6512022736311724,9918,0.15439411478104498,0.658394114781045,0,0.15439411478104498,0.658394114781045,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,0.0,210.0,1,0.0,210.0,3.2,12.8,0,3.2,12.8,-20.0,24.81,0,-20.0,24.81,-30.0,36.00017519313425,0,-30.0,36.00017519313425,0.174580549853738,0.414580549853738,0,0.174580549853738,0.414580549853738
265,6,-12.176255719669184,4.937461164711409,0.9994039641595606,0,1,1.0026547844902183,7191,0.8754964649699439,1.3260927539831995,0,0.8754964649699439,1.3260927539831995,0.32714151005530473,0.5671415100553048,1,2.617132080442438,4.537132080442438,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.8460104630409266,10.189185497053014,0,1.8460104630409266,10.189185497053014,1.7370011443547515,52.58016986719731,0,1.7370011443547515,52.58016986719731,87.42582904803936,187.8630159982713,0,87.42582904803936,187.8630159982713,231.0,231.0,0,231.0,231.0,9.443586989027706,17.70637019748135,0,9.443586989027706,17.70637019748135,-20.0,24.175423647366518,0,-20.0,24.175423647366518,-26.273326410582335,45.38757374490934,0,-26.273326410582335,45.38757374490934,0.22162771464641357,0.44603458523966255,0,0.22162771464641357,0.44603458523966255
266,6,-12.176255719669184,4.937461164711409,0.9994039641595606,0,1,1.0026547844902183,7191,0.7561777011390114,1.4414630690333174,0,0.7561777011390114,1.4414630690333174,0.3249431876534306,0.5972300848234451,0,2.599545501227445,4.777840678587561,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9717217713634185,12.656368393253995,0,1.9717217713634185,12.656368393253995,8.754393614301883,46.09206823334228,0,8.754393614301883,46.09206823334228,101.13992065799879,182.22119052618427,0,101.13992065799879,182.22119052618427,-21.0,231.0,0,-21.0,231.0,8.614285714285714,18.21428571428571,1,8.614285714285714,18.21428571428571,-20.0,16.289928921714473,0,-20.0,16.289928921714473,-30.0,29.66170501959409,0,-30.0,29.66170501959409,0.15092719302645186,0.4286658776231028,0,0.15092719302645186,0.4286658776231028
267,6,-7.653793257618642,2.909021774260445,0.9392474572017429,0,1,1.077714988815116,7193,1.104173029789453,1.4777697348050927,0,1.104173029789453,1.4777697348050927,0.0,1.0,1,0.0,8.0,0.8462490829357617,1.1,0,0.8462490829357617,1.1,0.11762578442538724,0.3549676269431373,0,1764.3867663808085,5324.51440414706,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.300430016468795,0,0.0,40.300430016468795,79.89184343354789,177.7143183550513,0,79.89184343354789,177.7143183550513,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,46.48137046622165,0,-30.0,46.48137046622165,0.1002068095210516,0.3586282556929608,0,0.1002068095210516,0.3586282556929608
268,6,-7.653793257618642,2.909021774260445,0.9392474572017429,0,1,1.077714988815116,7193,1.0915116279069772,1.721511627906977,0,1.0915116279069772,1.721511627906977,0.0,1.0,1,0.0,8.0,0.8467068870050409,1.05951471227158,0,0.8467068870050409,1.05951471227158,0.11339731570315498,0.31579013615847656,0,1700.9597355473247,4736.852042377149,-52.12752198499581,116.71961771499858,0,-52.12752198499581,116.71961771499858,0.0,90.0,1,0.0,90.0,0.0,43.45165645711681,0,0.0,43.45165645711681,86.41936048662686,168.3895364269953,0,86.41936048662686,168.3895364269953,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-29.8721252302266,44.88777030492639,0,-29.8721252302266,44.88777030492639,0.13565597357536158,0.3967221652446407,0,0.13565597357536158,0.3967221652446407
269,2,-13.354409088999917,3.2545805095261064,0.6581646287560932,0,1,3.7427000981399985,7202,0.04852539503531492,0.35304211007365394,0,0.04852539503531492,0.35304211007365394,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.788340673510984,0,0.0,12.788340673510984,319.65536327192234,365.0,0,319.65536327192234,365.0,-36.0,38.57817562978502,0,-36.0,38.57817562978502,-21.0,231.0,0,-21.0,231.0,0.22761741892443998,12.554699453237827,0,0.22761741892443998,12.554699453237827,-20.0,29.379706994391817,0,-20.0,29.379706994391817,-27.639069001125115,28.277180819046986,0,-27.639069001125115,28.277180819046986,0.18395614711279148,0.48395614711279145,0,0.18395614711279148,0.48395614711279145
270,2,-13.354409088999917,3.2545805095261064,0.6581646287560932,0,1,3.7427000981399985,7202,-0.00232263883569625,0.5428379420211906,0,-0.00232263883569625,0.5428379420211906,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.051214543181304,0,0.0,11.051214543181304,324.06600275350104,359.81506490926694,0,324.06600275350104,359.81506490926694,-36.0,35.605560220958765,0,-36.0,35.605560220958765,-21.0,231.0,0,-21.0,231.0,1.9226376291106049,12.407079034574181,0,1.9226376291106049,12.407079034574181,-15.607780879819096,17.069359895311177,0,-15.607780879819096,17.069359895311177,-19.56785363750244,48.98992627339875,0,-19.56785363750244,48.98992627339875,0.24518935265125813,0.4783593009589846,0,0.24518935265125813,0.4783593009589846
271,5,-11.825628278615115,1.1506986007732736,0.9599696592371288,0,1,1.240039092360166,7235,0.6498456952881922,1.1215810250611353,0,0.6498456952881922,1.1215810250611353,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1567182196536625,0,-1500.0,2350.7732948049374,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.622213133664856,63.08915992197521,0,8.622213133664856,63.08915992197521,79.40597893456363,168.46059281488846,0,79.40597893456363,168.46059281488846,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-14.131034252960513,33.485710966447456,0,-14.131034252960513,33.485710966447456,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
272,5,-11.825628278615115,1.1506986007732736,0.9599696592371288,0,1,1.240039092360166,7235,0.5400087105824438,1.008764327829989,0,0.5400087105824438,1.008764327829989,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.11453622407262101,0,-1500.0,1718.043361089315,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,3.601588173907519,60.87572474631307,0,3.601588173907519,60.87572474631307,80.20585583388625,178.82759867643003,0,80.20585583388625,178.82759867643003,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.61517205360365,0,-20.0,27.61517205360365,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
273,2,-8.843470946174785,6.937233142038098,0.22050799596736695,86,1,4.576786873849025,10025,0.9918372093023258,1.4958372093023258,0,0.9918372093023258,1.4958372093023258,0.34114404395038034,0.5811440439503803,0,2.7291523516030427,4.649152351603043,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.046370857225013634,0.28637085722501365,0,695.5628583752045,4295.562858375205,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.200000000000003,92.8,0,5.200000000000003,92.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,11.521428571428572,21.121428571428574,0,11.521428571428572,21.121428571428574,0.0,200.0,1,0.0,200.0,-30.0,36.00016526912013,0,-30.0,36.00016526912013,0.13130159730481195,0.37130159730481194,0,0.13130159730481195,0.37130159730481194
274,2,-8.866384096516875,0.5572403543560884,0.5190795512420985,0,1,2.2238391008882727,7354,-0.1,0.41878327497541334,0,-0.1,0.41878327497541334,0.014676407817959355,0.35072681953733703,0,0.11741126254367484,2.8058145562986962,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9613346220506593,12.195979357311138,0,1.9613346220506593,12.195979357311138,321.3702369898888,365.0,0,321.3702369898888,365.0,-35.33419210589519,34.148518486563816,0,-35.33419210589519,34.148518486563816,-21.0,231.0,0,-21.0,231.0,1.757142857142858,11.357142857142858,1,1.757142857142858,11.357142857142858,-16.42405531742071,12.345158706942915,0,-16.42405531742071,12.345158706942915,-21.432415305065657,29.132309861473708,0,-21.432415305065657,29.132309861473708,0.1596864196167947,0.40172360310500843,0,0.1596864196167947,0.40172360310500843
