classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
678,2,-6.690381861576315,1.9683650632347856,0.18217354886351156,4,1,4.0141973378233695,17322,1.172178101789212,1.547082489235461,0,1.172178101789212,1.547082489235461,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.13947022525575042,0.3816153497520005,0,2092.0533788362563,5724.230246280008,-50.0,150.0,1,-50.0,150.0,0.0,8.897620632526888,0,0.0,8.897620632526888,18.371821338269285,86.99961858534303,0,18.371821338269285,86.99961858534303,167.84532578595366,257.7844229486015,0,167.84532578595366,257.7844229486015,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.09588975203221758,0.38658062662478476,0,0.09588975203221758,0.38658062662478476
679,2,-5.4946697757888865,8.891422508607047,0.955401236880737,0,1,1.1465843967852545,17322,1.0445874063133396,1.6492231160695818,0,1.0445874063133396,1.6492231160695818,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0998364173545894,0.4103436125889014,0,1497.546260318841,6155.1541888335205,-50.0,150.0,1,-50.0,150.0,1.6732155209494346,11.769437332756372,0,1.6732155209494346,11.769437332756372,0.0,103.43263249483695,0,0.0,103.43263249483695,176.0300251283165,260.64034284884957,0,176.0300251283165,260.64034284884957,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16028589883977523,0.3774783605758273,0,0.16028589883977523,0.3774783605758273
680,3,-6.567779159795607,1.338374362927063,0.9999999999999999,0,1,1.0,17333,0.06939962121339166,0.4627363380731206,0,0.06939962121339166,0.4627363380731206,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.03464981653249,0,0.0,9.03464981653249,317.95359300685635,365.0,0,317.95359300685635,365.0,-20.89940513417423,29.905003742579055,0,-20.89940513417423,29.905003742579055,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.132354602807347,29.028319698561507,0,-13.132354602807347,29.028319698561507,0.0,300.0,1,0.0,300.0,0.17601605367739748,0.49206606439499684,0,0.17601605367739748,0.49206606439499684
681,3,-6.567779159795607,1.338374362927063,0.9999999999999999,0,1,1.0,17333,0.0813218089946742,0.45604852017537745,0,0.0813218089946742,0.45604852017537745,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.707295259201505,0,0.0,9.707295259201505,325.37718379862457,365.0,0,325.37718379862457,365.0,-36.0,57.47132328353182,0,-36.0,57.47132328353182,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.91155851076264,0,-20.0,20.91155851076264,0.0,300.0,1,0.0,300.0,0.19624649115072534,0.41721835601521995,0,0.19624649115072534,0.41721835601521995
682,7,-7.814093552350599,2.8947996458875758,0.10712721628659287,8,1,6.654744325821254,17408,0.5500494741571809,0.9064452654662318,0,0.5500494741571809,0.9064452654662318,0.25825209377068115,0.5546176440504428,0,2.066016750165449,4.436941152403542,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-59.09270192829098,10.354788030169011,0,-59.09270192829098,10.354788030169011,0.0,90.0,1,0.0,90.0,14.551121904921398,75.05475388869438,0,14.551121904921398,75.05475388869438,147.47723270020347,226.36591446920508,0,147.47723270020347,226.36591446920508,0.0,210.0,1,0.0,210.0,6.111284489840935,18.84610873441692,0,6.111284489840935,18.84610873441692,0.0,200.0,1,0.0,200.0,-22.787032440005348,45.466391852270846,0,-22.787032440005348,45.466391852270846,0.1574063313545205,0.45740633135452047,0,0.1574063313545205,0.45740633135452047
683,7,-9.33516770732558,3.0274483912903403,0.17923139467089627,14,1,6.425296656655596,17408,0.5403714227938717,0.9146641308697533,0,0.5403714227938717,0.9146641308697533,0.3011629560263344,0.603053174933682,0,2.4093036482106753,4.824425399469456,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-59.826596253001604,14.38485203148792,0,-59.826596253001604,14.38485203148792,0.0,90.0,1,0.0,90.0,0.0,86.63609723179601,0,0.0,86.63609723179601,148.3086298670265,213.2242879900013,0,148.3086298670265,213.2242879900013,0.0,210.0,1,0.0,210.0,6.430988308680734,16.97252108206341,1,6.430988308680734,16.97252108206341,0.0,200.0,1,0.0,200.0,-24.13768765801432,43.35556791327416,0,-24.13768765801432,43.35556791327416,0.19666129162885143,0.4124895476734599,0,0.19666129162885143,0.4124895476734599
684,2,-5.596915801429141,0.5587111358269854,0.39118251990442,0,1,5.362980997647782,17413,0.6855117657045833,1.1533724582855274,0,0.6855117657045833,1.1533724582855274,0.3319236845921174,0.6319236845921173,0,2.6553894767369393,5.055389476736939,0.8377187720196533,1.089128102355638,0,0.8377187720196533,1.089128102355638,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,10.955570882456001,67.88064945638887,0,10.955570882456001,67.88064945638887,127.38868043939793,209.73238845981226,0,127.38868043939793,209.73238845981226,231.0,231.0,0,231.0,231.0,8.475660942005769,15.500697099802686,0,8.475660942005769,15.500697099802686,0.0,200.0,1,0.0,200.0,-30.0,41.73876212962991,0,-30.0,41.73876212962991,0.14906547753149452,0.40303975594886676,0,0.14906547753149452,0.40303975594886676
685,2,-5.596915801429141,0.5587111358269854,0.39118251990442,0,1,5.362980997647782,17413,0.5875563020911028,1.0834215057896854,0,0.5875563020911028,1.0834215057896854,0.3538080162358693,0.6248182377212754,0,2.8304641298869546,4.998545901770203,0.8450940723666729,1.1,0,0.8450940723666729,1.1,-0.06115422050445691,0.14559604555342764,0,-917.3133075668536,2183.9406833014145,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.977034119522603,70.3249420361943,0,1.977034119522603,70.3249420361943,139.66643226837908,236.63371034641557,0,139.66643226837908,236.63371034641557,-21.0,231.0,0,-21.0,231.0,8.782507380932103,17.649806824854036,0,8.782507380932103,17.649806824854036,0.0,200.0,1,0.0,200.0,-23.004217762465913,25.466245467010452,0,-23.004217762465913,25.466245467010452,0.19396482239917456,0.41680418752246223,0,0.19396482239917456,0.41680418752246223
686,3,-2.991056834021423,2.1639133412442026,0.4293736122475402,0,1,2.903238791977107,17418,0.750693805178973,1.8917322317431426,0,0.750693805178973,1.8917322317431426,0.0,1.0,1,0.0,8.0,0.8710737572021744,1.0679531637824353,1,0.8710737572021744,1.0679531637824353,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.10511222988078406,6.9894093522215925,0,0.10511222988078406,6.9894093522215925,0.0,70.13208380828978,0,0.0,70.13208380828978,142.9789879943304,222.1993006093419,0,142.9789879943304,222.1993006093419,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.48355369327034,29.05989923597385,1,-14.48355369327034,29.05989923597385,-30.0,45.00086307184214,0,-30.0,45.00086307184214,0.0,1.0,1,0.0,1.0
687,3,-2.991056834021423,2.1639133412442026,0.4293736122475402,0,1,2.903238791977107,17418,1.0593352431494074,1.581395896175931,0,1.0593352431494074,1.581395896175931,0.04390773966291986,0.9174107780960773,0,0.3512619173033589,7.339286224768618,0.8710737572021744,1.0679531637824353,1,0.8710737572021744,1.0679531637824353,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.3649907778516082,7.351890600505046,0,1.3649907778516082,7.351890600505046,2.015449603636382,63.97693201790719,0,2.015449603636382,63.97693201790719,125.73029742537489,240.21268114080783,0,125.73029742537489,240.21268114080783,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.48355369327034,29.05989923597385,1,-14.48355369327034,29.05989923597385,-22.21782572384621,42.18460576553079,0,-22.21782572384621,42.18460576553079,0.0,1.0,1,0.0,1.0
688,6,-7.145921798617302,2.0644347994809786,0.9953913332292909,12,1,1.0424565968964399,17504,0.4105063003016523,0.7983111074666492,0,0.4105063003016523,0.7983111074666492,0.3293517579415929,0.5901612022622797,0,2.634814063532743,4.721289618098238,0.9209185615897706,1.0966760908859903,0,0.9209185615897706,1.0966760908859903,0.0,1.0,1,0.0,15000.0,-38.27065206415341,11.869009533601126,0,-38.27065206415341,11.869009533601126,0.0,10.274808760384866,0,0.0,10.274808760384866,0.0,61.75,0,0.0,61.75,116.83837662056249,201.98555142532567,0,116.83837662056249,201.98555142532567,0.0,210.0,1,0.0,210.0,5.722210461418099,17.25704601131614,0,5.722210461418099,17.25704601131614,-20.0,32.40665159923074,0,-20.0,32.40665159923074,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
689,6,-6.585302707377722,0.7960543189435031,0.8221131336691514,0,1,2.1339209840224975,17504,0.2516234472177125,0.7997989273716611,0,0.2516234472177125,0.7997989273716611,0.37833255652972503,0.6142299070040447,0,3.0266604522378002,4.913839256032357,0.8562518452553164,1.1,0,0.8562518452553164,1.1,0.0,1.0,1,0.0,15000.0,-45.71997563329836,0.40156494117004815,0,-45.71997563329836,0.40156494117004815,1.9385554987142348,8.849177602537543,0,1.9385554987142348,8.849177602537543,0.0,48.93979328559986,0,0.0,48.93979328559986,112.55268961603521,214.5189215022167,0,112.55268961603521,214.5189215022167,0.0,210.0,1,0.0,210.0,7.565553295794811,14.810892723721942,0,7.565553295794811,14.810892723721942,-13.310809955096138,25.93385849435758,0,-13.310809955096138,25.93385849435758,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
690,3,-5.676664956565765,1.4310619838104497,0.7378294881385163,14,1,2.031613354855338,17505,0.23815084622697777,0.9093780719810649,0,0.23815084622697777,0.9093780719810649,0.3952642449624326,0.6492873051058471,0,3.162113959699461,5.194298440846777,0.8931391437401602,1.1,0,0.8931391437401602,1.1,-0.06738001796062024,0.08873926350794471,0,-1010.7002694093036,1331.0889526191706,-24.37712915450001,33.70107101987923,0,-24.37712915450001,33.70107101987923,0.0,90.0,1,0.0,90.0,0.0,44.9638167849066,0,0.0,44.9638167849066,166.04804570142565,259.30722014201376,0,166.04804570142565,259.30722014201376,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,15.364191543747616,0,-20.0,15.364191543747616,-30.0,29.166119736170646,0,-30.0,29.166119736170646,0.0,1.0,1,0.0,1.0
691,3,-7.1433282285290005,1.518978612943981,0.29719414931393623,2,1,4.51879921332575,17505,0.3939355387030492,0.9279252780885594,0,0.3939355387030492,0.9279252780885594,0.40153778340145396,0.5908836535960116,0,3.2123022672116317,4.727069228768093,0.8606169264240717,1.1,0,0.8606169264240717,1.1,-0.05839565698263855,0.14604288988182393,0,-875.9348547395782,2190.6433482273587,-24.521732429867242,15.360327368075827,0,-24.521732429867242,15.360327368075827,0.0,90.0,1,0.0,90.0,9.021355225084491,55.609690342755115,0,9.021355225084491,55.609690342755115,182.75722871009006,268.8338300578919,0,182.75722871009006,268.8338300578919,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.826896803435114,19.233544503318136,0,-13.826896803435114,19.233544503318136,-30.0,45.008095106372366,0,-30.0,45.008095106372366,0.0,1.0,1,0.0,1.0
692,2,-6.371595560153453,0.3972983358967425,0.7361449593799664,0,1,3.2324261058708874,17509,0.8414904786279775,1.358840659514055,0,0.8414904786279775,1.358840659514055,0.3344530487046039,0.512630869533575,0,2.6756243896368312,4.1010469562686,0.0,1.0,1,0.0,1.0,-0.1,0.10548742638573393,0,-1500.0,1582.311395786009,-70.0,-27.222432874559168,0,-70.0,-27.222432874559168,1.7917337977216108,9.69781113626648,0,1.7917337977216108,9.69781113626648,0.0,72.57459510346573,0,0.0,72.57459510346573,114.19671519418735,210.88929487886247,0,114.19671519418735,210.88929487886247,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.384561628499572,28.37264526761208,0,-14.384561628499572,28.37264526761208,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
693,2,-6.371595560153453,0.3972983358967425,0.7361449593799664,0,1,3.2324261058708874,17509,0.7386329260815307,1.296063562817191,0,0.7386329260815307,1.296063562817191,0.28974976069489755,0.5410677883877468,0,2.3179980855591804,4.328542307101975,0.0,1.0,1,0.0,1.0,-0.05465113247003336,0.1510307742733806,0,-819.7669870505003,2265.461614100709,-70.0,-38.4094848322033,0,-70.0,-38.4094848322033,0.16837144450575892,9.935896084362756,0,0.16837144450575892,9.935896084362756,12.482142296075487,68.7994285564559,0,12.482142296075487,68.7994285564559,134.49807893775167,213.82114078076515,0,134.49807893775167,213.82114078076515,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,22.103059108580823,0,-20.0,22.103059108580823,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
694,1,-6.257739330825498,1.6536661255164535,0.40425726932163886,0,1,3.5955438157897026,17512,0.8432464523778022,1.710121900316993,0,0.8432464523778022,1.710121900316993,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.13224731815698076,7.079664296758322,0,0.13224731815698076,7.079664296758322,17.23194523392388,52.14817430931382,0,17.23194523392388,52.14817430931382,148.12412854762155,211.15693366713697,0,148.12412854762155,211.15693366713697,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-16.78531099420561,20.94555639072998,0,-16.78531099420561,20.94555639072998,0.0,1.0,1,0.0,1.0
695,7,-8.299326862050796,2.2892671238461015,0.5148154633553752,6,1,2.278448862273068,17552,-0.1,0.802037554164718,0,-0.1,0.802037554164718,0.25739080513641033,0.44880319315195866,0,2.0591264410912826,3.5904255452156693,0.85,1.1,0,0.85,1.1,-0.06965130395882008,0.18418374130197046,0,-1044.7695593823012,2762.756119529557,-54.28161170718049,-27.23923352413628,0,-54.28161170718049,-27.23923352413628,0.0,90.0,1,0.0,90.0,0.0,33.20741276512014,0,0.0,33.20741276512014,49.985474595440365,137.98550142928264,0,49.985474595440365,137.98550142928264,0.0,210.0,1,0.0,210.0,1.8571428571428568,13.857142857142858,1,1.8571428571428568,13.857142857142858,-20.0,32.92,0,-20.0,32.92,-7.845570046186687,38.234089070275026,0,-7.845570046186687,38.234089070275026,0.21572894183063152,0.5161209857116804,0,0.21572894183063152,0.5161209857116804
696,7,-6.613820146011555,1.5394601729372481,0.245487017288329,0,1,7.968125477389142,17552,-0.008849867604534323,0.8061064756814832,0,-0.008849867604534323,0.8061064756814832,0.29055549861108854,0.5905554986110886,0,2.3244439888887083,4.724443988888709,0.7981163123454681,1.1,0,0.7981163123454681,1.1,-0.1,0.22838525082332214,0,-1500.0,3425.778762349832,-64.57424831915976,-15.021879358308269,0,-64.57424831915976,-15.021879358308269,0.0,90.0,1,0.0,90.0,1.5429043561374254,57.21154613088697,0,1.5429043561374254,57.21154613088697,35.73540823744983,127.50904241776236,0,35.73540823744983,127.50904241776236,0.0,210.0,1,0.0,210.0,1.8571428571428568,13.857142857142858,1,1.8571428571428568,13.857142857142858,-20.0,32.41899042187333,0,-20.0,32.41899042187333,-24.80350340092411,27.673169888356526,1,-24.80350340092411,27.673169888356526,0.18646623775266702,0.4994891641855134,0,0.18646623775266702,0.4994891641855134
697,7,-5.245096104795746,0.6656946605825917,0.5252914904293886,0,1,4.008693667393928,17554,0.4676827700709256,1.0963394664469894,0,0.4676827700709256,1.0963394664469894,0.34308268538418946,0.518226252319425,0,2.7446614830735157,4.1458100185554,0.85,1.1,0,0.85,1.1,0.0,1.0,1,0.0,15000.0,-22.68610027786097,18.185712651698132,0,-22.68610027786097,18.185712651698132,0.0,90.0,1,0.0,90.0,0.8129335230333403,65.9074448219388,0,0.8129335230333403,65.9074448219388,167.09280030327463,266.1181359929599,0,167.09280030327463,266.1181359929599,231.0,231.0,0,231.0,231.0,4.0269773650684435,14.380793922039505,0,4.0269773650684435,14.380793922039505,-12.277320655703244,23.614198942655726,0,-12.277320655703244,23.614198942655726,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
698,7,-5.245096104795746,0.6656946605825917,0.5252914904293886,0,1,4.008693667393928,17554,0.34709420078865333,0.9770942007886534,0,0.34709420078865333,0.9770942007886534,0.2812049229533374,0.5643706781442109,0,2.249639383626699,4.5149654251536875,0.9101948121484443,1.0647571962085238,0,0.9101948121484443,1.0647571962085238,0.0,1.0,1,0.0,15000.0,-21.59841500187894,20.03536637181677,0,-21.59841500187894,20.03536637181677,0.0,90.0,1,0.0,90.0,11.547016248473389,51.19096027978976,0,11.547016248473389,51.19096027978976,181.17607510673827,259.19748786036564,0,181.17607510673827,259.19748786036564,231.0,231.0,0,231.0,231.0,5.929516159280739,13.647801275194318,0,5.929516159280739,13.647801275194318,-20.0,40.75211932010392,0,-20.0,40.75211932010392,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
699,8,-5.83825705187996,0.835124438414821,0.9186210919873765,0,1,2.357275623557576,17602,0.6423075950179915,1.1539799919158638,0,0.6423075950179915,1.1539799919158638,0.2899093717867828,0.557325655659144,0,2.319274974294262,4.458605245273152,0.8562923394700369,1.0576791872180566,0,0.8562923394700369,1.0576791872180566,-0.0804922212399152,0.14105123761765,0,-1207.383318598728,2115.7685642647502,-50.0,150.0,1,-50.0,150.0,1.791302395487837,9.578024484702414,0,1.791302395487837,9.578024484702414,7.421987798535763,55.89362296316094,0,7.421987798535763,55.89362296316094,126.172970315891,187.65862640143126,0,126.172970315891,187.65862640143126,-21.0,231.0,0,-21.0,231.0,5.493831191211031,17.722798190703532,0,5.493831191211031,17.722798190703532,-11.411081553243392,24.66933617647561,0,-11.411081553243392,24.66933617647561,-30.0,37.14219483730031,0,-30.0,37.14219483730031,0.17693675129411493,0.351550603854624,0,0.17693675129411493,0.351550603854624
700,8,-5.83825705187996,0.835124438414821,0.9186210919873765,0,1,2.357275623557576,17602,0.6086599626388848,1.1866014781432561,0,0.6086599626388848,1.1866014781432561,0.30545453744378814,0.6096920447050813,0,2.443636299550305,4.8775363576406505,0.8863560761092267,1.1,0,0.8863560761092267,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.7152555892018153,9.228119826250323,0,0.7152555892018153,9.228119826250323,11.362356615007332,57.2935352255421,0,11.362356615007332,57.2935352255421,101.68377351652151,202.37941466921367,0,101.68377351652151,202.37941466921367,231.0,231.0,0,231.0,231.0,7.591861500506706,17.524514448624153,0,7.591861500506706,17.524514448624153,-20.0,24.0,1,-20.0,24.0,-30.0,22.95379995318005,0,-30.0,22.95379995318005,0.19391541101875154,0.37879871884173155,0,0.19391541101875154,0.37879871884173155
701,1,-4.686748883252612,0.40206460085536855,0.9867720001474597,196,1,1.4295442007857795,18754,0.550049522862131,1.543004815429186,0,0.550049522862131,1.543004815429186,0.0,1.0,1,0.0,8.0,0.8897768644958405,1.066444076502183,0,0.8897768644958405,1.066444076502183,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.492895791872055,0,0.0,9.492895791872055,0.0,64.37902979284164,0,0.0,64.37902979284164,160.39966484857416,213.83641689251192,0,160.39966484857416,213.83641689251192,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.48355369327034,29.05989923597385,1,-14.48355369327034,29.05989923597385,-26.872148682275053,38.64794183934665,0,-26.872148682275053,38.64794183934665,0.0,1.0,1,0.0,1.0
702,3,-9.344192747481976,2.7145728313292548,0.07479961710477828,10,1,5.89405267089688,17606,0.6323782062520549,1.5967125220289595,0,0.6323782062520549,1.5967125220289595,0.0,1.0,1,0.0,8.0,0.8710737572021744,1.0679531637824353,1,0.8710737572021744,1.0679531637824353,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.268493039116159,0,0.0,10.268493039116159,12.479804191922687,69.05510856599533,0,12.479804191922687,69.05510856599533,104.30237674652882,246.38104154611506,0,104.30237674652882,246.38104154611506,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.48355369327034,29.05989923597385,1,-14.48355369327034,29.05989923597385,-22.340892121638078,41.58865988368409,0,-22.340892121638078,41.58865988368409,0.0,1.0,1,0.0,1.0
703,4,-8.758152938308843,2.0153039009317153,0.2566904072406076,16,1,4.06921880797537,17643,0.06251816736551569,0.5021604270268619,0,0.06251816736551569,0.5021604270268619,0.10963451653117731,0.23833355250982824,0,0.8770761322494185,1.906668420078626,0.9070647402492293,1.0876531176169493,0,0.9070647402492293,1.0876531176169493,-0.1,0.11022450113470837,0,-1500.0,1653.3675170206257,-50.0,150.0,1,-50.0,150.0,0.0,12.617447801215775,0,0.0,12.617447801215775,321.7241402752436,365.0,0,321.7241402752436,365.0,-36.0,58.54050749306117,0,-36.0,58.54050749306117,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-23.06490544186607,53.78040871238312,0,-23.06490544186607,53.78040871238312,0.12044467272480322,0.3949524316869675,0,0.12044467272480322,0.3949524316869675
704,4,-8.758152938308843,2.0153039009317153,0.2566904072406076,16,1,4.06921880797537,17643,-0.05409102574129994,0.5706203480641621,0,-0.05409102574129994,0.5706203480641621,0.11218583779078956,0.26255346485510433,0,0.8974867023263164,2.1004277188408347,0.8673212403113346,1.076997469001018,0,0.8673212403113346,1.076997469001018,-0.1,0.11131909584876151,0,-1500.0,1669.7864377314227,-50.0,150.0,1,-50.0,150.0,0.0,14.018075038474343,0,0.0,14.018075038474343,318.5381395221233,365.0,0,318.5381395221233,365.0,-36.0,37.00566660594506,0,-36.0,37.00566660594506,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,46.37308126001334,0,-30.0,46.37308126001334,0.17069192543213985,0.47012958238307867,0,0.17069192543213985,0.47012958238307867
705,2,-5.4551937746121535,0.4398286943319924,0.6390732455351388,0,1,2.88107181830399,17654,0.748139534883721,1.3781395348837209,0,0.748139534883721,1.3781395348837209,0.35926699617907754,0.5971266988019533,0,2.8741359694326203,4.777013590415627,0.8658629106290712,1.0698077679166194,0,0.8658629106290712,1.0698077679166194,-0.1,0.15222878483062796,0,-1500.0,2283.4317724594193,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.386772940761698,55.099069832679106,0,6.386772940761698,55.099069832679106,120.06815667802948,234.70866256024522,0,120.06815667802948,234.70866256024522,231.0,231.0,0,231.0,231.0,8.313770703273823,17.89872183097409,0,8.313770703273823,17.89872183097409,0.0,200.0,1,0.0,200.0,-30.0,48.19056435675096,0,-30.0,48.19056435675096,0.14125216107037594,0.43586721199436806,0,0.14125216107037594,0.43586721199436806
706,7,-9.569863166983511,2.7829874935482137,0.17458074345952748,4,1,6.253360804269861,17696,0.5430952639008454,1.0113107111371076,0,0.5430952639008454,1.0113107111371076,0.29667179470591365,0.5538548196653339,1,2.373374357647309,4.430838557322671,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-69.99114792677412,14.042534046874245,0,-69.99114792677412,14.042534046874245,0.0,90.0,1,0.0,90.0,0.0,69.27713604930081,0,0.0,69.27713604930081,159.82435671035194,201.8189248179057,0,159.82435671035194,201.8189248179057,0.0,210.0,1,0.0,210.0,4.061121142958453,14.215601929115223,0,4.061121142958453,14.215601929115223,0.0,200.0,1,0.0,200.0,-30.0,36.256996314441075,0,-30.0,36.256996314441075,0.2034260946379426,0.36939591726900023,0,0.2034260946379426,0.36939591726900023
707,7,-9.569863166983511,2.7829874935482137,0.17458074345952748,4,1,6.253360804269861,17696,0.5079394980906303,1.0543703463863445,0,0.5079394980906303,1.0543703463863445,0.29667179470591365,0.5538548196653339,1,2.373374357647309,4.430838557322671,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-56.514451385583726,15.559200641557098,0,-56.514451385583726,15.559200641557098,0.0,90.0,1,0.0,90.0,0.0,70.1981405031075,0,0.0,70.1981405031075,147.3314276452506,208.2123379818887,0,147.3314276452506,208.2123379818887,0.0,210.0,1,0.0,210.0,4.48917533137058,14.204614309692312,0,4.48917533137058,14.204614309692312,0.0,200.0,1,0.0,200.0,-15.522595820640873,23.378039203685777,0,-15.522595820640873,23.378039203685777,0.21735306141166627,0.4028041853996766,0,0.21735306141166627,0.4028041853996766
708,0,-6.320147465399122,1.6673952003508778,0.5682161980104197,0,1,5.308464006556662,17703,0.6872700900879691,1.240940304479953,0,0.6872700900879691,1.240940304479953,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09108060513214236,0.21290063584807228,0,-1366.2090769821355,3193.509537721084,-50.0,150.0,1,-50.0,150.0,0.5505074517013551,27.48316376690061,0,0.5505074517013551,27.48316376690061,24.12279118828844,64.53224363196203,0,24.12279118828844,64.53224363196203,174.20933417606932,255.9024974292367,0,174.20933417606932,255.9024974292367,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.50803546719935,43.32359433279091,0,-17.50803546719935,43.32359433279091,0.0,300.0,1,0.0,300.0,0.21858897235040411,0.3692663452221732,0,0.21858897235040411,0.3692663452221732
709,0,-6.320147465399122,1.6673952003508778,0.5682161980104197,0,1,5.308464006556662,17703,0.6677105819368383,1.1590701145901252,0,0.6677105819368383,1.1590701145901252,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.045902244276288126,0.12637368281129016,0,-688.5336641443218,1895.6052421693523,-50.0,150.0,1,-50.0,150.0,0.0,23.385543284092893,0,0.0,23.385543284092893,25.867997570968843,64.53765643470518,0,25.867997570968843,64.53765643470518,166.66774902682153,246.77674378500112,0,166.66774902682153,246.77674378500112,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.24160037489321,0,-20.0,30.24160037489321,0.0,300.0,1,0.0,300.0,0.19738722292845604,0.3374523165929125,0,0.19738722292845604,0.3374523165929125
