classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
32,2,-18.919394737526147,5.146437961254991,0.6266390969501526,40,1,1.6897664009380988,1186,0.4914461842251471,0.896855368922307,0,0.4914461842251471,0.896855368922307,0.0,1.0,1,0.0,8.0,0.8607862331360882,1.1,0,0.8607862331360882,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,48.8106922183557,0,0.0,48.8106922183557,-4.556223906090663,91.58180535230275,0,-4.556223906090663,91.58180535230275,0.0,210.0,1,0.0,210.0,10.635057276694155,20.95168254935759,0,10.635057276694155,20.95168254935759,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
33,0,-10.357974812778368,1.7367151865897887,0.7610888674909082,0,1,1.7017759876823355,1186,0.4713764503030959,0.9048315575343958,0,0.4713764503030959,0.9048315575343958,0.0,1.0,1,0.0,8.0,0.9065035168686878,1.1,0,0.9065035168686878,1.1,-0.1,0.15,0,-1500.0,2250.0,-17.505671595994755,156.78996603460666,0,-17.505671595994755,156.78996603460666,0.0,90.0,1,0.0,90.0,3.808113000530911,39.22687764257181,0,3.808113000530911,39.22687764257181,36.0,144.0,0,36.0,144.0,0.0,210.0,1,0.0,210.0,8.129053690321072,17.915454744199238,0,8.129053690321072,17.915454744199238,-17.50890580276966,19.61417906793094,0,-17.50890580276966,19.61417906793094,-22.82745021473142,47.01158378898804,0,-22.82745021473142,47.01158378898804,0.24759654303854473,0.484766967908383,0,0.24759654303854473,0.484766967908383
34,1,-7.719040333302172,2.934648690219383,0.9983155404852243,0,1,1.0049026737959843,1238,0.9160213510821203,1.2660186022118527,0,0.9160213510821203,1.2660186022118527,0.3300254972837936,0.5638336235065945,0,2.640203978270349,4.510668988052756,0.8889279925038773,1.0987775341412633,0,0.8889279925038773,1.0987775341412633,-0.019826182866653927,0.22017381713334605,1,-297.3927429998089,3302.6072570001907,-50.0,150.0,1,-50.0,150.0,0.8128227230702163,8.809671365507231,0,0.8128227230702163,8.809671365507231,8.563464181874123,65.111690961296,0,8.563464181874123,65.111690961296,130.82646875298704,214.08201255936692,0,130.82646875298704,214.08201255936692,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,1,-20.0,24.0,-30.0,45.00671571939815,0,-30.0,45.00671571939815,0.0789586572205527,0.3688274260332036,0,0.0789586572205527,0.3688274260332036
35,0,-8.890660980678081,5.383370108045335,0.8490231484230006,0,1,1.4000000000000041,1470,-0.034359190828307656,0.45604031405401907,0,-0.034359190828307656,0.45604031405401907,0.024967885360021556,0.24996347732953858,0,0.19974308288017245,1.9997078186363086,0.841033081456289,1.059855708632301,0,0.841033081456289,1.059855708632301,-0.08083564809672572,0.14662684726303077,0,-1212.5347214508859,2199.4027089454617,-50.0,150.0,1,-50.0,150.0,0.9835349563508995,8.668888837624642,0,0.9835349563508995,8.668888837624642,329.2341268996614,365.0,0,329.2341268996614,365.0,-36.0,44.38877143077276,0,-36.0,44.38877143077276,0.0,210.0,1,0.0,210.0,0.717217207218944,11.662190164407564,0,0.717217207218944,11.662190164407564,-12.176726416221232,26.902425853705523,0,-12.176726416221232,26.902425853705523,0.0,300.0,1,0.0,300.0,0.21477757635999184,0.46357628954192653,0,0.21477757635999184,0.46357628954192653
36,0,-8.890660980678081,5.383370108045335,0.8490231484230006,0,1,1.4000000000000041,1470,-0.1,0.5389965108213632,0,-0.1,0.5389965108213632,0.08633305448510625,0.28286718192609434,0,0.69066443588085,2.2629374554087547,0.8569542645605558,1.1,0,0.8569542645605558,1.1,-0.1,0.11622976459072709,0,-1500.0,1743.4464688609064,-50.0,150.0,1,-50.0,150.0,0.0,11.034221351699983,0,0.0,11.034221351699983,312.4899496478155,357.25015041562204,0,312.4899496478155,357.25015041562204,-33.10312532473857,56.66597799620294,0,-33.10312532473857,56.66597799620294,0.0,210.0,1,0.0,210.0,1.4114488080454306,12.875148038150623,0,1.4114488080454306,12.875148038150623,-20.0,29.615896378981923,0,-20.0,29.615896378981923,0.0,300.0,1,0.0,300.0,0.22416573571946435,0.4666718456322053,0,0.22416573571946435,0.4666718456322053
37,4,-19.079904591268395,5.122713484010331,0.9999999999999999,82,1,1.0,10022,1.0463720930232554,1.5503720930232554,0,1.0463720930232554,1.5503720930232554,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,149299974.8,0,210.0,149299974.8,9.192857142857143,18.79285714285714,0,9.192857142857143,18.79285714285714,0.0,200.0,1,0.0,200.0,-30.0,36.0001667301839,0,-30.0,36.0001667301839,0.17998314408973498,0.41998314408973497,0,0.17998314408973498,0.41998314408973497
38,8,-20.11046253836857,7.739406388595114,0.9094204670662004,12,1,1.39044972544,1575,0.911720930232558,1.415720930232558,0,0.911720930232558,1.415720930232558,0.41091972141929967,0.6509197214192997,0,3.2873577713543973,5.207357771354397,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.010282360309849664,0.22971763969015033,0,-154.23540464774496,3445.764595352255,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,85.8,0,0.0,85.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,100899974.8,0,210.0,100899974.8,6.8,16.4,0,6.8,16.4,-20.0,24.48,0,-20.0,24.48,-30.0,36.00012375611171,0,-30.0,36.00012375611171,0.13464988657126975,0.37464988657126974,0,0.13464988657126975,0.37464988657126974
39,5,-13.567751308926198,4.226319788243742,0.7830903292595095,0,1,1.481302820221961,1615,-0.1,0.5281447156847772,0,-0.1,0.5281447156847772,0.1213281028598796,0.34781201104644494,0,0.9706248228790368,2.7824960883715595,0.8848830112206313,1.1,0,0.8848830112206313,1.1,-0.1,0.10003377266467942,0,-1500.0,1500.5065899701913,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.646853762499,356.2519043529614,0,316.646853762499,356.2519043529614,-36.0,33.54603464026266,0,-36.0,33.54603464026266,-21.0,231.0,0,-21.0,231.0,4.232968428279404,14.569385383109946,0,4.232968428279404,14.569385383109946,-18.63419629133768,17.655388809733715,0,-18.63419629133768,17.655388809733715,0.0,300.0,1,0.0,300.0,0.16463923543621,0.4272024436980405,0,0.16463923543621,0.4272024436980405
40,5,-13.567751308926198,4.226319788243742,0.7830903292595095,0,1,1.481302820221961,1615,0.16492010683391084,0.5395261199957166,0,0.16492010683391084,0.5395261199957166,0.22418691633422805,0.4039535033486227,0,1.7934953306738244,3.2316280267889814,0.8499126998136214,1.0703011987109343,0,0.8499126998136214,1.0703011987109343,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.4397229912633236,10.73264747056757,0,1.4397229912633236,10.73264747056757,315.9721831718282,365.0,0,315.9721831718282,365.0,-36.0,31.313413851905658,0,-36.0,31.313413851905658,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-19.913724349536558,25.252500809854634,0,-19.913724349536558,25.252500809854634,0.0,300.0,1,0.0,300.0,0.22813941741345184,0.46813941741345183,1,0.22813941741345184,0.46813941741345183
41,3,-16.574374499088716,2.5922174250030783,0.9999999999999709,0,1,1.0,1663,0.20343286800356233,0.7499740350561227,0,0.20343286800356233,0.7499740350561227,0.28734637270439256,0.5611210304159002,0,2.2987709816351405,4.488968243327202,-0.084080400448239,0.9512278908353262,0,-0.084080400448239,0.9512278908353262,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,46.39594083212626,0,0.0,46.39594083212626,19.14205419090008,92.47052077590638,0,19.14205419090008,92.47052077590638,0.0,210.0,1,0.0,210.0,5.8095388703101465,14.210192645572583,0,5.8095388703101465,14.210192645572583,-13.54601384174025,17.15228412096204,0,-13.54601384174025,17.15228412096204,0.0,300.0,1,0.0,300.0,0.15099995339284547,0.4509999533928455,0,0.15099995339284547,0.4509999533928455
42,7,-14.61771905833797,2.4446625168243767,0.9999999999999516,0,1,1.0,1718,0.7355333029520036,1.189621398903961,0,0.7355333029520036,1.189621398903961,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.942263289634464,11.810882477802872,0,1.942263289634464,11.810882477802872,8.93570383904861,70.102621965541,0,8.93570383904861,70.102621965541,53.41233918067239,162.92967768472812,0,53.41233918067239,162.92967768472812,0.0,210.0,1,0.0,210.0,9.534559817837922,18.51546475276386,0,9.534559817837922,18.51546475276386,0.0,200.0,1,0.0,200.0,-30.0,25.961549826465856,0,-30.0,25.961549826465856,0.15170689585026598,0.39170689585026597,1,0.15170689585026598,0.39170689585026597
43,1,-12.48843037830708,9.48163121374902,0.6436000000000001,2,1,1.0,1807,0.14619014589390739,0.6501901458939074,0,0.14619014589390739,0.6501901458939074,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,-49.30463065051708,0,-50.0,-49.30463065051708,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20249948481620716,0.44249948481620716,0,0.20249948481620716,0.44249948481620716
44,1,-17.76476525859378,2.6789965552607695,0.17538706081018754,8,1,1.8704,1955,0.5384447265786926,1.0424447265786925,0,0.5384447265786926,1.0424447265786925,0.2930315859558193,0.5330315859558192,0,2.3442526876465544,4.264252687646554,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,210.0,98699974.8,0,210.0,98699974.8,7.6428571428571415,17.24285714285714,0,7.6428571428571415,17.24285714285714,-20.0,27.71,0,-20.0,27.71,0.0,300.0,1,0.0,300.0,0.18167537438908438,0.42167537438908437,0,0.18167537438908438,0.42167537438908437
45,0,-23.690906528358322,0.0926998895232696,0.9999999999999999,0,1,1.0000000000000002,1971,0.02009231388172264,0.5554194045791603,0,0.02009231388172264,0.5554194045791603,0.06585187845543289,0.30988266233987294,0,0.5268150276434631,2.4790612987189835,0.9099709498506096,1.1,0,0.9099709498506096,1.1,-0.08113489723875245,0.1471832439409481,0,-1217.0234585812866,2207.7486591142215,-50.0,150.0,1,-50.0,150.0,0.0,9.86558856152072,0,0.0,9.86558856152072,328.95436089914665,364.2436583791571,0,328.95436089914665,364.2436583791571,-36.0,32.906896026518616,0,-36.0,32.906896026518616,0.0,210.0,1,0.0,210.0,1.3849858105759143,10.29170746994381,0,1.3849858105759143,10.29170746994381,-12.790425176433825,26.041027197336053,0,-12.790425176433825,26.041027197336053,0.0,300.0,1,0.0,300.0,0.14749477498508895,0.40538743834193836,0,0.14749477498508895,0.40538743834193836
46,0,-23.690906528358322,0.0926998895232696,0.9999999999999999,0,1,1.0000000000000002,1971,-0.0470454520464024,0.5076903151286025,0,-0.0470454520464024,0.5076903151286025,0.08032827399336326,0.32561909794321847,0,0.6426261919469061,2.6049527835457478,0.85,1.1,0,0.85,1.1,-0.1,0.1530749173269859,0,-1500.0,2296.123759904788,-16.67935984753457,127.43335018081586,0,-16.67935984753457,127.43335018081586,0.53957349928144,11.904365482146018,0,0.53957349928144,11.904365482146018,317.2946357515298,365.0,0,317.2946357515298,365.0,-27.33514367111961,44.63196080081715,0,-27.33514367111961,44.63196080081715,0.0,210.0,1,0.0,210.0,0.27606915075145144,11.314391645421281,0,0.27606915075145144,11.314391645421281,-20.0,25.870173980109207,0,-20.0,25.870173980109207,52.3017489849349,329.6538819565711,0,52.3017489849349,329.6538819565711,0.21507523349849758,0.4184436014370261,0,0.21507523349849758,0.4184436014370261
47,0,-20.42714010419401,4.037019883057888,0.8220291873914976,0,1,1.6888796943995308,1998,-0.005119625976019809,0.6079485802965521,0,-0.005119625976019809,0.6079485802965521,0.13696393049117128,0.43802780759723553,0,1.0957114439293703,3.5042224607778842,0.8584437942649699,1.0684939397777597,0,0.8584437942649699,1.0684939397777597,-0.09786291931826915,0.1608288947120211,0,-1467.9437897740372,2412.4334206803164,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.144310135917216,47.6388276562743,0,4.144310135917216,47.6388276562743,-9.2296072061325,108.39167032623237,0,-9.2296072061325,108.39167032623237,231.0,231.0,0,231.0,231.0,3.4301532355311437,14.202492008488212,0,3.4301532355311437,14.202492008488212,0.0,200.0,1,0.0,200.0,-25.25568894156657,23.88700232664436,0,-25.25568894156657,23.88700232664436,0.242795402826935,0.4395703919236938,0,0.242795402826935,0.4395703919236938
48,0,-20.42714010419401,4.037019883057888,0.8220291873914976,0,1,1.6888796943995308,1998,0.0464541103809511,0.48856195891886733,0,0.0464541103809511,0.48856195891886733,0.19048354037197474,0.41391813987509174,0,1.5238683229757979,3.311345119000734,0.9233831873027173,1.0659824410539585,0,0.9233831873027173,1.0659824410539585,-0.1,0.08357395996228378,0,-1500.0,1253.6093994342568,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.157122645329766,43.68353381469868,0,5.157122645329766,43.68353381469868,-1.8169645973708324,109.19227033801808,0,-1.8169645973708324,109.19227033801808,231.0,231.0,0,231.0,231.0,2.465045088911104,13.697951892700642,0,2.465045088911104,13.697951892700642,0.0,200.0,1,0.0,200.0,-23.547005509724997,27.98013958119671,0,-23.547005509724997,27.98013958119671,0.17806117754242454,0.4780611775424245,0,0.17806117754242454,0.4780611775424245
49,1,-12.997560907126678,3.0003050098612185,0.39271157578300336,6,1,1.953344,2100,0.6367083498462163,1.1407083498462163,0,0.6367083498462163,1.1407083498462163,0.3750209548278246,0.6150209548278246,0,3.000167638622597,4.920167638622597,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-70.0,-45.63885971864974,0,-70.0,-45.63885971864974,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,151999974.8,0,210.0,151999974.8,8.899999999999999,18.5,0,8.899999999999999,18.5,0.0,200.0,1,0.0,200.0,-30.0,36.00012229179082,0,-30.0,36.00012229179082,0.14308514133658345,0.38308514133658345,0,0.14308514133658345,0.38308514133658345
50,1,-13.35260974433139,2.6776904569561246,0.5911267858169966,8,1,1.953344,2100,0.6367083498462163,1.1407083498462163,0,0.6367083498462163,1.1407083498462163,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-45.63885971864974,0,-70.0,-45.63885971864974,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.14308514133658345,0.38308514133658345,0,0.14308514133658345,0.38308514133658345
51,1,-7.90794905433951,0.5574788779831592,0.6561356071655309,0,1,2.3109427218875993,2101,0.906740801041319,1.3318587077758641,0,0.906740801041319,1.3318587077758641,0.3369382486064365,0.5947901670820843,0,2.695505988851492,4.758321336656675,0.9135756008281107,1.1,0,0.9135756008281107,1.1,0.014948734932849317,0.2160383060497415,0,224.23102399273975,3240.5745907461223,-50.0,150.0,1,-50.0,150.0,0.7421706445084069,8.891202872547767,0,0.7421706445084069,8.891202872547767,0.22151249703691533,92.59087794855807,0,0.22151249703691533,92.59087794855807,131.24284730976504,218.14845960415602,0,131.24284730976504,218.14845960415602,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.61727497295675,0,-20.0,19.61727497295675,-23.455268489877078,34.79914325400965,0,-23.455268489877078,34.79914325400965,0.09188628404475876,0.3912493110766055,0,0.09188628404475876,0.3912493110766055
52,5,-10.783173595353215,5.796880470013459,0.7458769568773105,0,1,1.4978034992284108,2142,-0.0642208603285378,0.4364251885500591,0,-0.0642208603285378,0.4364251885500591,0.1111275484845125,0.3337771326971987,0,0.8890203878761,2.6702170615775898,0.8740644282635158,1.0939159119117234,0,0.8740644282635158,1.0939159119117234,-0.06655412892498577,0.1476636539977756,0,-998.3119338747866,2214.954809966634,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.7993682172332,358.4048846765512,0,312.7993682172332,358.4048846765512,-32.69801668571124,27.445221843347063,0,-32.69801668571124,27.445221843347063,231.0,231.0,0,231.0,231.0,5.486306119504706,15.107570590794666,0,5.486306119504706,15.107570590794666,-15.320929064992896,31.727936332400947,0,-15.320929064992896,31.727936332400947,0.0,300.0,1,0.0,300.0,0.19351546606019396,0.4133017788799568,0,0.19351546606019396,0.4133017788799568
53,5,-10.783173595353215,5.796880470013459,0.7458769568773105,0,1,1.4978034992284108,2142,0.04716909467920724,0.6836685380314186,0,0.04716909467920724,0.6836685380314186,0.24680324936196846,0.4076503490737486,0,1.9744259948957477,3.2612027925899887,0.9221645034233712,1.1,0,0.9221645034233712,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.093121126766001,10.06023042266306,0,2.093121126766001,10.06023042266306,316.80571814508755,365.0,0,316.80571814508755,365.0,-36.0,40.679711901414166,0,-36.0,40.679711901414166,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.784858883564752,0,-20.0,27.784858883564752,0.0,300.0,1,0.0,300.0,0.2721262591937062,0.48545676998725135,0,0.2721262591937062,0.48545676998725135
54,0,-14.79525007427431,9.16437092778142,0.1389849672156543,62,1,5.062751891841156,6995,0.4260730739880363,0.8055640734470477,0,0.4260730739880363,0.8055640734470477,-0.1,0.9717248976688262,0,-0.8,7.7737991813506095,0.8363366059133612,1.1,0,0.8363366059133612,1.1,-0.08117628261039475,0.0884453383118237,0,-1217.6442391559212,1326.6800746773556,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,51.528780087523074,0,0.0,51.528780087523074,9.979737944376676,88.44670372816924,0,9.979737944376676,88.44670372816924,0.0,210.0,1,0.0,210.0,8.221428571428572,17.821428571428573,1,8.221428571428572,17.821428571428573,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
55,0,-13.938406295558512,1.5316935074920992,0.27726726993730044,0,1,4.446540361571396,2241,0.5619753969764213,0.9109902454514183,0,0.5619753969764213,0.9109902454514183,0.0,1.0,1,0.0,8.0,0.8311337831286248,1.0592097971497625,0,0.8311337831286248,1.0592097971497625,-0.1,0.09288392018662373,0,-1500.0,1393.2588027993559,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.438325142021405,0,0.0,50.438325142021405,35.80106361892375,144.17090331125365,0,35.80106361892375,144.17090331125365,35.70151326112736,201.58530679300924,0,35.70151326112736,201.58530679300924,8.714747708042678,19.898035351837848,0,8.714747708042678,19.898035351837848,-20.0,24.897023787823407,0,-20.0,24.897023787823407,-28.714300372116774,31.012484815344408,0,-28.714300372116774,31.012484815344408,0.1969913722025722,0.49852078123830773,0,0.1969913722025722,0.49852078123830773
56,7,-12.74137283716829,2.308645419230718,0.9879700423147919,0,1,1.0266875305984,2244,0.6583244952551724,1.2344578175795577,0,0.6583244952551724,1.2344578175795577,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-27.945232622498786,133.83796244230516,0,-27.945232622498786,133.83796244230516,0.0,12.307208846780815,0,0.0,12.307208846780815,0.0,77.25234509241861,0,0.0,77.25234509241861,64.75895297409426,141.98987454433163,0,64.75895297409426,141.98987454433163,0.0,210.0,1,0.0,210.0,9.493991024397623,17.33640170243215,0,9.493991024397623,17.33640170243215,0.0,200.0,1,0.0,200.0,-28.10785335306084,33.2770908481141,0,-28.10785335306084,33.2770908481141,0.1039973683785235,0.3699216508523475,0,0.1039973683785235,0.3699216508523475
57,7,-17.50986167233859,1.4640625888610492,0.1966008828136454,102,1,6.259066904546536,16358,0.787988910785457,1.2868197069629954,0,0.787988910785457,1.2868197069629954,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.362390812434866,0,0.0,9.362390812434866,0.0,70.0607778079262,0,0.0,70.0607778079262,70.35855674405099,149.38949679040593,0,70.35855674405099,149.38949679040593,0.0,210.0,1,0.0,210.0,8.367158616399022,20.112149843192494,0,8.367158616399022,20.112149843192494,-20.0,220.0,0,-20.0,220.0,-30.0,43.24204485572527,0,-30.0,43.24204485572527,0.12002821052498155,0.42729420484453834,0,0.12002821052498155,0.42729420484453834
58,4,-5.617681241932145,3.5358147595559313,0.6436000000000001,2,1,1.0,2439,0.9240465116279073,1.4280465116279073,0,0.9240465116279073,1.4280465116279073,0.3055660162048073,0.5455660162048073,0,2.4445281296384582,4.364528129638458,0.88,1.1,0,0.88,1.1,0.009814638355435334,0.24981463835543533,0,147.21957533153002,3747.21957533153,-70.0,-42.32913190595339,0,-70.0,-42.32913190595339,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,126.80000000000001,213.2,0,126.80000000000001,213.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.00579607543777,0,-30.0,36.00579607543777,0.0,1.0,1,0.0,1.0
59,3,-13.636868739728056,2.2685568968304883,0.49581819364827123,0,1,2.2277537504673974,2482,-0.03535120282906791,0.7651283146499082,0,-0.03535120282906791,0.7651283146499082,0.3168396684136602,0.5460486770040407,0,2.5347173473092814,4.368389416032326,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,4.596210285491578,90.0,0,4.596210285491578,90.0,1.04854939062513,43.24593609469983,0,1.04854939062513,43.24593609469983,7.863482584939209,107.89137023788048,0,7.863482584939209,107.89137023788048,39.61111768309485,231.0,0,39.61111768309485,231.0,2.0139501829754773,17.344830539459515,0,2.0139501829754773,17.344830539459515,-20.0,17.21958955821748,0,-20.0,17.21958955821748,0.0,300.0,1,0.0,300.0,0.22383288799117423,0.45295564118930404,0,0.22383288799117423,0.45295564118930404
60,0,-17.130765287729957,3.1518132242249672,0.8415568467782579,0,1,1.3045272207725431,2526,0.0846076134148663,0.6629601710420596,0,0.0846076134148663,0.6629601710420596,0.16164417345118956,0.41056414822667064,0,1.2931533876095165,3.284513185813365,0.8994797350714531,1.1,0,0.8994797350714531,1.1,-0.08169802367886636,0.0991607635995067,0,-1225.4703551829955,1487.4114539926004,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,52.71423781614278,0,0.0,52.71423781614278,0.8787837092678608,91.06155115358915,0,0.8787837092678608,91.06155115358915,-21.0,231.0,0,-21.0,231.0,2.745778464652914,14.034117202953075,0,2.745778464652914,14.034117202953075,0.0,200.0,1,0.0,200.0,-26.911156307672158,44.526862069113065,0,-26.911156307672158,44.526862069113065,0.19693039933587858,0.43693039933587857,1,0.19693039933587858,0.43693039933587857
61,0,-17.130765287729957,3.1518132242249672,0.8415568467782579,0,1,1.3045272207725431,2526,0.13498369932862794,0.5190159672887596,0,0.13498369932862794,0.5190159672887596,0.18288426438266922,0.3951223861102667,0,1.4630741150613538,3.1609790888821334,0.8719812072237514,1.096396419564727,0,0.8719812072237514,1.096396419564727,-0.1,0.1523063258625639,0,-1500.0,2284.5948879384587,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,46.40227407994328,0,0.0,46.40227407994328,-6.831358471826565,101.18140113238894,0,-6.831358471826565,101.18140113238894,231.0,231.0,0,231.0,231.0,2.9487563306746627,14.56926912323374,0,2.9487563306746627,14.56926912323374,0.0,200.0,1,0.0,200.0,-26.096378319869302,32.8563624259991,0,-26.096378319869302,32.8563624259991,0.17979246677435817,0.4593221275406071,0,0.17979246677435817,0.4593221275406071
62,0,-16.53599748389581,2.614166362063874,0.41319072940163437,0,1,3.945911666586062,2532,0.43444450238932414,0.8788929855797841,0,0.43444450238932414,0.8788929855797841,0.31183712004344805,0.5744036558779821,0,2.4946969603475844,4.595229247023857,0.8748202858451833,1.1,0,0.8748202858451833,1.1,0.0076222620075536845,0.2037346409202189,0,114.33393011330527,3056.0196138032834,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,83.00222742855816,0,0.0,83.00222742855816,4.769503269816038,107.73276827565907,0,4.769503269816038,107.73276827565907,231.0,231.0,0,231.0,231.0,9.267502219262797,17.945013993529347,0,9.267502219262797,17.945013993529347,-20.0,37.29007115651581,0,-20.0,37.29007115651581,-30.0,35.042684618001516,0,-30.0,35.042684618001516,0.0,1.0,1,0.0,1.0
