classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
171,1,-5.009581811202922,0.0002832431967346827,0.7270917276622542,0,1,2.1507945921911302,5909,-0.029163977975216318,0.40072563788997145,0,-0.029163977975216318,0.40072563788997145,0.017344743557111176,0.2959437756281125,0,0.1387579484568894,2.3675502050249,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.6508656118180676,7.2011323563095875,0,0.6508656118180676,7.2011323563095875,320.74983251968257,355.8553266900932,0,320.74983251968257,355.8553266900932,-36.0,15.197198509786855,0,-36.0,15.197198509786855,0.0,210.0,1,0.0,210.0,-2.8708024799923737,12.814310078878783,0,-2.8708024799923737,12.814310078878783,-16.505437775354572,33.1880498846544,0,-16.505437775354572,33.1880498846544,-27.56115070030973,42.71162301117794,0,-27.56115070030973,42.71162301117794,0.0,1.0,1,0.0,1.0
172,6,-11.182213384368115,5.652804815823521,0.9999999716353318,34,1,1.0,5983,0.13945197304915152,0.6434519730491515,0,0.13945197304915152,0.6434519730491515,0.2394109162772204,0.4794109162772204,0,1.915287330217763,3.835287330217763,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,210.0,130399974.8,0,210.0,130399974.8,4.285714285714286,13.885714285714286,0,4.285714285714286,13.885714285714286,-20.0,24.0,0,-20.0,24.0,-30.0,36.0001417961311,0,-30.0,36.0001417961311,0.18411649525406198,0.424116495254062,0,0.18411649525406198,0.424116495254062
173,6,-8.248823021376392,0.26205076407589745,0.9939917295593315,0,1,1.412055611796886,6010,0.04916057217309716,0.4212806674814052,0,0.04916057217309716,0.4212806674814052,-0.08146999376964599,0.218530006230354,0,-0.6517599501571679,1.748240049842832,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.286705980096302,0,0.0,10.286705980096302,329.5342204119297,364.58950662024426,0,329.5342204119297,364.58950662024426,-32.44578139177604,30.71937060356928,0,-32.44578139177604,30.71937060356928,0.0,210.0,1,0.0,210.0,1.619938461966126,8.272175493313913,0,1.619938461966126,8.272175493313913,-18.25230190038257,19.7847400245958,0,-18.25230190038257,19.7847400245958,-30.0,38.10603811112759,0,-30.0,38.10603811112759,0.0,1.0,1,0.0,1.0
174,1,-8.604454468537014,2.384432968939805,0.47713856,6,1,1.953344,6029,0.003989969720510078,0.5079899697205101,0,0.003989969720510078,0.5079899697205101,0.09387509536950422,0.3338750953695042,0,0.7510007629560338,2.6710007629560337,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-63.253833612958026,-15.253833612958026,0,-63.253833612958026,-15.253833612958026,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,210.0,113799974.8,0,210.0,113799974.8,2.9071428571428575,12.507142857142856,0,2.9071428571428575,12.507142857142856,0.0,200.0,1,0.0,200.0,-30.0,36.00167386561499,0,-30.0,36.00167386561499,0.18555909911412255,0.42555909911412254,0,0.18555909911412255,0.42555909911412254
175,1,-8.604454468537014,2.384432968939805,0.47713856,6,1,1.953344,6029,0.003989969720510078,0.5079899697205101,0,0.003989969720510078,0.5079899697205101,0.09387509536950422,0.3338750953695042,0,0.7510007629560338,2.6710007629560337,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-63.253833612958026,-15.253833612958026,0,-63.253833612958026,-15.253833612958026,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,210.0,113799974.8,0,210.0,113799974.8,2.9071428571428575,12.507142857142856,0,2.9071428571428575,12.507142857142856,-20.0,25.74,0,-20.0,25.74,-30.0,36.00167386561499,0,-30.0,36.00167386561499,0.0,1.0,1,0.0,1.0
176,1,-9.06044651268356,1.4273613537483056,0.4552068575951711,0,1,5.327777803060676,6074,0.030031773754921526,0.33785181730073416,0,0.030031773754921526,0.33785181730073416,-0.06247249890138462,0.35593644536438873,0,-0.49977999121107697,2.84749156291511,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.2051907427113846,6.5195603266355455,0,1.2051907427113846,6.5195603266355455,317.1317177403034,357.2660972511551,0,317.1317177403034,357.2660972511551,-36.0,11.451165430885158,0,-36.0,11.451165430885158,0.0,210.0,1,0.0,210.0,-0.3213087484985926,12.652497520733498,0,-0.3213087484985926,12.652497520733498,-15.960926802419376,27.38807435446222,0,-15.960926802419376,27.38807435446222,-30.0,45.00473668232587,0,-30.0,45.00473668232587,0.0,1.0,1,0.0,1.0
177,3,-5.859990490741044,2.789204106825581,0.628028464193028,0,1,1.4877764345352915,6132,0.8907086952194407,1.3179030630289632,0,0.8907086952194407,1.3179030630289632,0.33547363910648,0.6024461690773518,0,2.68378911285184,4.819569352618815,0.9076929067228922,1.0749030365193974,0,0.9076929067228922,1.0749030365193974,-0.09666191132412105,0.14333808867587894,1,-1449.9286698618157,2150.0713301381843,-50.0,150.0,1,-50.0,150.0,0.0,9.666465057446914,0,0.0,9.666465057446914,0.0,76.06948304972443,0,0.0,76.06948304972443,154.45114816830352,264.8006071416816,0,154.45114816830352,264.8006071416816,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,21.509275207045064,0,-20.0,21.509275207045064,0.0,300.0,1,0.0,300.0,0.17641828903886397,0.423505980212203,0,0.17641828903886397,0.423505980212203
178,3,-5.859990490741044,2.789204106825581,0.628028464193028,0,1,1.4877764345352915,6132,0.732937307438106,1.3815519014877498,0,0.732937307438106,1.3815519014877498,0.32581132918645894,0.625811329186459,0,2.6064906334916715,5.006490633491672,0.88,1.1,1,0.88,1.1,-0.0866921125778109,0.13518065217975633,0,-1300.3816886671634,2027.709782696345,-50.0,150.0,1,-50.0,150.0,2.1120393635623294,9.90278696347026,0,2.1120393635623294,9.90278696347026,0.0,71.79661048417235,0,0.0,71.79661048417235,161.94979516896873,251.97437928701848,0,161.94979516896873,251.97437928701848,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.22529022253462,0,-20.0,31.22529022253462,0.0,300.0,1,0.0,300.0,0.17390059817537468,0.45828511060656546,0,0.17390059817537468,0.45828511060656546
179,2,-16.51859072093974,2.194065567537648,0.5877267663697094,0,1,2.8074548916392272,6224,0.26230999528667426,0.8759405489909651,0,0.26230999528667426,0.8759405489909651,0.35236954158397527,0.5923695415839753,1,2.818956332671802,4.738956332671802,0.866465605710099,1.1,0,0.866465605710099,1.1,-0.1,0.1279376036199604,0,-1500.0,1919.064054299406,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,69.0377032648334,0,0.0,69.0377032648334,80.71368290641831,169.58552486593888,0,80.71368290641831,169.58552486593888,231.0,231.0,0,231.0,231.0,7.078138881073159,16.20331376737013,0,7.078138881073159,16.20331376737013,0.0,200.0,1,0.0,200.0,-29.1728463210491,37.803272810263294,0,-29.1728463210491,37.803272810263294,0.0,1.0,1,0.0,1.0
180,2,-12.470124791520819,2.9577664557100305,0.5969455801053385,16,1,2.1001881435205827,6224,0.2537694585116961,0.7961507428902916,0,0.2537694585116961,0.7961507428902916,0.0,1.0,1,0.0,8.0,0.8753540312996514,1.0962228603993716,0,0.8753540312996514,1.0962228603993716,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,89.84942435670175,0,0.0,89.84942435670175,2.609922478958117,42.890164092995086,0,2.609922478958117,42.890164092995086,17.79813343371074,109.94516813995776,0,17.79813343371074,109.94516813995776,0.0,210.0,1,0.0,210.0,8.055370175268347,17.06365910212271,0,8.055370175268347,17.06365910212271,0.0,200.0,1,0.0,200.0,-24.275324002247817,26.512477808572253,0,-24.275324002247817,26.512477808572253,0.0,1.0,1,0.0,1.0
181,0,-13.271720712794272,6.04383700692456,0.9999999999999999,0,1,1.0000000000000002,6250,-0.04116545608819548,0.5181985725172424,0,-0.04116545608819548,0.5181985725172424,0.004757715372639054,0.2556952792205586,0,0.038061722981112434,2.045562233764469,0.8397044691101565,1.1,0,0.8397044691101565,1.1,-0.1,0.07836267315882976,0,-1500.0,1175.4400973824465,-50.0,150.0,1,-50.0,150.0,0.877459468369556,8.825930963999314,0,0.877459468369556,8.825930963999314,318.97684994110307,365.0,0,318.97684994110307,365.0,-35.29640224759094,28.605491552637538,0,-35.29640224759094,28.605491552637538,231.0,231.0,0,231.0,231.0,-0.6778851589490722,10.332762022994372,0,-0.6778851589490722,10.332762022994372,0.0,200.0,1,0.0,200.0,-21.070188752918487,23.25944643535312,0,-21.070188752918487,23.25944643535312,0.0,1.0,1,0.0,1.0
182,0,-13.271720712794272,6.04383700692456,0.9999999999999999,0,1,1.0000000000000002,6250,-0.019581057058605245,0.4029515456691705,0,-0.019581057058605245,0.4029515456691705,0.013856018962117952,0.3017690277918793,0,0.11084815169694362,2.4141522223350345,0.8446963116351485,1.1,0,0.8446963116351485,1.1,-0.1,0.14334199438348683,0,-1500.0,2150.129915752302,-50.0,150.0,1,-50.0,150.0,1.8110226398683165,9.508374544871373,0,1.8110226398683165,9.508374544871373,321.2969984128773,357.5016097122643,0,321.2969984128773,357.5016097122643,-36.0,46.97769856082978,0,-36.0,46.97769856082978,231.0,231.0,0,231.0,231.0,1.1297242287977924,10.272697306439294,0,1.1297242287977924,10.272697306439294,0.0,200.0,1,0.0,200.0,-30.0,48.81535373527337,0,-30.0,48.81535373527337,0.0,1.0,1,0.0,1.0
183,8,-5.647581696773109,0.8885561456370714,0.21690625189866325,0,1,4.992638027493342,6270,0.17723672738123666,0.5407229754833962,0,0.17723672738123666,0.5407229754833962,0.06070006059793598,0.33171962778884034,0,0.48560048478348783,2.6537570223107227,0.0,1.0,1,0.0,1.0,-0.042428110331281764,0.14569415696811855,0,-636.4216549692264,2185.412354521778,-61.03804149076996,-22.12247754230487,0,-61.03804149076996,-22.12247754230487,0.0,90.0,1,0.0,90.0,1.094214755777207,54.257062926522664,0,1.094214755777207,54.257062926522664,30.38771713140419,96.20727345786743,0,30.38771713140419,96.20727345786743,1.530358690854193,223.00304514701247,0,1.530358690854193,223.00304514701247,-10.0,30.0,1,-10.0,30.0,-12.862374077384892,37.73183932784546,1,-12.862374077384892,37.73183932784546,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
184,8,-4.5838743376487745,0.13191692128069282,0.6646821537549434,0,1,2.143432838259512,6372,0.6834748587275661,1.2325669106835362,0,0.6834748587275661,1.2325669106835362,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-62.822436376795565,-14.67045005240609,0,-62.822436376795565,-14.67045005240609,1.3367828012143597,9.919975882816873,0,1.3367828012143597,9.919975882816873,0.0,89.78488771167747,0,0.0,89.78488771167747,154.8596747622741,240.5882328141967,0,154.8596747622741,240.5882328141967,0.0,210.0,1,0.0,210.0,9.811471600658413,17.5341545025919,0,9.811471600658413,17.5341545025919,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20169658762621284,0.4459619100932274,0,0.20169658762621284,0.4459619100932274
185,8,-4.5838743376487745,0.13191692128069282,0.6646821537549434,0,1,2.143432838259512,6372,0.8103411592612012,1.1778414104303752,0,0.8103411592612012,1.1778414104303752,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-70.0,-31.440279853563993,0,-70.0,-31.440279853563993,0.9354820869013305,9.025579573492593,0,0.9354820869013305,9.025579573492593,6.062088545635115,80.92139051362426,0,6.062088545635115,80.92139051362426,160.37416361011222,252.55286507369564,0,160.37416361011222,252.55286507369564,0.0,210.0,1,0.0,210.0,7.028298618136221,18.305168061454655,0,7.028298618136221,18.305168061454655,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.12986971625129187,0.44682901120917046,0,0.12986971625129187,0.44682901120917046
186,3,-5.020066668011711,0.7222061345566624,0.7891487254600632,0,1,1.8472158259157738,6422,0.8059409712784686,1.3534244647554268,0,0.8059409712784686,1.3534244647554268,0.32857272183182074,0.618971774570024,0,2.628581774654566,4.951774196560192,0.8867222015311934,1.0651804239016394,0,0.8867222015311934,1.0651804239016394,-0.0605780938551915,0.13187573653376566,0,-908.6714078278725,1978.136048006485,-50.0,150.0,1,-50.0,150.0,1.9588707092728286,9.366225058209436,0,1.9588707092728286,9.366225058209436,0.0,102.07763226595921,0,0.0,102.07763226595921,158.42305056332188,246.79551234852073,0,158.42305056332188,246.79551234852073,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.6527629041592,0,-20.0,16.6527629041592,0.0,300.0,1,0.0,300.0,0.1681120913523913,0.454899958733312,0,0.1681120913523913,0.454899958733312
187,3,-5.020066668011711,0.7222061345566624,0.7891487254600632,0,1,1.8472158259157738,6422,0.871569899562352,1.3602197314896003,0,0.871569899562352,1.3602197314896003,0.29134928443247093,0.6032249128052952,0,2.3307942754597675,4.825799302442362,0.8786622928104052,1.1,0,0.8786622928104052,1.1,-0.0948933099833647,0.11922115552111004,0,-1423.3996497504706,1788.3173328166506,-50.0,150.0,1,-50.0,150.0,0.4117852117543346,11.79255627546491,0,0.4117852117543346,11.79255627546491,0.0,99.98925178451314,0,0.0,99.98925178451314,152.0400979161571,241.38817207292573,0,152.0400979161571,241.38817207292573,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-14.095858262018998,25.164502660647905,0,-14.095858262018998,25.164502660647905,0.0,300.0,1,0.0,300.0,0.2501367269661576,0.4703405324276087,0,0.2501367269661576,0.4703405324276087
188,4,-12.462528485422876,5.287213424819765,0.5853198309677434,0,1,4.203147068963369,6472,0.764752377512494,1.5952840429015716,0,0.764752377512494,1.5952840429015716,0.26602010403702103,0.5157731974831056,0,2.1281608322961683,4.126185579864845,0.07211637879779548,1.0178521269084286,0,0.07211637879779548,1.0178521269084286,-0.015258224904386532,0.32318259494775675,0,-228.87337356579798,4847.738924216351,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,77.72823109773329,0,0.0,77.72823109773329,93.0442160910945,196.8959211839181,0,93.0442160910945,196.8959211839181,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,37.82339335716995,0,-20.0,37.82339335716995,6.793215864798896,251.3637809536152,0,6.793215864798896,251.3637809536152,0.1488013661418323,0.3882872594011042,0,0.1488013661418323,0.3882872594011042
189,2,-10.488412708398057,3.3894876585776665,0.4533606327907275,20,1,2.2935800575035756,6509,-0.0015386735743441737,0.5024613264256559,0,-0.0015386735743441737,0.5024613264256559,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,210.0,69199974.8,0,210.0,69199974.8,0.7071428571428573,10.307142857142857,0,0.7071428571428573,10.307142857142857,-20.0,24.03,0,-20.0,24.03,-30.0,36.002071745612334,0,-30.0,36.002071745612334,0.2069660963960629,0.4469660963960629,0,0.2069660963960629,0.4469660963960629
190,2,-10.475490982536039,5.031236760696082,0.25794771068725963,10,1,2.9580469248,6509,-0.0015386735743441737,0.5024613264256559,0,-0.0015386735743441737,0.5024613264256559,0.09851108761841942,0.3385110876184194,0,0.7880887009473554,2.7080887009473553,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-54.49441646108696,-6.4944164610869635,0,-54.49441646108696,-6.4944164610869635,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,210.0,69199974.8,0,210.0,69199974.8,0.7071428571428573,10.307142857142857,0,0.7071428571428573,10.307142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.002071745612334,0,-30.0,36.002071745612334,0.2069660963960629,0.4469660963960629,0,0.2069660963960629,0.4469660963960629
191,6,-4.675435107434106,0.04571043429159756,0.9765557884215662,0,1,1.047434828128421,6533,0.007473211553578413,0.4233284245215938,0,0.007473211553578413,0.4233284245215938,-0.09878782069855,0.20121217930145,0,-0.7903025655884,1.6096974344116,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.1756140796245953,10.586004767575208,0,0.1756140796245953,10.586004767575208,324.973227062473,365.0,0,324.973227062473,365.0,-30.850445462917932,40.39115933558554,0,-30.850445462917932,40.39115933558554,0.0,210.0,1,0.0,210.0,-0.7671226004673843,11.145564619279233,0,-0.7671226004673843,11.145564619279233,-17.975452640077595,30.2739225040131,0,-17.975452640077595,30.2739225040131,-26.154855685566847,48.79001680978988,0,-26.154855685566847,48.79001680978988,0.0,1.0,1,0.0,1.0
192,6,-4.675435107434106,0.04571043429159756,0.9765557884215662,0,1,1.047434828128421,6533,0.01492085744568103,0.48263119404011806,0,0.01492085744568103,0.48263119404011806,0.059706658305465954,0.24520678824118908,0,0.47765326644372763,1.9616543059295126,0.052193375225080774,0.9058632335397347,0,0.052193375225080774,0.9058632335397347,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.0533988648674577,9.162662002067158,0,2.0533988648674577,9.162662002067158,320.3396455880016,357.748677993666,0,320.3396455880016,357.748677993666,-33.376596793118516,40.17105616338357,0,-33.376596793118516,40.17105616338357,0.0,210.0,1,0.0,210.0,0.04670398547257726,10.371030781576621,0,0.04670398547257726,10.371030781576621,-13.776393264449542,27.198472036016092,0,-13.776393264449542,27.198472036016092,-30.0,45.007705152047315,0,-30.0,45.007705152047315,0.0,1.0,1,0.0,1.0
193,6,-4.5667545090054285,0.037866539970782105,0.7018357048926753,0,1,1.5966543124945591,6542,-0.09365988897661688,0.3130946760892628,0,-0.09365988897661688,0.3130946760892628,0.053818587494805684,0.33692497906576235,0,0.43054869995844547,2.695399832526099,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.0243724906336154,10.757700395858766,0,1.0243724906336154,10.757700395858766,313.5349778018766,360.62647220734823,0,313.5349778018766,360.62647220734823,-36.0,31.310012700807416,0,-36.0,31.310012700807416,0.0,210.0,1,0.0,210.0,-1.2011867369296567,7.474829996473218,0,-1.2011867369296567,7.474829996473218,-9.292082708571645,13.510759872667357,0,-9.292082708571645,13.510759872667357,-28.97741345246286,21.180482298306703,0,-28.97741345246286,21.180482298306703,0.0,1.0,1,0.0,1.0
194,6,-4.5667545090054285,0.037866539970782105,0.7018357048926753,0,1,1.5966543124945591,6542,-0.1,0.35095080562697906,0,-0.1,0.35095080562697906,0.08635120792940118,0.2742871141513642,0,0.6908096634352094,2.1942969132109136,-0.1,0.9550182800916627,0,-0.1,0.9550182800916627,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.059344606439826,0,0.0,9.059344606439826,321.0020010648756,359.92336165721883,0,321.0020010648756,359.92336165721883,-28.892005359552538,31.174427880582847,0,-28.892005359552538,31.174427880582847,0.0,210.0,1,0.0,210.0,0.7588670257979526,8.720833306615557,0,0.7588670257979526,8.720833306615557,-7.010034072697916,14.760305005730475,0,-7.010034072697916,14.760305005730475,-22.252343163968384,44.10093007858049,0,-22.252343163968384,44.10093007858049,0.0,1.0,1,0.0,1.0
195,1,-4.929651488343966,0.12940634269566076,0.5905353611945541,0,1,2.012931393178011,6578,0.06771082267439789,0.29620791432042504,0,0.06771082267439789,0.29620791432042504,-0.025316644351424687,0.21285384808037627,0,-0.2025331548113975,1.7028307846430102,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,6.90383481228037,1,0.0,6.90383481228037,304.763645862746,353.91185406623526,0,304.763645862746,353.91185406623526,-24.4645086757835,35.436524293407714,0,-24.4645086757835,35.436524293407714,0.0,210.0,1,0.0,210.0,-0.5740970692845722,14.35409441994045,0,-0.5740970692845722,14.35409441994045,-9.74592370436813,13.054135126975108,0,-9.74592370436813,13.054135126975108,-16.037396949961895,58.57018334731277,0,-16.037396949961895,58.57018334731277,0.0,1.0,1,0.0,1.0
196,3,-10.928013580780677,3.4818394674437334,0.7425418796550336,80,1,1.7342690165789652,15631,0.1338847928307248,0.6378847928307247,0,0.1338847928307248,0.6378847928307247,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,96599974.8,0,210.0,96599974.8,5.485714285714287,15.085714285714285,0,5.485714285714287,15.085714285714285,-20.0,24.67,0,-20.0,24.67,-30.0,36.00095238520995,0,-30.0,36.00095238520995,0.0,1.0,1,0.0,1.0
197,0,-9.185144786064194,1.3218665015737878,0.6163185756947073,0,1,1.384835885459033,6647,-0.07923784446678292,0.40076832545346663,0,-0.07923784446678292,0.40076832545346663,0.10997389212223813,0.30772045890588107,0,0.879791136977905,2.4617636712470485,0.0,1.0,1,0.0,1.0,-0.07729846909441954,0.12640584774671915,0,-1159.477036416293,1896.087716200787,-50.0,150.0,1,-50.0,150.0,0.0,9.216522955906616,0,0.0,9.216522955906616,310.25,365.0,0,310.25,365.0,-36.0,40.374018718314275,0,-36.0,40.374018718314275,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19518745345381777,0.46749632651982814,0,0.19518745345381777,0.46749632651982814
198,0,-9.185144786064194,1.3218665015737878,0.6163185756947073,0,1,1.384835885459033,6647,0.0029424960496282765,0.4906347179988463,0,0.0029424960496282765,0.4906347179988463,0.07648006133296364,0.2978953864929369,0,0.6118404906637092,2.383163091943495,0.0,1.0,1,0.0,1.0,-0.1,0.08067710968716683,0,-1500.0,1210.1566453075025,-69.58422034735331,120.23019106380062,0,-69.58422034735331,120.23019106380062,0.0,10.799999999999999,1,0.0,10.799999999999999,324.0090621497418,365.0,0,324.0090621497418,365.0,-34.39889430132214,49.39574346738012,0,-34.39889430132214,49.39574346738012,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,37.38373066166007,177.1177341009258,0,37.38373066166007,177.1177341009258,0.0,300.0,1,0.0,300.0,0.1667764297156348,0.40662474649919644,0,0.1667764297156348,0.40662474649919644
