classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
712,6,-4.99790960016351,0.4119214066224989,0.9999999999999971,0,1,1.0000000000000562,17587,0.00344649071342136,0.6342820413014547,0,0.00344649071342136,0.6342820413014547,0.0,1.0,1,0.0,8.0,0.8760346772225774,1.0680115697706556,0,0.8760346772225774,1.0680115697706556,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.294476121046014,0,0.0,10.294476121046014,327.8071201270708,365.0,0,327.8071201270708,365.0,-36.0,49.120879412622585,0,-36.0,49.120879412622585,-21.0,231.0,0,-21.0,231.0,-3.2785714285714285,8.721428571428572,0,-3.2785714285714285,8.721428571428572,-11.895464709862571,22.802447108446028,0,-11.895464709862571,22.802447108446028,-30.0,44.279362428092035,0,-30.0,44.279362428092035,0.1802457655787478,0.4165578235882904,0,0.1802457655787478,0.4165578235882904
713,1,-5.435294063089026,0.8499075385734784,0.4163947152724802,40,1,3.245135018021339,19185,0.2963497534459567,0.7892448974147717,0,0.2963497534459567,0.7892448974147717,0.4628467226806531,0.5982327205945597,0,3.7027737814452246,4.785861764756477,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-9.655277057383795,24.79668758767062,0,-9.655277057383795,24.79668758767062,0.0,90.0,1,0.0,90.0,0.0,54.27641270555766,0,0.0,54.27641270555766,145.8887050956228,255.44762035138413,0,145.8887050956228,255.44762035138413,210.0,231.0,1,210.0,231.0,5.066905146793832,19.095207571414107,0,5.066905146793832,19.095207571414107,-20.0,23.557984062043314,0,-20.0,23.557984062043314,0.0,300.0,1,0.0,300.0,0.14103329305840862,0.5008304092461994,0,0.14103329305840862,0.5008304092461994
714,1,-6.187057699215035,2.1241047484320528,0.35260025849006776,0,1,3.16891780421132,17683,-0.1,0.6570613261307596,0,-0.1,0.6570613261307596,-0.034839072395108195,0.2513622591101492,0,-0.27871257916086556,2.0108980728811936,0.8925204401666242,1.1,0,0.8925204401666242,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.2824129286456674,11.980014514778834,0,1.2824129286456674,11.980014514778834,312.4154254497953,360.52540985613433,0,312.4154254497953,360.52540985613433,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-3.1832896525295964,9.479055375995802,0,-3.1832896525295964,9.479055375995802,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.24347466209671256,0.4512720309004066,0,0.24347466209671256,0.4512720309004066
715,1,-9.455131917253512,6.157298234568639,0.24963599124157532,48,1,4.000060567538724,19176,-0.09710542004743478,0.37876022162011036,0,-0.09710542004743478,0.37876022162011036,-0.04776402231056836,0.247113024989553,0,-0.38211217848454687,1.976904199916424,0.7844046253349023,1.1,0,0.7844046253349023,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.945606525420521,0,0.0,7.945606525420521,317.2692164380949,365.0,0,317.2692164380949,365.0,-29.058313482058942,29.188593145260036,0,-29.058313482058942,29.188593145260036,0.0,210.0,1,0.0,210.0,1.104880045247488,12.451655324763145,0,1.104880045247488,12.451655324763145,0.0,200.0,1,0.0,200.0,-30.0,45.00682473108314,0,-30.0,45.00682473108314,0.1913086219387388,0.460873023138642,0,0.1913086219387388,0.460873023138642
716,4,-5.258327907262863,4.043184729473885,0.6436000000000001,2,1,1.0,17747,0.5105812960559655,1.0145812960559655,0,0.5105812960559655,1.0145812960559655,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,5.671428571428572,15.271428571428572,0,5.671428571428572,15.271428571428572,0.0,200.0,1,0.0,200.0,-30.0,36.000178943472655,0,-30.0,36.000178943472655,0.22220313147196896,0.46220313147196895,0,0.22220313147196896,0.46220313147196895
717,4,-5.516201225616381,0.34559461365837557,0.3170047874358556,0,1,4.049660021702567,17762,-0.06377172751529349,0.3941586840209165,0,-0.06377172751529349,0.3941586840209165,0.0,1.0,1,0.0,8.0,0.85,1.1,1,0.85,1.1,-0.032232386608120854,0.1871431714508784,0,-483.4857991218128,2807.1475717631756,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,299.65960641983185,361.3832797570743,0,299.65960641983185,361.3832797570743,-28.758160403371562,36.86846434020859,0,-28.758160403371562,36.86846434020859,0.0,210.0,1,0.0,210.0,-5.062473744289825,11.488291712486673,0,-5.062473744289825,11.488291712486673,0.0,200.0,1,0.0,200.0,-26.35819046240379,21.9717266821553,0,-26.35819046240379,21.9717266821553,0.0,1.0,1,0.0,1.0
718,4,-5.516201225616381,0.34559461365837557,0.3170047874358556,0,1,4.049660021702567,17762,-0.1,0.4167633528660081,0,-0.1,0.4167633528660081,0.0,1.0,1,0.0,8.0,0.85,1.1,1,0.85,1.1,-0.03000718151969371,0.14158588725077492,0,-450.10772279540566,2123.7883087616237,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,307.5694308414529,359.47427391396786,0,307.5694308414529,359.47427391396786,-18.809023094563358,24.628999086617014,0,-18.809023094563358,24.628999086617014,0.0,210.0,1,0.0,210.0,-3.7302102995053863,13.000963795289211,1,-3.7302102995053863,13.000963795289211,0.0,200.0,1,0.0,200.0,-24.490505647693368,27.969863142069272,0,-24.490505647693368,27.969863142069272,0.0,1.0,1,0.0,1.0
719,3,-4.769552555274891,0.34755275626660775,0.5251819864109863,540,1,3.5670972446448213,18982,-0.1,0.325574470690196,0,-0.1,0.325574470690196,0.0,1.0,1,0.0,8.0,0.8332501712921111,1.1,1,0.8332501712921111,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.075486271404321,0,0.0,7.075486271404321,308.8547380877457,365.0,0,308.8547380877457,365.0,-36.0,54.0,0,-36.0,54.0,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20234960847700562,0.46023058986148496,0,0.20234960847700562,0.46023058986148496
720,3,-9.36117580723694,3.8565239293841214,0.33333421707272476,0,1,2.9999999933987658,17766,0.014714720792737113,0.5304580665851475,0,0.014714720792737113,0.5304580665851475,0.0,1.0,1,0.0,8.0,0.8875421710656641,1.098240994419896,0,0.8875421710656641,1.098240994419896,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.980818262696724,0,0.0,7.980818262696724,318.75369006871625,363.2184770370956,0,318.75369006871625,363.2184770370956,-3.177116450703087,44.85938791051504,0,-3.177116450703087,44.85938791051504,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2286750406213665,0.4431138679910315,0,0.2286750406213665,0.4431138679910315
721,1,-5.753863313284188,0.7214100247339228,0.33315183800195586,0,1,3.0009036535601155,17792,0.3281941782660769,0.8792482765653069,0,0.3281941782660769,0.8792482765653069,0.42479959137627993,0.5965781335503064,0,3.3983967310102394,4.772625068402451,0.0,1.0,1,0.0,1.0,-0.08217197548760945,0.10140347424295465,0,-1232.5796323141417,1521.0521136443197,-16.559783313859754,34.35790698536865,0,-16.559783313859754,34.35790698536865,1.0309158171286539,9.856939787837309,0,1.0309158171286539,9.856939787837309,0.0,52.531676450947295,0,0.0,52.531676450947295,159.40730545472974,248.7789153612277,0,159.40730545472974,248.7789153612277,231.0,231.0,0,231.0,231.0,6.585584921862432,17.883654096613675,0,6.585584921862432,17.883654096613675,-15.536070025150305,21.262760676882746,0,-15.536070025150305,21.262760676882746,-30.0,31.056492444295557,0,-30.0,31.056492444295557,0.16008835166688884,0.45899962256611576,0,0.16008835166688884,0.45899962256611576
722,1,-5.753863313284188,0.7214100247339228,0.33315183800195586,0,1,3.0009036535601155,17792,0.43921319254997354,0.8714933116248902,0,0.43921319254997354,0.8714933116248902,0.4407794799835766,0.6115542150617876,0,3.5262358398686127,4.892433720494301,0.0,1.0,1,0.0,1.0,-0.08704037515785573,0.09477344661056519,0,-1305.605627367836,1421.601699158478,-14.027538121050613,33.61966776517397,0,-14.027538121050613,33.61966776517397,1.6379339426207498,10.952437136485468,0,1.6379339426207498,10.952437136485468,0.0,50.177060796823284,0,0.0,50.177060796823284,168.88207879208093,259.0199103969687,0,168.88207879208093,259.0199103969687,-21.0,231.0,0,-21.0,231.0,7.091248754692344,15.47865004783122,0,7.091248754692344,15.47865004783122,-14.920674355669068,15.717654095475531,0,-14.920674355669068,15.717654095475531,-26.042732030896705,22.99163788320834,0,-26.042732030896705,22.99163788320834,0.16733906007314736,0.4652786526581355,0,0.16733906007314736,0.4652786526581355
723,2,-5.166592754664555,0.14092787981725668,0.31445253589226546,0,1,5.23501353954675,17795,0.45056790431498445,1.0805679043149845,0,0.45056790431498445,1.0805679043149845,0.38427556265114127,0.6842755626511413,1,3.07420450120913,5.4742045012091305,0.8207252803226854,1.0597467374641003,0,0.8207252803226854,1.0597467374641003,0.0,1.0,1,0.0,15000.0,-69.40107210739592,-9.401072107395926,0,-69.40107210739592,-9.401072107395926,0.0,90.0,1,0.0,90.0,16.241774527296904,64.21308252504829,0,16.241774527296904,64.21308252504829,150.30572929006433,209.91308055200506,0,150.30572929006433,209.91308055200506,0.0,210.0,1,0.0,210.0,8.707184430205544,18.426808087942167,0,8.707184430205544,18.426808087942167,-9.867627623691416,24.433584659413853,0,-9.867627623691416,24.433584659413853,-30.0,31.19318029633979,0,-30.0,31.19318029633979,-0.1,0.8178544506427691,0,-0.1,0.8178544506427691
724,2,-4.93395157926511,0.2068742858412473,0.9963519871491795,0,1,3.472967570919931,17800,1.142843960922492,1.3480552257600182,0,1.142843960922492,1.3480552257600182,0.31168754947367866,0.6392895391981172,0,2.4935003957894293,5.114316313584937,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.368042585115089,18.353942099761532,0,2.368042585115089,18.353942099761532,4.08176657603391,95.42908769468133,0,4.08176657603391,95.42908769468133,192.9350584655407,278.67956733799826,0,192.9350584655407,278.67956733799826,0.0,210.0,1,0.0,210.0,11.271687137747184,18.134548130072012,1,11.271687137747184,18.134548130072012,-11.571271624066743,17.179909030764712,0,-11.571271624066743,17.179909030764712,-28.997311527206314,32.98672853236766,0,-28.997311527206314,32.98672853236766,0.11568934295621111,0.47039346634714146,0,0.11568934295621111,0.47039346634714146
725,5,-7.8573301349919085,0.9101156083843888,0.13013337100164268,4,1,3.7884417016974425,17838,-0.1,0.45068590900455013,0,-0.1,0.45068590900455013,0.0,1.0,1,0.0,8.0,0.8970062270225692,1.1,0,0.8970062270225692,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,43.28016524953683,74.12725650845827,0,43.28016524953683,74.12725650845827,0.0,46.66804689899939,0,0.0,46.66804689899939,14.39802547549941,103.33401589890653,0,14.39802547549941,103.33401589890653,0.0,210.0,1,0.0,210.0,3.2264576033350054,9.15660920966652,0,3.2264576033350054,9.15660920966652,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17230733880750657,0.9676572317480203,0,0.17230733880750657,0.9676572317480203
726,5,-5.1051621021589595,1.7112120830586521,0.2014228396996368,16,1,5.539066871696555,18414,0.01796246390983229,0.4942414612908832,0,0.01796246390983229,0.4942414612908832,0.0,1.0,1,0.0,8.0,0.85,1.1,0,0.85,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,37.53819114930627,68.69084492013172,0,37.53819114930627,68.69084492013172,0.0,24.84658165709846,0,0.0,24.84658165709846,11.061371840354543,79.09428924385351,0,11.061371840354543,79.09428924385351,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,24.636438884838448,0,-30.0,24.636438884838448,0.27831810512083655,0.4886174113434521,0,0.27831810512083655,0.4886174113434521
727,0,-5.685938788830704,0.6443097265468096,0.5501425700281557,0,1,2.464032554699653,17845,0.5251040824450248,1.1519309905506456,0,0.5251040824450248,1.1519309905506456,0.0,1.0,1,0.0,8.0,0.07009948869575151,1.1,0,0.07009948869575151,1.1,-0.1,0.05025024709628749,1,-1500.0,753.7537064443123,-50.0,150.0,1,-50.0,150.0,1.0983244775537448,9.82388107749934,0,1.0983244775537448,9.82388107749934,23.49178660686586,82.91483234980205,0,23.49178660686586,82.91483234980205,134.22999170121204,239.46457346673873,0,134.22999170121204,239.46457346673873,0.0,210.0,1,0.0,210.0,8.79432955448588,18.400497218231187,0,8.79432955448588,18.400497218231187,0.0,200.0,1,0.0,200.0,-30.0,41.59609230717054,0,-30.0,41.59609230717054,0.14865237590041472,0.36321483632004115,0,0.14865237590041472,0.36321483632004115
728,2,-5.007675173831037,0.012460515578527114,0.16663216100742653,58,1,6.0000034047489486,17911,-0.036690572219030965,0.37132326914518243,0,-0.036690572219030965,0.37132326914518243,0.05736856444602944,0.31746773981796794,0,0.4589485155682355,2.5397419185437435,0.8155237913816744,1.1,0,0.8155237913816744,1.1,-0.06669667980542976,0.10458365064226913,0,-1000.4501970814464,1568.7547596340369,-50.0,150.0,1,-50.0,150.0,0.0,11.800544175447119,0,0.0,11.800544175447119,325.3539114211765,365.0,0,325.3539114211765,365.0,-33.20169371261116,44.575579643453985,0,-33.20169371261116,44.575579643453985,0.0,210.0,1,0.0,210.0,2.208699918715936,10.920085495219526,0,2.208699918715936,10.920085495219526,-20.0,15.756132080406088,0,-20.0,15.756132080406088,-28.953621815249228,36.59415301154283,0,-28.953621815249228,36.59415301154283,0.22989693065978922,0.4002475204725149,0,0.22989693065978922,0.4002475204725149
729,2,-9.654237640176483,3.016657341781482,0.1930543297890606,0,1,5.414011019864407,17911,-0.1,0.4442473606200199,0,-0.1,0.4442473606200199,0.03500870082317672,0.3377437737715864,0,0.28006960658541374,2.701950190172691,0.8744511412975825,1.0630399247394953,0,0.8744511412975825,1.0630399247394953,-0.0799821389432244,0.1508080484649724,0,-1199.7320841483659,2262.120726974586,-50.0,150.0,1,-50.0,150.0,0.13049527236696035,10.161253811682917,0,0.13049527236696035,10.161253811682917,304.7937968949305,356.9191327603229,0,304.7937968949305,356.9191327603229,-18.4934249312352,50.66188863173622,0,-18.4934249312352,50.66188863173622,-21.0,228.53995690330754,0,-21.0,228.53995690330754,1.1833947042624633,12.798971878943348,0,1.1833947042624633,12.798971878943348,-20.0,35.52493862331674,0,-20.0,35.52493862331674,-21.43353518041809,44.53384407037075,0,-21.43353518041809,44.53384407037075,0.18886480424641988,0.559842953259521,0,0.18886480424641988,0.559842953259521
730,1,-5.3840544503546015,1.3972954687790733,0.4318498377414587,0,1,3.2208104095160754,18020,-0.1,0.5638602268825486,0,-0.1,0.5638602268825486,0.0032305565498609336,0.256252872068977,0,0.02584445239888747,2.050022976551816,0.8637122332798893,1.066890344142031,0,0.8637122332798893,1.066890344142031,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.866574346094624,0,0.0,7.866574346094624,318.29130265015857,360.1060814895426,0,318.29130265015857,360.1060814895426,-30.879637950830702,18.495647475586136,0,-30.879637950830702,18.495647475586136,0.0,210.0,1,0.0,210.0,-1.8451947567340143,10.857999255084534,0,-1.8451947567340143,10.857999255084534,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18285890311008995,0.40814665869628086,0,0.18285890311008995,0.40814665869628086
731,1,-5.3840544503546015,1.3972954687790733,0.4318498377414587,0,1,3.2208104095160754,18020,-0.1,0.35923031252541143,0,-0.1,0.35923031252541143,-0.07030341708008277,0.22969658291991724,0,-0.5624273366406621,1.8375726633593379,0.8384734632078715,1.0727814319762217,0,0.8384734632078715,1.0727814319762217,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.3126348837448183,10.206350780790185,0,0.3126348837448183,10.206350780790185,324.3104045757598,359.1027156489363,0,324.3104045757598,359.1027156489363,-36.0,27.712631033267602,0,-36.0,27.712631033267602,0.0,210.0,1,0.0,210.0,-0.250996394427645,12.847015257644497,0,-0.250996394427645,12.847015257644497,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.260537025811958,0.47047559539677786,0,0.260537025811958,0.47047559539677786
732,8,-6.867726386380002,1.9411492799263144,0.9999999960351005,0,1,1.0000000079964457,18029,0.01848503801912299,0.606563219236488,0,0.01848503801912299,0.606563219236488,0.1842006039365482,0.4696839557203084,0,1.4736048314923855,3.7574716457624673,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-24.25738920944876,0,-70.0,-24.25738920944876,0.0,90.0,1,0.0,90.0,4.292598088224333,49.387134396926086,0,4.292598088224333,49.387134396926086,39.55733564887505,112.65920743295312,0,39.55733564887505,112.65920743295312,0.0,210.0,1,0.0,210.0,2.2915741990913263,12.613336363207317,0,2.2915741990913263,12.613336363207317,-19.61895679424952,19.869098471234594,0,-19.61895679424952,19.869098471234594,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
733,8,-6.867726386380002,1.9411492799263144,0.9999999960351005,0,1,1.0000000079964457,18029,0.03245801320278946,0.6268441920914827,0,0.03245801320278946,0.6268441920914827,0.1517285195814264,0.43760607911512683,0,1.2138281566514113,3.5008486329210147,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-64.46227017035909,-15.34636909897809,0,-64.46227017035909,-15.34636909897809,0.0,90.0,1,0.0,90.0,4.005881105724233,40.484412636454834,0,4.005881105724233,40.484412636454834,48.403854675148665,120.52220389538884,0,48.403854675148665,120.52220389538884,0.0,210.0,1,0.0,210.0,4.489490213123626,10.693775199191663,0,4.489490213123626,10.693775199191663,-20.0,28.168943358729074,0,-20.0,28.168943358729074,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
734,1,-4.758758704715615,0.13045689675405964,0.9055141694480954,0,1,3.5777416880997297,18128,0.36099430735754656,0.8778087881988191,0,0.36099430735754656,0.8778087881988191,0.45070468949465436,0.6005462598934409,0,3.605637515957235,4.804370079147527,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-10.763532743458402,27.27835502122823,0,-10.763532743458402,27.27835502122823,0.0,90.0,1,0.0,90.0,0.0,52.77299477441561,0,0.0,52.77299477441561,180.02192341801947,248.66375105173685,0,180.02192341801947,248.66375105173685,-21.0,231.0,0,-21.0,231.0,5.391754483006964,16.95482951861602,0,5.391754483006964,16.95482951861602,-20.0,20.10226078745136,0,-20.0,20.10226078745136,0.0,300.0,1,0.0,300.0,0.16449199568051506,0.44178350423250395,0,0.16449199568051506,0.44178350423250395
735,1,-4.758758704715615,0.13045689675405964,0.9055141694480954,0,1,3.5777416880997297,18128,0.488500324124564,1.0184101178667946,0,0.488500324124564,1.0184101178667946,0.38111751145487727,0.6011494452089644,0,3.048940091639018,4.809195561671715,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-9.7805477910026,26.181042718201788,0,-9.7805477910026,26.181042718201788,0.0,90.0,1,0.0,90.0,0.0,43.09164907757665,0,0.0,43.09164907757665,154.60610466325775,239.50302651589584,0,154.60610466325775,239.50302651589584,-21.0,231.0,0,-21.0,231.0,8.475765915935973,15.113692831550134,0,8.475765915935973,15.113692831550134,-20.0,25.775010090604653,0,-20.0,25.775010090604653,0.0,300.0,1,0.0,300.0,0.19310574052180532,0.4054791272550427,0,0.19310574052180532,0.4054791272550427
736,0,-14.474659678585692,0.6275287008485539,0.8967282192314178,64,1,3.2779776623884183,18176,0.06884526967378019,1.088420012402437,0,0.06884526967378019,1.088420012402437,0.0,1.0,1,0.0,8.0,0.9266945338389512,1.0303348187975012,0,0.9266945338389512,1.0303348187975012,-0.06442616287399794,0.2168387565485292,0,-966.3924431099691,3252.5813482279377,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,71.54571475456781,0,0.0,71.54571475456781,56.79762301112064,181.87251142595505,0,56.79762301112064,181.87251142595505,0.0,210.0,1,0.0,210.0,7.054500444073982,16.496681407836327,0,7.054500444073982,16.496681407836327,-8.452893875817725,11.778588876819008,0,-8.452893875817725,11.778588876819008,0.0,300.0,1,0.0,300.0,0.08765366416273647,0.5907952274620891,0,0.08765366416273647,0.5907952274620891
737,1,-5.2602618013219615,0.2930173138843085,0.7489003409640569,0,1,2.9251951161999807,18178,0.5184466740411886,0.9487850343746556,0,0.5184466740411886,0.9487850343746556,0.43110427382766586,0.6435712921290623,0,3.448834190621327,5.148570337032498,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-14.304697373096158,23.109817977916418,0,-14.304697373096158,23.109817977916418,0.0,90.0,1,0.0,90.0,0.0,54.78594491534409,0,0.0,54.78594491534409,164.9172137860926,259.21431190930116,0,164.9172137860926,259.21431190930116,231.0,231.0,0,231.0,231.0,7.038318092577564,17.341827939971957,0,7.038318092577564,17.341827939971957,-20.0,29.969892786370682,0,-20.0,29.969892786370682,0.0,300.0,1,0.0,300.0,0.23273327478552824,0.4455338330135298,0,0.23273327478552824,0.4455338330135298
738,1,-5.2602618013219615,0.2930173138843085,0.7489003409640569,0,1,2.9251951161999807,18178,0.49256074211435047,0.9573885854713933,0,0.49256074211435047,0.9573885854713933,0.355331419189846,0.6496162368017986,0,2.842651353518768,5.196929894414389,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-17.615754199483515,20.155569262458528,0,-17.615754199483515,20.155569262458528,0.0,90.0,1,0.0,90.0,5.61674022307251,58.46131597087076,0,5.61674022307251,58.46131597087076,157.84352973943254,256.8513466563369,0,157.84352973943254,256.8513466563369,231.0,231.0,0,231.0,231.0,6.188635385239834,16.540992227745303,0,6.188635385239834,16.540992227745303,-14.405891476603633,20.364966196513443,0,-14.405891476603633,20.364966196513443,0.0,300.0,1,0.0,300.0,0.17616035416690537,0.38570146728246324,0,0.17616035416690537,0.38570146728246324
739,4,-4.837632976379927,0.04930181369336408,0.33333333333333337,0,1,3.0,18262,-0.1,0.4404837209973172,0,-0.1,0.4404837209973172,0.0,1.0,1,0.0,8.0,0.85,1.1,1,0.85,1.1,0.00368335444734081,0.1516245391074956,0,55.25031671011215,2274.368086612434,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,307.15130624035766,355.02346575475207,0,307.15130624035766,355.02346575475207,-31.544303508926127,29.777325520739808,0,-31.544303508926127,29.777325520739808,0.0,210.0,1,0.0,210.0,-4.159661027628127,11.280895975843874,0,-4.159661027628127,11.280895975843874,0.0,200.0,1,0.0,200.0,-30.0,29.411209140125564,0,-30.0,29.411209140125564,0.2453160033820284,0.9389007515922736,0,0.2453160033820284,0.9389007515922736
740,4,-4.837632976379927,0.04930181369336408,0.33333333333333337,0,1,3.0,18262,-0.09274636933021213,0.5113525186140065,0,-0.09274636933021213,0.5113525186140065,0.0,1.0,1,0.0,8.0,0.85,1.1,1,0.85,1.1,-0.009391554062373228,0.17896614653097664,0,-140.87331093559843,2684.4921979646497,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,301.54599120542537,354.38317902862667,0,301.54599120542537,354.38317902862667,-18.25669600606731,25.695859076701993,0,-18.25669600606731,25.695859076701993,0.0,210.0,1,0.0,210.0,-2.481281287321745,14.431672662303576,0,-2.481281287321745,14.431672662303576,0.0,200.0,1,0.0,200.0,-30.0,25.955663749401523,0,-30.0,25.955663749401523,0.0978033103891211,1.0997345813621104,0,0.0978033103891211,1.0997345813621104
741,3,-4.956765700741129,0.5299214745061142,0.6488947813290283,14,1,2.8915800549199124,19141,-0.006902316286617999,1.0290061416991996,0,-0.006902316286617999,1.0290061416991996,0.38427556265114127,0.6842755626511413,1,3.07420450120913,5.4742045012091305,0.85,1.1,0,0.85,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-2.899007063731652,0,-70.0,-2.899007063731652,0.0,90.0,1,0.0,90.0,16.96567235354344,57.1243460740971,0,16.96567235354344,57.1243460740971,155.28396433300156,216.52271248699614,0,155.28396433300156,216.52271248699614,0.0,210.0,1,0.0,210.0,5.9783802467039795,15.995618164377227,0,5.9783802467039795,15.995618164377227,-20.0,26.521934899728222,1,-20.0,26.521934899728222,-30.0,33.71446999287249,0,-30.0,33.71446999287249,0.06398438801068182,0.8384044924367462,0,0.06398438801068182,0.8384044924367462
742,0,-4.830786442065191,0.7410356212636415,0.3502219845421318,60,1,3.6407239778507052,19191,0.9588359721704114,1.672153843286773,0,0.9588359721704114,1.672153843286773,0.3195817108738894,0.5201009486445878,0,2.5566536869911154,4.160807589156702,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,29.709639602691375,97.89326680287158,0,29.709639602691375,97.89326680287158,55.94499101769619,262.62291736818787,0,55.94499101769619,262.62291736818787,0.0,210.0,1,0.0,210.0,11.973040018558141,22.000686290306675,0,11.973040018558141,22.000686290306675,-20.0,20.402651213346687,0,-20.0,20.402651213346687,0.0,300.0,1,0.0,300.0,0.14008167341839806,0.42749666570346256,0,0.14008167341839806,0.42749666570346256
743,2,-6.115928914403606,1.167182026084682,0.2129804274401353,0,1,5.231678839233099,18414,0.0015319445879469276,0.5528828689612577,0,0.0015319445879469276,0.5528828689612577,0.0,1.0,1,0.0,8.0,0.9077446466033805,1.0863626231603516,0,0.9077446466033805,1.0863626231603516,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,26.5,53.5,0,26.5,53.5,0.0,29.55054139429466,0,0.0,29.55054139429466,36.19874578517044,81.16665045495064,0,36.19874578517044,81.16665045495064,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
