classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
267,0,-9.451121587022506,4.27841297269336,0.6213922409216581,0,1,3.270642825203738,7744,-0.00350436918528646,0.391672779739767,0,-0.00350436918528646,0.391672779739767,-1.1875306333307412e-05,0.32745870717960773,0,-9.500245066645929e-05,2.619669657436862,0.0,1.0,1,0.0,1.0,-0.1,0.11662579847617349,0,-1500.0,1749.3869771426023,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,329.798472045754,359.9996452993131,0,329.798472045754,359.9996452993131,-25.860480006085936,52.6615254309162,0,-25.860480006085936,52.6615254309162,0.0,210.0,1,0.0,210.0,-2.225184876903918,8.206110371862803,0,-2.225184876903918,8.206110371862803,-15.313794050003565,39.99182449277489,0,-15.313794050003565,39.99182449277489,-30.0,36.31869691248693,0,-30.0,36.31869691248693,0.20748400256239086,0.41806494680053374,0,0.20748400256239086,0.41806494680053374
268,1,-7.489854571203413,2.9473905666480595,0.5096189747194759,6,1,2.1837440000000004,7759,0.13249374390811708,0.6364937439081171,0,0.13249374390811708,0.6364937439081171,0.202007541001324,0.442007541001324,0,1.616060328010592,3.536060328010592,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,210.0,62799974.8,0,210.0,62799974.8,5.7,15.3,0,5.7,15.3,0.0,200.0,1,0.0,200.0,-30.0,36.01115058910926,0,-30.0,36.01115058910926,0.0,1.0,1,0.0,1.0
269,1,-5.658612898706761,1.5002193883429604,0.5101766606783391,0,1,2.301214543002545,7761,0.3618813410930686,0.8915930613134984,0,0.3618813410930686,0.8915930613134984,0.35961951335052655,0.5569705675434399,0,2.8769561068042124,4.455764540347519,0.8508730975230613,1.0733918555836002,0,0.8508730975230613,1.0733918555836002,-0.1,0.09012733161738953,0,-1500.0,1351.909974260843,-24.0348065393422,29.695306036502835,0,-24.0348065393422,29.695306036502835,0.0,90.0,1,0.0,90.0,0.0,38.2234669503811,0,0.0,38.2234669503811,149.24477661398763,232.80440616471373,0,149.24477661398763,232.80440616471373,-21.0,231.0,0,-21.0,231.0,8.499730192577237,18.944435136841598,0,8.499730192577237,18.944435136841598,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.15870092606798544,0.4488326565325646,0,0.15870092606798544,0.4488326565325646
270,1,-5.658612898706761,1.5002193883429604,0.5101766606783391,0,1,2.301214543002545,7761,0.39824636364612603,1.0422361722553903,0,0.39824636364612603,1.0422361722553903,0.44661362079586825,0.6794560841427134,0,3.572908966366946,5.435648673141707,0.9081225568891199,1.0769246263634515,0,0.9081225568891199,1.0769246263634515,-0.05825429903179687,0.12774670842967367,0,-873.8144854769531,1916.2006264451052,-50.0,150.0,1,-50.0,150.0,0.0,10.617410576548561,0,0.0,10.617410576548561,1.6581415302253166,47.5317809930504,0,1.6581415302253166,47.5317809930504,179.21242589997402,252.7415558917267,0,179.21242589997402,252.7415558917267,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.651451346572813,0,-20.0,27.651451346572813,-30.0,26.22711876031316,0,-30.0,26.22711876031316,0.0,1.0,1,0.0,1.0
271,3,-5.859669148249196,1.271520042616629,0.8074324325212087,6,1,2.1104529643063232,7814,0.8339314646048577,1.392157845308207,0,0.8339314646048577,1.392157845308207,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15992754499184952,0,-1500.0,2398.9131748777427,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,86.0408598639489,0,0.0,86.0408598639489,127.39237259058606,189.3203161744391,0,127.39237259058606,189.3203161744391,0.0,210.0,1,0.0,210.0,9.049505678483516,19.44664025856777,0,9.049505678483516,19.44664025856777,6.933358298654426,172.89295886919965,0,6.933358298654426,172.89295886919965,-30.0,28.03187905965474,0,-30.0,28.03187905965474,0.0,1.0,1,0.0,1.0
272,1,-6.360593139929606,1.702827795470046,0.5654141122168219,0,1,2.533866916089668,7857,0.6537419664600745,1.0093318037306367,0,0.6537419664600745,1.0093318037306367,0.40319043477673233,0.5745140480149271,0,3.2255234782138587,4.596112384119417,0.915729601381733,1.0563107868527188,0,0.915729601381733,1.0563107868527188,-0.1,0.07883651739346931,0,-1500.0,1182.5477609020395,-70.0,-31.120311557775917,0,-70.0,-31.120311557775917,0.0,90.0,1,0.0,90.0,0.0,70.79835618586533,0,0.0,70.79835618586533,144.7839218074159,240.18676054664164,0,144.7839218074159,240.18676054664164,231.0,231.0,0,231.0,231.0,10.62873458681988,19.970080002990954,0,10.62873458681988,19.970080002990954,0.0,200.0,1,0.0,200.0,-30.0,31.53754754476153,0,-30.0,31.53754754476153,0.1425989238809475,0.3759196850614102,0,0.1425989238809475,0.3759196850614102
273,1,-6.360593139929606,1.702827795470046,0.5654141122168219,0,1,2.533866916089668,7857,0.5560718831120924,0.989163719248421,0,0.5560718831120924,0.989163719248421,0.3933036864332729,0.628844656273547,0,3.1464294914661832,5.030757250188376,0.85,1.1,0,0.85,1.1,-0.1,0.12,1,-1500.0,1800.0,-70.0,-26.1551135459885,0,-70.0,-26.1551135459885,0.0,90.0,1,0.0,90.0,0.0,75.8510314859816,0,0.0,75.8510314859816,133.9923302938143,235.10228186170906,0,133.9923302938143,235.10228186170906,-21.0,231.0,0,-21.0,231.0,9.914285714285715,19.514285714285712,1,9.914285714285715,19.514285714285712,0.0,200.0,1,0.0,200.0,-30.0,26.557335744587895,0,-30.0,26.557335744587895,0.14590339435887612,0.40993337564158094,0,0.14590339435887612,0.40993337564158094
274,1,-7.575091991349495,2.551096661123188,0.45398315445729254,0,1,2.627174013183859,7858,0.5006631191173997,1.0611766546384356,0,0.5006631191173997,1.0611766546384356,0.41320386647303914,0.6219592070837608,0,3.305630931784313,4.975673656670087,0.8661225768027299,1.1,0,0.8661225768027299,1.1,-0.1,0.13190367449328885,0,-1500.0,1978.5551173993329,-62.88212412676742,-19.21876385495333,0,-62.88212412676742,-19.21876385495333,0.0,8.82827798624632,0,0.0,8.82827798624632,0.0,69.02944171909164,0,0.0,69.02944171909164,130.09675117603285,224.84028272936357,0,130.09675117603285,224.84028272936357,231.0,231.0,0,231.0,231.0,8.998917104036954,19.169525820142542,0,8.998917104036954,19.169525820142542,0.0,200.0,1,0.0,200.0,-23.759327148452172,48.85516041351986,0,-23.759327148452172,48.85516041351986,0.13913847313198247,0.38549818674093167,0,0.13913847313198247,0.38549818674093167
275,0,-9.75373501753348,6.097285054973636,0.9999947204562035,0,1,1.0000084309405415,7863,1.0667082183210668,1.6661757053709774,0,1.0667082183210668,1.6661757053709774,0.34069760169589874,0.5520108287336839,0,2.72558081356719,4.416086629869471,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.04834613420490541,11.658806887121566,0,0.04834613420490541,11.658806887121566,0.0,49.282491079691795,0,0.0,49.282491079691795,103.01420070207023,159.2663252074163,0,103.01420070207023,159.2663252074163,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,38.21495495307903,184.33680261262487,0,38.21495495307903,184.33680261262487,-25.069857988848767,30.133221532702688,0,-25.069857988848767,30.133221532702688,0.07678516548076467,0.3847071284464166,0,0.07678516548076467,0.3847071284464166
276,7,-9.75373501753348,6.097285054973636,0.9999947204562035,0,1,1.0000084309405415,7863,1.1505917940622514,1.6123361996815848,0,1.1505917940622514,1.6123361996815848,0.3714338090998807,0.5434208821711389,0,2.9714704727990457,4.347367057369111,0.12568072816762882,0.8765099449221347,0,0.12568072816762882,0.8765099449221347,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.359374566025592,0,0.0,10.359374566025592,0.0,96.75,0,0.0,96.75,106.0,214.0,0,106.0,214.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-17.546309767695455,33.764520453230375,0,-17.546309767695455,33.764520453230375,0.1206388393618607,0.35678581988945324,0,0.1206388393618607,0.35678581988945324
277,1,-5.584082370933288,1.308059171609665,0.26307255152596304,22,1,3.4377723849449473,7903,0.1253970302664978,0.6293970302664977,0,0.1253970302664978,0.6293970302664977,0.22259402108801207,0.46259402108801206,0,1.7807521687040966,3.7007521687040965,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,210.0,92299974.8,0,210.0,92299974.8,4.207142857142858,13.807142857142857,0,4.207142857142858,13.807142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.01086991710202,0,-30.0,36.01086991710202,0.0,1.0,1,0.0,1.0
278,0,-10.739467460477975,7.549291101886935,0.871696,4,1,1.0,7903,0.1253970302664978,0.6293970302664977,0,0.1253970302664978,0.6293970302664977,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,46.19375817456617,94.19375817456617,0,46.19375817456617,94.19375817456617,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,210.0,92299974.8,0,210.0,92299974.8,4.207142857142858,13.807142857142857,0,4.207142857142858,13.807142857142857,-20.0,25.89,0,-20.0,25.89,-30.0,36.01086991710202,0,-30.0,36.01086991710202,0.2101894373886311,0.4501894373886311,0,0.2101894373886311,0.4501894373886311
279,8,-8.994577861735456,8.484879632333733,0.871696,4,1,1.0,7906,0.39254680996350233,0.8965468099635023,0,0.39254680996350233,0.8965468099635023,0.4059220126519677,0.6459220126519677,0,3.2473761012157416,5.1673761012157415,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,58.99634919210462,106.99634919210462,0,58.99634919210462,106.99634919210462,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,246.8,333.2,0,246.8,333.2,210.0,95299974.8,0,210.0,95299974.8,3.9285714285714297,13.528571428571428,0,3.9285714285714297,13.528571428571428,-16.38,31.62,0,-16.38,31.62,-30.0,36.02061779549027,0,-30.0,36.02061779549027,0.0,1.0,1,0.0,1.0
280,0,-8.007832807272667,8.089152616687086,0.6436000000000001,2,1,1.0,7906,0.39254680996350233,0.8965468099635023,0,0.39254680996350233,0.8965468099635023,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,58.99634919210462,106.99634919210462,0,58.99634919210462,106.99634919210462,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,246.8,333.2,0,246.8,333.2,210.0,95299974.8,0,210.0,95299974.8,3.9285714285714297,13.528571428571428,0,3.9285714285714297,13.528571428571428,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
281,2,-14.801501197752406,0.5912103673019939,0.9999999999999999,0,1,1.0,7941,0.050468372851751694,0.609345233932299,0,0.050468372851751694,0.609345233932299,0.0,1.0,1,0.0,8.0,0.9096706652398481,1.07685023418038,0,0.9096706652398481,1.07685023418038,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9866443678046575,10.675857420730388,0,1.9866443678046575,10.675857420730388,319.96445744935284,365.0,0,319.96445744935284,365.0,-25.819477549442936,53.610870178084916,0,-25.819477549442936,53.610870178084916,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-16.703636109794907,17.644802718033127,0,-16.703636109794907,17.644802718033127,0.0,300.0,1,0.0,300.0,0.21654298641342856,0.4730560990895045,0,0.21654298641342856,0.4730560990895045
282,2,-14.801501197752406,0.5912103673019939,0.9999999999999999,0,1,1.0,7941,0.011273430783227775,0.5478479751372692,0,0.011273430783227775,0.5478479751372692,0.0,1.0,1,0.0,8.0,0.855408295326268,1.1,0,0.855408295326268,1.1,0.04699484677235319,0.9281582858857091,0,704.9227015852978,13922.374288285637,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,322.509305158447,365.0,0,322.509305158447,365.0,-21.314161766355788,54.823578510056734,0,-21.314161766355788,54.823578510056734,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-14.055113861948156,19.330304336914594,0,-14.055113861948156,19.330304336914594,0.0,300.0,1,0.0,300.0,0.2678518277859756,0.46525565826841386,0,0.2678518277859756,0.46525565826841386
283,1,-12.29856468412407,0.5566009343751265,0.4418557662439533,0,1,2.791143193888588,7946,0.04046414344977026,0.4813367898149689,0,0.04046414344977026,0.4813367898149689,0.0,1.0,1,0.0,8.0,0.851665531257314,1.1,0,0.851665531257314,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.0207792874188,357.9320550013703,0,318.0207792874188,357.9320550013703,-36.0,32.97672162226877,0,-36.0,32.97672162226877,-21.0,231.0,0,-21.0,231.0,-0.3642857142857139,11.635714285714286,0,-0.3642857142857139,11.635714285714286,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19915235915934562,0.4325524016179018,0,0.19915235915934562,0.4325524016179018
284,1,-12.29856468412407,0.5566009343751265,0.4418557662439533,0,1,2.791143193888588,7946,-0.08970582388314993,0.4611068645018673,0,-0.08970582388314993,0.4611068645018673,0.0,1.0,1,0.0,8.0,0.8626194073395334,1.066477654461373,0,0.8626194073395334,1.066477654461373,-0.09339000535533094,0.08410893104362269,0,-1400.8500803299642,1261.6339656543403,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.8893874407903,365.0,0,329.8893874407903,365.0,-30.435761905636824,57.630358703362745,0,-30.435761905636824,57.630358703362745,231.0,231.0,0,231.0,231.0,1.7849870696045738,9.176981707951155,0,1.7849870696045738,9.176981707951155,-20.0,17.682628804415263,0,-20.0,17.682628804415263,0.0,300.0,1,0.0,300.0,0.1880632272507743,0.4763272221540943,0,0.1880632272507743,0.4763272221540943
285,5,-11.55757927393326,4.268864662171286,0.33967209356043837,0,1,4.630802051912136,7948,0.11155229065676243,0.3600300580286292,0,0.11155229065676243,0.3600300580286292,0.08029880735519682,0.32623098269090123,0,0.6423904588415745,2.60984786152721,0.0,1.0,1,0.0,1.0,-0.1,0.10213663478761029,0,-1500.0,1532.0495218141543,-50.0,150.0,1,-50.0,150.0,0.0,12.532463406083988,0,0.0,12.532463406083988,319.2261922418572,363.8930733735732,0,319.2261922418572,363.8930733735732,-24.327813401304972,53.50262613273293,0,-24.327813401304972,53.50262613273293,0.0,210.0,1,0.0,210.0,-2.5367267200879224,6.429606484585644,1,-2.5367267200879224,6.429606484585644,-12.379654978625313,40.03387107162117,0,-12.379654978625313,40.03387107162117,-19.439108263473265,45.763518441037014,0,-19.439108263473265,45.763518441037014,0.23641090816884341,0.5356090312580031,0,0.23641090816884341,0.5356090312580031
286,0,-6.707233954501783,2.3945996985358815,0.3249882967245761,0,1,4.541849634103999,8099,0.5004976973887023,1.0530011804744783,0,0.5004976973887023,1.0530011804744783,0.0,1.0,1,0.0,8.0,0.866574294741829,1.0651723325704217,0,0.866574294741829,1.0651723325704217,-0.1,0.13316732143712656,0,-1500.0,1997.5098215568985,-50.333189641285195,-47.77610780626723,0,-50.333189641285195,-47.77610780626723,0.0,90.0,1,0.0,90.0,0.0,42.66894232236073,0,0.0,42.66894232236073,108.492214770257,170.24066333726353,0,108.492214770257,170.24066333726353,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-7.486996245298794,34.003836216381174,0,-7.486996245298794,34.003836216381174,0.0,300.0,1,0.0,300.0,0.22791466453742393,0.4661797178348446,0,0.22791466453742393,0.4661797178348446
287,1,-8.903970866072815,5.418389051980201,0.11605343931799707,6,1,3.869423104,8189,0.014598325486271324,0.6686216688755524,0,0.014598325486271324,0.6686216688755524,0.22011810489071837,0.4677567987716511,0,1.760944839125747,3.742054390173209,0.0,1.0,1,0.0,1.0,-0.1,0.10285716902465165,0,-1500.0,1542.8575353697747,-50.0,150.0,1,-50.0,150.0,0.0,11.448705991627897,0,0.0,11.448705991627897,318.1958136916848,365.0,0,318.1958136916848,365.0,-36.0,58.05138130862088,0,-36.0,58.05138130862088,0.0,210.0,1,0.0,210.0,2.4952236006444055,14.755158899944695,0,2.4952236006444055,14.755158899944695,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18144253784947212,0.4490410043807607,0,0.18144253784947212,0.4490410043807607
288,1,-8.783199434942699,2.986306011115322,0.2354568148481665,0,1,2.584,8189,0.14160879123763873,0.5875953861142567,0,0.14160879123763873,0.5875953861142567,0.2166954128585547,0.4432448642466453,0,1.7335633028684376,3.545958913973162,0.0,1.0,1,0.0,1.0,-0.1,0.10362630766892263,0,-1500.0,1554.3946150338395,-50.0,150.0,1,-50.0,150.0,1.160346558049194,10.834617180906482,0,1.160346558049194,10.834617180906482,316.1909367660813,362.2209435073377,0,316.1909367660813,362.2209435073377,-36.0,46.536126814239054,0,-36.0,46.536126814239054,0.0,210.0,1,0.0,210.0,3.2928571428571445,15.292857142857144,0,3.2928571428571445,15.292857142857144,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16781981065576532,0.4477137225195983,0,0.16781981065576532,0.4477137225195983
289,3,-8.355099610653703,2.467109528401199,0.26186234792269636,46,1,3.260349680875563,10878,0.09520399519515191,0.6817844619768187,0,0.09520399519515191,0.6817844619768187,0.23152117878956993,0.4416033405033383,0,1.8521694303165595,3.5328267240267066,0.8521671088593236,1.0874656705745653,0,0.8521671088593236,1.0874656705745653,-0.1,0.11946093354113765,0,-1500.0,1791.9140031170648,-50.0,150.0,1,-50.0,150.0,65.6970452952311,86.24843146361835,0,65.6970452952311,86.24843146361835,0.0,37.53353550216345,0,0.0,37.53353550216345,67.5357388749249,146.10115428067283,0,67.5357388749249,146.10115428067283,0.0,210.0,1,0.0,210.0,5.533864612923857,16.441891685194136,0,5.533864612923857,16.441891685194136,-11.13049790159148,24.540128818366547,0,-11.13049790159148,24.540128818366547,-30.0,43.99611288387059,0,-30.0,43.99611288387059,0.18988093645201767,0.427513040245132,0,0.18988093645201767,0.427513040245132
290,3,-8.42973659942326,1.1818167185144344,0.9550889017466684,0,1,1.4772929878620256,8191,0.22518273794543414,0.6972179611307273,0,0.22518273794543414,0.6972179611307273,0.24548460488543772,0.4696328388633731,0,1.9638768390835017,3.7570627109069847,0.85,1.1,0,0.85,1.1,-0.1,0.14665454493914315,0,-1500.0,2199.8181740871473,-50.0,150.0,1,-50.0,150.0,65.44867721898491,90.0,0,65.44867721898491,90.0,6.3148696610841295,49.06513542077225,0,6.3148696610841295,49.06513542077225,59.706044790914305,154.86335170065286,0,59.706044790914305,154.86335170065286,0.0,210.0,1,0.0,210.0,4.404041495564009,14.183780322294412,0,4.404041495564009,14.183780322294412,-20.0,28.783388190000153,0,-20.0,28.783388190000153,-21.1394928318618,44.18496570690154,0,-21.1394928318618,44.18496570690154,0.2274299598375294,0.4483056372490884,0,0.2274299598375294,0.4483056372490884
291,2,-7.205849528520354,0.6116307605742766,0.4110253160291484,0,1,3.2758504066682903,8193,0.5710239592791531,1.0550384986285262,0,0.5710239592791531,1.0550384986285262,0.3355867021709391,0.5538315280283144,0,2.684693617367513,4.430652224226515,0.8802826280761528,1.1,0,0.8802826280761528,1.1,-0.06914679166366255,0.09979749000220833,0,-1037.2018749549384,1496.962350033125,-50.0,150.0,1,-50.0,150.0,4.1909566164363525,90.0,0,4.1909566164363525,90.0,4.315224347994617,54.35431314424958,0,4.315224347994617,54.35431314424958,81.2241498582742,160.42480307090588,0,81.2241498582742,160.42480307090588,0.0,210.0,1,0.0,210.0,6.321428571428572,15.92142857142857,1,6.321428571428572,15.92142857142857,0.0,200.0,1,0.0,200.0,-22.08982367273874,46.656767407980574,0,-22.08982367273874,46.656767407980574,0.2252291767902094,0.45994648213865674,0,0.2252291767902094,0.45994648213865674
292,5,-7.085235376121898,1.1754208376124144,0.8604298505378892,0,1,1.34965356544,8248,1.0489642800336114,1.6296820719300618,0,1.0489642800336114,1.6296820719300618,0.2931755976289268,0.5287289592169698,0,2.3454047810314145,4.229831673735759,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.5563160322696672,11.043196879300623,0,1.5563160322696672,11.043196879300623,0.0,73.96452118988472,0,0.0,73.96452118988472,127.67279223127818,217.12493287317037,0,127.67279223127818,217.12493287317037,-21.0,231.0,0,-21.0,231.0,11.203597017925523,19.592454034228204,0,11.203597017925523,19.592454034228204,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16586023584281037,0.42498639501473606,0,0.16586023584281037,0.42498639501473606
293,5,-7.085235376121898,1.1754208376124144,0.8604298505378892,0,1,1.34965356544,8248,1.1402313185831925,1.6006761313701947,0,1.1402313185831925,1.6006761313701947,0.3081173422024535,0.6006510548440879,0,2.464938737619628,4.805208438752703,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.44701586459359044,10.41887299276886,0,0.44701586459359044,10.41887299276886,0.34479435957640625,74.59618694213813,0,0.34479435957640625,74.59618694213813,122.93718043807026,223.21009335100675,0,122.93718043807026,223.21009335100675,-21.0,231.0,0,-21.0,231.0,9.697191091943594,22.401872298113577,0,9.697191091943594,22.401872298113577,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.12633798766134294,0.37165061376218983,0,0.12633798766134294,0.37165061376218983
294,3,-11.174594807933465,4.2049778064665,0.49999999999999994,0,1,1.9999999999999998,8311,0.015819879134924206,0.6033460484656914,0,0.015819879134924206,0.6033460484656914,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.08758166078786045,0.10913598267575225,0,-1313.7249118179068,1637.0397401362839,-50.0,150.0,1,-50.0,150.0,0.7623283314940581,10.854768609906726,0,0.7623283314940581,10.854768609906726,327.04936990428314,362.51071460216406,0,327.04936990428314,362.51071460216406,-24.33866794801053,33.02994493903328,0,-24.33866794801053,33.02994493903328,-21.0,231.0,0,-21.0,231.0,1.571428571428572,11.17142857142857,1,1.571428571428572,11.17142857142857,0.0,200.0,1,0.0,200.0,-19.643764720688303,42.68163995792897,0,-19.643764720688303,42.68163995792897,0.18058095906170168,0.45988664503056176,0,0.18058095906170168,0.45988664503056176
295,3,-11.174594807933465,4.2049778064665,0.49999999999999994,0,1,1.9999999999999998,8311,0.07975897011059241,0.4657137337135336,0,0.07975897011059241,0.4657137337135336,0.0,1.0,1,0.0,8.0,0.8956573649451158,1.0679961728393768,0,0.8956573649451158,1.0679961728393768,-0.1,0.12495525926042941,0,-1500.0,1874.3288889064413,-50.0,150.0,1,-50.0,150.0,0.8805175551945013,11.757696926036928,0,0.8805175551945013,11.757696926036928,320.96655368459045,361.30269898294944,0,320.96655368459045,361.30269898294944,-21.259232912736806,29.1136806194779,0,-21.259232912736806,29.1136806194779,-21.0,231.0,0,-21.0,231.0,1.6404470078809448,12.16348335305945,0,1.6404470078809448,12.16348335305945,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
