classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
154,8,-11.224211142458833,6.124198498997727,0.9999999999999709,0,1,1.0,5936,0.19319994944669028,0.666310504261635,0,0.19319994944669028,0.666310504261635,0.0,1.0,1,0.0,8.0,0.9001274987120257,1.1,0,0.9001274987120257,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,15.656469186122631,43.723082924029704,0,15.656469186122631,43.723082924029704,2.2857331185148535,49.92251495881987,0,2.2857331185148535,49.92251495881987,11.828228762829273,92.08489811389626,0,11.828228762829273,92.08489811389626,231.0,231.0,0,231.0,231.0,4.407142857142858,16.40714285714286,0,4.407142857142858,16.40714285714286,0.0,200.0,1,0.0,200.0,-26.58307016836493,39.46454161844843,0,-26.58307016836493,39.46454161844843,0.0,1.0,1,0.0,1.0
155,8,-11.224211142458833,6.124198498997727,0.9999999999999709,0,1,1.0,5936,0.15524718686972472,0.681507709844861,0,0.15524718686972472,0.681507709844861,0.0,1.0,1,0.0,8.0,0.8902655671132055,1.0938805055352734,0,0.8902655671132055,1.0938805055352734,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,22.369221419816885,42.92474298652738,0,22.369221419816885,42.92474298652738,0.0,37.56741691399358,0,0.0,37.56741691399358,0.12577269084271592,86.15979964375869,0,0.12577269084271592,86.15979964375869,231.0,231.0,0,231.0,231.0,5.632596932726246,15.20797762085207,0,5.632596932726246,15.20797762085207,0.0,200.0,1,0.0,200.0,-30.0,25.411778410812598,0,-30.0,25.411778410812598,0.0,1.0,1,0.0,1.0
156,1,-2.502748965557587,2.2258074970971062,0.7501985485389927,0,1,2.4825057304824694,5946,1.0272836217154449,1.673412725317677,0,1.0272836217154449,1.673412725317677,0.0,1.0,1,0.0,8.0,0.9003999124047994,1.1,0,0.9003999124047994,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.132653211194732,1,0.0,10.132653211194732,3.4641394411666404,84.99687127412282,0,3.4641394411666404,84.99687127412282,142.9643983330538,272.52010901466485,0,142.9643983330538,272.52010901466485,-11.663621939711202,228.08136260906062,0,-11.663621939711202,228.08136260906062,8.411693186123582,18.879644859109767,0,8.411693186123582,18.879644859109767,-19.112582739822088,48.34313383541945,0,-19.112582739822088,48.34313383541945,0.0,300.0,1,0.0,300.0,0.1153401591995776,0.3235357485226342,0,0.1153401591995776,0.3235357485226342
157,2,-4.619844269443035,0.03673713654656427,0.9999999999999999,0,1,1.0,6101,0.08453466137679164,0.45471845931935845,0,0.08453466137679164,0.45471845931935845,0.0,1.0,1,0.0,8.0,0.8490053665659415,1.0787737919663414,0,0.8490053665659415,1.0787737919663414,-0.1,0.11624892513284207,0,-1500.0,1743.7338769926312,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,316.7568197960606,364.8440377411557,0,316.7568197960606,364.8440377411557,-36.0,54.38877383875344,0,-36.0,54.38877383875344,-21.0,231.0,0,-21.0,231.0,-0.31472789196178863,9.911426408318196,0,-0.31472789196178863,9.911426408318196,0.0,200.0,1,0.0,200.0,-30.0,34.08190554946813,0,-30.0,34.08190554946813,0.0,1.0,1,0.0,1.0
158,2,-4.619844269443035,0.03673713654656427,0.9999999999999999,0,1,1.0,6101,-0.011559255418440231,0.45196973410723174,0,-0.011559255418440231,0.45196973410723174,0.0,1.0,1,0.0,8.0,0.8615993561398912,1.0571310236732678,0,0.8615993561398912,1.0571310236732678,-0.067289082140329,0.0985518983456457,0,-1009.336232104935,1478.2784751846855,-50.0,150.0,1,-50.0,150.0,2.1235615819695295,10.770757482598754,0,2.1235615819695295,10.770757482598754,318.831493366747,365.0,0,318.831493366747,365.0,-33.198245365796836,51.13925154081717,0,-33.198245365796836,51.13925154081717,210.0,231.0,1,210.0,231.0,1.7882877317490988,10.464853301326363,0,1.7882877317490988,10.464853301326363,0.0,200.0,1,0.0,200.0,-28.029685285265526,39.56593706279568,0,-28.029685285265526,39.56593706279568,0.0,1.0,1,0.0,1.0
159,1,-4.6582409720814795,0.223729024709092,0.9097839206637264,0,1,3.0042890670132807,6134,1.0397808730499343,1.4133811410416313,0,1.0397808730499343,1.4133811410416313,0.42606516436937497,0.6482185159865029,0,3.4085213149549998,5.185748127892023,0.8454477930675132,1.1,0,0.8454477930675132,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.830119031850256,11.120200664755682,0,1.830119031850256,11.120200664755682,0.0,69.27415475906648,0,0.0,69.27415475906648,170.9570967620078,258.4251407545812,0,170.9570967620078,258.4251407545812,0.0,210.0,1,0.0,210.0,6.45232835667005,18.659058966704304,0,6.45232835667005,18.659058966704304,-8.718127432652516,35.288846968109965,0,-8.718127432652516,35.288846968109965,-18.642760216768096,33.43242015713941,0,-18.642760216768096,33.43242015713941,0.157249481856458,0.3701118980613614,0,0.157249481856458,0.3701118980613614
160,1,-4.6582409720814795,0.223729024709092,0.9097839206637264,0,1,3.0042890670132807,6134,0.9049499551628071,1.5626631509894922,0,0.9049499551628071,1.5626631509894922,0.3509193242261656,0.6350744296634342,0,2.807354593809325,5.0805954373074735,0.8452121025260013,1.079562192759384,0,0.8452121025260013,1.079562192759384,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.115682397334158,0,0.0,9.115682397334158,0.0,77.91428943966615,0,0.0,77.91428943966615,166.1834704919752,237.11559529268266,0,166.1834704919752,237.11559529268266,-21.0,216.54107107944526,0,-21.0,216.54107107944526,6.995842881299236,18.265311105686965,0,6.995842881299236,18.265311105686965,-20.0,32.598238913262605,0,-20.0,32.598238913262605,-23.427067985556583,30.91115855711503,0,-23.427067985556583,30.91115855711503,0.20781886441896177,0.5078188644189617,0,0.20781886441896177,0.5078188644189617
161,1,-8.926582711133191,0.29488944826850233,0.17052765933793812,0,1,6.797776726612165,6264,-0.08474109279490091,0.3526337138021662,0,-0.08474109279490091,0.3526337138021662,-0.03138703585382617,0.3643848008509559,0,-0.25109628683060936,2.9150784068076474,0.0,1.0,1,0.0,1.0,-0.1,0.03803723926905894,0,-1500.0,570.5585890358841,-50.0,150.0,1,-50.0,150.0,0.0,11.79291429265312,0,0.0,11.79291429265312,333.78239983688974,361.338009135735,0,333.78239983688974,361.338009135735,-8.265494419482785,86.00655314320859,0,-8.265494419482785,86.00655314320859,0.0,210.0,1,0.0,210.0,-2.7214285714285715,9.278571428571428,0,-2.7214285714285715,9.278571428571428,-12.801305839802072,26.74323446923436,0,-12.801305839802072,26.74323446923436,0.0,300.0,1,0.0,300.0,0.24564649331013294,0.49231485684143445,0,0.24564649331013294,0.49231485684143445
162,1,-8.926582711133191,0.29488944826850233,0.17052765933793812,0,1,6.797776726612165,6264,-0.09524182097852904,0.2717811087138666,0,-0.09524182097852904,0.2717811087138666,0.06374952034907502,0.35945084624265383,0,0.5099961627926002,2.8756067699412307,0.0,1.0,1,0.0,1.0,-0.07576637954571366,0.07832094856299122,0,-1136.495693185705,1174.8142284448684,-50.0,150.0,1,-50.0,150.0,1.0757139211499491,15.603278428381795,0,1.0757139211499491,15.603278428381795,315.44340929928455,365.0,0,315.44340929928455,365.0,-21.810584629986963,66.96008188946547,0,-21.810584629986963,66.96008188946547,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.187841691949863,0,-20.0,26.187841691949863,-3.0174596086562104,171.28171874118885,0,-3.0174596086562104,171.28171874118885,0.18092866648947847,0.5354110445195613,1,0.18092866648947847,0.5354110445195613
163,0,-5.44208733666067,1.9826436763070214,0.16175104924200806,4600,1,6.276523397821087,19077,-0.1,0.611989540434648,0,-0.1,0.611989540434648,0.004513256394858507,0.35664943504102564,0,0.03610605115886806,2.853195480328205,0.0,1.0,1,0.0,1.0,-0.1,0.0943338412144,0,-1500.0,1415.007618216,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.4953242878877,365.0,0,327.4953242878877,365.0,-26.813946200919748,24.618040393685135,0,-26.813946200919748,24.618040393685135,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-22.01546872560997,29.734176148220783,0,-22.01546872560997,29.734176148220783,0.14241835006230155,0.46393585620765704,0,0.14241835006230155,0.46393585620765704
164,0,-6.047702829924833,1.4484777466808698,0.17582492048946088,0,1,5.970181523280017,6308,-0.04252874443589588,0.3984319883932226,0,-0.04252874443589588,0.3984319883932226,0.07357310824665761,0.2946533797907078,0,0.5885848659732609,2.3572270383256626,0.0,1.0,1,0.0,1.0,-0.06853010424226101,0.0835541128419577,0,-1027.9515636339152,1253.3116926293656,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.48717949039826,359.82941392121063,0,325.48717949039826,359.82941392121063,-36.0,36.31010105609931,0,-36.0,36.31010105609931,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-14.709368000296243,24.183995928956836,0,-14.709368000296243,24.183995928956836,0.22426089142805614,0.4267892807007325,0,0.22426089142805614,0.4267892807007325
165,8,-7.6654178018496415,1.9489797094446777,0.9999999999999999,0,1,1.0,6318,0.20214278098921862,0.6609233265156934,0,0.20214278098921862,0.6609233265156934,0.0,1.0,1,0.0,8.0,0.871988698183621,1.1,0,0.871988698183621,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.5245164751074571,10.214197029972462,0,1.5245164751074571,10.214197029972462,5.9661138942707606,59.402231951310824,0,5.9661138942707606,59.402231951310824,-36.0,58.669724581617956,0,-36.0,58.669724581617956,-21.0,231.0,0,-21.0,231.0,6.364806581753951,15.784097497876095,0,6.364806581753951,15.784097497876095,-20.0,18.025552511648492,0,-20.0,18.025552511648492,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
166,8,-7.6654178018496415,1.9489797094446777,0.9999999999999999,0,1,1.0,6318,0.278234439265414,0.7533128830789952,0,0.278234439265414,0.7533128830789952,0.0,1.0,1,0.0,8.0,0.8774899378988634,1.1,0,0.8774899378988634,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.300253081768368,0,0.0,11.300253081768368,0.0,67.7246084590167,0,0.0,67.7246084590167,-16.919463834460874,37.74453860628162,0,-16.919463834460874,37.74453860628162,-21.0,231.0,0,-21.0,231.0,5.277438644683736,14.751808586597615,0,5.277438644683736,14.751808586597615,-20.0,23.41967314187665,0,-20.0,23.41967314187665,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
167,5,-9.299471841002115,2.435247850464196,0.18131114842859336,122,1,6.537230046513106,18658,0.16376320819,0.793545850056244,0,0.16376320819,0.793545850056244,0.28781749729816863,0.518616835499254,0,2.302539978385349,4.148934683994032,0.85,1.1,0,0.85,1.1,-0.040071868455411074,0.17692122019644238,0,-601.0780268311661,2653.818302946636,-50.0,150.0,1,-50.0,150.0,69.44726571375392,90.0,0,69.44726571375392,90.0,0.0,55.99771313901342,0,0.0,55.99771313901342,60.024096490336966,173.82310599077013,0,60.024096490336966,173.82310599077013,0.0,210.0,1,0.0,210.0,5.803342398680195,14.536550153829271,0,5.803342398680195,14.536550153829271,0.0,200.0,1,0.0,200.0,-10.331598252146467,42.34364150356319,0,-10.331598252146467,42.34364150356319,0.15148510587540504,0.5134557166321032,1,0.15148510587540504,0.5134557166321032
168,6,-7.559433808055095,2.282571358980883,0.23077589846959334,34,1,6.045561898899015,6319,0.08993784976216969,0.6170984901486827,0,0.08993784976216969,0.6170984901486827,0.27779173077945685,0.5391021702396179,0,2.2223338462356548,4.312817361916943,0.8704944860785826,1.068303445102697,0,0.8704944860785826,1.068303445102697,-0.06614472940524507,0.12019466001851425,0,-992.1709410786762,1802.9199002777139,-50.0,150.0,1,-50.0,150.0,72.13433932551933,89.82043336562441,1,72.13433932551933,89.82043336562441,1.820527475728671,40.523509135225396,0,1.820527475728671,40.523509135225396,56.602193872028735,134.43251881423515,0,56.602193872028735,134.43251881423515,0.0,210.0,1,0.0,210.0,2.134240525514164,13.57565519600282,0,2.134240525514164,13.57565519600282,0.0,200.0,1,0.0,200.0,-30.0,38.428482358831275,0,-30.0,38.428482358831275,0.1961624131687808,0.4956170638215702,0,0.1961624131687808,0.4956170638215702
169,2,-6.382548175887409,1.8795599434177315,0.34912042393760895,0,1,3.1146040427452104,6468,0.7258963541070895,1.1579739955087647,0,0.7258963541070895,1.1579739955087647,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-10.652984807418122,152.54284815584666,0,-10.652984807418122,152.54284815584666,1.2225112319250089,10.910755928955453,0,1.2225112319250089,10.910755928955453,0.0,73.54617598148266,0,0.0,73.54617598148266,139.5704844309438,231.5690107054395,0,139.5704844309438,231.5690107054395,231.0,231.0,0,231.0,231.0,10.006065630329132,17.129312667535274,0,10.006065630329132,17.129312667535274,-11.749328257198387,22.46407221407498,0,-11.749328257198387,22.46407221407498,0.0,300.0,1,0.0,300.0,0.14831782752700534,0.35489507764031736,0,0.14831782752700534,0.35489507764031736
170,2,-6.382548175887409,1.8795599434177315,0.34912042393760895,0,1,3.1146040427452104,6468,0.6761923077866243,1.1815975421808003,0,0.6761923077866243,1.1815975421808003,0.36486223121412753,0.6648622312141276,0,2.9188978497130202,5.318897849713021,0.8650303562187,1.0795594248131215,0,0.8650303562187,1.0795594248131215,-0.06768869254292875,0.12172284832199579,0,-1015.3303881439313,1825.8427248299367,-50.0,150.0,1,-50.0,150.0,0.39176537207942186,12.474467091266826,0,0.39176537207942186,12.474467091266826,1.2452204739558006,67.09156838950555,0,1.2452204739558006,67.09156838950555,169.2385278360031,239.7843929876812,0,169.2385278360031,239.7843929876812,231.0,231.0,0,231.0,231.0,7.019409883114012,19.19180883886082,0,7.019409883114012,19.19180883886082,-18.37335214539941,171.92835491707694,0,-18.37335214539941,171.92835491707694,-21.76310147545697,40.51145098291514,0,-21.76310147545697,40.51145098291514,0.0,1.0,1,0.0,1.0
171,8,-8.160399410995254,4.218209887307156,0.9999999999999896,0,1,1.0,6509,0.20675390662499687,0.6363909055038294,0,0.20675390662499687,0.6363909055038294,0.0,1.0,1,0.0,8.0,0.8389494232856434,1.0954287456888803,0,0.8389494232856434,1.0954287456888803,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,20.910742485689187,38.05813866032778,0,20.910742485689187,38.05813866032778,1.6129802228994876,38.71746096590445,0,1.6129802228994876,38.71746096590445,-4.92007048592577,82.00824350405395,0,-4.92007048592577,82.00824350405395,210.0,231.0,1,210.0,231.0,3.6392714945380638,13.50559196607995,0,3.6392714945380638,13.50559196607995,0.0,200.0,1,0.0,200.0,-30.0,25.13427534505145,0,-30.0,25.13427534505145,0.0,1.0,1,0.0,1.0
172,8,-8.160399410995254,4.218209887307156,0.9999999999999896,0,1,1.0,6509,0.29357158136058775,0.7398482163683788,0,0.29357158136058775,0.7398482163683788,0.0,1.0,1,0.0,8.0,0.8500000000000002,1.1,0,0.8500000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,15.418098583269021,37.48186077186416,0,15.418098583269021,37.48186077186416,0.0,48.892157499574346,0,0.0,48.892157499574346,-9.753557079030058,71.84233456820039,0,-9.753557079030058,71.84233456820039,-21.0,231.0,0,-21.0,231.0,4.328006295579545,15.693817575545747,0,4.328006295579545,15.693817575545747,0.0,200.0,1,0.0,200.0,-17.39999325289192,30.10684141459902,0,-17.39999325289192,30.10684141459902,0.0,1.0,1,0.0,1.0
173,2,-6.346899803618351,1.7820200700548352,0.6620059457386603,106,1,2.073791564328661,18706,0.22197439622052967,0.7259743962205296,0,0.22197439622052967,0.7259743962205296,0.3282807919424954,0.5682807919424954,0,2.626246335539963,4.546246335539963,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-1.2235886843653319,46.77641131563467,0,-1.2235886843653319,46.77641131563467,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.03,0,-20.0,24.03,-30.0,36.00996861825144,0,-30.0,36.00996861825144,0.19573820211043236,0.43573820211043235,0,0.19573820211043236,0.43573820211043235
174,8,-10.768182088016937,2.7328866478580265,0.9996766399396038,52,1,1.0053066498498038,6514,0.4146380531054057,0.9186380531054057,0,0.4146380531054057,0.9186380531054057,0.4250424654794316,0.6650424654794316,0,3.4003397238354527,5.320339723835453,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.14,0,-20.0,25.14,-30.0,36.01142028547826,0,-30.0,36.01142028547826,0.19903631790484616,0.43903631790484615,0,0.19903631790484616,0.43903631790484615
175,1,-4.768747564933784,0.4609975172897049,0.3064974364824444,0,1,2.5220442847843163,6522,0.9795755497655945,1.7786490587253747,0,0.9795755497655945,1.7786490587253747,0.0,1.0,1,0.0,8.0,0.8578342325054925,1.0805499760782404,0,0.8578342325054925,1.0805499760782404,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.132653211194732,1,0.0,10.132653211194732,3.3687239578235584,114.1148637621338,0,3.3687239578235584,114.1148637621338,129.69445461187127,284.60390517900277,0,129.69445461187127,284.60390517900277,-21.0,231.0,0,-21.0,231.0,12.319613190830923,18.916148818789953,0,12.319613190830923,18.916148818789953,-20.0,38.737521346172144,0,-20.0,38.737521346172144,0.0,300.0,1,0.0,300.0,0.1265366096702048,0.37570140778991723,0,0.1265366096702048,0.37570140778991723
176,0,-6.287994152031913,1.4184982444172023,0.48657818322958246,0,1,4.634289731851151,6559,0.06759686652090241,0.6975968665209025,0,0.06759686652090241,0.6975968665209025,-0.04748196817701595,0.4252028993594964,0,-0.3798557454161276,3.401623194875971,0.0,1.0,1,0.0,1.0,-0.06805900914424129,0.1001152606775517,1,-1020.8851371636193,1501.7289101632757,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.1365753499622,355.19514906117126,0,311.1365753499622,355.19514906117126,-33.055773957579646,59.80090155602092,0,-33.055773957579646,59.80090155602092,210.0,231.0,1,210.0,231.0,5.477387140943258,18.64386348916565,0,5.477387140943258,18.64386348916565,0.0,200.0,1,0.0,200.0,-17.32787216380794,34.10686181932584,0,-17.32787216380794,34.10686181932584,0.11254874396216516,0.5026664644479106,0,0.11254874396216516,0.5026664644479106
177,1,-9.871198988520753,3.374669754127006,0.2818114805628642,28,1,3.6483395743407234,14248,0.7866518673689112,1.3873867941723315,0,0.7866518673689112,1.3873867941723315,0.0,1.0,1,0.0,8.0,0.8914705232458975,1.1,0,0.8914705232458975,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.383154893135673,0,0.0,10.383154893135673,0.0,59.035629245809744,0,0.0,59.035629245809744,94.50954972977158,175.70811737574581,0,94.50954972977158,175.70811737574581,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.51859417646251,20.187100232593572,0,-14.51859417646251,20.187100232593572,0.0,300.0,1,0.0,300.0,0.11003150504562409,0.34051480833514286,1,0.11003150504562409,0.34051480833514286
178,1,-11.38457547271927,2.047105923166935,0.2810493692996559,0,1,3.3491100989627984,6663,0.8049463583533619,1.4619769661667132,0,0.8049463583533619,1.4619769661667132,0.0,1.0,1,0.0,8.0,0.8883686454977497,1.1,0,0.8883686454977497,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9506809885660248,10.925165049791051,0,1.9506809885660248,10.925165049791051,2.9967902166057954,87.75151306079435,0,2.9967902166057954,87.75151306079435,80.48175625228617,187.15072691297988,0,80.48175625228617,187.15072691297988,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-18.89945919089817,27.710722314248684,0,-18.89945919089817,27.710722314248684,0.0,300.0,1,0.0,300.0,0.09570481530261017,0.3367457630856074,0,0.09570481530261017,0.3367457630856074
179,2,-12.324146030648013,2.459127942103433,0.9999999999999999,0,1,1.0,6677,-0.014983847727241137,0.46667206635823955,0,-0.014983847727241137,0.46667206635823955,0.0,1.0,1,0.0,8.0,0.8444197769571761,1.1,0,0.8444197769571761,1.1,-0.1,0.119373652516818,0,-1500.0,1790.60478775227,-50.0,150.0,1,-50.0,150.0,0.0,9.83679612016719,0,0.0,9.83679612016719,325.16778425990714,361.9660007678007,0,325.16778425990714,361.9660007678007,-21.167374613247205,37.5967237173258,0,-21.167374613247205,37.5967237173258,210.0,231.0,1,210.0,231.0,0.577436829822328,11.443312728186228,0,0.577436829822328,11.443312728186228,0.0,200.0,1,0.0,200.0,-30.0,30.109186812338795,0,-30.0,30.109186812338795,0.0,1.0,1,0.0,1.0
180,2,-12.324146030648013,2.459127942103433,0.9999999999999999,0,1,1.0,6677,-0.01241404988631642,0.48652739241429344,0,-0.01241404988631642,0.48652739241429344,0.0,1.0,1,0.0,8.0,0.8764903757273632,1.1,0,0.8764903757273632,1.1,-0.07068523627899118,0.12532789985536455,0,-1060.2785441848675,1879.9184978304681,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,314.89388100622614,359.654482717566,0,314.89388100622614,359.654482717566,-33.436649306349835,35.90673225394008,0,-33.436649306349835,35.90673225394008,231.0,231.0,0,231.0,231.0,2.7741036882661785,12.709707752370708,0,2.7741036882661785,12.709707752370708,0.0,200.0,1,0.0,200.0,-24.84030144684462,30.104734193831412,0,-24.84030144684462,30.104734193831412,0.0,1.0,1,0.0,1.0
181,1,-4.395080323215669,0.37778603380518777,0.45716352294247115,0,1,2.138770658117584,6707,0.5316708353086168,1.1395918281746644,0,0.5316708353086168,1.1395918281746644,0.36670957976542196,0.5450390031234769,0,2.9336766381233756,4.360312024987815,0.8425382175292255,1.1,0,0.8425382175292255,1.1,-0.08845145826126444,0.14538136200791724,0,-1326.7718739189665,2180.7204301187585,-50.0,150.0,1,-50.0,150.0,1.420497573553238,12.361437879155364,0,1.420497573553238,12.361437879155364,14.888174281765433,73.60460621088663,0,14.888174281765433,73.60460621088663,152.3075664700051,224.92659299535973,0,152.3075664700051,224.92659299535973,0.0,210.0,1,0.0,210.0,8.403116410230124,18.8407876423719,0,8.403116410230124,18.8407876423719,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2432278456134629,0.41171475039303435,0,0.2432278456134629,0.41171475039303435
