classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
235,8,-8.138436250937925,0.007560548962242386,0.1732657058145681,0,1,5.9144201098111715,8259,0.0218017171702876,0.4436466168840958,0,0.0218017171702876,0.4436466168840958,-0.02024528144732695,0.38634939399837254,0,-0.1619622515786156,3.0907951519869803,0.935035001807423,1.0890399675659574,0,0.935035001807423,1.0890399675659574,-0.03892455161656244,0.11759166079873623,0,-583.8682742484366,1763.8749119810434,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.2012014723645,358.43394470886574,0,327.2012014723645,358.43394470886574,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,16.329404642401126,1,-20.0,16.329404642401126,-30.0,42.57852083856722,1,-30.0,42.57852083856722,0.21863041050770415,0.5369336711852035,0,0.21863041050770415,0.5369336711852035
236,0,-13.19546631599748,6.155834938547146,0.16298916639594382,30,1,6.651149626706399,13280,-0.1,0.5234559847210363,0,-0.1,0.5234559847210363,0.0,1.0,1,0.0,8.0,0.8220891717007648,1.0555907819490398,0,0.8220891717007648,1.0555907819490398,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,0,0.0,90.0,0.0,54.75,0,0.0,54.75,87.10099739173157,159.15152285235132,0,87.10099739173157,159.15152285235132,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.391740679690322,33.20030130679176,0,-19.391740679690322,33.20030130679176,0.0,300.0,1,0.0,300.0,0.1424647938618735,0.49832570636435025,0,0.1424647938618735,0.49832570636435025
237,3,-4.724737484111617,0.5442169029123894,0.99119642299964,0,1,1.2304002754115961,8289,0.36392276908268784,0.9924160695455533,0,0.36392276908268784,0.9924160695455533,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.974212929513783,60.62878263798146,0,5.974212929513783,60.62878263798146,111.88430578134383,210.73418669953477,0,111.88430578134383,210.73418669953477,-21.0,231.0,0,-21.0,231.0,6.1362968020013575,18.753687501518872,0,6.1362968020013575,18.753687501518872,-17.97567059910203,16.39784088638838,0,-17.97567059910203,16.39784088638838,0.0,300.0,1,0.0,300.0,0.21094364640158475,0.4010006919563655,0,0.21094364640158475,0.4010006919563655
238,3,-4.724737484111617,0.5442169029123894,0.99119642299964,0,1,1.2304002754115961,8289,0.24532216658622324,0.8753221665862232,0,0.24532216658622324,0.8753221665862232,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,42.60120335836138,0,0.0,42.60120335836138,122.4342977479669,207.5813590042583,0,122.4342977479669,207.5813590042583,-21.0,231.0,0,-21.0,231.0,8.830076856493422,16.37795752712693,0,8.830076856493422,16.37795752712693,-14.780767521106403,18.226004579036918,0,-14.780767521106403,18.226004579036918,0.0,300.0,1,0.0,300.0,0.15695555854673238,0.4437742961220385,0,0.15695555854673238,0.4437742961220385
239,6,-5.896725963605,1.0718677242299623,0.5000696453386673,0,1,1.9998307334055527,8298,1.0870728934716445,1.5784244020413176,0,1.0870728934716445,1.5784244020413176,0.0,1.0,1,0.0,8.0,0.0019086671707082559,0.934453910628918,0,0.0019086671707082559,0.934453910628918,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.8114653740185178,10.613500040068036,0,1.8114653740185178,10.613500040068036,3.0683594138130807,116.68380409760938,0,3.0683594138130807,116.68380409760938,189.23748608576975,232.33785089830982,0,189.23748608576975,232.33785089830982,0.0,210.0,1,0.0,210.0,8.686296203241058,19.55307833490346,1,8.686296203241058,19.55307833490346,0.0,200.0,1,0.0,200.0,-30.0,45.004610401857114,0,-30.0,45.004610401857114,0.1393607052333704,1.0841909408119872,0,0.1393607052333704,1.0841909408119872
240,0,-15.206869543309548,2.053711278984088,0.13798676684819566,4,1,8.312953543671348,13281,-0.031426639661215394,0.5868377053329815,0,-0.031426639661215394,0.5868377053329815,0.0,1.0,1,0.0,8.0,0.8998269725047069,1.0752434998282572,0,0.8998269725047069,1.0752434998282572,-0.1,0.1347317668780968,0,-1500.0,2020.976503171452,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,3.895535252878801,43.948045390116015,0,3.895535252878801,43.948045390116015,79.0575491874105,149.9239843579311,0,79.0575491874105,149.9239843579311,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.323404081897472,20.34978801307118,0,-14.323404081897472,20.34978801307118,0.0,300.0,1,0.0,300.0,0.17710911948332603,0.45398650616113334,0,0.17710911948332603,0.45398650616113334
241,0,-16.278808214377705,4.053876296905216,0.16798505033851874,0,1,10.612295861661632,8386,0.5095396594876622,1.1399799747159216,0,0.5095396594876622,1.1399799747159216,0.0,1.0,1,0.0,8.0,0.9048914701426014,1.059216045231502,0,0.9048914701426014,1.059216045231502,-0.1,0.09780451067763715,0,-1500.0,1467.0676601645573,-22.18989226061288,159.6637880414013,0,-22.18989226061288,159.6637880414013,0.0,90.0,1,0.0,90.0,2.5751187005943237,44.36310417470217,0,2.5751187005943237,44.36310417470217,102.35618734836098,153.75311369583707,0,102.35618734836098,153.75311369583707,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.94785272100607,0,-20.0,20.94785272100607,-30.0,36.00235922562363,1,-30.0,36.00235922562363,0.23246023053305132,0.43959448139928836,0,0.23246023053305132,0.43959448139928836
242,4,-6.5298925926652105,1.9865475412858673,0.40716529303273047,108,1,2.9588378212709716,19133,0.0028653431865121037,0.5068653431865121,0,0.0028653431865121037,0.5068653431865121,0.0862124487830227,0.3262124487830227,0,0.6896995902641816,2.6096995902641815,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-40.96533225158181,7.034667748418183,0,-40.96533225158181,7.034667748418183,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,4.092857142857144,13.692857142857143,0,4.092857142857144,13.692857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.001850725275176,0,-30.0,36.001850725275176,0.19970540525839392,0.4397054052583939,0,0.19970540525839392,0.4397054052583939
243,1,-4.70145510538017,0.024363345008583878,0.25638224125804676,0,1,8.978292571430604,8435,0.6581264484051715,1.1692228770427022,0,0.6581264484051715,1.1692228770427022,0.0,1.0,1,0.0,8.0,0.8737692449236509,1.077288470638446,0,0.8737692449236509,1.077288470638446,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.831117335607031,0,0.0,8.831117335607031,0.0,67.75389294509847,0,0.0,67.75389294509847,122.37365948657666,224.40139522074261,0,122.37365948657666,224.40139522074261,27.345264524801536,180.64311297628672,0,27.345264524801536,180.64311297628672,10.916325569335418,18.25355769134172,0,10.916325569335418,18.25355769134172,-20.0,20.19114943237244,0,-20.0,20.19114943237244,-30.0,45.311040151297625,0,-30.0,45.311040151297625,0.11489609263297067,0.4022575155376287,0,0.11489609263297067,0.4022575155376287
244,4,-23.38973351585819,3.5936471855541634,0.7786199718105858,48,1,2.5907869870476934,15209,1.108107385429789,1.4124303626054218,0,1.108107385429789,1.4124303626054218,0.3529057398092523,0.5839849521245845,0,2.823245918474018,4.671879616996676,0.8133369388969063,1.0498415996404944,0,0.8133369388969063,1.0498415996404944,-0.05355853242673536,0.7459214102612536,0,-803.3779864010304,11188.821153918803,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,60.24387467198518,0,0.0,60.24387467198518,65.1876326762194,205.76980817492577,0,65.1876326762194,205.76980817492577,0.0,210.0,1,0.0,210.0,11.437706645518086,20.926246001907987,0,11.437706645518086,20.926246001907987,0.0,200.0,1,0.0,200.0,-17.65657212931822,20.487035371926346,0,-17.65657212931822,20.487035371926346,0.0,1.0,1,0.0,1.0
245,1,-5.145718745863604,0.5003416898116522,0.23408577629510768,0,1,8.160983629548245,8482,0.44628796041305663,0.8327722127422821,0,0.44628796041305663,0.8327722127422821,0.4136644160851544,0.5841078325752496,0,3.3093153286812353,4.6728626606019965,0.8406756250456253,1.1,0,0.8406756250456253,1.1,0.0,1.0,1,0.0,15000.0,-30.158495150662993,21.03188161755066,0,-30.158495150662993,21.03188161755066,0.0,90.0,1,0.0,90.0,0.017902413143131568,43.91684165130635,0,0.017902413143131568,43.91684165130635,155.29502974539304,229.4384230909673,0,155.29502974539304,229.4384230909673,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,18.35407425441771,0,-20.0,18.35407425441771,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
246,1,-8.178448666010837,2.4249075210394926,0.22758774260509473,138,1,4.853430977744884,19090,0.36356961795622433,0.8119438901030507,0,0.36356961795622433,0.8119438901030507,0.35555936782856934,0.6851998381961603,0,2.8444749426285547,5.481598705569282,0.8277852923813195,1.1,0,0.8277852923813195,1.1,0.0,1.0,1,0.0,15000.0,-23.38630563089398,17.064614274999517,0,-23.38630563089398,17.064614274999517,0.0,78.77338333792308,0,0.0,78.77338333792308,0.2556150879209653,62.86965302724765,0,0.2556150879209653,62.86965302724765,170.74411290733065,238.73993381506892,0,170.74411290733065,238.73993381506892,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.114011286204256,43.3738343600442,0,-15.114011286204256,43.3738343600442,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
247,8,-10.722022447963552,2.2175962083412433,0.9218782584523809,112,1,1.359830518228107,18806,0.6045715222395871,1.108571522239587,0,0.6045715222395871,1.108571522239587,0.3567102045028269,0.596710204502827,0,2.8536816360226154,4.773681636022616,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,146.8,233.2,0,146.8,233.2,210.0,97499974.8,0,210.0,97499974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.29,0,-20.0,24.29,0.0,300.0,1,0.0,300.0,0.2123004425911602,0.4523004425911602,0,0.2123004425911602,0.4523004425911602
248,8,-8.597582804817101,2.505745745328562,0.1661025654427365,120,1,7.051101299782714,13956,0.6045715222395871,1.108571522239587,0,0.6045715222395871,1.108571522239587,0.3567102045028269,0.596710204502827,0,2.8536816360226154,4.773681636022616,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-65.19403835477549,-17.194038354775486,0,-65.19403835477549,-17.194038354775486,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.29,0,-20.0,24.29,0.0,300.0,1,0.0,300.0,0.2123004425911602,0.4523004425911602,0,0.2123004425911602,0.4523004425911602
249,1,-7.867265626710624,4.326236168953546,0.13782876067146663,0,1,8.9937378619115,8488,1.2873768692844518,1.640657652863348,0,1.2873768692844518,1.640657652863348,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-29.989037026106182,141.88376545737646,0,-29.989037026106182,141.88376545737646,2.437026861036,11.732159887927175,0,2.437026861036,11.732159887927175,5.588600496126791,82.20847976804146,0,5.588600496126791,82.20847976804146,136.0,244.0,0,136.0,244.0,0.0,210.0,1,0.0,210.0,5.442522378592748,16.549130416313034,0,5.442522378592748,16.549130416313034,0.0,200.0,1,0.0,200.0,-30.0,36.002310804916114,1,-30.0,36.002310804916114,0.0,1.0,1,0.0,1.0
250,2,-7.873002515082194,3.6203808089977048,0.1455949464777948,34,1,4.493329582099751,8489,1.1343604651162789,1.7643604651162788,0,1.1343604651162789,1.7643604651162788,0.2982354545972829,0.5996404553854586,0,2.385883636778263,4.797123643083669,0.8683040261975475,1.060779782142345,0,0.8683040261975475,1.060779782142345,0.11201458136409495,0.33411610656025303,0,1680.2187204614243,5011.741598403795,-50.0,150.0,1,-50.0,150.0,0.0,13.535385835037879,0,0.0,13.535385835037879,0.0,60.12589940954851,0,0.0,60.12589940954851,136.3041947054413,243.88424080119154,0,136.3041947054413,243.88424080119154,210.0,231.0,1,210.0,231.0,9.953740775302837,24.55174943623182,0,9.953740775302837,24.55174943623182,-20.0,30.84496907711456,0,-20.0,30.84496907711456,-17.333855490297207,26.49085351011984,1,-17.333855490297207,26.49085351011984,0.0,1.0,1,0.0,1.0
251,2,-6.1885006018542,0.8458013851893799,0.6054794933943779,0,1,1.9850778459447642,8489,0.9053015549705801,1.5737734893969324,0,0.9053015549705801,1.5737734893969324,0.33523523358574003,0.6684090958266883,0,2.6818818686859203,5.347272766613506,0.8412504680520843,1.0894484155555706,0,0.8412504680520843,1.0894484155555706,0.09729522183244818,0.29559880017758583,0,1459.4283274867228,4433.982002663787,-50.0,150.0,1,-50.0,150.0,0.5894779521406255,11.417521946565088,0,0.5894779521406255,11.417521946565088,9.254145423636368,82.91896529695174,0,9.254145423636368,82.91896529695174,165.83764134544418,246.85589915556113,0,165.83764134544418,246.85589915556113,210.0,231.0,1,210.0,231.0,11.833155012634315,21.691182671811383,0,11.833155012634315,21.691182671811383,-17.98712036823658,34.907593502445906,0,-17.98712036823658,34.907593502445906,-16.01815099937648,30.82612977920055,0,-16.01815099937648,30.82612977920055,0.0,1.0,1,0.0,1.0
252,0,-5.880939128807334,2.9583384137844755,0.2499999999999997,0,1,3.9999999999999996,8550,-0.0405821748767906,0.29288617314599596,0,-0.0405821748767906,0.29288617314599596,0.0,1.0,1,0.0,8.0,0.8460252349172059,1.084986440782965,0,0.8460252349172059,1.084986440782965,0.1932358170092504,1.0984852377234617,0,2898.5372551387563,16477.278565851928,-50.0,150.0,1,-50.0,150.0,1.9205617573925324,13.239308130903781,0,1.9205617573925324,13.239308130903781,321.99010804383767,365.0,0,321.99010804383767,365.0,-23.75051519466834,24.669762765888304,0,-23.75051519466834,24.669762765888304,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-11.694283795473128,28.642188084635936,0,-11.694283795473128,28.642188084635936,-30.0,44.308230501592995,0,-30.0,44.308230501592995,0.1769189322383129,0.40951991064346155,0,0.1769189322383129,0.40951991064346155
253,5,-8.033473684420583,2.241057080610976,0.9897158405469134,28,1,1.0440079586940505,8576,0.21672457721830068,0.7207245772183006,0,0.21672457721830068,0.7207245772183006,0.2686927319918769,0.5086927319918768,0,2.149541855935015,4.0695418559350145,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,18.115847533436252,66.11584753343625,0,18.115847533436252,66.11584753343625,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,210.0,114299974.8,0,210.0,114299974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.014988515118326,0,-30.0,36.014988515118326,0.17709026985496495,0.41709026985496495,0,0.17709026985496495,0.41709026985496495
254,5,-8.23731197013279,1.744331095754163,0.26754979164910014,8,1,2.48496384,8576,0.21672457721830068,0.7207245772183006,0,0.21672457721830068,0.7207245772183006,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,18.115847533436252,66.11584753343625,0,18.115847533436252,66.11584753343625,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,210.0,114299974.8,0,210.0,114299974.8,4.457142857142856,14.057142857142857,0,4.457142857142856,14.057142857142857,-20.0,25.92,0,-20.0,25.92,0.0,300.0,1,0.0,300.0,0.17709026985496495,0.41709026985496495,0,0.17709026985496495,0.41709026985496495
255,8,-13.703866781821212,3.323802148859201,0.9999999999999999,102,1,1.0,18463,0.24235998412506587,0.7463599841250659,0,0.24235998412506587,0.7463599841250659,0.31025779510230883,0.5502577951023089,0,2.4820623608184706,4.402062360818471,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,210.0,105399974.8,0,210.0,105399974.8,5.042857142857144,14.642857142857142,0,5.042857142857144,14.642857142857142,0.0,200.0,1,0.0,200.0,-30.0,36.000117403583594,0,-30.0,36.000117403583594,0.0,1.0,1,0.0,1.0
256,1,-15.63455040278072,3.3824911271244242,0.19853605914682249,28,1,3.437519721833842,16742,0.7756872286947787,1.13047833953568,0,0.7756872286947787,1.13047833953568,0.0,1.0,1,0.0,8.0,0.91694691673438,1.0793435929380462,0,0.91694691673438,1.0793435929380462,-0.06304592647675122,0.1574690865860906,1,-945.6888971512684,2362.036298791359,-50.0,150.0,1,-50.0,150.0,0.0,8.231668704539983,0,0.0,8.231668704539983,0.0,60.38392539303856,0,0.0,60.38392539303856,110.07848702084794,200.92198202078075,0,110.07848702084794,200.92198202078075,0.0,210.0,1,0.0,210.0,10.166163284027164,18.61574756804674,0,10.166163284027164,18.61574756804674,-13.812246893730904,28.185996262849397,0,-13.812246893730904,28.185996262849397,-30.0,45.00855934964833,0,-30.0,45.00855934964833,0.169682391746472,0.32457516355666666,0,0.169682391746472,0.32457516355666666
257,1,-20.002397967373632,0.9486878151222822,0.8555330317971038,0,1,1.7193524600565817,8718,0.0601059786184156,0.5319405907124232,0,0.0601059786184156,0.5319405907124232,0.1379915817881727,0.43799158178817266,0,1.1039326543053816,3.5039326543053813,0.9066624451041119,1.0775606986288402,0,0.9066624451041119,1.0775606986288402,0.0,1.0,1,0.0,15000.0,-43.82462753180269,170.0,0,-43.82462753180269,170.0,1.610775320969572,24.05721863298394,0,1.610775320969572,24.05721863298394,0.0,47.34306349367188,0,0.0,47.34306349367188,-17.135570853947602,62.25765053408075,0,-17.135570853947602,62.25765053408075,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.160000000000002,33.839999999999996,1,-14.160000000000002,33.839999999999996,0.0,300.0,1,0.0,300.0,0.25010605829806704,0.49471329975466816,0,0.25010605829806704,0.49471329975466816
258,1,-6.090601343261333,0.9246083911537386,0.25705341266201476,0,1,3.1657240611743043,8722,0.14143643788666288,0.7618750978111825,0,0.14143643788666288,0.7618750978111825,0.29787188778961093,0.5582351749708729,0,2.3829751023168875,4.4658813997669835,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,60.181578520779404,81.26733356496527,0,60.181578520779404,81.26733356496527,3.4345869854653746,37.3684436716961,0,3.4345869854653746,37.3684436716961,138.18149674168131,227.21126443458604,0,138.18149674168131,227.21126443458604,-21.0,231.0,0,-21.0,231.0,3.4308988260710165,12.963363081050721,0,3.4308988260710165,12.963363081050721,-20.0,32.6569767544957,0,-20.0,32.6569767544957,0.0,300.0,1,0.0,300.0,0.2169297298685824,0.434331578764221,0,0.2169297298685824,0.434331578764221
259,2,-6.090601343261333,0.9246083911537386,0.25705341266201476,0,1,3.1657240611743043,8722,0.12034552048722927,0.7389388249968087,0,0.12034552048722927,0.7389388249968087,0.3300852594109389,0.608907700457601,0,2.6406820752875113,4.871261603660808,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,1,59.2,80.8,0.0,42.208531834181414,0,0.0,42.208531834181414,121.9034807187955,214.26176963583674,0,121.9034807187955,214.26176963583674,231.0,231.0,0,231.0,231.0,4.3100022216984994,14.281807916051081,0,4.3100022216984994,14.281807916051081,-20.0,19.60451049344736,0,-20.0,19.60451049344736,0.0,300.0,1,0.0,300.0,0.16698280659219772,0.44580573536827717,0,0.16698280659219772,0.44580573536827717
260,0,-25.186041136704013,2.1228074487614244,0.20219623205892412,16,1,8.562123543471719,8772,0.5850975362338955,1.0890975362338955,0,0.5850975362338955,1.0890975362338955,0.34947612424763436,0.5894761242476343,0,2.795808993981075,4.715808993981074,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,5.200000000000003,92.8,0,5.200000000000003,92.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,210.0,121599974.8,0,210.0,121599974.8,7.971428571428572,17.571428571428573,0,7.971428571428572,17.571428571428573,-16.91,31.09,0,-16.91,31.09,-30.0,36.00011889085936,0,-30.0,36.00011889085936,0.19295749708120175,0.43295749708120174,0,0.19295749708120175,0.43295749708120174
261,0,-25.942191583538516,2.1651845780442374,0.05384851496029025,38,1,5.508196344320409,15013,0.7791621344538631,1.2948864375346836,0,0.7791621344538631,1.2948864375346836,0.32202657595909917,0.5249811322184434,0,2.5762126076727934,4.199849057747548,0.8811480924948352,1.0961622332264098,0,0.8811480924948352,1.0961622332264098,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.527221603320502,0,0.0,11.527221603320502,0.0,53.51659574135426,0,0.0,53.51659574135426,-34.0,74.0,0,-34.0,74.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.98656875635347,0,-20.0,30.98656875635347,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
262,0,-23.41197450590277,0.8518541087630858,0.4902470125019863,0,1,3.0619311162162184,8773,0.9359718377967188,1.3650204267038213,0,0.9359718377967188,1.3650204267038213,0.3136004702033965,0.5914058090654429,0,2.508803761627172,4.7312464725235435,0.8766841107684377,1.0885750056037518,0,0.8766841107684377,1.0885750056037518,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.6106852062756603,10.815445545454365,0,1.6106852062756603,10.815445545454365,0.0,75.62976189609971,0,0.0,75.62976189609971,18.443582160768877,90.61127500260905,0,18.443582160768877,90.61127500260905,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.08235576529788,0,-20.0,25.08235576529788,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
263,0,-24.18247088196487,5.422264727255799,0.08282282310336368,26,1,4.8901285124258305,8775,0.8967790697674416,1.4007790697674416,0,0.8967790697674416,1.4007790697674416,0.32481947437351427,0.5648194743735142,0,2.598555794988114,4.518555794988114,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,26.200000000000003,113.8,0,26.200000000000003,113.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,0.0,210.0,1,0.0,210.0,10.099999999999998,19.699999999999996,0,10.099999999999998,19.699999999999996,-16.38,31.62,0,-16.38,31.62,0.0,300.0,1,0.0,300.0,0.19945907237002453,0.4394590723700245,0,0.19945907237002453,0.4394590723700245
264,6,-11.125229416228965,1.7437026045043051,0.7139560224402692,66,1,1.754599615173571,15153,0.5133762179350875,1.0173762179350874,0,0.5133762179350875,1.0173762179350874,0.35928467983639567,0.5992846798363957,0,2.8742774386911654,4.794277438691165,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-22.966507870985815,0,-70.0,-22.966507870985815,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,8.400000000000002,18.0,0,8.400000000000002,18.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.008219899337966,0,-30.0,36.008219899337966,0.17703406485355266,0.41703406485355266,0,0.17703406485355266,0.41703406485355266
