classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
33,7,-9.316921365216107,3.4013421053702255,0.9999999999999709,0,1,1.0,1615,-0.059655028281128605,0.49368983659721905,0,-0.059655028281128605,0.49368983659721905,0.0451392161822027,0.3539232753655277,0,0.3611137294576216,2.8313862029242216,0.8531959303012165,1.0924499764356055,0,0.8531959303012165,1.0924499764356055,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,9.755641312678664,31.11025301888966,0,9.755641312678664,31.11025301888966,7.462103148761345,46.24043180637396,0,7.462103148761345,46.24043180637396,-10.480095069195873,53.67131719123665,0,-10.480095069195873,53.67131719123665,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.226749220179226,0,-20.0,24.226749220179226,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
34,7,-7.357607818193028,1.8194788490886535,0.7959757599188543,0,1,1.2452629985377306,1715,0.3702565852739229,1.0029419334565226,0,0.3702565852739229,1.0029419334565226,0.0,1.0,1,0.0,8.0,0.8614170598767537,1.0847361937038529,0,0.8614170598767537,1.0847361937038529,-0.1,0.09527234296488833,0,-1500.0,1429.085144473325,-50.0,150.0,1,-50.0,150.0,1.608874604265941,9.325912102979595,0,1.608874604265941,9.325912102979595,0.0,68.75,0,0.0,68.75,98.1066514011641,189.97386377583615,0,98.1066514011641,189.97386377583615,0.0,210.0,1,0.0,210.0,5.8384471621789125,19.08186642707141,0,5.8384471621789125,19.08186642707141,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
35,7,-7.357607818193028,1.8194788490886535,0.7959757599188543,0,1,1.2452629985377306,1715,0.31893916390013466,0.8948185528002575,0,0.31893916390013466,0.8948185528002575,0.0,1.0,1,0.0,8.0,0.8843309637654602,1.0724564147431856,0,0.8843309637654602,1.0724564147431856,-0.07564634722032065,0.13086413896148738,0,-1134.6952083048097,1962.9620844223107,-50.0,150.0,1,-50.0,150.0,0.6536936445348167,11.940817684398965,0,0.6536936445348167,11.940817684398965,3.43234123776384,55.667249009510144,0,3.43234123776384,55.667249009510144,113.861664654262,196.17073818517758,0,113.861664654262,196.17073818517758,0.0,210.0,1,0.0,210.0,7.727525474436567,17.655772012846512,0,7.727525474436567,17.655772012846512,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
36,0,-6.061667611486512,1.7832149830096755,0.9775458657397892,8,1,1.165888,1815,0.8806744186046516,1.3846744186046516,0,0.8806744186046516,1.3846744186046516,0.34445890556296305,0.584458905562963,0,2.7556712445037044,4.675671244503704,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,210.0,144399974.8,0,210.0,144399974.8,8.278571428571432,17.87857142857143,0,8.278571428571432,17.87857142857143,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.19215733965490794,0.43215733965490793,0,0.19215733965490794,0.43215733965490793
37,1,-2.695892135755272,2.7250433327997707,0.5771863261742984,0,1,1.4339159105902426,1817,0.9319704581487096,1.4837307827420847,0,0.9319704581487096,1.4837307827420847,0.2939409193187648,0.5486314482916519,0,2.3515273545501185,4.389051586333215,0.9049641199653139,1.0775021412950936,0,0.9049641199653139,1.0775021412950936,0.016066306684849638,0.268414353981451,0,240.99460027274458,4026.2153097217656,-50.0,150.0,1,-50.0,150.0,0.37055042661872717,8.762278867525804,0,0.37055042661872717,8.762278867525804,0.0,77.04819163704147,0,0.0,77.04819163704147,170.36947625739714,251.70126918899533,0,170.36947625739714,251.70126918899533,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.776820730310853,0,-20.0,25.776820730310853,-30.0,26.22731919578149,0,-30.0,26.22731919578149,0.2038833682502174,0.4133613807654559,0,0.2038833682502174,0.4133613807654559
38,2,-4.688604382873621,0.03569551403518638,0.41886388580917844,0,1,3.2130269240129374,1827,-0.034871716536443664,0.36931224736321716,0,-0.034871716536443664,0.36931224736321716,0.0,1.0,1,0.0,8.0,0.9056570265182198,1.1,0,0.9056570265182198,1.1,-0.1,0.08159553565667589,0,-1500.0,1223.9330348501383,-50.0,150.0,1,-50.0,150.0,16.53013129552481,78.55592872851732,0,16.53013129552481,78.55592872851732,324.44722461065095,357.92598721430863,0,324.44722461065095,357.92598721430863,-36.0,53.90809242013437,0,-36.0,53.90809242013437,0.0,210.0,1,0.0,210.0,3.37142857142857,15.37142857142857,0,3.37142857142857,15.37142857142857,-20.0,24.09,1,-20.0,24.09,-30.0,28.717676036226937,0,-30.0,28.717676036226937,0.0,1.0,1,0.0,1.0
39,2,-4.688604382873621,0.03569551403518638,0.41886388580917844,0,1,3.2130269240129374,1827,0.04904423693323759,0.3639643592057136,0,0.04904423693323759,0.3639643592057136,0.0,1.0,1,0.0,8.0,0.8677504961204819,1.0934999975526776,0,0.8677504961204819,1.0934999975526776,-0.07795302156669422,0.16758204381648747,0,-1169.2953235004134,2513.730657247312,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.7199746981884,361.3204769057046,0,326.7199746981884,361.3204769057046,-31.131085340204752,32.88663806168182,0,-31.131085340204752,32.88663806168182,0.0,210.0,1,0.0,210.0,-0.5794341860161949,12.302595394029716,0,-0.5794341860161949,12.302595394029716,-15.253438756083412,24.8546719483435,0,-15.253438756083412,24.8546719483435,-28.20151978065578,25.814463310797738,0,-28.20151978065578,25.814463310797738,0.0,1.0,1,0.0,1.0
40,1,-4.379266217948848,0.16908070671129777,0.9922884162387571,0,1,1.4455284630863598,1906,0.3349520580457542,0.8726575767430078,0,0.3349520580457542,0.8726575767430078,0.3469911884867276,0.6056276677842528,0,2.775929507893821,4.8450213422740225,0.9067821044905867,1.0940002024908095,0,0.9067821044905867,1.0940002024908095,-0.1,0.09324184126417454,0,-1500.0,1398.627618962618,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,3.7422712309678268,59.64518850040308,0,3.7422712309678268,59.64518850040308,186.5685624612097,249.87530739707654,0,186.5685624612097,249.87530739707654,-21.0,231.0,0,-21.0,231.0,-14.0,28.561250303420014,0,-14.0,28.561250303420014,-20.0,30.382149539745946,0,-20.0,30.382149539745946,-30.0,34.44431148894949,0,-30.0,34.44431148894949,0.0,1.0,1,0.0,1.0
41,1,-4.379266217948848,0.16908070671129777,0.9922884162387571,0,1,1.4455284630863598,1906,0.317086937571887,0.911984474709551,0,0.317086937571887,0.911984474709551,0.3648468875936128,0.6460594237781269,0,2.9187751007489022,5.168475390225015,0.8827402016618149,1.0630116173484345,0,0.8827402016618149,1.0630116173484345,-0.1,0.1366367677844524,0,-1500.0,2049.5515167667863,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,61.72452516667134,0,0.0,61.72452516667134,190.30650225513682,276.78459127607584,0,190.30650225513682,276.78459127607584,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.802396621916703,32.113296880825175,0,-12.802396621916703,32.113296880825175,-19.19703598114793,31.158344631957586,0,-19.19703598114793,31.158344631957586,0.0,1.0,1,0.0,1.0
42,2,-11.770944200401111,5.236559695188185,0.8456816718963002,66,1,1.531272142807719,13473,0.4770773384931487,0.9810773384931487,0,0.4770773384931487,0.9810773384931487,0.3591461485580035,0.5991461485580034,0,2.873169188464028,4.793169188464027,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-15.344660828514861,32.65533917148514,0,-15.344660828514861,32.65533917148514,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,176.8,263.2,0,176.8,263.2,0.0,210.0,1,0.0,210.0,4.628571428571431,14.228571428571431,0,4.628571428571431,14.228571428571431,-19.8,28.2,0,-19.8,28.2,-30.0,36.01375220248134,0,-30.0,36.01375220248134,0.0,1.0,1,0.0,1.0
43,1,-6.691615418575921,3.2041744735364692,0.3524489623969598,10,1,3.5043533824,2000,0.20677626092303036,0.7107762609230304,0,0.20677626092303036,0.7107762609230304,0.26288774958430644,0.5028877495843065,0,2.1031019966744515,4.023101996674452,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,70699974.8,0,210.0,70699974.8,5.500000000000001,15.100000000000001,0,5.500000000000001,15.100000000000001,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2126377407100858,0.4526377407100858,0,0.2126377407100858,0.4526377407100858
44,1,-6.691615418575921,3.2041744735364692,0.3524489623969598,10,1,3.5043533824,2000,0.20677626092303036,0.7107762609230304,0,0.20677626092303036,0.7107762609230304,0.26288774958430644,0.5028877495843065,0,2.1031019966744515,4.023101996674452,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-29.245727643187685,18.754272356812315,0,-29.245727643187685,18.754272356812315,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,70699974.8,0,210.0,70699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.97,0,-20.0,25.97,-30.0,36.00653501359386,0,-30.0,36.00653501359386,0.2126377407100858,0.4526377407100858,0,0.2126377407100858,0.4526377407100858
45,5,-7.9961379512534965,1.370968477681034,0.9999999999999709,0,1,1.0,2190,0.1416354648011694,0.5909803874225041,0,0.1416354648011694,0.5909803874225041,0.0,1.0,1,0.0,8.0,0.8611155885637165,1.0625888679738886,0,0.8611155885637165,1.0625888679738886,-0.1,0.15870634399147243,0,-1500.0,2380.5951598720867,-50.0,150.0,1,-50.0,150.0,49.56524434888682,67.54678157604147,0,49.56524434888682,67.54678157604147,7.274855001025733,37.237826249982206,0,7.274855001025733,37.237826249982206,49.515236500633044,114.57940198217494,0,49.515236500633044,114.57940198217494,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1695113705649892,0.44999417262407715,0,0.1695113705649892,0.44999417262407715
46,5,-7.154908255825122,2.4290439658676712,0.5948980112997412,4,1,6.632000000000001,2190,0.11339814462936657,0.7058700466481952,0,0.11339814462936657,0.7058700466481952,0.0,1.0,1,0.0,8.0,0.9201845505645653,1.1,0,0.9201845505645653,1.1,-0.06609903176038165,0.16349484784566798,0,-991.4854764057247,2452.4227176850195,-50.0,150.0,1,-50.0,150.0,50.56212108676975,66.94227993450603,0,50.56212108676975,66.94227993450603,0.0,43.12468101970981,0,0.0,43.12468101970981,48.618100339966716,121.31315129842585,0,48.618100339966716,121.31315129842585,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.15947581488152857,0.4433220645008913,0,0.15947581488152857,0.4433220645008913
47,2,-4.307096777641782,1.8664393762332865,0.4287746222972752,0,1,2.4987527135856835,2328,-0.007502811106817414,0.4479713052887101,0,-0.007502811106817414,0.4479713052887101,0.0,1.0,1,0.0,8.0,0.9196540435064712,1.0697042806179626,0,0.9196540435064712,1.0697042806179626,-0.0587703604202289,0.19932781322611418,0,-881.5554063034335,2989.9171983917126,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.30264615520804,359.1412477164091,0,325.30264615520804,359.1412477164091,-21.99215206421828,20.232865858099395,0,-21.99215206421828,20.232865858099395,0.0,210.0,1,0.0,210.0,3.5545133104516564,14.132200822334983,0,3.5545133104516564,14.132200822334983,-15.841725125283762,24.49126104381432,0,-15.841725125283762,24.49126104381432,-24.346194083669772,24.595127125628352,0,-24.346194083669772,24.595127125628352,0.07064130586115469,1.1,0,0.07064130586115469,1.1
48,7,-8.84918754193497,1.938023469989893,0.10500700763427567,8,1,4.380935250367609,2339,0.3852334289290485,1.0073533919078212,0,0.3852334289290485,1.0073533919078212,0.0,1.0,1,0.0,8.0,0.8949668475388148,1.075279448382012,0,0.8949668475388148,1.075279448382012,-0.1,0.13435082327888268,0,-1500.0,2015.26234918324,-50.0,150.0,1,-50.0,150.0,1.7114599694420072,10.13181726308282,0,1.7114599694420072,10.13181726308282,0.0,56.769227630700016,0,0.0,56.769227630700016,122.45721594854335,207.89891637243176,0,122.45721594854335,207.89891637243176,0.0,210.0,1,0.0,210.0,5.906221345407506,18.44250930194101,0,5.906221345407506,18.44250930194101,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
49,8,-7.512289068102574,0.7855170753910163,0.4999954742520699,0,1,1.9999996315434672,2430,-0.007822799528312246,0.5740961717043945,0,-0.007822799528312246,0.5740961717043945,0.0952861367132557,0.29560438727452754,0,0.7622890937060456,2.3648350981962203,0.8653123643852876,1.0795341184511404,0,0.8653123643852876,1.0795341184511404,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,6.448996884684984,26.723069140007606,0,6.448996884684984,26.723069140007606,5.5282395199575625,43.19037257918605,0,5.5282395199575625,43.19037257918605,-34.70884969481217,70.8392283787928,0,-34.70884969481217,70.8392283787928,22.076947446744654,231.0,0,22.076947446744654,231.0,-10.0,30.0,1,-10.0,30.0,-14.590683252980833,23.75606682211275,0,-14.590683252980833,23.75606682211275,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
50,0,-5.074203497990025,1.0105288837563429,0.4770947182639963,0,1,2.6317959914042586,2532,0.7679671602815953,1.408872993271249,0,0.7679671602815953,1.408872993271249,0.2678177835509591,0.5290088553496454,0,2.1425422684076727,4.232070842797163,0.0,1.0,1,0.0,1.0,-0.07807214856115036,0.16724305603647477,0,-1171.0822284172552,2508.6458405471217,-50.0,150.0,1,-50.0,150.0,0.0,9.09898337064982,0,0.0,9.09898337064982,2.5023860146404964,75.88184877336299,0,2.5023860146404964,75.88184877336299,142.138938375229,206.76795449627798,0,142.138938375229,206.76795449627798,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.806655527458595,0,-20.0,31.806655527458595,-26.198534325996388,37.69361040727333,0,-26.198534325996388,37.69361040727333,0.19529305601003988,0.4188533910683394,0,0.19529305601003988,0.4188533910683394
51,0,-5.074203497990025,1.0105288837563429,0.4770947182639963,0,1,2.6317959914042586,2532,0.8008717989122223,1.2933537038108633,0,0.8008717989122223,1.2933537038108633,0.27975809437866317,0.5260580422414989,0,2.2380647550293054,4.208464337931991,-0.038570516171976765,1.0092054546503324,0,-0.038570516171976765,1.0092054546503324,-0.07093476309678996,0.15599268907947372,0,-1064.0214464518494,2339.8903361921057,-50.0,150.0,1,-50.0,150.0,0.0,9.48700168789506,0,0.0,9.48700168789506,0.0,75.75,0,0.0,75.75,135.49290428632787,205.92679696422138,0,135.49290428632787,205.92679696422138,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.01729782620899,0,-20.0,24.01729782620899,-30.0,26.448028721670603,0,-30.0,26.448028721670603,0.12648106206376805,0.38045492060371094,0,0.12648106206376805,0.38045492060371094
52,0,-8.083129505097208,2.6376139477858773,0.46309649963065536,0,1,2.733235454798984,2577,0.5149438672783138,1.015545507583055,0,0.5149438672783138,1.015545507583055,0.38974871624345836,0.6106690863559625,0,3.117989729947667,4.8853526908477,0.8514493025993236,1.1,0,0.8514493025993236,1.1,-0.08245403387613065,0.09738096593236972,0,-1236.8105081419596,1460.7144889855458,-70.0,-13.435564227934755,0,-70.0,-13.435564227934755,0.0,9.6652848244755,0,0.0,9.6652848244755,0.0,51.60871005913772,0,0.0,51.60871005913772,107.8466149245316,196.41997624904,0,107.8466149245316,196.41997624904,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-10.348711960160184,33.39619161290313,0,-10.348711960160184,33.39619161290313,-30.0,38.283315147690864,0,-30.0,38.283315147690864,0.19532769227713848,0.4425254972952186,0,0.19532769227713848,0.4425254972952186
53,0,-8.083129505097208,2.6376139477858773,0.46309649963065536,0,1,2.733235454798984,2577,0.47331586567057515,1.012072768088408,0,0.47331586567057515,1.012072768088408,0.36148784828605823,0.6256652332768645,0,2.891902786288466,5.005321866214916,0.842367116202588,1.1,0,0.842367116202588,1.1,-0.0833800417388523,0.1538151526297591,0,-1250.7006260827845,2307.2272894463863,-70.0,-12.227592883375781,0,-70.0,-12.227592883375781,0.0,10.486597258329475,0,0.0,10.486597258329475,0.0,68.75,0,0.0,68.75,129.31949020163756,197.13997583769535,0,129.31949020163756,197.13997583769535,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.108588236458452,34.35169394218905,0,-17.108588236458452,34.35169394218905,-30.0,33.31385639114281,0,-30.0,33.31385639114281,0.19224649955562706,0.49678198168784643,0,0.19224649955562706,0.49678198168784643
54,2,-4.618696490899831,0.20741229729682786,0.8939892924397378,0,1,3.1590177004468623,2595,-0.034345893920863804,0.536126981725937,0,-0.034345893920863804,0.536126981725937,0.0,1.0,1,0.0,8.0,0.8695619810653213,1.0889638487721198,0,0.8695619810653213,1.0889638487721198,-0.07906562908757803,0.0906553070925098,0,-1185.9844363136704,1359.829606387647,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.33401685678484,359.6321618134008,0,323.33401685678484,359.6321618134008,-28.121738366666165,42.410035607957624,0,-28.121738366666165,42.410035607957624,0.0,210.0,1,0.0,210.0,-0.20295448436264207,9.224757630655244,0,-0.20295448436264207,9.224757630655244,-20.0,27.976649574944474,0,-20.0,27.976649574944474,-20.013239136860918,24.885802727174095,0,-20.013239136860918,24.885802727174095,0.0,1.0,1,0.0,1.0
55,2,-4.618696490899831,0.20741229729682786,0.8939892924397378,0,1,3.1590177004468623,2595,-0.02304340183166298,0.5453797182157016,0,-0.02304340183166298,0.5453797182157016,0.0,1.0,1,0.0,8.0,0.8504808824986058,1.0758001054039785,0,0.8504808824986058,1.0758001054039785,-0.0813226090894277,0.09826429377808987,0,-1219.8391363414155,1473.9644066713481,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.00360907629374,363.54200088472805,0,313.00360907629374,363.54200088472805,-22.575162390250433,53.036543583042096,0,-22.575162390250433,53.036543583042096,0.0,210.0,1,0.0,210.0,2.285554870158461,10.810176010120793,0,2.285554870158461,10.810176010120793,-20.0,29.887820333181075,0,-20.0,29.887820333181075,-22.099282153046524,25.62415594424943,0,-22.099282153046524,25.62415594424943,0.0,1.0,1,0.0,1.0
56,2,-5.055940943063557,0.8397532162395922,0.15523737147593708,8,1,1.953344,2626,0.3895902101795904,0.8935902101795904,0,0.3895902101795904,0.8935902101795904,0.40926980641251787,0.6492698064125179,0,3.274158451300143,5.194158451300143,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,210.0,68899974.8,0,210.0,68899974.8,6.042857142857144,15.642857142857142,0,6.042857142857144,15.642857142857142,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20318244835672172,0.4431824483567217,0,0.20318244835672172,0.4431824483567217
57,5,-8.995213521708623,2.0962209064700046,0.9999999999999999,0,1,1.0,2718,0.1498930343892746,0.7308096339802161,0,0.1498930343892746,0.7308096339802161,0.0,1.0,1,0.0,8.0,0.915448208267091,1.0793128640319136,0,0.915448208267091,1.0793128640319136,-0.09514567418394132,0.15557640532433686,0,-1427.1851127591199,2333.646079865053,-50.0,150.0,1,-50.0,150.0,50.7985511104022,67.93078684472138,0,50.7985511104022,67.93078684472138,0.17860849692743486,52.253969577203634,0,0.17860849692743486,52.253969577203634,39.73872417902656,131.01789348770848,0,39.73872417902656,131.01789348770848,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2363270342114886,0.3957331827078626,0,0.2363270342114886,0.3957331827078626
58,5,-8.995213521708623,2.0962209064700046,0.9999999999999999,0,1,1.0,2718,0.19790592287663528,0.5500769063146336,0,0.19790592287663528,0.5500769063146336,0.0,1.0,1,0.0,8.0,0.8375573612354347,1.1,0,0.8375573612354347,1.1,-0.061481821568426596,0.09197509019266566,0,-922.2273235263989,1379.626352889985,-50.0,150.0,1,-50.0,150.0,50.79281916618236,67.93856718121636,0,50.79281916618236,67.93856718121636,0.0,44.01590557999317,0,0.0,44.01590557999317,53.76338513756576,121.6296605059959,0,53.76338513756576,121.6296605059959,-1.8248394548358178,223.51821860103396,0,-1.8248394548358178,223.51821860103396,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,302.84212894092803,0,-30.0,302.84212894092803,0.19730490888235452,0.4076053005157072,0,0.19730490888235452,0.4076053005157072
59,1,-2.233808400934488,2.2244838757058414,0.5246448388336238,0,1,3.646843423450288,2776,1.0398577776371554,1.440826590765944,0,1.0398577776371554,1.440826590765944,0.24260773523302695,0.5839955164423154,0,1.9408618818642156,4.671964131538523,0.881686215031394,1.0773500511707845,0,0.881686215031394,1.0773500511707845,0.11216022031053739,0.3744557552785721,0,1682.403304658061,5616.836329178582,-50.0,150.0,1,-50.0,150.0,1.4609636225407368,11.056256278179607,0,1.4609636225407368,11.056256278179607,0.0,115.243078861437,0,0.0,115.243078861437,171.09992424856745,246.93807217426865,0,171.09992424856745,246.93807217426865,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-18.129087169714843,23.150878341564223,0,-18.129087169714843,23.150878341564223,-29.789302727806522,32.08704898926285,0,-29.789302727806522,32.08704898926285,0.1815592106912686,0.45213042919290497,1,0.1815592106912686,0.45213042919290497
60,7,-5.406413416995415,0.27694047153041795,0.9999999999999999,0,1,1.0000000000000002,2835,-0.049266380488550504,0.5526183994325128,0,-0.049266380488550504,0.5526183994325128,0.0,1.0,1,0.0,8.0,0.9055456503756346,1.0333467412639683,0,0.9055456503756346,1.0333467412639683,-0.07791522335968135,0.13272870086186359,0,-1168.72835039522,1990.9305129279537,-50.0,150.0,1,-50.0,150.0,10.456706033046064,74.79065914437916,0,10.456706033046064,74.79065914437916,324.85461009203595,365.0,0,324.85461009203595,365.0,-29.693380130533242,27.130470376805324,0,-29.693380130533242,27.130470376805324,0.0,210.0,1,0.0,210.0,1.6880931066354807,13.467508858488245,0,1.6880931066354807,13.467508858488245,-20.0,34.974956731673466,0,-20.0,34.974956731673466,-30.0,32.30364761320801,0,-30.0,32.30364761320801,0.0,1.0,1,0.0,1.0
61,7,-5.406413416995415,0.27694047153041795,0.9999999999999999,0,1,1.0000000000000002,2835,0.013615069069396607,0.5520708586043684,0,0.013615069069396607,0.5520708586043684,0.0,1.0,1,0.0,8.0,0.9264327095406943,1.0433652387286931,0,0.9264327095406943,1.0433652387286931,-0.07594946171320702,0.22454617572242397,0,-1139.2419256981052,3368.1926358363594,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.2771049300461,360.5613191633935,0,325.2771049300461,360.5613191633935,-12.08473253947433,38.055453886049406,0,-12.08473253947433,38.055453886049406,0.0,210.0,1,0.0,210.0,1.812810629071957,11.36833434278231,0,1.812810629071957,11.36833434278231,-20.0,30.0,0,-20.0,30.0,-27.592818497862048,22.12174861347546,0,-27.592818497862048,22.12174861347546,0.0,1.0,1,0.0,1.0
62,2,-6.700003921962243,1.664994655101461,0.9983058338384956,42,1,1.0040738106500806,3200,0.1982179111175414,0.7022179111175414,0,0.1982179111175414,0.7022179111175414,0.2634376792717603,0.5034376792717603,0,2.1075014341740825,4.0275014341740825,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,16.283094154992312,64.28309415499231,0,16.283094154992312,64.28309415499231,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.86,0,-20.0,25.86,-30.0,36.008784434829124,0,-30.0,36.008784434829124,0.0,1.0,1,0.0,1.0
63,2,-9.351898889725316,4.460158062588077,0.7840131539601196,112,1,1.4903347784905692,13473,0.4938725386570446,0.9978725386570446,0,0.4938725386570446,0.9978725386570446,0.38722104490222986,0.6272210449022299,0,3.097768359217839,5.017768359217839,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,176.8,263.2,0,176.8,263.2,210.0,97799974.8,0,210.0,97799974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.01356679089613,0,-30.0,36.01356679089613,0.23707879856787684,0.4770787985678768,0,0.23707879856787684,0.4770787985678768
