classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
208,7,-8.300698751728694,3.7360468691516733,0.9999999999999996,0,1,1.0,6327,1.1561571277426699,1.4929107857417656,0,1.1561571277426699,1.4929107857417656,0.31668487850092747,0.6253017729563226,0,2.5334790280074198,5.002414183650581,0.0,1.0,1,0.0,1.0,0.11961842513460935,0.3497015013246369,0,1794.2763770191402,5245.522519869553,-29.070308092794697,119.46609519316613,0,-29.070308092794697,119.46609519316613,0.0,8.695837975113449,0,0.0,8.695837975113449,2.4241710819595728,47.49537618819262,0,2.4241710819595728,47.49537618819262,102.48008829048767,200.29555518220195,0,102.48008829048767,200.29555518220195,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.220590929155302,26.129157540239014,0,-13.220590929155302,26.129157540239014,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
209,4,-8.559018356738243,4.693647585409808,0.3278338123572463,4,1,3.2528,6420,0.5981554554111544,1.1021554554111543,0,0.5981554554111544,1.1021554554111543,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-68.76217709915089,-20.76217709915089,0,-68.76217709915089,-20.76217709915089,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,76299974.8,0,210.0,76299974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00920482298279,0,-30.0,36.00920482298279,0.23256629112230143,0.4725662911223014,0,0.23256629112230143,0.4725662911223014
210,4,-8.559018356738243,4.693647585409808,0.3278338123572463,4,1,3.2528,6420,0.5981554554111544,1.1021554554111543,0,0.5981554554111544,1.1021554554111543,0.35538461718419795,0.5953846171841979,0,2.8430769374735836,4.763076937473583,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-68.76217709915089,-20.76217709915089,0,-68.76217709915089,-20.76217709915089,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,76299974.8,0,210.0,76299974.8,7.385714285714285,16.985714285714284,0,7.385714285714285,16.985714285714284,-20.0,24.24,0,-20.0,24.24,0.0,300.0,1,0.0,300.0,0.23256629112230143,0.4725662911223014,0,0.23256629112230143,0.4725662911223014
211,8,-8.456896982773435,2.0604815566862547,0.5322586467550731,0,1,1.9999949457217228,6513,0.19170826775671654,0.5470459458600061,0,0.19170826775671654,0.5470459458600061,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.06848837896693818,0.12254363070025565,0,-1027.3256845040728,1838.1544605038348,-50.0,150.0,1,-50.0,150.0,7.202210472616626,27.228759026921963,0,7.202210472616626,27.228759026921963,0.0,54.75,0,0.0,54.75,-29.68840962955827,55.20661237075561,0,-29.68840962955827,55.20661237075561,231.0,231.0,0,231.0,231.0,3.8500000000000005,13.45,1,3.8500000000000005,13.45,-20.0,27.83504333621353,0,-20.0,27.83504333621353,0.0,300.0,1,0.0,300.0,0.21663476916412866,0.4249088077562837,0,0.21663476916412866,0.4249088077562837
212,8,-8.456896982773435,2.0604815566862547,0.5322586467550731,0,1,1.9999949457217228,6513,0.010585594132272835,0.557437647751947,0,0.010585594132272835,0.557437647751947,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,6.60332678876777,29.564105992757767,0,6.60332678876777,29.564105992757767,0.0,40.80394181299505,0,0.0,40.80394181299505,-27.651730758234592,62.91247449157641,0,-27.651730758234592,62.91247449157641,-21.0,231.0,0,-21.0,231.0,4.51077943655029,13.928495764878427,0,4.51077943655029,13.928495764878427,-13.485960548843261,28.455004766644187,0,-13.485960548843261,28.455004766644187,2.4509270388181577,275.07483495667645,0,2.4509270388181577,275.07483495667645,0.19157832604536812,0.42173713198465196,0,0.19157832604536812,0.42173713198465196
213,0,-8.515445429995184,6.955996075633333,0.07507200971680952,42,1,3.3624286637448395,17840,0.27371565214775484,0.713079402336133,0,0.27371565214775484,0.713079402336133,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,1.1359416510012643,46.154276112568404,0,1.1359416510012643,46.154276112568404,52.32284704885828,140.0587432441038,0,52.32284704885828,140.0587432441038,0.0,210.0,1,0.0,210.0,9.527279366509319,18.667388070942202,0,9.527279366509319,18.667388070942202,-20.0,15.715877075955884,0,-20.0,15.715877075955884,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
214,1,-8.88345524244189,1.9327084899277533,0.28884138650550495,0,1,2.5990186655911085,6651,-0.025504451849341414,0.4592136360448232,0,-0.025504451849341414,0.4592136360448232,0.07232801673229872,0.3429666446060619,0,0.5786241338583897,2.7437331568484953,0.8684260850277488,1.1,0,0.8684260850277488,1.1,-0.07452809244759045,0.08169970310134583,0,-1117.921386713857,1225.4955465201874,-50.0,150.0,1,-50.0,150.0,1.3241431476480283,10.280279886231384,0,1.3241431476480283,10.280279886231384,329.8361872741218,362.83884777777814,0,329.8361872741218,362.83884777777814,-36.0,30.782395940569884,0,-36.0,30.782395940569884,0.0,210.0,1,0.0,210.0,1.4324971014791748,11.132243547455614,0,1.4324971014791748,11.132243547455614,0.0,200.0,1,0.0,200.0,-20.6238838359277,25.41213046223581,0,-20.6238838359277,25.41213046223581,0.0,1.0,1,0.0,1.0
215,4,-12.897494952440148,2.6779597041364744,0.8339976682434123,16,1,1.2817589247999999,6657,0.2873821575765052,0.7913821575765052,0,0.2873821575765052,0.7913821575765052,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.35,0,-20.0,25.35,-30.0,36.0036793718111,0,-30.0,36.0036793718111,0.21465483621245957,0.45465483621245956,0,0.21465483621245957,0.45465483621245956
216,7,-5.358625148589056,0.5096947376935906,0.9997040139893348,0,1,1.1880064110106814,6703,0.143641767218394,0.5515285165095622,0,0.143641767218394,0.5515285165095622,0.23043297703950583,0.4704329770395058,1,1.8434638163160466,3.7634638163160465,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-62.111050394364966,-21.54813385459659,0,-62.111050394364966,-21.54813385459659,70.89806385959587,90.0,0,70.89806385959587,90.0,1.099647765984841,50.095318293773616,0,1.099647765984841,50.095318293773616,73.66607036963802,149.52937063805004,0,73.66607036963802,149.52937063805004,-21.0,231.0,0,-21.0,231.0,2.8046498223181464,11.0808849185562,0,2.8046498223181464,11.0808849185562,-20.0,31.482523002660336,0,-20.0,31.482523002660336,-29.038656367376902,25.711296672071377,0,-29.038656367376902,25.711296672071377,0.18340074175825014,0.45776993728665016,0,0.18340074175825014,0.45776993728665016
217,7,-5.358625148589056,0.5096947376935906,0.9997040139893348,0,1,1.1880064110106814,6703,0.07640220154473484,0.7245060460600319,0,0.07640220154473484,0.7245060460600319,0.18498272384818473,0.5097255703710779,0,1.4798617907854779,4.077804562968623,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-66.99147758684046,-18.99147758684046,1,-66.99147758684046,-18.99147758684046,72.09607570392562,90.0,0,72.09607570392562,90.0,3.203441595753242,52.11099406466287,0,3.203441595753242,52.11099406466287,82.12390831401751,168.42793667937048,0,82.12390831401751,168.42793667937048,231.0,231.0,0,231.0,231.0,2.0079960696178114,13.420799122314014,0,2.0079960696178114,13.420799122314014,-20.0,21.4684829130476,0,-20.0,21.4684829130476,-30.0,24.921096742278518,0,-30.0,24.921096742278518,0.19813260509330521,0.4589882437521395,0,0.19813260509330521,0.4589882437521395
218,1,-4.743575547434581,0.22779617396615193,0.7000011780260256,0,1,1.5999999896940176,6735,-0.1,0.47907265768449686,0,-0.1,0.47907265768449686,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.06206415123313821,0,-1500.0,930.9622684970731,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,335.1373474243819,364.50435916241196,0,335.1373474243819,364.50435916241196,-20.874851050204178,72.2290610618333,0,-20.874851050204178,72.2290610618333,0.0,210.0,1,0.0,210.0,-3.1236401368222086,8.036882783328945,0,-3.1236401368222086,8.036882783328945,-13.632225247577768,24.17656596055969,0,-13.632225247577768,24.17656596055969,-30.0,55.33599330783445,0,-30.0,55.33599330783445,0.0,1.0,1,0.0,1.0
219,1,-7.963390098812851,2.280838897276133,0.5520364685161845,0,1,3.043893959024021,6944,0.5368854218271825,1.0384088890278833,0,0.5368854218271825,1.0384088890278833,0.3706298259956002,0.6314029190404613,0,2.9650386079648015,5.0512233523236905,-0.1,1.0504924212826006,0,-0.1,1.0504924212826006,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.4836362387165267,10.515200351897537,0,1.4836362387165267,10.515200351897537,8.828117040201827,62.98839377754783,0,8.828117040201827,62.98839377754783,146.2225916935254,225.9422187640461,0,146.2225916935254,225.9422187640461,-21.0,231.0,0,-21.0,231.0,8.591250680550816,20.14207679224319,0,8.591250680550816,20.14207679224319,-20.0,26.81041972311266,0,-20.0,26.81041972311266,-30.0,45.61709365684352,0,-30.0,45.61709365684352,0.0,1.0,1,0.0,1.0
220,1,-7.963390098812851,2.280838897276133,0.5520364685161845,0,1,3.043893959024021,6944,0.36777196959547087,0.9613731846179979,0,0.36777196959547087,0.9613731846179979,0.36560629477123635,0.6389758594787027,0,2.924850358169891,5.111806875829622,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.1011398847547382,11.999590381986655,0,2.1011398847547382,11.999590381986655,5.74534097791585,52.559932022345976,0,5.74534097791585,52.559932022345976,138.00539194892153,221.85387599432119,0,138.00539194892153,221.85387599432119,231.0,231.0,0,231.0,231.0,10.7772996061065,18.19240094201692,0,10.7772996061065,18.19240094201692,-15.256544476975971,15.804945708344238,0,-15.256544476975971,15.804945708344238,-30.0,37.045268576597046,0,-30.0,37.045268576597046,0.0,1.0,1,0.0,1.0
221,0,-10.044338531840058,2.7971947833687505,0.9673430095109358,0,1,1.1642670032771953,7010,0.022943893230023438,0.41686469886046357,0,0.022943893230023438,0.41686469886046357,0.0,1.0,1,0.0,8.0,0.855484018952492,1.0747009540983128,0,0.855484018952492,1.0747009540983128,-0.08834057509864462,0.132692557255986,0,-1325.1086264796693,1990.38835883979,-50.0,150.0,1,-50.0,150.0,0.0,10.10248114008247,0,0.0,10.10248114008247,329.52310718317835,361.6172531862157,0,329.52310718317835,361.6172531862157,-36.0,28.03086412502124,0,-36.0,28.03086412502124,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.996672969041033,0,-20.0,27.996672969041033,-30.0,42.29543155131289,0,-30.0,42.29543155131289,0.1584471695735986,0.4746904073626157,0,0.1584471695735986,0.4746904073626157
222,0,-10.044338531840058,2.7971947833687505,0.9673430095109358,0,1,1.1642670032771953,7010,-0.046545933170938594,0.41738631047534464,0,-0.046545933170938594,0.41738631047534464,0.0,1.0,1,0.0,8.0,0.8821086246921145,1.1,0,0.8821086246921145,1.1,-0.06767705603180155,0.10674055091759957,0,-1015.1558404770232,1601.1082637639936,-50.0,150.0,1,-50.0,150.0,0.0,9.267509627954983,0,0.0,9.267509627954983,329.5088835558265,364.7952200794106,0,329.5088835558265,364.7952200794106,-36.0,56.38722033197143,0,-36.0,56.38722033197143,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.255325155267371,26.97854189773365,0,-13.255325155267371,26.97854189773365,-27.733563907270923,32.207677370290895,0,-27.733563907270923,32.207677370290895,0.16829608105704374,0.4281929605161328,0,0.16829608105704374,0.4281929605161328
223,8,-7.991168429869057,1.9166436779931608,0.9994174714078078,0,1,1.0065587436033419,7038,0.12692316369494938,0.5960276410032141,0,0.12692316369494938,0.5960276410032141,0.0,1.0,1,0.0,8.0,0.877380585202652,1.0874675101094078,0,0.877380585202652,1.0874675101094078,-0.1,0.09310199763118852,0,-1500.0,1396.5299644678278,-50.0,150.0,1,-50.0,150.0,1.1612623842477685,20.66687478533013,0,1.1612623842477685,20.66687478533013,0.0,51.57207944664683,0,0.0,51.57207944664683,4.004257222064513,72.64224073875366,0,4.004257222064513,72.64224073875366,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-19.3797434791882,30.477164771953625,0,-19.3797434791882,30.477164771953625,0.0,1.0,1,0.0,1.0
224,8,-7.991168429869057,1.9166436779931608,0.9994174714078078,0,1,1.0065587436033419,7038,0.15704599700643154,0.6512907792757907,0,0.15704599700643154,0.6512907792757907,0.0,1.0,1,0.0,8.0,0.8799999999999999,1.1,1,0.8799999999999999,1.1,-0.0996393801788161,0.09578247940768093,0,-1494.5907026822415,1436.737191115214,-50.0,150.0,1,-50.0,150.0,0.0,24.817437568837054,0,0.0,24.817437568837054,4.337938211029057,35.49766399160663,0,4.337938211029057,35.49766399160663,-21.618054017378604,87.28998592869817,0,-21.618054017378604,87.28998592869817,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,47.652667172092976,0,-30.0,47.652667172092976,0.0,1.0,1,0.0,1.0
225,0,-5.043992908273253,0.2471852670629625,0.20162586249947997,0,1,4.349509588644058,7109,-0.0740860265372677,0.4671971932932696,0,-0.0740860265372677,0.4671971932932696,0.07448093701551828,0.3356818998928127,0,0.5958474961241462,2.6854551991425017,0.0,1.0,1,0.0,1.0,-0.07402817866319258,0.1483709687055979,0,-1110.4226799478888,2225.5645305839685,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.9063435626452,356.70965246814717,0,310.9063435626452,356.70965246814717,-23.2804335979676,33.43974972833098,0,-23.2804335979676,33.43974972833098,0.0,210.0,1,0.0,210.0,-1.234666507283575,8.92686471612765,0,-1.234666507283575,8.92686471612765,0.0,200.0,1,0.0,200.0,-30.0,52.06449238164985,0,-30.0,52.06449238164985,0.07697773326821786,1.1,0,0.07697773326821786,1.1
226,0,-5.043992908273253,0.2471852670629625,0.20162586249947997,0,1,4.349509588644058,7109,-0.00042496252073266627,0.39678983313099614,0,-0.00042496252073266627,0.39678983313099614,0.09211138958852369,0.3565302369214998,0,0.7368911167081895,2.8522418953719986,0.0,1.0,1,0.0,1.0,-0.08067473057753292,0.17538899173586703,0,-1210.1209586629939,2630.8348760380054,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,307.17583031390467,353.3899244052733,0,307.17583031390467,353.3899244052733,-33.14086457420106,31.301679204388666,0,-33.14086457420106,31.301679204388666,0.0,210.0,1,0.0,210.0,-1.4598360165804214,9.921277599903602,0,-1.4598360165804214,9.921277599903602,0.0,200.0,1,0.0,200.0,-19.6140379446254,37.016016352800456,0,-19.6140379446254,37.016016352800456,0.17856077276380436,1.1,0,0.17856077276380436,1.1
227,1,-5.065145539397807,0.025135692531770424,0.6384243229094819,0,1,1.9772342025624168,7154,-0.09957076329812464,0.6211218969126943,0,-0.09957076329812464,0.6211218969126943,0.09206904635372255,0.29288537402777765,1,0.7365523708297804,2.343082992222221,0.8276956750618019,1.0866919945693172,0,0.8276956750618019,1.0866919945693172,-0.05760094396934422,0.11852404073214633,0,-864.0141595401633,1777.8606109821949,-50.0,150.0,1,-50.0,150.0,0.2793077400512942,9.601926166935947,0,0.2793077400512942,9.601926166935947,322.93925097768914,365.0,0,322.93925097768914,365.0,-25.513924116984967,64.70892805599806,0,-25.513924116984967,64.70892805599806,0.0,210.0,1,0.0,210.0,0.27202641167520314,11.208986437654797,1,0.27202641167520314,11.208986437654797,0.0,200.0,1,0.0,200.0,-21.088754095688216,26.163501810329223,0,-21.088754095688216,26.163501810329223,0.0,1.0,1,0.0,1.0
228,1,-15.118669751537473,8.14641162346334,0.16092999233618804,38,1,4.637481331412015,7182,-0.0072128727813371984,0.5261304493543073,0,-0.0072128727813371984,0.5261304493543073,0.12148019510940737,0.3992660542696336,0,0.971841560875259,3.1941284341570686,0.8864142329836018,1.0599075870222239,0,0.8864142329836018,1.0599075870222239,-0.1,0.07834383619482352,0,-1500.0,1175.1575429223528,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,19.28747579696684,101.75739066399218,0,19.28747579696684,101.75739066399218,0.0,210.0,1,0.0,210.0,0.677302229724867,9.495613502577065,0,0.677302229724867,9.495613502577065,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.23470492478222382,0.5005851538013601,0,0.23470492478222382,0.5005851538013601
229,1,-12.04613560798773,7.251458677637588,0.7303134614974393,0,1,1.4115252345549754,7182,0.10164237959159209,0.6599700750121256,0,0.10164237959159209,0.6599700750121256,0.16342283430725635,0.3663092441394259,0,1.3073826744580508,2.930473953115407,0.8817287249154209,1.1,0,0.8817287249154209,1.1,-0.1,0.15182204672326913,0,-1500.0,2277.330700849037,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.372388794488318,36.63634881150743,0,4.372388794488318,36.63634881150743,6.230720917386311,107.10895836597915,0,6.230720917386311,107.10895836597915,35.134291406808714,191.41079446626225,0,35.134291406808714,191.41079446626225,-0.4117190600145717,9.285952820894195,0,-0.4117190600145717,9.285952820894195,-15.648163174182137,190.09667755084618,0,-15.648163174182137,190.09667755084618,0.0,300.0,1,0.0,300.0,0.23067779392701715,0.4154102882892833,0,0.23067779392701715,0.4154102882892833
230,7,-8.181665427622674,4.017601158227041,0.859529595215448,0,1,1.1405657424066593,7186,0.39944376383708385,0.7819182519404213,0,0.39944376383708385,0.7819182519404213,0.3197013485590407,0.647747931867697,0,2.5576107884723256,5.181983454941576,0.0,1.0,1,0.0,1.0,-0.1,0.12179660946683864,0,-1500.0,1826.9491420025795,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.980718053774334,38.77503020055867,0,7.980718053774334,38.77503020055867,81.89866463355209,170.2947001331932,0,81.89866463355209,170.2947001331932,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,33.243633974595426,0,-20.0,33.243633974595426,-30.0,39.74492745632154,0,-30.0,39.74492745632154,0.25674687185527467,0.4366766610426982,0,0.25674687185527467,0.4366766610426982
231,7,-8.181665427622674,4.017601158227041,0.859529595215448,0,1,1.1405657424066593,7186,0.26511505427311854,0.8608876250699394,0,0.26511505427311854,0.8608876250699394,0.40810315185544016,0.6292132751603368,0,3.2648252148435213,5.033706201282694,0.0,1.0,1,0.0,1.0,-0.07272183491674741,0.1237357690691597,0,-1090.8275237512112,1856.0365360373955,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.477332927484978,38.19784964532556,0,7.477332927484978,38.19784964532556,70.20419325292471,171.71536676893442,0,70.20419325292471,171.71536676893442,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,29.972129028242627,0,-20.0,29.972129028242627,-19.719905635356774,25.6862311386804,0,-19.719905635356774,25.6862311386804,0.24413892102750306,0.4646935502896361,0,0.24413892102750306,0.4646935502896361
232,8,-7.265267896745872,1.0781128568453753,0.9842790383478477,0,1,1.4179555622145057,7277,0.17346386605478448,0.5773109641996643,0,0.17346386605478448,0.5773109641996643,0.0,1.0,1,0.0,8.0,0.8848725368040418,1.0800747527609753,0,0.8848725368040418,1.0800747527609753,-0.1,0.1239811666661177,0,-1500.0,1859.7174999917656,-50.0,150.0,1,-50.0,150.0,0.0777866647362071,22.548585517387345,0,0.0777866647362071,22.548585517387345,3.2072183339371687,51.029384815073946,0,3.2072183339371687,51.029384815073946,-22.11610370685792,77.13901860643584,0,-22.11610370685792,77.13901860643584,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-21.36807104930849,28.423925034029516,0,-21.36807104930849,28.423925034029516,0.0,1.0,1,0.0,1.0
233,8,-7.265267896745872,1.0781128568453753,0.9842790383478477,0,1,1.4179555622145057,7277,0.04775024154070001,0.6983327152035401,0,0.04775024154070001,0.6983327152035401,0.0,1.0,1,0.0,8.0,0.8548710492669508,1.1,0,0.8548710492669508,1.1,-0.1,0.14636831148758278,0,-1500.0,2195.5246723137416,-50.0,150.0,1,-50.0,150.0,0.0,21.732942405145916,0,0.0,21.732942405145916,0.0,38.59576141244656,0,0.0,38.59576141244656,3.9127428248880385,87.80037655879588,0,3.9127428248880385,87.80037655879588,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-26.886367436921518,34.25459348043447,0,-26.886367436921518,34.25459348043447,0.0,1.0,1,0.0,1.0
234,7,-6.722327012665062,1.037152635964158,0.9936404718283008,0,1,1.3844092490345428,7278,0.06841797336740152,0.6555028332382463,0,0.06841797336740152,0.6555028332382463,0.18339480149109444,0.4400280223163491,0,1.4671584119287555,3.5202241785307926,0.09299152044401954,1.035843065543703,0,0.09299152044401954,1.035843065543703,0.0,1.0,1,0.0,15000.0,-59.821131152332654,-27.819335082452522,0,-59.821131152332654,-27.819335082452522,69.72809547566716,89.30272634122875,0,69.72809547566716,89.30272634122875,0.0,54.75,0,0.0,54.75,60.35799888284905,141.69695979707984,0,60.35799888284905,141.69695979707984,231.0,231.0,0,231.0,231.0,3.9664946795841045,10.800634823726975,0,3.9664946795841045,10.800634823726975,-20.0,17.274336858213232,0,-20.0,17.274336858213232,-21.545688682256316,43.84716243878322,0,-21.545688682256316,43.84716243878322,0.22191442412876028,0.4147363213895456,0,0.22191442412876028,0.4147363213895456
235,7,-6.722327012665062,1.037152635964158,0.9936404718283008,0,1,1.3844092490345428,7278,0.03473095622803324,0.6360502699172788,0,0.03473095622803324,0.6360502699172788,0.24597729645667826,0.46296256473452896,0,1.967818371653426,3.7037005178762317,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-60.56112443877124,-9.827867537939294,0,-60.56112443877124,-9.827867537939294,68.22185385574296,90.0,0,68.22185385574296,90.0,5.989920488348268,40.0081718013626,0,5.989920488348268,40.0081718013626,49.92243032379548,166.61381383043974,0,49.92243032379548,166.61381383043974,231.0,231.0,0,231.0,231.0,3.6876866215650166,14.105713185340623,0,3.6876866215650166,14.105713185340623,-18.571130962184995,19.437552625244855,0,-18.571130962184995,19.437552625244855,-26.763484191044906,32.90201581776667,0,-26.763484191044906,32.90201581776667,0.17885942191614637,0.4038330877432423,0,0.17885942191614637,0.4038330877432423
