classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
595,0,-5.183105474705158,5.535939689897021,0.4675442598759414,0,1,2.9608147270713756,15449,1.2824028504911866,1.5165213990703068,0,1.2824028504911866,1.5165213990703068,0.38995557695160155,0.5777814670457817,0,3.1196446156128124,4.622251736366254,0.0,1.0,1,0.0,1.0,0.175151428088889,0.35783530972543454,0,2627.271421333335,5367.529645881518,-50.0,150.0,1,-50.0,150.0,0.0,8.667460662374358,0,0.0,8.667460662374358,18.45289808330807,66.14658789648662,0,18.45289808330807,66.14658789648662,177.87837353201252,241.49013990750979,0,177.87837353201252,241.49013990750979,209.3385594430571,231.0,0,209.3385594430571,231.0,13.759378892590595,21.612210226969577,1,13.759378892590595,21.612210226969577,-12.960557981224952,23.798165648973026,1,-12.960557981224952,23.798165648973026,-13.893933097373242,35.38741829652215,0,-13.893933097373242,35.38741829652215,0.1794706121306105,0.424056693751189,0,0.1794706121306105,0.424056693751189
596,7,-5.859864619554116,1.3779749574157534,0.32633346044292805,0,1,4.046834110653139,15495,0.7564681371363893,1.2025482037823176,0,0.7564681371363893,1.2025482037823176,0.0,1.0,1,0.0,8.0,0.8412395760839186,1.1,0,0.8412395760839186,1.1,-0.09128630354080432,0.16882156793643996,0,-1369.2945531120647,2532.3235190465994,-50.0,150.0,1,-50.0,150.0,1.4566063483597622,10.291353364941427,0,1.4566063483597622,10.291353364941427,10.531036409398954,82.50555719576838,0,10.531036409398954,82.50555719576838,182.13499723213968,243.6989503513616,0,182.13499723213968,243.6989503513616,-21.0,231.0,0,-21.0,231.0,10.351687159817093,18.401581693059335,0,10.351687159817093,18.401581693059335,-13.314480743125413,28.92813128836937,0,-13.314480743125413,28.92813128836937,-22.789949123094328,41.95004229223355,0,-22.789949123094328,41.95004229223355,0.0,1.0,1,0.0,1.0
597,7,-5.859864619554116,1.3779749574157534,0.32633346044292805,0,1,4.046834110653139,15495,0.8198989751300074,1.254543530444823,0,0.8198989751300074,1.254543530444823,0.37995012783505167,0.623382086334129,0,3.0396010226804133,4.987056690673032,0.9203125227402995,1.0627119439189874,0,0.9203125227402995,1.0627119439189874,-0.1,0.0832359844674262,0,-1500.0,1248.539767011393,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,66.94010072185738,0,0.0,66.94010072185738,195.67675936219325,274.25566353468804,0,195.67675936219325,274.25566353468804,231.0,231.0,0,231.0,231.0,7.302433529445419,18.337423527962525,0,7.302433529445419,18.337423527962525,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21597359967406213,0.47964521601723287,0,0.21597359967406213,0.47964521601723287
598,5,-6.781762933466688,1.236720914297356,0.5723767667332311,0,1,5.6713056318122295,15497,0.9099814993430488,1.6268813974365526,0,0.9099814993430488,1.6268813974365526,0.0,1.0,1,0.0,8.0,0.9306949091278345,1.1,0,0.9306949091278345,1.1,-0.00744770007313373,0.35104403058922584,0,-111.71550109700594,5265.660458838388,-50.0,150.0,1,-50.0,150.0,0.5174519445898129,8.943764006332431,0,0.5174519445898129,8.943764006332431,12.382144010235619,57.372180538008806,0,12.382144010235619,57.372180538008806,173.85652129325626,311.7777761174971,0,173.85652129325626,311.7777761174971,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.63383218764021,0,-20.0,32.63383218764021,-25.474106907840152,25.648298477484378,0,-25.474106907840152,25.648298477484378,0.2174764820047433,0.40703258577732093,0,0.2174764820047433,0.40703258577732093
599,0,-2.4963936551226844,3.6654996819204397,0.7821491630287623,0,1,2.1822699563941046,15498,1.2075099747682152,1.7151016130271304,0,1.2075099747682152,1.7151016130271304,0.3677594236520878,0.6366542131752835,0,2.9420753892167024,5.093233705402268,0.0,1.0,1,0.0,1.0,0.22672846200880742,0.38602371109891276,0,3400.9269301321115,5790.3556664836915,-50.0,150.0,1,-50.0,150.0,0.0,11.753017756244649,0,0.0,11.753017756244649,0.0,78.8833551203838,0,0.0,78.8833551203838,201.39246037605082,262.14855877892387,0,201.39246037605082,262.14855877892387,-21.0,231.0,0,-21.0,231.0,12.58891353703316,21.973751854798667,0,12.58891353703316,21.973751854798667,-20.0,24.0,1,-20.0,24.0,-30.0,45.71909895060022,0,-30.0,45.71909895060022,0.14380809801762032,0.4013429637292856,0,0.14380809801762032,0.4013429637292856
600,0,-2.4963936551226844,3.6654996819204397,0.7821491630287623,0,1,2.1822699563941046,15498,1.0462688044693196,1.6610666453337333,0,1.0462688044693196,1.6610666453337333,0.37344334068806795,0.5886267446527365,0,2.9875467255045436,4.709013957221892,0.0,1.0,1,0.0,1.0,0.17059643478627323,0.38447181157566235,0,2558.9465217940983,5767.077173634935,-50.0,150.0,1,-50.0,150.0,1.2102785294708935,10.50746190808358,0,1.2102785294708935,10.50746190808358,0.0,76.14004754953524,0,0.0,76.14004754953524,187.91275045804747,287.01982436594704,0,187.91275045804747,287.01982436594704,231.0,231.0,0,231.0,231.0,11.97160239791393,22.08240529465096,0,11.97160239791393,22.08240529465096,-15.80965686829798,26.226692105776117,0,-15.80965686829798,26.226692105776117,-28.1085495828888,37.82307113185186,0,-28.1085495828888,37.82307113185186,0.19901242885978804,0.3763620129889845,0,0.19901242885978804,0.3763620129889845
601,6,-6.1284209293114404,1.4137326387442815,0.28839901081973607,0,1,5.1260284156277205,15534,-0.1,0.7154764505092699,0,-0.1,0.7154764505092699,0.0,1.0,1,0.0,8.0,0.9842891674056032,1.058750789805214,0,0.9842891674056032,1.058750789805214,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,7.0611987797792715,74.95937744315566,0,7.0611987797792715,74.95937744315566,4.226368574157187,39.28786348514056,0,4.226368574157187,39.28786348514056,9.096046873246019,94.13130809274655,0,9.096046873246019,94.13130809274655,0.0,210.0,1,0.0,210.0,7.458075554435739,12.178064567834335,0,7.458075554435739,12.178064567834335,-20.0,183.91286054208535,0,-20.0,183.91286054208535,-26.286673372573475,41.14603726289415,0,-26.286673372573475,41.14603726289415,0.2907321081556723,0.5072424830030392,0,0.2907321081556723,0.5072424830030392
602,5,-5.115368012709647,0.5385633568465011,0.30605953214103565,70,1,6.211986744263997,18995,0.42581656593240014,0.9452176506027911,0,0.42581656593240014,0.9452176506027911,0.0,1.0,1,0.0,8.0,0.9205030554609108,1.053125896611143,0,0.9205030554609108,1.053125896611143,0.0,1.0,1,0.0,15000.0,-66.58183619884092,-6.581836198840918,0,-66.58183619884092,-6.581836198840918,0.0,9.666207539180276,0,0.0,9.666207539180276,0.7967818773480992,47.29269775280842,0,0.7967818773480992,47.29269775280842,128.56072488166927,240.62706629828858,0,128.56072488166927,240.62706629828858,0.0,210.0,1,0.0,210.0,9.165517406410666,17.81889897828496,0,9.165517406410666,17.81889897828496,-20.0,24.09087520218077,0,-20.0,24.09087520218077,-30.0,53.248884627058054,0,-30.0,53.248884627058054,0.0,1.0,1,0.0,1.0
603,5,-5.906724625766669,0.8833672840988764,0.42540756734333396,0,1,2.9641182546481586,15538,0.38781041771625857,1.0001499446703297,0,0.38781041771625857,1.0001499446703297,0.0,1.0,1,0.0,8.0,0.9165269842241368,1.0714179080302515,0,0.9165269842241368,1.0714179080302515,0.0,1.0,1,0.0,15000.0,-70.0,-38.18912318289772,0,-70.0,-38.18912318289772,0.8958981164711926,12.46098691078322,0,0.8958981164711926,12.46098691078322,0.0,49.147514620171826,0,0.0,49.147514620171826,88.6338910143216,216.38147942695545,0,88.6338910143216,216.38147942695545,0.0,210.0,1,0.0,210.0,5.5618776565356765,17.801166827349462,0,5.5618776565356765,17.801166827349462,-20.0,11.263155868600855,0,-20.0,11.263155868600855,-27.7163641735498,42.12002615911145,0,-27.7163641735498,42.12002615911145,0.0,1.0,1,0.0,1.0
604,0,-5.0718613679459015,2.891975413826837,0.47194249653173465,0,1,3.258569416722981,15592,1.0508370672819072,1.6332395848240742,0,1.0508370672819072,1.6332395848240742,0.3152773321486042,0.5784297623430644,0,2.5222186571888336,4.627438098744515,0.0,1.0,1,0.0,1.0,0.14004461128049966,0.45311642598847907,0,2100.669169207495,6796.746389827186,-50.0,150.0,1,-50.0,150.0,1.975446988662426,10.357180374457943,0,1.975446988662426,10.357180374457943,13.363867813807039,80.40303977531515,0,13.363867813807039,80.40303977531515,202.44297718799703,270.59950412488854,0,202.44297718799703,270.59950412488854,-21.0,231.0,0,-21.0,231.0,12.875497209124227,21.49666727507709,0,12.875497209124227,21.49666727507709,-20.0,27.929974143965843,0,-20.0,27.929974143965843,-17.688159841084335,33.99153659290947,0,-17.688159841084335,33.99153659290947,0.1859156120265774,0.4859156120265774,0,0.1859156120265774,0.4859156120265774
605,1,-4.759185486377077,0.25611100479554927,0.9659085934667527,0,1,1.8701332080415922,15639,1.1031903229394568,1.5914848327177802,0,1.1031903229394568,1.5914848327177802,0.35001494161661845,0.6054501630765021,0,2.8001195329329476,4.843601304612017,0.0,1.0,1,0.0,1.0,0.1488678557261895,0.3888678557261895,1,2233.0178358928424,5833.017835892842,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,12.25640577142945,77.11808746700238,0,12.25640577142945,77.11808746700238,149.22319499242434,217.35845713880943,0,149.22319499242434,217.35845713880943,19.25023408549496,231.0,0,19.25023408549496,231.0,8.745792064880543,15.987121431241441,0,8.745792064880543,15.987121431241441,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
606,0,-7.55421591678671,1.5093866002344998,0.1552238620831814,26,1,5.858216073961254,17744,0.22401087101758155,1.0239109571573444,0,0.22401087101758155,1.0239109571573444,0.0,1.0,1,0.0,8.0,0.920688031729605,1.024631973751658,0,0.920688031729605,1.024631973751658,-0.0807369759089832,0.08783604345536825,0,-1211.054638634748,1317.5406518305238,-32.41252493498862,12.768261637764242,0,-32.41252493498862,12.768261637764242,0.0,90.0,1,0.0,90.0,0.0,41.608220643913356,0,0.0,41.608220643913356,100.92327369717837,176.78637054691893,0,100.92327369717837,176.78637054691893,0.0,210.0,1,0.0,210.0,9.152929216694053,17.206682771275577,0,9.152929216694053,17.206682771275577,-19.8489060752761,35.146045602027684,0,-19.8489060752761,35.146045602027684,0.0,300.0,1,0.0,300.0,0.11321232364186201,0.34357326589687953,0,0.11321232364186201,0.34357326589687953
607,1,-4.7187791405610815,0.485894237828462,0.2023587966214116,2,1,5.718334705529484,18857,1.0843598774824057,1.6530435101960739,0,1.0843598774824057,1.6530435101960739,0.3931727397950243,0.6038622564222871,0,3.1453819183601945,4.830898051378297,-0.1,0.9891459843770638,0,-0.1,0.9891459843770638,0.1488678557261895,0.3888678557261895,1,2233.0178358928424,5833.017835892842,-50.0,150.0,1,-50.0,150.0,0.0,9.261561195257077,0,0.0,9.261561195257077,0.0,92.01718823332382,0,0.0,92.01718823332382,112.30014023255634,214.25153561229885,0,112.30014023255634,214.25153561229885,0.0,210.0,1,0.0,210.0,11.42981207306751,19.761830314368762,0,11.42981207306751,19.761830314368762,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1783000647767445,0.3596126980993398,0,0.1783000647767445,0.3596126980993398
608,1,-4.45245713228861,0.653495253101118,0.2333590304867456,0,1,5.217596404248566,15687,1.0903544757750727,1.5245772374861752,0,1.0903544757750727,1.5245772374861752,0.33416725762615707,0.6077176287535422,0,2.6733380610092565,4.8617410300283375,0.16186469568830963,0.9122340020998762,0,0.16186469568830963,0.9122340020998762,0.1488678557261895,0.3888678557261895,1,2233.0178358928424,5833.017835892842,-50.0,150.0,1,-50.0,150.0,0.9158015764860967,8.342096850994707,0,0.9158015764860967,8.342096850994707,7.157845414916569,79.69031015272787,0,7.157845414916569,79.69031015272787,118.52630096032622,190.8078023807303,0,118.52630096032622,190.8078023807303,0.0,210.0,1,0.0,210.0,12.50077811547131,18.203443883013893,0,12.50077811547131,18.203443883013893,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1989955687553618,0.36253412656528816,0,0.1989955687553618,0.36253412656528816
609,1,-6.008045895763297,0.653611733453508,0.33346182018886955,0,1,2.9999575373750567,15697,-0.1,0.5101448326695984,0,-0.1,0.5101448326695984,-0.03828731263072907,1.1,0,-0.30629850104583256,8.8,0.909987058431854,1.0377671087576392,1,0.909987058431854,1.0377671087576392,-0.0983502014534432,0.11893856818497817,0,-1475.253021801648,1784.0785227746726,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.4215346111236,364.1807262935196,0,316.4215346111236,364.1807262935196,-29.57058693221615,25.002264700303535,0,-29.57058693221615,25.002264700303535,210.0,231.0,1,210.0,231.0,-5.2065516639959455,28.144722051515316,0,-5.2065516639959455,28.144722051515316,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16264499740375785,0.46264499740375786,0,0.16264499740375785,0.46264499740375786
610,1,-6.008045895763297,0.653611733453508,0.33346182018886955,0,1,2.9999575373750567,15697,0.00377639992087192,0.5910260165665276,0,0.00377639992087192,0.5910260165665276,-0.06416761209890692,1.0164698997772772,0,-0.5133408967912554,8.131759198218218,0.909987058431854,1.0377671087576392,1,0.909987058431854,1.0377671087576392,-0.06257073002039404,0.12147830589346573,0,-938.5609503059105,1822.1745884019858,-30.001610161302512,29.998389838697488,0,-30.001610161302512,29.998389838697488,0.0,90.0,1,0.0,90.0,331.2007311883347,363.84383275928104,0,331.2007311883347,363.84383275928104,-36.0,54.0,0,-36.0,54.0,210.0,231.0,1,210.0,231.0,-5.594716969979887,34.0,0,-5.594716969979887,34.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21769592815586114,0.4359546407820163,0,0.21769592815586114,0.4359546407820163
611,6,-5.711812954093341,1.6378229397474044e-05,0.19999999999999998,934,1,5.000000000000001,18885,-0.058837807561555974,0.26141542521053013,0,-0.058837807561555974,0.26141542521053013,-0.0007315259476862734,0.2242340879506813,0,-0.0058522075814901875,1.7938727036054505,0.9058970114318807,1.079266445709696,1,0.9058970114318807,1.079266445709696,-0.062470219920508246,0.15820845681050863,0,-937.0532988076237,2373.1268521576294,-50.0,150.0,1,-50.0,150.0,0.0,90.0,0,0.0,90.0,304.9707384724365,365.0,0,304.9707384724365,365.0,-36.0,63.03243827719225,0,-36.0,63.03243827719225,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-8.1004454513176,49.93194045125632,0,-8.1004454513176,49.93194045125632,0.0,1.0,1,0.0,1.0
612,0,-10.541871377704787,4.323036567378968,0.2333062529050245,0,1,5.685679097215383,15726,0.13977624268572875,0.6779362554269315,0,0.13977624268572875,0.6779362554269315,0.13243295312819467,0.43243295312819463,0,1.0594636250255574,3.459463625025557,0.8862598347064852,1.0565528034884926,0,0.8862598347064852,1.0565528034884926,-0.08645894892463843,0.11607002196987096,0,-1296.8842338695765,1741.0503295480644,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,74.65456329166656,0,0.0,74.65456329166656,-3.0687259492074492,47.53858218314022,0,-3.0687259492074492,47.53858218314022,0.0,210.0,1,0.0,210.0,3.7855485681919814,16.838731736381344,0,3.7855485681919814,16.838731736381344,15.509778256773494,220.0,0,15.509778256773494,220.0,-19.345746412841436,41.42863379863553,0,-19.345746412841436,41.42863379863553,0.0,1.0,1,0.0,1.0
613,7,-6.22759805518365,1.2885039456163778,0.36526067655745154,0,1,4.1097385100907555,15781,0.8428908244059631,1.2099013661168803,0,0.8428908244059631,1.2099013661168803,0.3627582580782525,0.5666011608180445,0,2.90206606462602,4.532809286544356,0.0,1.0,1,0.0,1.0,-0.08949396082276331,0.12586875753733281,0,-1342.4094123414498,1888.0313630599921,-70.0,-24.17295161484755,1,-70.0,-24.17295161484755,0.0,90.0,1,0.0,90.0,3.9409266033464156,69.98182083582121,0,3.9409266033464156,69.98182083582121,155.2853970622622,249.46513060625776,0,155.2853970622622,249.46513060625776,231.0,231.0,0,231.0,231.0,5.88167527171871,16.980209781732423,0,5.88167527171871,16.980209781732423,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
614,8,-6.81357704081276,1.8408523678804662,0.33682122127357694,0,1,5.329236503301865,15782,1.0910623660245575,1.5856152583711873,0,1.0910623660245575,1.5856152583711873,0.051280804954768555,1.1,0,0.41024643963814844,8.8,0.8911757936863466,1.0672513210378545,0,0.8911757936863466,1.0672513210378545,0.033895222910829394,0.29605428047326976,0,508.4283436624409,4440.814207099046,-70.0,170.0,0,-70.0,170.0,0.0,90.0,1,0.0,90.0,13.454648923983518,65.21268821732502,0,13.454648923983518,65.21268821732502,201.56488961089434,315.9510074499271,0,201.56488961089434,315.9510074499271,-21.0,212.54540539112745,0,-21.0,212.54540539112745,6.2714285714285705,18.271428571428572,0,6.2714285714285705,18.271428571428572,-20.0,29.395061367252918,0,-20.0,29.395061367252918,-30.0,23.010569124313044,0,-30.0,23.010569124313044,0.21568325503332594,0.42388050209396105,0,0.21568325503332594,0.42388050209396105
615,4,-5.944054713257488,0.7065630671273628,0.31529749799523,72,1,2.013191165162877,18040,0.9723497093901983,1.538968966840726,0,0.9723497093901983,1.538968966840726,0.3157083302488758,0.5759334618111869,0,2.5256666419910063,4.607467694489495,0.0,1.0,1,0.0,1.0,0.12569177076122962,0.3656917707612296,1,1885.3765614184442,5485.376561418444,-50.0,150.0,1,-50.0,150.0,0.0,11.200558528530593,0,0.0,11.200558528530593,6.134341743481221,46.02292439265613,0,6.134341743481221,46.02292439265613,165.4977252359803,242.86718031593992,0,165.4977252359803,242.86718031593992,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,38.1954073943715,0,-30.0,38.1954073943715,0.0,1.0,1,0.0,1.0
616,0,-8.685547388293354,3.2398202757853714,0.3648828922269333,76,1,3.4539726248237312,17693,0.14609828787777568,0.6500982878777757,0,0.14609828787777568,0.6500982878777757,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-70.0,-34.65283763013579,0,-70.0,-34.65283763013579,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,0.0,210.0,1,0.0,210.0,3.500000000000001,13.100000000000001,0,3.500000000000001,13.100000000000001,-20.0,24.07,0,-20.0,24.07,-30.0,36.00010526463053,0,-30.0,36.00010526463053,0.19998327459559706,0.43998327459559705,0,0.19998327459559706,0.43998327459559705
617,2,-7.509976159337663,2.8510915563450987,0.24711335403259288,0,1,5.295562669636961,15828,0.4967984565264272,1.1067430836586623,0,0.4967984565264272,1.1067430836586623,0.2785713546739967,0.5460679180825473,0,2.2285708373919735,4.368543344660378,0.8386655247576298,1.0802299300627602,0,0.8386655247576298,1.0802299300627602,-0.0657658083611738,0.139038775059907,1,-986.4871254176069,2085.581625898605,-50.0,150.0,1,-50.0,150.0,1.1725736286180237,13.465868769447338,0,1.1725736286180237,13.465868769447338,0.0,67.80624088541487,0,0.0,67.80624088541487,127.90346773199329,240.60212667908743,0,127.90346773199329,240.60212667908743,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.789618389108963,11.95052365251199,0,-19.789618389108963,11.95052365251199,-30.0,61.47901546138214,0,-30.0,61.47901546138214,0.10722404277604206,0.32238427898824923,0,0.10722404277604206,0.32238427898824923
618,6,-5.26004898821748,0.357219749297532,0.45975410765352837,0,1,5.526377503913165,15829,0.47022469404648537,1.0821029470751926,0,0.47022469404648537,1.0821029470751926,0.3078335061918976,0.7022426225570995,0,2.4626680495351807,5.617940980456796,0.8471656144630773,1.0630831391505706,0,0.8471656144630773,1.0630831391505706,-0.1,0.1930789287908254,0,-1500.0,2896.1839318623806,-50.0,150.0,1,-50.0,150.0,2.180807803437308,15.34088173254612,0,2.180807803437308,15.34088173254612,0.0,36.509004269193206,0,0.0,36.509004269193206,155.7293690381154,221.7525962918879,0,155.7293690381154,221.7525962918879,0.0,210.0,1,0.0,210.0,9.575731229534005,19.76029118420722,1,9.575731229534005,19.76029118420722,-19.01164200669018,19.971876963933184,0,-19.01164200669018,19.971876963933184,-24.33913822757431,52.05224367192272,0,-24.33913822757431,52.05224367192272,0.22206141125498804,0.48746491519655644,0,0.22206141125498804,0.48746491519655644
619,8,-5.225395948528932,1.1529926913378834,0.7487311340281058,78,1,2.530759252802146,18420,0.5713491302809958,1.0753491302809959,0,0.5713491302809958,1.0753491302809959,0.363554298193089,0.603554298193089,0,2.908434385544712,4.828434385544712,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-55.73184053977224,-7.731840539772243,0,-55.73184053977224,-7.731840539772243,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,9.67142857142857,19.27142857142857,0,9.67142857142857,19.27142857142857,-20.0,26.19,0,-20.0,26.19,0.0,300.0,1,0.0,300.0,0.19942632843080554,0.43942632843080554,0,0.19942632843080554,0.43942632843080554
620,2,-5.849059875130525,2.2887862723239922,0.9999997195057337,38,1,1.0001698350232564,15929,1.0206314546897954,1.5859017177393293,0,1.0206314546897954,1.5859017177393293,0.410418523514631,0.6297519099390695,0,3.283348188117048,5.038015279512556,0.9453140988506314,1.058028947922394,0,0.9453140988506314,1.058028947922394,0.011463979154363597,0.32332196376658623,0,171.95968731545395,4849.829456498794,-50.0,150.0,1,-50.0,150.0,0.0,14.167465127771191,0,0.0,14.167465127771191,4.009444403290415,77.53483815270464,0,4.009444403290415,77.53483815270464,102.65528187061409,220.56594286732096,0,102.65528187061409,220.56594286732096,0.0,210.0,1,0.0,210.0,6.629633556270285,17.840830129882658,0,6.629633556270285,17.840830129882658,-15.205097623206017,28.109955274318082,0,-15.205097623206017,28.109955274318082,0.0,300.0,1,0.0,300.0,0.16040395715823338,0.39441025777329347,0,0.16040395715823338,0.39441025777329347
621,5,-7.111329082922326,2.0293993754536515,0.29484127729596793,18,1,4.999471751755069,16310,1.0525758170942328,1.6914088950560768,0,1.0525758170942328,1.6914088950560768,0.0,1.0,1,0.0,8.0,0.9048205551663552,1.0443895861208872,0,0.9048205551663552,1.0443895861208872,-0.029267533090652307,0.27133310901158986,0,-439.0129963597846,4069.996635173848,-50.0,150.0,1,-50.0,150.0,0.0,10.42327572284674,1,0.0,10.42327572284674,15.506130506857845,69.80512257896443,0,15.506130506857845,69.80512257896443,174.73053747241363,305.27958173270315,0,174.73053747241363,305.27958173270315,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.47447996204054,32.3993562181898,1,-17.47447996204054,32.3993562181898,-19.232594606764657,27.10278528675183,0,-19.232594606764657,27.10278528675183,0.21351568492677195,0.36263311601442116,0,0.21351568492677195,0.36263311601442116
622,5,-5.462982113375143,0.6138608898461801,0.3237961500319879,0,1,3.262482706020524,15938,0.026977400636625792,0.5008207567924561,0,0.026977400636625792,0.5008207567924561,0.0,1.0,1,0.0,8.0,0.8607063678223886,1.06795092867218,0,0.8607063678223886,1.06795092867218,-0.08507246489275015,0.1185322204654174,0,-1276.0869733912523,1777.9833069812612,-50.0,150.0,1,-50.0,150.0,0.3717573115033126,12.105545399383546,0,0.3717573115033126,12.105545399383546,315.08614210548296,365.0,0,315.08614210548296,365.0,-22.888429124456145,54.94458181126601,0,-22.888429124456145,54.94458181126601,0.0,210.0,1,0.0,210.0,2.195421630550288,12.282805454286931,0,2.195421630550288,12.282805454286931,-20.0,25.656041781395857,0,-20.0,25.656041781395857,53.61352420900069,287.1025462658873,0,53.61352420900069,287.1025462658873,0.2533052779403508,0.4831925669221137,0,0.2533052779403508,0.4831925669221137
623,5,-5.745110980362575,1.7093961491429304,0.20134689592270985,366,1,4.088875163560482,18987,-0.013612943949136896,0.399157642251475,0,-0.013612943949136896,0.399157642251475,0.0,1.0,1,0.0,8.0,0.9118915269789315,1.1,0,0.9118915269789315,1.1,-0.1,0.09135925253026399,0,-1500.0,1370.3887879539598,-50.0,150.0,1,-50.0,150.0,0.0,9.89060398982239,0,0.0,9.89060398982239,317.0418076711339,365.0,0,317.0418076711339,365.0,-36.0,46.85301410098668,0,-36.0,46.85301410098668,0.0,210.0,1,0.0,210.0,0.14847332378683564,9.77120467372959,0,0.14847332378683564,9.77120467372959,-20.0,33.98122254830426,0,-20.0,33.98122254830426,0.0,300.0,1,0.0,300.0,0.1838162389145938,0.4444472742143702,0,0.1838162389145938,0.4444472742143702
624,3,-6.102711222215874,0.5705201258344019,0.16666059124275226,0,1,5.99999890827694,15954,-0.018309501377699225,0.35709309745936424,0,-0.018309501377699225,0.35709309745936424,-0.1,0.20678420132093928,0,-0.8,1.6542736105675142,0.9062012925852275,1.0706149134058003,0,0.9062012925852275,1.0706149134058003,-0.051089454814459714,0.17937693864028958,0,-766.3418222168957,2690.6540796043437,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.1209301004188,361.8839135125078,0,312.1209301004188,361.8839135125078,-36.0,98.90912489598759,0,-36.0,98.90912489598759,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,31.96018530555881,201.40199760035824,0,31.96018530555881,201.40199760035824,-30.0,21.711175192312073,0,-30.0,21.711175192312073,0.0,1.0,1,0.0,1.0
