classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
33,1,-13.897560530310898,2.4502601460101334,0.9431551661858026,14,1,1.082944,8768,0.3144208421464725,0.8184208421464725,0,0.3144208421464725,0.8184208421464725,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,158699974.8,0,210.0,158699974.8,8.62857142857143,18.22857142857143,0,8.62857142857143,18.22857142857143,-20.0,24.0,0,-20.0,24.0,-30.0,36.000097256754046,0,-30.0,36.000097256754046,0.0,1.0,1,0.0,1.0
34,1,-7.861619367580484,1.7889455838611035,0.09188227007513741,8,1,2.9365478400000002,943,0.13735320834404213,0.6413532083440421,0,0.13735320834404213,0.6413532083440421,0.2371710025088371,0.4771710025088371,0,1.8973680200706968,3.8173680200706968,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,3.2823447601309823,51.28234476013098,0,3.2823447601309823,51.28234476013098,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,85299974.8,0,210.0,85299974.8,4.07857142857143,13.67857142857143,0,4.07857142857143,13.67857142857143,-20.0,24.72,0,-20.0,24.72,-30.0,36.00685679857672,0,-30.0,36.00685679857672,0.0,1.0,1,0.0,1.0
35,5,-10.306650391860163,5.052846760983941,0.7491688919648392,78,1,1.503551086616266,12133,0.48881509975834136,0.9928150997583414,0,0.48881509975834136,0.9928150997583414,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,110199974.8,0,210.0,110199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.48,0,-20.0,25.48,0.0,300.0,1,0.0,300.0,0.2020661530417513,0.4420661530417513,0,0.2020661530417513,0.4420661530417513
36,0,-8.297233703427478,2.4455409737989493,0.5717683342026539,0,1,1.816478479722449,1046,0.6720657120830594,1.0552826981137726,0,0.6720657120830594,1.0552826981137726,0.38162045234552144,0.6216204523455214,1,3.0529636187641715,4.9729636187641715,0.8947670730966968,1.0829571626839456,0,0.8947670730966968,1.0829571626839456,-0.0423774167527092,0.2809886797726985,0,-635.661251290638,4214.8301965904775,-50.0,150.0,1,-50.0,150.0,2.134795333409795,9.274466118498161,0,2.134795333409795,9.274466118498161,0.0,56.84079578182863,0,0.0,56.84079578182863,132.34776661854977,203.41288788411927,0,132.34776661854977,203.41288788411927,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.64848347002819,18.351801447175653,0,-17.64848347002819,18.351801447175653,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
37,0,-9.33396905393359,6.241254397062136,0.9999999999999999,0,1,1.0,1130,0.13310601602588032,0.6489693223895565,0,0.13310601602588032,0.6489693223895565,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.0792406454141088,0.11721039277446157,0,-1188.609681211632,1758.1558916169236,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.49779043356364,365.0,0,327.49779043356364,365.0,-25.011753192690158,45.719145898501914,0,-25.011753192690158,45.719145898501914,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,28.76082707284465,211.20719331017852,0,28.76082707284465,211.20719331017852,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
38,0,-9.33396905393359,6.241254397062136,0.9999999999999999,0,1,1.0,1130,0.1456983081324175,0.6110500894400648,0,0.1456983081324175,0.6110500894400648,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1387160167399086,0,-1500.0,2080.740251098629,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.51812778561407,359.3592368479175,0,313.51812778561407,359.3592368479175,-21.957749317133512,27.918940361076707,0,-21.957749317133512,27.918940361076707,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
39,0,-2.8675580954186337,2.3217570714335802,0.991582902279528,0,1,1.8701788929113117,1241,1.0627348093119016,1.5694639531934744,0,1.0627348093119016,1.5694639531934744,0.35487657745720874,0.631122630438855,0,2.83901261965767,5.04898104351084,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,117.5303554712435,0,-70.0,117.5303554712435,1.164523318052181,9.659408866868215,0,1.164523318052181,9.659408866868215,0.0,82.90819878629783,0,0.0,82.90819878629783,117.80936620296045,217.82700690214497,0,117.80936620296045,217.82700690214497,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-23.01355243690313,22.886754178314526,0,-23.01355243690313,22.886754178314526,0.13675891737086096,0.4367589173708609,0,0.13675891737086096,0.4367589173708609
40,2,-8.039266670913731,5.30785482351804,0.3918917377469228,218,1,3.0817013976872096,10978,0.5727949602277236,1.0767949602277236,0,0.5727949602277236,1.0767949602277236,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,106.80000000000001,193.2,0,106.80000000000001,193.2,0.0,210.0,1,0.0,210.0,7.364285714285715,16.964285714285715,0,7.364285714285715,16.964285714285715,0.0,200.0,1,0.0,200.0,-30.0,36.008673514921306,0,-30.0,36.008673514921306,0.20064249334910367,0.44064249334910366,0,0.20064249334910367,0.44064249334910366
41,2,-6.746363570694432,3.5489984261831085,0.9999999999999999,0,1,1.0,1371,0.005578431457804178,0.4655951658823411,0,0.005578431457804178,0.4655951658823411,0.15292854147827253,0.3090121649228972,0,1.2234283318261803,2.4720973193831774,0.9141634021147768,1.1,0,0.9141634021147768,1.1,-0.1,0.12219922591859603,0,-1500.0,1832.9883887789404,-50.0,150.0,1,-50.0,150.0,0.0,9.191576360496146,0,0.0,9.191576360496146,323.50941691631067,365.0,0,323.50941691631067,365.0,-28.42496753741632,32.71809838002444,0,-28.42496753741632,32.71809838002444,231.0,231.0,0,231.0,231.0,4.086962359101187,12.800505879386446,0,4.086962359101187,12.800505879386446,-14.611243969780615,26.44361299406591,0,-14.611243969780615,26.44361299406591,-30.0,35.87040494506791,0,-30.0,35.87040494506791,0.0,1.0,1,0.0,1.0
42,2,-6.746363570694432,3.5489984261831085,0.9999999999999999,0,1,1.0,1371,0.08212392063147028,0.5610834097806496,0,0.08212392063147028,0.5610834097806496,0.13417407656389307,0.3690123017253937,0,1.0733926125111446,2.9520984138031494,0.8952154287042998,1.0683779456495657,0,0.8952154287042998,1.0683779456495657,-0.1,0.10025290530605226,0,-1500.0,1503.7935795907838,-50.0,150.0,1,-50.0,150.0,0.0,9.487973369005775,0,0.0,9.487973369005775,327.91959325931356,365.0,0,327.91959325931356,365.0,-36.0,58.76383082563094,0,-36.0,58.76383082563094,-21.0,231.0,0,-21.0,231.0,3.4990077478548107,13.783732497453233,0,3.4990077478548107,13.783732497453233,-20.0,18.618789529867136,0,-20.0,18.618789529867136,-24.76966974942218,45.6694059988197,0,-24.76966974942218,45.6694059988197,0.0,1.0,1,0.0,1.0
43,1,-5.073632185231948,0.021538245148176517,0.9999999999999999,0,1,1.0,1494,0.04943929624722729,0.498354178328127,0,0.04943929624722729,0.498354178328127,0.0,1.0,1,0.0,8.0,0.8909898077873595,1.0788508222737827,0,0.8909898077873595,1.0788508222737827,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.812167539276672,81.07377446962951,0,2.812167539276672,81.07377446962951,327.7165893170648,360.3941045585754,0,327.7165893170648,360.3941045585754,-28.439197726163144,58.79713683083913,0,-28.439197726163144,58.79713683083913,0.0,210.0,1,0.0,210.0,0.8952553836098107,11.726146720051727,0,0.8952553836098107,11.726146720051727,-20.0,23.546474601867903,0,-20.0,23.546474601867903,-27.172495914844994,47.317027633807555,0,-27.172495914844994,47.317027633807555,0.0,1.0,1,0.0,1.0
44,0,-7.757393214503864,1.9680890973443521,0.479191978056806,0,1,2.7867920672119766,1570,0.6921007413516893,1.073392427288786,0,0.6921007413516893,1.073392427288786,0.4175787935583386,0.7175787935583386,0,3.340630348466709,5.740630348466709,0.8664073666899764,1.1,0,0.8664073666899764,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.602445353179753,11.950199712165913,0,1.602445353179753,11.950199712165913,8.16645787903024,60.843235724901454,0,8.16645787903024,60.843235724901454,128.0370661973002,196.83132862776918,0,128.0370661973002,196.83132862776918,0.0,210.0,1,0.0,210.0,6.854746637033335,15.640756774148937,0,6.854746637033335,15.640756774148937,-13.007762043775156,21.766116279755725,0,-13.007762043775156,21.766116279755725,0.0,300.0,1,0.0,300.0,0.11089812233101243,0.3661640372280028,0,0.11089812233101243,0.3661640372280028
45,0,-12.670531632533596,3.463197640860982,0.9999999999999999,0,1,1.0,1657,0.017783285214574868,0.539424957729516,0,0.017783285214574868,0.539424957729516,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.0715981428693849,0.12183277132991135,0,-1073.9721430407735,1827.4915699486703,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.2228184801785,365.0,0,328.2228184801785,365.0,-36.0,54.0,0,-36.0,54.0,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
46,0,-12.670531632533596,3.463197640860982,0.9999999999999999,0,1,1.0,1657,0.08687092369270699,0.5361580064254551,0,0.08687092369270699,0.5361580064254551,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.08737990928825604,0.14435518803231862,0,-1310.6986393238406,2165.3278204847793,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.569227252471,358.05510170705935,0,314.569227252471,358.05510170705935,-36.0,28.38777515299588,0,-36.0,28.38777515299588,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
47,1,-7.347711049720464,1.7634202474353358,0.3770882278776674,50,1,1.6655983426298184,1713,0.299062824879168,0.803062824879168,0,0.299062824879168,0.803062824879168,0.3557420385887879,0.5957420385887879,0,2.845936308710303,4.7659363087103035,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,6.44349826710339,54.443498267103394,0,6.44349826710339,54.443498267103394,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.36,0,-20.0,24.36,0.0,300.0,1,0.0,300.0,0.24075459536106764,0.4807545953610676,0,0.24075459536106764,0.4807545953610676
48,6,-6.2747289671881985,2.2889467538964463,0.9999869694513196,22,1,1.0,1905,0.2884689131366389,0.7924689131366389,0,0.2884689131366389,0.7924689131366389,0.34374656058706315,0.5837465605870631,0,2.7499724846965052,4.669972484696505,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-13.479603551547328,34.52039644845267,0,-13.479603551547328,34.52039644845267,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,6.492857142857143,16.09285714285714,0,6.492857142857143,16.09285714285714,-20.0,24.06,0,-20.0,24.06,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
49,8,-10.497569349559015,3.2235597873779533,0.9999999999382563,46,1,1.0,1908,0.608784940224675,1.112784940224675,0,0.608784940224675,1.112784940224675,0.3632651834844481,0.603265183484448,0,2.9061214678755847,4.826121467875584,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-10.83020590816837,37.16979409183163,0,-10.83020590816837,37.16979409183163,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,176.8,263.2,0,176.8,263.2,210.0,113299974.8,0,210.0,113299974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.47,0,-20.0,24.47,0.0,300.0,1,0.0,300.0,0.17663639231369593,0.4166363923136959,0,0.17663639231369593,0.4166363923136959
50,1,-3.512031701572217,0.7824031592474291,0.9187059990989126,0,1,1.6400006037798487,1994,0.008552234203892964,0.4264906161216689,0,0.008552234203892964,0.4264906161216689,0.0,1.0,1,0.0,8.0,0.8740218526160034,1.0901759436269969,0,0.8740218526160034,1.0901759436269969,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.21635806162107,364.7108649321426,0,314.21635806162107,364.7108649321426,-36.0,35.868598832630475,0,-36.0,35.868598832630475,19.292487618281463,210.05431709195537,0,19.292487618281463,210.05431709195537,-1.5201210432971346,11.080189839493304,0,-1.5201210432971346,11.080189839493304,-12.74101542153877,25.118997661396754,0,-12.74101542153877,25.118997661396754,-28.036093504979895,27.526043534689883,0,-28.036093504979895,27.526043534689883,0.0,1.0,1,0.0,1.0
51,2,-15.159756496677758,3.544083586069579,0.2777633396048507,14,1,2.2296163583590403,2049,0.30401804463224813,0.8080180446322481,0,0.30401804463224813,0.8080180446322481,0.3610223116527813,0.6010223116527813,0,2.8881784932222505,4.80817849322225,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-39.18930802722393,0,-70.0,-39.18930802722393,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,122699974.8,0,210.0,122699974.8,8.121428571428574,17.72142857142857,0,8.121428571428574,17.72142857142857,-16.630000000000003,31.369999999999997,0,-16.630000000000003,31.369999999999997,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
52,2,-15.648630433690801,2.686134666311764,0.7898510142528633,18,1,2.0828424400433314,2049,0.30401804463224813,0.8080180446322481,0,0.30401804463224813,0.8080180446322481,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-39.18930802722393,0,-70.0,-39.18930802722393,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,122699974.8,0,210.0,122699974.8,8.121428571428574,17.72142857142857,0,8.121428571428574,17.72142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.00010820731332,0,-30.0,36.00010820731332,0.20713195861636363,0.4471319586163636,0,0.20713195861636363,0.4471319586163636
53,2,-12.285835881714949,5.276973163744508,0.9999999999999999,0,1,1.0,2090,0.06673538584853675,0.5566927958263681,0,0.06673538584853675,0.5566927958263681,0.12790195221673076,0.31552364926870513,0,1.023215617733846,2.524189194149641,0.85,1.1,0,0.85,1.1,-0.1,0.12172181864259865,0,-1500.0,1825.8272796389797,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,323.0450834844403,365.0,0,323.0450834844403,365.0,-22.358300583408585,36.16591292502386,0,-22.358300583408585,36.16591292502386,-21.0,231.0,0,-21.0,231.0,3.1781638935373913,13.008260030550135,0,3.1781638935373913,13.008260030550135,-20.0,28.18305192259371,0,-20.0,28.18305192259371,-27.40656011962652,31.245051053848265,0,-27.40656011962652,31.245051053848265,0.0,1.0,1,0.0,1.0
54,2,-12.285835881714949,5.276973163744508,0.9999999999999999,0,1,1.0,2090,0.01677391110289056,0.5477289725359764,0,0.01677391110289056,0.5477289725359764,0.13249229149476768,0.3851676983137232,0,1.0599383319581415,3.0813415865097857,0.8710093015123389,1.0874186347202706,0,0.8710093015123389,1.0874186347202706,-0.1,0.11760490288678505,0,-1500.0,1764.0735433017758,-50.0,150.0,1,-50.0,150.0,0.12796757684667304,12.59222455577812,0,0.12796757684667304,12.59222455577812,320.6125798461504,359.20190126624925,0,320.6125798461504,359.20190126624925,-30.207472803175115,29.938972124832777,0,-30.207472803175115,29.938972124832777,-21.0,231.0,0,-21.0,231.0,2.7782962345176747,13.865393315006566,0,2.7782962345176747,13.865393315006566,-18.082915262847536,21.60813515699891,0,-18.082915262847536,21.60813515699891,-17.828950514081214,41.0672631879741,0,-17.828950514081214,41.0672631879741,0.0,1.0,1,0.0,1.0
55,0,-12.96545447359813,1.0597795023881353,0.9999999999999999,0,1,1.0,2180,0.07145374818161933,0.6108924920959963,0,0.07145374818161933,0.6108924920959963,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09035687455758953,0.07730358904831246,0,-1355.353118363843,1159.553835724687,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.5074456966634,365.0,0,316.5074456966634,365.0,-22.027981108668477,57.99797224163865,0,-22.027981108668477,57.99797224163865,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
56,0,-12.96545447359813,1.0597795023881353,0.9999999999999999,0,1,1.0,2180,-0.024300665533337373,0.5685523579231277,0,-0.024300665533337373,0.5685523579231277,0.0,1.0,1,0.0,8.0,0.08252174636761656,1.1,0,0.08252174636761656,1.1,-0.1,0.14334130404388146,0,-1500.0,2150.119560658222,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.1168137149578,365.0,0,317.1168137149578,365.0,-36.0,32.40592237484284,0,-36.0,32.40592237484284,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
57,7,-7.110509538181426,2.316125016061668,0.9999999999999709,0,1,1.0,2189,0.05958893908002147,0.5990766969623927,0,0.05958893908002147,0.5990766969623927,0.1528365163119183,0.3257315847499622,0,1.2226921304953464,2.6058526779996978,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,13.471423785206163,32.975460143523286,0,13.471423785206163,32.975460143523286,0.6335772402453248,50.620771059943465,0,0.6335772402453248,50.620771059943465,-27.883318955558504,53.310338967268834,0,-27.883318955558504,53.310338967268834,0.0,210.0,1,0.0,210.0,0.7136118119375015,9.527260141847622,0,0.7136118119375015,9.527260141847622,-20.0,19.66130295327483,0,-20.0,19.66130295327483,-26.515222307498288,41.59640879218711,0,-26.515222307498288,41.59640879218711,0.2360730521004462,0.4848007380987911,0,0.2360730521004462,0.4848007380987911
58,0,-6.306519928492145,0.7883833404529387,0.5844716791442174,0,1,3.2115098763687673,2197,0.9176236318355703,1.3260547819927428,0,0.9176236318355703,1.3260547819927428,0.35935810164741,0.6493860538011614,0,2.87486481317928,5.1950884304092915,0.8649388346040454,1.085571927687213,0,0.8649388346040454,1.085571927687213,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.22684445194873515,11.482246736565758,0,0.22684445194873515,11.482246736565758,1.3865036493532017,56.31252125796374,0,1.3865036493532017,56.31252125796374,95.25651541321331,183.40274801728734,0,95.25651541321331,183.40274801728734,0.0,210.0,1,0.0,210.0,7.9380297174866286,17.88189099395271,0,7.9380297174866286,17.88189099395271,-14.290182431006496,22.294483969005082,0,-14.290182431006496,22.294483969005082,0.0,300.0,1,0.0,300.0,0.09665391019715207,0.4342483915476867,0,0.09665391019715207,0.4342483915476867
59,0,-6.333242327142778,5.878428666905569,0.267142410763467,0,1,3.6065844184087954,2202,1.0567534414912847,1.6141928276309223,0,1.0567534414912847,1.6141928276309223,0.31853586558792635,0.6869929405335204,0,2.548286924703411,5.495943524268164,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.5872579593622866,11.75120608236942,0,0.5872579593622866,11.75120608236942,1.4194355737820512,91.20703298874326,0,1.4194355737820512,91.20703298874326,102.25241190847869,227.32036132152882,0,102.25241190847869,227.32036132152882,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-18.58751146423764,47.15885388178003,0,-18.58751146423764,47.15885388178003,0.0,1.0,1,0.0,1.0
60,0,-14.444223397568875,3.084988970446191,0.4758598944023832,46,1,2.5681270174021105,8050,0.4186729173882283,0.9226729173882283,0,0.4186729173882283,0.9226729173882283,0.38526935557201036,0.6252693555720104,0,3.082154844576083,5.002154844576083,0.8799999999999999,1.1,0,0.8799999999999999,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,210.0,111099974.8,0,210.0,111099974.8,7.357142857142857,16.957142857142856,0,7.357142857142857,16.957142857142856,0.0,200.0,1,0.0,200.0,-30.0,36.002864702482924,0,-30.0,36.002864702482924,0.20038780624094632,0.4403878062409463,0,0.20038780624094632,0.4403878062409463
61,8,-15.759688099800544,2.3494153993775932,0.9992241947754497,14,1,1.0,2292,0.6067090347697183,1.1107090347697182,0,0.6067090347697183,1.1107090347697182,0.3452547754425917,0.5852547754425916,0,2.7620382035407336,4.682038203540733,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,46.800000000000004,133.2,0,46.800000000000004,133.2,210.0,119699974.8,0,210.0,119699974.8,7.242857142857141,16.84285714285714,0,7.242857142857141,16.84285714285714,-19.8,28.2,0,-19.8,28.2,-30.0,36.00134365187975,0,-30.0,36.00134365187975,0.21048798164484223,0.4504879816448422,0,0.21048798164484223,0.4504879816448422
62,1,-2.6734648732616235,1.1007917100145805,0.7040649461580568,0,1,1.599275764490037,2513,0.06611482376972014,0.510737043035912,0,0.06611482376972014,0.510737043035912,0.0,1.0,1,0.0,8.0,0.8909182061327229,1.0884575890201176,0,0.8909182061327229,1.0884575890201176,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,331.63267719390007,360.4633512395336,0,331.63267719390007,360.4633512395336,-15.425327814656313,21.304504692563935,0,-15.425327814656313,21.304504692563935,0.0,210.0,1,0.0,210.0,-3.05341401525192,12.953430330133777,0,-3.05341401525192,12.953430330133777,-20.0,16.361659420660917,0,-20.0,16.361659420660917,-10.3710459176333,32.81053034774935,0,-10.3710459176333,32.81053034774935,0.0,1.0,1,0.0,1.0
63,2,-7.491414292732305,4.633338479192745,0.9999999999999999,0,1,1.0,2617,0.030753667867241236,0.49804043132521086,0,0.030753667867241236,0.49804043132521086,0.08956034016840182,0.40008466728895997,0,0.7164827213472146,3.2006773383116798,0.8749766782747098,1.1,0,0.8749766782747098,1.1,-0.08277266390588485,0.10202365755600958,0,-1241.5899585882728,1530.3548633401435,-50.0,150.0,1,-50.0,150.0,0.0,11.996022838104153,0,0.0,11.996022838104153,327.81277459576444,361.3755478939293,0,327.81277459576444,361.3755478939293,-32.982428986361384,27.789647669593183,0,-32.982428986361384,27.789647669593183,-21.0,231.0,0,-21.0,231.0,2.421428571428571,12.02142857142857,1,2.421428571428571,12.02142857142857,-20.0,23.986406280168524,0,-20.0,23.986406280168524,-30.0,25.03917286900591,0,-30.0,25.03917286900591,0.0,1.0,1,0.0,1.0
64,2,-7.491414292732305,4.633338479192745,0.9999999999999999,0,1,1.0,2617,-0.08260293173089958,0.47227694984460306,0,-0.08260293173089958,0.47227694984460306,0.09929753552862974,0.3852169423600799,0,0.794380284229038,3.0817355388806393,0.9146394789579128,1.0740284931008641,0,0.9146394789579128,1.0740284931008641,-0.06388044506354101,0.08083941720894447,0,-958.2066759531152,1212.591258134167,-50.0,150.0,1,-50.0,150.0,0.0,9.996313358051092,0,0.0,9.996313358051092,325.5058451283716,365.0,0,325.5058451283716,365.0,-36.0,53.758948073908314,0,-36.0,53.758948073908314,-21.0,231.0,0,-21.0,231.0,-1.8642857142857148,10.135714285714286,0,-1.8642857142857148,10.135714285714286,-14.266700670289403,23.49816862124669,0,-14.266700670289403,23.49816862124669,-30.0,36.00054359520819,1,-30.0,36.00054359520819,0.0,1.0,1,0.0,1.0
65,3,-8.94488217071235,1.7229029999597114,0.44208873528853215,86,1,2.7900295157980066,10690,0.5129528415036412,1.0169528415036413,0,0.5129528415036412,1.0169528415036413,0.3445613040655436,0.5845613040655435,0,2.7564904325243487,4.676490432524348,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,99299974.8,0,210.0,99299974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.2,0,-20.0,25.2,-30.0,36.00592963235609,0,-30.0,36.00592963235609,0.22318790703538188,0.4631879070353819,0,0.22318790703538188,0.4631879070353819
