classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
276,0,-6.169890213405535,1.9750346402625887,0.5329069778231333,0,1,4.755252324470176,8905,-0.0012990118459489872,0.5779691385736382,0,-0.0012990118459489872,0.5779691385736382,0.14931383117815494,0.35826451367128376,1,1.1945106494252395,2.86611610937027,0.823973477104117,1.050065726130238,0,0.823973477104117,1.050065726130238,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.88969325075976,362.23401600361325,0,311.88969325075976,362.23401600361325,-16.390813865902174,26.399883374813232,0,-16.390813865902174,26.399883374813232,0.0,210.0,1,0.0,210.0,2.185714285714287,14.185714285714287,1,2.185714285714287,14.185714285714287,0.0,200.0,1,0.0,200.0,-30.0,36.00010218131336,1,-30.0,36.00010218131336,0.0,1.0,1,0.0,1.0
277,0,-6.169890213405535,1.9750346402625887,0.5329069778231333,0,1,4.755252324470176,8905,-0.1,0.42501846125891574,0,-0.1,0.42501846125891574,0.14931383117815494,0.35826451367128376,1,1.1945106494252395,2.86611610937027,0.7876816910484006,1.089092865548981,0,0.7876816910484006,1.089092865548981,-0.08940436523980468,0.0719204900933559,0,-1341.06547859707,1078.8073514003383,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.54726529844555,358.70760292159315,0,322.54726529844555,358.70760292159315,-5.917906903551844,18.05411260765788,0,-5.917906903551844,18.05411260765788,0.0,210.0,1,0.0,210.0,2.185714285714287,14.185714285714287,1,2.185714285714287,14.185714285714287,0.0,200.0,1,0.0,200.0,-30.0,36.00010218131336,1,-30.0,36.00010218131336,0.0,1.0,1,0.0,1.0
278,1,-6.112243248771571,2.1058301062000933,0.9837003907372257,0,1,1.0676864473179224,8937,0.05294619854290858,0.5614125405777386,0,0.05294619854290858,0.5614125405777386,0.0,1.0,1,0.0,8.0,0.9027130729920283,1.0887467984470502,0,0.9027130729920283,1.0887467984470502,-0.06878194526576806,0.13928692834875547,0,-1031.7291789865208,2089.303925231332,-20.061567406075497,136.4438241775501,0,-20.061567406075497,136.4438241775501,1.071206659831451,11.277610771516466,0,1.071206659831451,11.277610771516466,317.73970459025446,365.0,0,317.73970459025446,365.0,-29.438949259142127,34.571379109845125,0,-29.438949259142127,34.571379109845125,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.4914893191741,0,-30.0,36.4914893191741,0.2319983930630104,0.4574088482866687,0,0.2319983930630104,0.4574088482866687
279,1,-6.112243248771571,2.1058301062000933,0.9837003907372257,0,1,1.0676864473179224,8937,0.07642464050353298,0.5666080342529956,0,0.07642464050353298,0.5666080342529956,0.0,1.0,1,0.0,8.0,0.873162640351238,1.1,0,0.873162640351238,1.1,-0.1,0.15899075295653287,0,-1500.0,2384.861294347993,-50.0,150.0,1,-50.0,150.0,2.098250002643985,11.83001388507802,0,2.098250002643985,11.83001388507802,318.87357205142166,365.0,0,318.87357205142166,365.0,-30.779633203259564,50.27870463199899,0,-30.779633203259564,50.27870463199899,231.0,231.0,0,231.0,231.0,-4.501172445623881,26.163656355752217,0,-4.501172445623881,26.163656355752217,0.0,200.0,1,0.0,200.0,-26.17702494971661,26.13352119857492,0,-26.17702494971661,26.13352119857492,0.19373898420685254,0.4303474396701854,0,0.19373898420685254,0.4303474396701854
280,4,-6.743911985178231,2.023205970311473,0.9999999999999999,0,1,1.0,8957,0.25941420214429783,0.7429174161095967,0,0.25941420214429783,0.7429174161095967,0.0,1.0,1,0.0,8.0,0.8702830166745931,1.0822666771654765,0,0.8702830166745931,1.0822666771654765,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.6184158142367,365.0,0,329.6184158142367,365.0,-36.0,51.653300885851635,0,-36.0,51.653300885851635,231.0,231.0,0,231.0,231.0,4.139726961706523,14.847298498286257,0,4.139726961706523,14.847298498286257,-20.0,28.263028615650285,0,-20.0,28.263028615650285,-17.632342586680153,43.640542200241406,0,-17.632342586680153,43.640542200241406,0.0,1.0,1,0.0,1.0
281,4,-6.743911985178231,2.023205970311473,0.9999999999999999,0,1,1.0,8957,0.23651176554878017,0.659082837667789,0,0.23651176554878017,0.659082837667789,0.0,1.0,1,0.0,8.0,0.8481919588689978,1.1,0,0.8481919588689978,1.1,-0.1,0.1483829512124379,0,-1500.0,2225.7442681865687,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.7426070936667,359.6184953437716,0,325.7426070936667,359.6184953437716,-36.0,43.08452389166561,0,-36.0,43.08452389166561,-21.0,231.0,0,-21.0,231.0,4.214285714285714,13.814285714285713,1,4.214285714285714,13.814285714285713,-17.822744692420983,31.682413469308944,0,-17.822744692420983,31.682413469308944,-20.836765044938517,45.908025904294696,0,-20.836765044938517,45.908025904294696,0.0,1.0,1,0.0,1.0
282,2,-11.645561903721473,2.6051417900052614,0.4835985965250835,0,1,2.498670090804111,9145,0.014489572766068354,0.4415170279237381,0,0.014489572766068354,0.4415170279237381,0.14931383117815494,0.35826451367128376,1,1.1945106494252395,2.86611610937027,0.9037329289632533,1.0243520987465482,0,0.9037329289632533,1.0243520987465482,-0.04891715939896801,0.0771650033008128,0,-733.7573909845202,1157.475049512192,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,308.98866456685244,354.15685691592154,0,308.98866456685244,354.15685691592154,-18.90232940152984,38.90929995606304,0,-18.90232940152984,38.90929995606304,0.0,210.0,1,0.0,210.0,0.6621320243770557,12.668807732366918,0,0.6621320243770557,12.668807732366918,0.0,200.0,1,0.0,200.0,-30.0,36.00010218131336,1,-30.0,36.00010218131336,-0.06292733149113167,0.8320643662389686,0,-0.06292733149113167,0.8320643662389686
283,2,-11.645561903721473,2.6051417900052614,0.4835985965250835,0,1,2.498670090804111,9145,0.10417311592553646,0.482856689498995,0,0.10417311592553646,0.482856689498995,0.14931383117815494,0.35826451367128376,1,1.1945106494252395,2.86611610937027,0.8836773557849077,0.9998768696430886,0,0.8836773557849077,0.9998768696430886,-0.1,0.11622879764830044,0,-1500.0,1743.4319647245065,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.8816441130974,362.0482221051584,0,311.8816441130974,362.0482221051584,-23.529594533497168,35.75973834005592,0,-23.529594533497168,35.75973834005592,0.0,210.0,1,0.0,210.0,1.2759294239481982,13.833168081924795,0,1.2759294239481982,13.833168081924795,0.0,200.0,1,0.0,200.0,-30.0,36.00010218131336,1,-30.0,36.00010218131336,0.0,1.0,1,0.0,1.0
284,1,-8.171130966560607,0.007232123563015943,0.999974548259138,0,1,1.9720064440387737,9171,-0.09569960285766237,0.4000983129764496,0,-0.09569960285766237,0.4000983129764496,0.0,1.0,1,0.0,8.0,0.8866613011769425,1.0985683763312288,0,0.8866613011769425,1.0985683763312288,-0.1,0.0813094371564956,0,-1500.0,1219.6415573474342,-50.0,150.0,1,-50.0,150.0,0.8346541563689258,12.28193868559694,0,0.8346541563689258,12.28193868559694,324.95468687355503,360.46074755539337,0,324.95468687355503,360.46074755539337,-28.329273097370923,42.16523853093266,0,-28.329273097370923,42.16523853093266,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-21.804954751205948,30.924807724024348,0,-21.804954751205948,30.924807724024348,0.17598414381689462,0.44690746276605725,0,0.17598414381689462,0.44690746276605725
285,1,-8.171130966560607,0.007232123563015943,0.999974548259138,0,1,1.9720064440387737,9171,0.0333471798057173,0.5469886904362203,0,0.0333471798057173,0.5469886904362203,0.0,1.0,1,0.0,8.0,0.878312871223228,1.0650052847817466,0,0.878312871223228,1.0650052847817466,-0.057141043712713786,0.14661406370464458,0,-857.1156556907068,2199.210955569669,-50.0,150.0,1,-50.0,150.0,0.4117235240979582,12.306757404511618,0,0.4117235240979582,12.306757404511618,326.9410172445719,365.0,0,326.9410172445719,365.0,-20.248319898014785,39.59529804933265,0,-20.248319898014785,39.59529804933265,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,8.731807365742618,182.32147677622393,0,8.731807365742618,182.32147677622393,-23.015077637429222,43.25620888508816,0,-23.015077637429222,43.25620888508816,0.18618306213602154,0.45192517993753456,0,0.18618306213602154,0.45192517993753456
286,1,-9.681585169906288,3.532089478489078,0.5537325770928071,0,1,3.0662958448106656,9195,-0.021743261170714054,0.5615873433813031,0,-0.021743261170714054,0.5615873433813031,0.0,1.0,1,0.0,8.0,0.8847156190341039,1.1,0,0.8847156190341039,1.1,-0.1,0.11224574114187691,0,-1500.0,1683.6861171281537,-50.0,150.0,1,-50.0,150.0,0.0,11.893312869820694,0,0.0,11.893312869820694,315.08293860501897,357.49505904234934,0,315.08293860501897,357.49505904234934,-29.06134232743066,47.9466777233877,0,-29.06134232743066,47.9466777233877,231.0,231.0,0,231.0,231.0,4.018555697341625,13.506097257728328,0,4.018555697341625,13.506097257728328,-20.0,32.3884602974783,0,-20.0,32.3884602974783,-30.0,23.466388191215493,0,-30.0,23.466388191215493,0.21188082620432072,0.4428464838538376,0,0.21188082620432072,0.4428464838538376
287,1,-9.681585169906288,3.532089478489078,0.5537325770928071,0,1,3.0662958448106656,9195,-0.017451063813371206,0.6050203707167306,0,-0.017451063813371206,0.6050203707167306,0.12584508542205522,0.3658450854220552,1,1.0067606833764418,2.9267606833764415,0.8818890980830713,1.090191349028489,0,0.8818890980830713,1.090191349028489,-0.1,0.13160665162311228,0,-1500.0,1974.0997743466842,-50.0,150.0,1,-50.0,150.0,0.0,9.557571097259467,0,0.0,9.557571097259467,315.15938109403305,361.6376301974238,0,315.15938109403305,361.6376301974238,-36.0,51.90273022080892,0,-36.0,51.90273022080892,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,3.306844627176659,220.0,0,3.306844627176659,220.0,-21.807381329111927,24.880503290302567,0,-21.807381329111927,24.880503290302567,0.23751341439955093,0.43169804412047436,0,0.23751341439955093,0.43169804412047436
288,0,-12.310662477376516,6.0057880804547565,0.09935273041439176,6,1,6.981508078744415,9249,0.4785233735775645,0.9828270227188536,0,0.4785233735775645,0.9828270227188536,0.39135147191779507,0.6563810401365063,0,3.1308117753423605,5.251048321092051,0.9212741443026308,1.0682249069299254,0,0.9212741443026308,1.0682249069299254,-0.1,0.11713972122137786,0,-1500.0,1757.0958183206678,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,56.46476192710788,0,0.0,56.46476192710788,70.11673344877147,164.2290746126638,0,70.11673344877147,164.2290746126638,0.0,210.0,1,0.0,210.0,8.025779677530366,16.240553923802807,0,8.025779677530366,16.240553923802807,-20.0,30.75,0,-20.0,30.75,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
289,0,-13.959816031633908,5.860089867831784,0.23471457955563588,4,1,6.948633552067821,9249,0.3989098850493218,0.8246757061526653,0,0.3989098850493218,0.8246757061526653,0.37340628194222864,0.6298429847682955,0,2.987250255537829,5.038743878146364,0.9206658367265472,1.0888949418414504,0,0.9206658367265472,1.0888949418414504,-0.1,0.1496418475991559,0,-1500.0,2244.6277139873387,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,48.48156824760606,0,0.0,48.48156824760606,93.50183109707689,148.84292859795943,0,93.50183109707689,148.84292859795943,0.0,210.0,1,0.0,210.0,7.932413279684695,17.340241453626064,0,7.932413279684695,17.340241453626064,-20.0,31.458915257769114,0,-20.0,31.458915257769114,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
290,8,-11.962132419233802,6.3626432908689265,0.4717212183702945,0,1,2.8,9291,-0.06720294266662635,0.5806556368481464,0,-0.06720294266662635,0.5806556368481464,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.00418374374647,358.6532028947383,0,313.00418374374647,358.6532028947383,-36.0,28.90150667637903,0,-36.0,28.90150667637903,0.0,210.0,1,0.0,210.0,0.5450436628267674,10.637758996445639,0,0.5450436628267674,10.637758996445639,-20.0,24.76,1,-20.0,24.76,-30.0,45.00375486348619,0,-30.0,45.00375486348619,0.21163618098949294,0.47919940103647884,0,0.21163618098949294,0.47919940103647884
291,8,-11.962132419233802,6.3626432908689265,0.4717212183702945,0,1,2.8,9291,-0.04584393408285237,0.37384344270958336,0,-0.04584393408285237,0.37384344270958336,0.13757469597801084,0.3624949478822385,0,1.1005975678240867,2.899959583057908,0.8819475947853259,1.1,0,0.8819475947853259,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,327.86782025357235,362.24997969192503,0,327.86782025357235,362.24997969192503,-24.540075464277262,46.135635766505544,0,-24.540075464277262,46.135635766505544,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.773749813745685,1,-20.0,30.773749813745685,-30.0,28.640498622710357,0,-30.0,28.640498622710357,0.20093356715303723,0.4149645595495696,0,0.20093356715303723,0.4149645595495696
292,0,-3.335603510468971,4.879040211598054,0.8579845268410295,0,1,2.297003727141934,9306,1.0961584560179363,1.684953764183134,0,1.0961584560179363,1.684953764183134,0.34089654784599993,0.5856378360415416,0,2.7271723827679994,4.685102688332333,0.8700047431764664,1.0692133884371016,0,0.8700047431764664,1.0692133884371016,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,87.35272245086645,0,0.0,87.35272245086645,120.32975472647729,216.76216596412235,0,120.32975472647729,216.76216596412235,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.445545145660468,0,-20.0,27.445545145660468,0.0,300.0,1,0.0,300.0,0.1868286138640296,0.3998936814260621,0,0.1868286138640296,0.3998936814260621
293,5,-13.856984829617762,3.173455489119005,0.8928522888653229,34,1,1.5483302162355346,17700,0.4714701673697377,0.8878559047253043,0,0.4714701673697377,0.8878559047253043,0.46651587673164024,0.6150337807085765,0,3.732127013853122,4.920270245668612,0.9133877021706348,1.0890533211065438,0,0.9133877021706348,1.0890533211065438,-0.07130369866108954,0.15550023125080523,0,-1069.555479916343,2332.5034687620782,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,49.51830815367119,0,0.0,49.51830815367119,111.23336698729472,187.7778911157888,0,111.23336698729472,187.7778911157888,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-17.512720990847438,27.968190276426675,0,-17.512720990847438,27.968190276426675,0.0,1.0,1,0.0,1.0
294,6,-12.095845022143438,3.239898805846176,0.49172304290311514,26,1,1.9988586294275754,9489,0.38007293158699856,0.870160172671816,0,0.38007293158699856,0.870160172671816,0.0,1.0,1,0.0,8.0,0.8976714236610791,1.072364106157948,0,0.8976714236610791,1.072364106157948,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,7.086603166427835,84.62476498388077,0,7.086603166427835,84.62476498388077,0.0,47.72079276854115,0,0.0,47.72079276854115,5.324997254965039,94.35132515522731,0,5.324997254965039,94.35132515522731,0.0,210.0,1,0.0,210.0,8.170425830284307,19.619781236328432,0,8.170425830284307,19.619781236328432,-19.009190234453914,33.313425461482346,0,-19.009190234453914,33.313425461482346,-8.638742287533068,45.398398000371046,0,-8.638742287533068,45.398398000371046,0.19144818831746774,0.4555270091927083,1,0.19144818831746774,0.4555270091927083
295,8,-5.627520093569962,1.729906729692031,0.3491705801141972,0,1,3.76739494919366,9628,-0.09316218626949119,0.5368378137305088,0,-0.09316218626949119,0.5368378137305088,0.0,1.0,1,0.0,8.0,0.8629972185494191,1.067501504435608,0,0.8629972185494191,1.067501504435608,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7016444685750574,10.961509995918064,0,1.7016444685750574,10.961509995918064,315.4757703281812,359.731650106844,0,315.4757703281812,359.731650106844,-29.31158677480257,38.10970420145725,0,-29.31158677480257,38.10970420145725,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.612711987855555,0,-20.0,19.612711987855555,-14.766637675948221,17.030704349814233,0,-14.766637675948221,17.030704349814233,0.28016687876919505,0.45810810828189036,0,0.28016687876919505,0.45810810828189036
296,8,-5.627520093569962,1.729906729692031,0.3491705801141972,0,1,3.76739494919366,9628,-0.1,0.43442159041118356,0,-0.1,0.43442159041118356,0.0,1.0,1,0.0,8.0,0.9112879035869591,1.1,0,0.9112879035869591,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.5009226243402596,12.247043839200611,0,0.5009226243402596,12.247043839200611,320.11884636502447,365.0,0,320.11884636502447,365.0,-36.0,52.03482724699579,0,-36.0,52.03482724699579,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.284134720455484,0,-20.0,31.284134720455484,-30.0,45.1708699446679,0,-30.0,45.1708699446679,0.2520738560911335,0.41599662884810507,0,0.2520738560911335,0.41599662884810507
297,2,-6.059924353133264,1.7233153769275475,0.4366206332654615,12,1,1.997823217664,9629,0.014905550109025667,0.5189055501090256,0,0.014905550109025667,0.5189055501090256,0.12573588750287956,0.36573588750287955,0,1.0058871000230365,2.9258871000230364,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-52.30741653727645,-4.307416537276456,0,-52.30741653727645,-4.307416537276456,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,92999974.8,0,210.0,92999974.8,2.9714285714285706,12.57142857142857,0,2.9714285714285706,12.57142857142857,-20.0,24.63,0,-20.0,24.63,-30.0,36.000757004745296,0,-30.0,36.000757004745296,0.19423656018801783,0.4342365601880178,0,0.19423656018801783,0.4342365601880178
298,2,-10.389770896021204,4.6939069586121285,0.8558951060460497,30,1,1.3179609153205594,9629,0.014905550109025667,0.5189055501090256,0,0.014905550109025667,0.5189055501090256,0.12573588750287956,0.36573588750287955,0,1.0058871000230365,2.9258871000230364,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-52.30741653727645,-4.307416537276456,0,-52.30741653727645,-4.307416537276456,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,2.9714285714285706,12.57142857142857,0,2.9714285714285706,12.57142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19423656018801783,0.4342365601880178,0,0.19423656018801783,0.4342365601880178
299,6,-7.8181397168375115,0.5353906494823648,0.6577594140637677,54,1,2.20129932448306,18948,0.3999692616087277,0.9039692616087277,0,0.3999692616087277,0.9039692616087277,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,106.80000000000001,193.2,0,106.80000000000001,193.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00692604820675,0,-30.0,36.00692604820675,0.0,1.0,1,0.0,1.0
300,4,-7.633527153749468,2.1491940649361148,0.9999999999999999,0,1,1.0,9677,0.29446273285031366,0.666883323885797,0,0.29446273285031366,0.666883323885797,0.0,1.0,1,0.0,8.0,0.854071534212308,1.0738537009920874,0,0.854071534212308,1.0738537009920874,-0.07690036783710599,0.15589601132521477,0,-1153.50551755659,2338.4401698782217,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.47442333622274,362.8386009463819,0,319.47442333622274,362.8386009463819,-36.0,37.283610036170735,0,-36.0,37.283610036170735,231.0,231.0,0,231.0,231.0,5.628522218132909,14.453772234189575,0,5.628522218132909,14.453772234189575,-20.0,35.47246230526449,0,-20.0,35.47246230526449,-27.802361340230853,47.213221707606785,0,-27.802361340230853,47.213221707606785,0.0,1.0,1,0.0,1.0
301,4,-7.633527153749468,2.1491940649361148,0.9999999999999999,0,1,1.0,9677,0.33305567275593406,0.7876657301656423,0,0.33305567275593406,0.7876657301656423,0.0,1.0,1,0.0,8.0,0.8942460635536463,1.1,0,0.8942460635536463,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-24.278972698392437,46.09760298823916,0,-24.278972698392437,46.09760298823916,-21.0,231.0,0,-21.0,231.0,5.969709440828161,14.215556485001363,0,5.969709440828161,14.215556485001363,-18.540973850211117,20.547189056071957,0,-18.540973850211117,20.547189056071957,-25.42155505328494,41.56704728563592,0,-25.42155505328494,41.56704728563592,0.0,1.0,1,0.0,1.0
302,4,-8.353782123478414,2.028763738087034,0.20536817244389302,74,1,5.7496617921336854,15922,0.563268253526979,1.140161183765791,0,0.563268253526979,1.140161183765791,0.4220818464956808,0.632026966958766,0,3.3766547719654465,5.056215735670128,0.917180317180408,1.0758027247280768,0,0.917180317180408,1.0758027247280768,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.777913022031777,0,0.0,11.777913022031777,0.0,59.89598485287138,0,0.0,59.89598485287138,125.71303395833547,213.4412163474346,0,125.71303395833547,213.4412163474346,0.0,210.0,1,0.0,210.0,10.570940073383182,19.634061201882123,0,10.570940073383182,19.634061201882123,-9.576499545007344,184.5968551445253,0,-9.576499545007344,184.5968551445253,-19.215546920389457,40.31532038249094,0,-19.215546920389457,40.31532038249094,0.16230300920189997,0.3734262200399075,0,0.16230300920189997,0.3734262200399075
303,4,-8.61286447871141,3.622282981468609,0.26924463273838783,0,1,3.8385054644020893,9682,0.5854961202818001,1.2353423586533212,0,0.5854961202818001,1.2353423586533212,0.38609113500109404,0.6121118663152324,0,3.0887290800087523,4.896894930521859,0.8923601890263592,1.078513902239516,0,0.8923601890263592,1.078513902239516,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.7899352040312682,12.203489794343248,0,0.7899352040312682,12.203489794343248,6.695901065988023,63.28348565724967,0,6.695901065988023,63.28348565724967,104.20229528377878,186.6621034475527,0,104.20229528377878,186.6621034475527,0.0,210.0,1,0.0,210.0,7.546813934433152,18.517881433063657,0,7.546813934433152,18.517881433063657,0.0,200.0,1,0.0,200.0,-21.088316505541208,34.65127353616574,0,-21.088316505541208,34.65127353616574,0.15844469695257526,0.4091526896626767,0,0.15844469695257526,0.4091526896626767
